,0
2544,4666
2545,4657
2546,8753
2547,2882
2548,7880
2549,6042
2550,4511
2551,4936
2552,5093
2553,135
2554,394
2555,1916
2556,10081
2557,4064
2558,8421
2559,1425
2560,10336
2561,2334
2562,3616
2563,9232
2564,6016
2565,287
2566,1226
2567,2970
2568,7771
2569,8218
2570,4594
2571,9765
2572,8167
2573,6527
2574,4032
2575,2622
2576,10477
2577,7493
2578,2022
2579,7763
2580,3638
2581,3874
2582,3367
2583,10771
2584,3586
2585,1525
2586,4310
2587,7641
2588,5773
2589,5389
2590,6098
2591,2255
2592,10144
2593,6026
2594,9580
2595,9269
2596,1832
2597,10487
2598,1268
2599,7775
2600,6866
2601,1151
2602,5731
2603,6797
2604,4794
2605,8088
2606,10277
2607,9843
2608,3733
2609,5810
2610,4007
2611,6181
2612,1320
2613,9981
2614,7140
2615,1115
2616,3903
2617,6486
2618,6589
2619,4568
2620,10795
2621,3645
2622,6336
2623,3631
2624,1660
2625,4614
2626,7461
2627,6119
2628,6946
2629,3694
2630,1984
2631,5789
2632,2544
2633,3703
2634,10559
2635,5186
2636,8606
2637,4043
2638,7416
2639,3598
2640,8716
2641,2962
2642,888
2643,5552
2644,5230
2645,670
2646,8918
2647,439
2648,7194
2649,8058
2650,2330
2651,4993
2652,3416
2653,9300
2654,2650
2655,2929
2656,5176
2657,4774
2658,9562
2659,9914
2660,4467
2661,8541
2662,5975
2663,1542
2664,853
2665,9364
2666,1337
2667,4775
2668,719
2669,9367
2670,9332
2671,10528
2672,7284
2673,9564
2674,6416
2675,7296
2676,1316
2677,4119
2678,614
2679,8283
2680,20
2681,1661
2682,9203
2683,941
2684,2303
2685,3794
2686,307
2687,494
2688,7
2689,5872
2690,7497
2691,1386
2692,48
2693,5765
2694,10738
2695,7014
2696,3864
2697,3868
2698,559
2699,8569
2700,4593
2701,4871
2702,2331
2703,7210
2704,10246
2705,5908
2706,8643
2707,7936
2708,791
2709,3291
2710,6046
2711,8721
2712,2913
2713,7220
2714,2771
2715,4002
2716,857
2717,4120
2718,8287
2719,5164
2720,2564
2721,9732
2722,4508
2723,1021
2724,8081
2725,1333
2726,2917
2727,4296
2728,5733
2729,9368
2730,3732
2731,9625
2732,7421
2733,5037
2734,8875
2735,5013
2736,9546
2737,1623
2738,7968
2739,6444
2740,6519
2741,10566
2742,5865
2743,8222
2744,9953
2745,8566
2746,6289
2747,2092
2748,7887
2749,2408
2750,4129
2751,5717
2752,1167
2753,1772
2754,7386
2755,5005
2756,258
2757,9817
2758,7881
2759,3383
2760,7780
2761,6792
2762,10129
2763,10513
2764,5434
2765,2155
2766,1354
2767,1458
2768,10479
2769,6215
2770,4839
2771,7537
2772,6717
2773,191
2774,773
2775,9095
2776,6975
2777,2108
2778,4804
2779,2889
2780,5721
2781,1646
2782,2791
2783,6930
2784,7077
2785,10070
2786,5796
2787,9433
2788,8641
2789,10385
2790,2930
2791,7275
2792,8729
2793,5442
2794,5295
2795,157
2796,139
2797,2958
2798,6809
2799,548
2800,4507
2801,9937
2802,7281
2803,10676
2804,9783
2805,7363
2806,656
2807,1729
2808,7299
2809,5138
2810,6658
2811,3914
2812,1150
2813,7542
2814,4802
2815,10764
2816,5185
2817,4227
2818,4214
2819,9828
2820,9871
2821,1399
2822,9303
2823,2284
2824,7661
2825,8198
2826,262
2827,5268
2828,10108
2829,6616
2830,10643
2831,1824
2832,1986
2833,2226
2834,7237
2835,6066
2836,1173
2837,451
2838,7396
2839,6257
2840,6360
2841,5616
2842,4099
2843,9028
2844,123
2845,4609
2846,10747
2847,9276
2848,9077
2849,4714
2850,5
2851,5202
2852,4039
2853,1883
2854,8306
2855,501
2856,1556
2857,8239
2858,550
2859,6814
2860,9658
2861,4566
2862,8823
2863,1862
2864,4859
2865,3800
2866,6620
2867,3024
2868,8214
2869,8194
2870,2215
2871,6902
2872,62
2873,1978
2874,4334
2875,1096
2876,3107
2877,7571
2878,4933
2879,4085
2880,1211
2881,10784
2882,6445
2883,7731
2884,1289
2885,1969
2886,2283
2887,9666
2888,114
2889,100
2890,4694
2891,3030
2892,190
2893,10220
2894,5010
2895,2827
2896,10614
2897,2888
2898,665
2899,1427
2900,8267
2901,3436
2902,3686
2903,7517
2904,9079
2905,10423
2906,2571
2907,2420
2908,9114
2909,8773
2910,5881
2911,7221
2912,3337
2913,9443
2914,10668
2915,4698
2916,8402
2917,5246
2918,6012
2919,7940
2920,5579
2921,2740
2922,3103
2923,8653
2924,155
2925,8819
2926,2274
2927,1303
2928,4789
2929,8782
2930,200
2931,2309
2932,790
2933,4217
2934,2728
2935,1717
2936,786
2937,10231
2938,6763
2939,9053
2940,10527
2941,903
2942,240
2943,564
2944,5223
2945,8695
2946,4756
2947,4488
2948,7441
2949,3755
2950,9202
2951,5746
2952,8914
2953,432
2954,9842
2955,6645
2956,2454
2957,6039
2958,6487
2959,8560
2960,5181
2961,6306
2962,4615
2963,9864
2964,7522
2965,5798
2966,93
2967,10025
2968,4426
2969,9511
2970,4516
2971,6516
2972,10340
2973,4865
2974,1210
2975,9660
2976,202
2977,7303
2978,7963
2979,1400
2980,10306
2981,5236
2982,9792
2983,2584
2984,1304
2985,938
2986,5788
2987,5009
2988,10680
2989,10503
2990,2398
2991,5257
2992,3135
2993,8183
2994,8831
2995,775
2996,8155
2997,9631
2998,2106
2999,6183
3000,3334
3001,1572
3002,6937
3003,6943
3004,4393
3005,8135
3006,2580
3007,7482
3008,975
3009,6292
3010,6378
3011,9066
3012,6262
3013,4831
3014,704
3015,268
3016,318
3017,9341
3018,2538
3019,4315
3020,7982
3021,9035
3022,9256
3023,5231
3024,3654
3025,5708
3026,6474
3027,6914
3028,7824
3029,1018
3030,10311
3031,2792
3032,10101
3033,9994
3034,3559
3035,9087
3036,3014
3037,9815
3038,10610
3039,19
3040,2592
3041,4148
3042,1101
3043,3006
3044,4241
3045,6082
3046,5319
3047,3725
3048,4414
3049,7405
3050,5545
3051,8639
3052,5405
3053,5703
3054,10009
3055,1276
3056,7323
3057,2492
3058,10381
3059,5650
3060,9525
3061,785
3062,10483
3063,4447
3064,4798
3065,3198
3066,2641
3067,4332
3068,3317
3069,8668
3070,6603
3071,8206
3072,1669
3073,1793
3074,8247
3075,1614
3076,264
3077,5624
3078,3391
3079,6798
3080,7091
3081,8154
3082,10270
3083,4090
3084,7624
3085,6923
3086,9177
3087,7486
3088,6365
3089,9159
3090,9109
3091,434
3092,7793
3093,8745
3094,3580
3095,4690
3096,50
3097,7768
3098,1353
3099,1651
3100,5015
3101,7132
3102,4324
3103,10714
3104,7742
3105,10733
3106,9208
3107,10556
3108,3451
3109,983
3110,5201
3111,3614
3112,2125
3113,3788
3114,4948
3115,10375
3116,2899
3117,8757
3118,3947
3119,3183
3120,2452
3121,6919
3122,146
3123,3951
3124,7428
3125,2574
3126,5816
3127,279
3128,16
3129,10337
3130,9519
3131,6992
3132,74
3133,1384
3134,6888
3135,8036
3136,4727
3137,1834
3138,8076
3139,136
3140,6922
3141,3761
3142,4249
3143,2172
3144,9224
3145,10792
3146,4070
3147,5728
3148,5885
3149,9065
3150,4679
3151,7037
3152,1805
3153,5058
3154,1667
3155,5499
3156,1193
3157,6838
3158,5250
3159,2186
3160,5704
3161,578
3162,5314
3163,1446
3164,9654
3165,7626
3166,8373
3167,10254
3168,2901
3169,3322
3170,7036
3171,629
3172,3228
3173,4603
3174,6722
3175,8169
3176,7691
3177,9248
3178,4111
3179,1744
3180,806
3181,5402
3182,5505
3183,5955
3184,7346
3185,8732
3186,2008
3187,9188
3188,81
3189,2503
3190,9560
3191,4086
3192,8527
3193,2851
3194,2450
3195,854
3196,4777
3197,10052
3198,5625
3199,5495
3200,509
3201,828
3202,2341
3203,4435
3204,4073
3205,4901
3206,927
3207,226
3208,6068
3209,1069
3210,3869
3211,4108
3212,3805
3213,1003
3214,6730
3215,1371
3216,3667
3217,1719
3218,2523
3219,872
3220,3573
3221,3288
3222,6439
3223,9657
3224,2815
3225,9483
3226,5166
3227,1756
3228,3318
3229,2915
3230,5902
3231,1395
3232,6706
3233,342
3234,2464
3235,130
3236,9480
3237,4977
3238,5803
3239,5585
3240,3843
3241,9439
3242,7984
3243,3479
3244,6497
3245,3168
3246,10377
3247,9118
3248,8290
3249,9201
3250,5408
3251,6096
3252,3548
3253,2613
3254,8877
3255,3154
3256,10557
3257,6465
3258,5271
3259,7018
3260,2689
3261,10323
3262,10262
3263,9301
3264,9889
3265,343
3266,7749
3267,5755
3268,1169
3269,8862
3270,869
3271,8960
3272,8345
3273,6638
3274,1853
3275,7849
3276,3981
3277,9912
3278,5909
3279,6441
3280,8211
3281,9521
3282,8945
3283,5919
3284,10711
3285,5135
3286,5466
3287,2389
3288,10028
3289,8652
3290,5363
3291,10421
3292,6545
3293,7412
3294,2370
3295,2342
3296,568
3297,8200
3298,7292
3299,4815
3300,8827
3301,10652
3302,7130
3303,2716
3304,1376
3305,6624
3306,8346
3307,8320
3308,3721
3309,3697
3310,6697
3311,1016
3312,4171
3313,6767
3314,9296
3315,7938
3316,9823
3317,8578
3318,10417
3319,2736
3320,6529
3321,8339
3322,1379
3323,4305
3324,8930
3325,4391
3326,4457
3327,1441
3328,7271
3329,10787
3330,3258
3331,2440
3332,1452
3333,778
3334,251
3335,9927
3336,1438
3337,4264
3338,3491
3339,4946
3340,10379
3341,2597
3342,3147
3343,1202
3344,4388
3345,6122
3346,6892
3347,447
3348,7980
3349,7188
3350,3218
3351,2609
3352,5947
3353,9929
3354,886
3355,5152
3356,9223
3357,3255
3358,9876
3359,7710
3360,5869
3361,5732
3362,8504
3363,6575
3364,8798
3365,10441
3366,7747
3367,5336
3368,8397
3369,6214
3370,8149
3371,3369
3372,6554
3373,4432
3374,8927
3375,8146
3376,7181
3377,7392
3378,7636
3379,3217
3380,8523
3381,5661
3382,2139
3383,4981
3384,963
3385,3085
3386,5969
3387,1487
3388,5584
3389,1347
3390,10790
3391,4503
3392,5879
3393,3808
3394,8816
3395,8770
3396,2659
3397,10321
3398,10055
3399,541
3400,6909
3401,8714
3402,2244
3403,1878
3404,2161
3405,4731
3406,1250
3407,1632
3408,5801
3409,289
3410,3515
3411,9171
3412,3243
3413,7827
3414,905
3415,1478
3416,741
3417,951
3418,3666
3419,8864
3420,9918
3421,0
3422,7520
3423,3092
3424,6950
3425,6357
3426,8319
3427,196
3428,3517
3429,8515
3430,420
3431,10130
3432,5123
3433,2041
3434,1549
3435,3339
3436,7458
3437,7239
3438,5981
3439,8987
3440,5297
3441,10518
3442,1292
3443,8959
3444,7222
3445,1050
3446,414
3447,6390
3448,2928
3449,10623
3450,5808
3451,132
3452,10084
3453,6430
3454,4757
3455,212
3456,6573
3457,1374
3458,9940
3459,9839
3460,7884
3461,5293
3462,9033
3463,10491
3464,206
3465,6539
3466,7301
3467,3368
3468,8292
3469,1605
3470,982
3471,1461
3472,6268
3473,6517
3474,1652
3475,6469
3476,4147
3477,2605
3478,3112
3479,6514
3480,7666
3481,3404
3482,7255
3483,4913
3484,6654
3485,1076
3486,5224
3487,8163
3488,9780
3489,9304
3490,2542
3491,9189
3492,2141
3493,480
3494,7578
3495,8499
3496,7298
3497,416
3498,3760
3499,3849
3500,6628
3501,3397
3502,2257
3503,8873
3504,7146
3505,5115
3506,6236
3507,1239
3508,4055
3509,8556
3510,873
3511,5381
3512,1909
3513,245
3514,7809
3515,77
3516,8340
3517,679
3518,5533
3519,1985
3520,9837
3521,1492
3522,1184
3523,4280
3524,7687
3525,3409
3526,8781
3527,2485
3528,10032
3529,9018
3530,668
3531,9544
3532,944
3533,4097
3534,1730
3535,5928
3536,1432
3537,5482
3538,9767
3539,8834
3540,1803
3541,10296
3542,1098
3543,2850
3544,3336
3545,6840
3546,4075
3547,1443
3548,7567
3549,8919
3550,3748
3551,1904
3552,5965
3553,2536
3554,1655
3555,1800
3556,4718
3557,1899
3558,1362
3559,1758
3560,3443
3561,3158
3562,1257
3563,7453
3564,5698
3565,3415
3566,1621
3567,6405
3568,5497
3569,566
3570,7737
3571,1987
3572,5813
3573,3097
3574,1714
3575,7833
3576,291
3577,7934
3578,3263
3579,8968
3580,4935
3581,5617
3582,4998
3583,6853
3584,3405
3585,9160
3586,7116
3587,6986
3588,6895
3589,3989
3590,6954
3591,72
3592,230
3593,228
3594,4062
3595,3699
3596,10048
3597,2326
3598,1524
3599,5308
3600,7836
3601,3665
3602,6440
3603,3905
3604,261
3605,5119
3606,1414
3607,2633
3608,4313
3609,10402
3610,2493
3611,898
3612,7422
3613,6217
3614,7227
3615,1628
3616,4165
3617,6574
3618,1822
3619,8433
3620,9153
3621,3308
3622,9196
3623,7781
3624,5615
3625,7056
3626,10687
3627,8385
3628,761
3629,1496
3630,867
3631,5848
3632,9467
3633,4130
3634,10777
3635,71
3636,5364
3637,1138
3638,1790
3639,8719
3640,8312
3641,2942
3642,6006
3643,3621
3644,9032
3645,10739
3646,954
3647,2192
3648,5461
3649,6117
3650,2656
3651,9419
3652,10148
3653,5429
3654,4225
3655,3355
3656,5900
3657,5139
3658,5576
3659,5189
3660,8368
3661,5428
3662,2373
3663,5347
3664,6556
3665,10349
3666,1992
3667,10799
3668,134
3669,8604
3670,3470
3671,333
3672,4673
3673,7195
3674,7820
3675,5590
3676,5387
3677,6121
3678,3595
3679,1550
3680,6011
3681,9874
3682,410
3683,5291
3684,7734
3685,1072
3686,2468
3687,8227
3688,2109
3689,4850
3690,9893
3691,9719
3692,9463
3693,5544
3694,2702
3695,7414
3696,6483
3697,1945
3698,813
3699,7121
3700,8317
3701,3125
3702,4991
3703,5513
3704,747
3705,3209
3706,8898
3707,5529
3708,8057
3709,3702
3710,8813
3711,4126
3712,2094
3713,4954
3714,6
3715,3640
3716,1638
3717,5158
3718,9247
3719,7258
3720,4433
3721,6153
3722,7660
3723,3303
3724,4943
3725,10079
3726,7645
3727,3155
3728,2050
3729,9781
3730,3612
3731,4465
3732,4223
3733,9741
3734,9111
3735,2654
3736,10567
3737,3596
3738,10294
3739,8237
3740,2371
3741,179
3742,8589
3743,6415
3744,4751
3745,3683
3746,7639
3747,8362
3748,3979
3749,8157
3750,4874
3751,9128
3752,2442
3753,10461
3754,4210
3755,3102
3756,4252
3757,9078
3758,1563
3759,9651
3760,896
3761,8119
3762,5747
3763,3242
3764,10786
3765,1639
3766,6721
3767,9833
3768,2796
3769,3826
3770,6844
3771,2229
3772,899
3773,1691
3774,10027
3775,6955
3776,9407
3777,10725
3778,9551
3779,5352
3780,8666
3781,10452
3782,1624
3783,3674
3784,2585
3785,3992
3786,2653
3787,2386
3788,2903
3789,6240
3790,1120
3791,424
3792,908
3793,269
3794,3692
3795,1874
3796,2788
3797,3765
3798,3773
3799,1121
3800,7608
3801,1580
3802,4121
3803,10274
3804,1948
3805,6372
3806,2460
3807,7690
3808,3601
3809,10265
3810,2472
3811,2691
3812,9862
3813,5148
3814,10675
3815,3655
3816,1263
3817,4069
3818,2966
3819,9042
3820,274
3821,9949
3822,6131
3823,5197
3824,1134
3825,821
3826,5111
3827,10290
3828,10526
3829,4608
3830,1178
3831,8419
3832,6577
3833,2054
3834,8131
3835,365
3836,5563
3837,1330
3838,2868
3839,7504
3840,10437
3841,9974
3842,1535
3843,2971
3844,1827
3845,1212
3846,5685
3847,2943
3848,4541
3849,9704
3850,3757
3851,7605
3852,5693
3853,1929
3854,2582
3855,7789
3856,525
3857,5040
3858,5729
3859,10356
3860,9788
3861,2224
3862,2954
3863,5946
3864,4271
3865,8626
3866,4343
3867,3662
3868,8460
3869,7103
3870,1288
3871,6510
3872,8889
3873,4469
3874,7664
3875,5702
3876,5670
3877,3900
3878,8531
3879,4033
3880,4707
3881,10467
3882,10020
3883,7175
3884,832
3885,3890
3886,6276
3887,2798
3888,85
3889,4060
3890,3717
3891,6248
3892,2269
3893,894
3894,4424
3895,1214
3896,7929
3897,2893
3898,475
3899,143
3900,8784
3901,2781
3902,2287
3903,8587
3904,8008
3905,8273
3906,639
3907,2931
3908,10434
3909,7328
3910,5666
3911,10317
3912,3371
3913,2537
3914,1630
3915,5362
3916,2140
3917,2964
3918,2016
3919,6725
3920,5709
3921,5449
3922,298
3923,7888
3924,10510
3925,2205
3926,7528
3927,4455
3928,3140
3929,7425
3930,3643
3931,5068
3932,10192
3933,7005
3934,8415
3935,917
3936,6716
3937,8990
3938,8413
3939,2559
3940,6884
3941,4237
3942,8360
3943,10474
3944,1989
3945,7723
3946,818
3947,4990
3948,404
3949,3795
3950,8974
3951,9720
3952,4038
3953,884
3954,573
3955,10158
3956,6964
3957,4240
3958,10060
3959,4499
3960,8002
3961,1296
3962,2940
3963,9168
3964,6129
3965,2328
3966,497
3967,2950
3968,3570
3969,112
3970,9289
3971,6226
3972,4957
3973,431
3974,2765
3975,706
3976,53
3977,816
3978,10724
3979,8848
3980,7223
3981,10154
3982,5110
3983,5041
3984,2639
3985,8482
3986,5895
3987,6558
3988,9809
3989,734
3990,4667
3991,7648
3992,1431
3993,4078
3994,2082
3995,9313
3996,7577
3997,9639
3998,3660
3999,1604
