,0
753,7345
754,2927
755,2275
756,10525
757,4354
758,5077
759,2134
760,10711
761,10090
762,9774
763,9689
764,3481
765,7750
766,336
767,6502
768,2947
769,6183
770,6155
771,7595
772,9568
773,9391
774,10695
775,4689
776,9247
777,5600
778,1088
779,8598
780,10061
781,5249
782,5318
783,9464
784,5513
785,10719
786,8368
787,10225
788,10669
789,10030
790,10323
791,6482
792,619
793,10390
794,8948
795,8350
796,2346
797,8798
798,6002
799,10182
800,4570
801,8698
802,6191
803,9158
804,8767
805,2853
806,6481
807,8415
808,9673
809,10621
810,5176
811,6675
812,257
813,4670
814,371
815,7744
816,10573
817,3594
818,7290
819,5919
820,1602
821,4969
822,7847
823,1675
824,2975
825,6186
826,4694
827,10230
828,98
829,3849
830,4989
831,9225
832,1400
833,81
834,2128
835,1690
836,5789
837,4167
838,205
839,7360
840,6269
841,4072
842,7579
843,6395
844,10277
845,6447
846,5247
847,10387
848,149
849,4992
850,8044
851,3774
852,36
853,1560
854,8506
855,631
856,2622
857,8958
858,10072
859,9035
860,8528
861,5073
862,6633
863,4536
864,7218
865,7150
866,7506
867,1840
868,4972
869,651
870,7480
871,4913
872,4096
873,10191
874,106
875,3001
876,442
877,5450
878,8905
879,10492
880,7830
881,3370
882,5820
883,8274
884,5205
885,7995
886,8107
887,1778
888,5901
889,2653
890,8118
891,4899
892,4094
893,8845
894,6160
895,6227
896,8384
897,2930
898,3120
899,5216
900,10737
901,8279
902,8472
903,2629
904,1893
905,1775
906,7315
907,2514
908,3823
909,2216
910,4738
911,9510
912,6009
913,5389
914,5271
915,5021
916,8325
917,5284
918,3017
919,7455
920,4168
921,3966
922,7980
923,7526
924,10667
925,6856
926,6041
927,2615
928,74
929,9845
930,10215
931,1942
932,9334
933,8566
934,278
935,474
936,3133
937,4936
938,2241
939,910
940,3839
941,1583
942,10363
943,1108
944,8167
945,1631
946,7683
947,7189
948,3143
949,3135
950,10562
951,3625
952,8099
953,6076
954,3220
955,1515
956,6005
957,755
958,8795
959,8850
960,5412
961,10305
962,4355
963,934
964,5945
965,7584
966,6848
967,728
968,3557
969,9112
970,3509
971,5862
972,7134
973,6021
974,8586
975,9730
976,2112
977,8542
978,6089
979,9867
980,7057
981,316
982,4452
983,6243
984,118
985,7100
986,7975
987,8377
988,6881
989,3317
990,1644
991,6835
992,7375
993,6882
994,4110
995,3013
996,8806
997,1491
998,1971
999,7581
1000,6552
1001,3874
1002,4244
1003,2768
1004,9379
1005,3580
1006,10325
1007,7184
1008,3741
1009,9586
1010,9150
1011,10672
1012,7659
1013,5422
1014,3374
1015,7398
1016,4405
1017,8824
1018,6237
1019,10620
1020,346
1021,1717
1022,8896
1023,5834
1024,9561
1025,4873
1026,9006
1027,6973
1028,5482
1029,7072
1030,7943
1031,9620
1032,3121
1033,4794
1034,9174
1035,1724
1036,6397
1037,1756
1038,2006
1039,7636
1040,5124
1041,10008
1042,7289
1043,8414
1044,6763
1045,9069
1046,5501
1047,10762
1048,6484
1049,9595
1050,8284
1051,3065
1052,6748
1053,2209
1054,7249
1055,3951
1056,10346
1057,1191
1058,10637
1059,5752
1060,5558
1061,8762
1062,4181
1063,6749
1064,9135
1065,8457
1066,1123
1067,9509
1068,8194
1069,781
1070,9880
1071,6147
1072,7038
1073,8914
1074,10153
1075,7438
1076,2030
1077,10482
1078,1890
1079,2211
1080,5052
1081,10252
1082,565
1083,10706
1084,1569
1085,5683
1086,1726
1087,529
1088,823
1089,10532
1090,6562
1091,7598
1092,6934
1093,830
1094,4064
1095,8049
1096,1414
1097,2720
1098,6674
1099,88
1100,7984
1101,6665
1102,7269
1103,8537
1104,7758
1105,2463
1106,9851
1107,6077
1108,3732
1109,8881
1110,2297
1111,3851
1112,6063
1113,6623
1114,851
1115,6103
1116,2284
1117,9390
1118,4674
1119,5899
1120,5260
1121,4106
1122,5481
1123,9687
1124,3235
1125,847
1126,7372
1127,5898
1128,7265
1129,2464
1130,9402
1131,5831
1132,6629
1133,9054
1134,397
1135,9114
1136,1417
1137,2276
1138,2997
1139,9132
1140,4089
1141,4901
1142,4234
1143,10101
1144,3372
1145,3165
1146,5264
1147,7773
1148,1533
1149,4520
1150,5327
1151,3695
1152,3912
1153,6384
1154,9470
1155,2290
1156,10010
1157,137
1158,2523
1159,6538
1160,10256
1161,10414
1162,9841
1163,213
1164,4317
1165,3479
1166,8531
1167,2568
1168,10029
1169,5008
1170,5748
1171,7651
1172,2913
1173,2094
1174,10650
1175,8329
1176,7585
1177,5218
1178,7498
1179,6392
1180,1846
1181,7779
1182,9029
1183,1380
1184,9242
1185,10491
1186,10773
1187,8786
1188,5440
1189,9567
1190,4027
1191,8530
1192,8120
1193,3996
1194,3946
1195,2721
1196,3710
1197,7501
1198,2419
1199,5049
1200,10075
1201,10698
1202,4310
1203,8568
1204,9254
1205,9228
1206,10175
1207,1132
1208,7793
1209,5791
1210,10752
1211,7947
1212,7370
1213,8050
1214,3899
1215,8885
1216,5641
1217,10556
1218,4581
1219,3555
1220,576
1221,8437
1222,223
1223,8081
1224,8925
1225,1389
1226,8370
1227,9244
1228,3066
1229,2551
1230,171
1231,38
1232,8547
1233,8198
1234,5085
1235,69
1236,1454
1237,2996
1238,3534
1239,10314
1240,3510
1241,4713
1242,8
1243,2908
1244,10053
1245,2800
1246,946
1247,7285
1248,7392
1249,1989
1250,8115
1251,6374
1252,3347
1253,3272
1254,2723
1255,2999
1256,5034
1257,7955
1258,7592
1259,3097
1260,234
1261,5224
1262,5511
1263,3412
1264,1101
1265,5107
1266,3844
1267,4751
1268,1958
1269,7477
1270,236
1271,9531
1272,4337
1273,9814
1274,7117
1275,7493
1276,9486
1277,3700
1278,9088
1279,9636
1280,3082
1281,493
1282,3030
1283,10589
1284,10378
1285,8058
1286,405
1287,8727
1288,2850
1289,10233
1290,4907
1291,178
1292,1751
1293,10016
1294,5351
1295,7059
1296,8131
1297,3755
1298,10718
1299,5435
1300,6293
1301,6859
1302,7952
1303,577
1304,5064
1305,8389
1306,7631
1307,8477
1308,6976
1309,2686
1310,8021
1311,10486
1312,6490
1313,7270
1314,6313
1315,7962
1316,3824
1317,2942
1318,10070
1319,2343
1320,10674
1321,7973
1322,7324
1323,9558
1324,3969
1325,8242
1326,4487
1327,1927
1328,7693
1329,9078
1330,7495
1331,1918
1332,3922
1333,37
1334,10361
1335,6646
1336,9349
1337,530
1338,2611
1339,2077
1340,6974
1341,10218
1342,2304
1343,2566
1344,9805
1345,6216
1346,9590
1347,10318
1348,7139
1349,6349
1350,458
1351,6840
1352,9000
1353,5923
1354,6102
1355,1268
1356,9013
1357,3468
1358,7564
1359,2091
1360,5297
1361,10728
1362,2776
1363,8599
1364,544
1365,7463
1366,1138
1367,10586
1368,6994
1369,8610
1370,3205
1371,9331
1372,2192
1373,4273
1374,7053
1375,77
1376,10188
1377,7823
1378,780
1379,3554
1380,3801
1381,7690
1382,9165
1383,5985
1384,10307
1385,7978
1386,5943
1387,3039
1388,8116
1389,2339
1390,5514
1391,5928
1392,9920
1393,9606
1394,7412
1395,8307
1396,7128
1397,8054
1398,105
1399,2775
1400,5815
1401,566
1402,6719
1403,3459
1404,1960
1405,1236
1406,1532
1407,9444
1408,8800
1409,5830
1410,8085
1411,7844
1412,8204
1413,154
1414,4721
1415,8017
1416,9717
1417,7284
1418,10604
1419,2541
1420,6034
1421,1972
1422,1952
1423,4189
1424,5154
1425,7860
1426,10105
1427,5345
1428,9936
1429,3855
1430,2362
1431,2596
1432,10330
1433,5725
1434,3975
1435,8805
1436,4155
1437,928
1438,7702
1439,10646
1440,41
1441,2473
1442,229
1443,1710
1444,3469
1445,8143
1446,10560
1447,9551
1448,4887
1449,5955
1450,3570
1451,9159
1452,5634
1453,2248
1454,5552
1455,6942
1456,10791
1457,3917
1458,7238
1459,8619
1460,7234
1461,2034
1462,1779
1463,10522
1464,10630
1465,9718
1466,3516
1467,843
1468,10298
1469,6262
1470,868
1471,4401
1472,5288
1473,3376
1474,1114
1475,8862
1476,8508
1477,8996
1478,8554
1479,944
1480,2389
1481,9559
1482,5551
1483,737
1484,4037
1485,9550
1486,8962
1487,5784
1488,9753
1489,169
1490,3036
1491,10297
1492,1548
1493,10014
1494,5018
1495,8745
1496,488
1497,5071
1498,7633
1499,4845
1500,8758
1501,8810
1502,8519
1503,2851
1504,5823
1505,10167
1506,2832
1507,6922
1508,1597
1509,4934
1510,1935
1511,5174
1512,9535
1513,8065
1514,9966
1515,1537
1516,5667
1517,2660
1518,3549
1519,216
1520,2351
1521,10783
1522,7954
1523,3359
1524,8201
1525,3417
1526,7163
1527,6993
1528,537
1529,1033
1530,2446
1531,10796
1532,10073
1533,5795
1534,3814
1535,4116
1536,3357
1537,1934
1538,2050
1539,6655
1540,5854
1541,763
1542,6209
1543,4675
1544,5777
1545,1090
1546,3431
1547,1562
1548,4260
1549,5506
1550,9519
1551,10339
1552,4389
1553,580
1554,709
1555,948
1556,5402
1557,5963
1558,10531
1559,1810
1560,9160
1561,3843
1562,5349
1563,4521
1564,5465
1565,6818
1566,5065
1567,6441
1568,1370
1569,9235
1570,2121
1571,7093
1572,7809
1573,8356
1574,1657
1575,1367
1576,4312
1577,3002
1578,4318
1579,9970
1580,6290
1581,204
1582,549
1583,3764
1584,6618
1585,4475
1586,2016
1587,3055
1588,8152
1589,10372
1590,9534
1591,730
1592,226
1593,7591
1594,5894
1595,89
1596,2093
1597,1183
1598,10795
1599,9919
1600,1245
1601,43
1602,10426
1603,7606
1604,9517
1605,8983
1606,9981
1607,717
1608,10609
1609,7429
1610,408
1611,1410
1612,8997
1613,4634
1614,969
1615,9094
1616,2643
1617,5546
1618,10552
1619,9310
1620,8403
1621,8974
1622,4612
1623,1384
1624,896
1625,2023
1626,5394
1627,2344
1628,3505
1629,6439
1630,8282
1631,9954
1632,8375
1633,7091
1634,4889
1635,564
1636,7946
1637,510
1638,4933
1639,10405
1640,9703
1641,7320
1642,6055
1643,6114
1644,6073
1645,2974
1646,860
1647,4782
1648,2025
1649,7109
1650,9343
1651,9346
1652,421
1653,3606
1654,10772
1655,10471
1656,1194
1657,5564
1658,6541
1659,2381
1660,10114
1661,5359
1662,7329
1663,9232
1664,2784
1665,152
1666,7157
1667,10787
1668,3211
1669,7144
1670,10487
1671,480
1672,6175
1673,2920
1674,620
1675,8638
1676,522
1677,643
1678,8344
1679,3147
1680,9630
1681,2255
1682,4046
1683,8180
1684,2905
1685,1830
1686,2868
1687,3600
1688,8626
1689,6170
1690,5320
1691,10248
1692,9303
1693,3964
1694,10336
1695,6827
1696,6587
1697,2196
1698,887
1699,3226
1700,8376
1701,5321
1702,3009
1703,4725
1704,8046
1705,6814
1706,8892
1707,7277
1708,1336
1709,7462
1710,897
1711,9369
1712,6915
1713,5571
1714,5238
1715,5150
1716,5325
1717,1017
1718,10040
1719,3939
1720,9209
1721,9477
1722,9555
1723,1349
1724,5958
1725,6757
1726,3318
1727,10785
1728,1128
1729,308
1730,2958
1731,1936
1732,4801
1733,8124
1734,10287
1735,1369
1736,6519
1737,3987
1738,3872
1739,7918
1740,2018
1741,5101
1742,2900
1743,10399
1744,10565
1745,9579
1746,2507
1747,5625
1748,3393
1749,1385
1750,4800
1751,4544
1752,7058
1753,2
1754,7344
1755,6360
1756,5183
1757,6274
1758,5184
1759,334
1760,3171
1761,7639
1762,7813
1763,4057
1764,10099
1765,6014
1766,8225
1767,4994
1768,10
1769,3213
1770,10302
1771,4590
1772,1355
1773,2656
1774,2604
1775,6008
1776,75
1777,10000
1778,9959
1779,5698
1780,2628
1781,3044
1782,9364
1783,10600
1784,9948
1785,476
1786,7283
1787,2308
1788,552
1789,2569
1790,5395
1791,3916
1792,6115
1793,599
1794,100
1795,7649
1796,10449
1797,252
1798,347
1799,10206
1800,8595
1801,5696
1802,25
1803,7496
1804,5059
1805,4866
1806,9055
1807,9592
1808,1990
1809,6989
1810,2396
1811,10088
1812,4021
1813,4153
1814,2710
1815,2103
1816,3706
1817,3702
1818,6403
1819,1182
1820,2607
1821,10548
1822,5329
1823,6518
1824,168
1825,10112
1826,1951
1827,5713
1828,606
1829,1946
1830,6030
1831,8967
1832,2847
1833,3659
1834,4822
1835,6202
1836,7934
1837,9887
1838,5996
1839,936
1840,1432
1841,769
1842,10771
1843,8105
1844,10264
1845,9496
1846,825
1847,9905
1848,3816
1849,2181
1850,8145
1851,3629
1852,1968
1853,4942
1854,3860
1855,4656
1856,1055
1857,10247
1858,479
1859,1164
1860,1783
1861,10757
1862,9725
1863,9676
1864,8565
1865,5693
1866,1502
1867,264
1868,4187
1869,3227
1870,2428
1871,6157
1872,7588
1873,1646
1874,7210
1875,319
1876,6419
1877,4117
1878,3254
1879,6353
1880,10312
1881,6350
1882,8193
1883,3517
1884,752
1885,4810
1886,2451
1887,8011
1888,1387
1889,4886
1890,1024
1891,1994
1892,357
1893,10171
1894,5966
1895,10576
1896,2862
1897,7974
1898,2977
1899,8016
1900,4460
1901,30
1902,6250
1903,6455
1904,8056
1905,7703
1906,191
1907,10050
1908,9635
1909,6845
1910,3086
1911,3643
1912,10154
1913,7226
1914,3158
1915,4319
1916,4207
1917,3696
1918,8406
1919,731
1920,4831
1921,5530
1922,1097
1923,3387
1924,8747
1925,5816
1926,4025
1927,5642
1928,4386
1929,8686
1930,6460
1931,495
1932,5522
1933,42
1934,939
1935,4483
1936,2924
1937,4868
1938,8605
1939,4625
1940,7911
1941,2180
1942,5363
1943,617
1944,4958
1945,10272
1946,9825
1947,4069
1948,7733
1949,3802
1950,6402
1951,568
1952,6751
1953,5736
1954,10311
1955,463
1956,4929
1957,7449
1958,1719
1959,2938
1960,450
1961,360
1962,3661
1963,3884
1964,4203
1965,1728
1966,1535
1967,7704
1968,5087
1969,3883
1970,5866
1971,1566
1972,7151
1973,2576
1974,10273
1975,8909
1976,9292
1977,6363
1978,5421
1979,7521
1980,5242
1981,9824
1982,2584
1983,7313
1984,9008
1985,646
1986,1118
1987,581
1988,1293
1989,1917
1990,2371
1991,7272
1992,3224
1993,3551
1994,7334
1995,2558
1996,4231
1997,7300
1998,8367
1999,10071
2000,2422
2001,3153
2002,602
2003,1303
2004,1815
2005,1208
2006,2076
2007,921
2008,10207
2009,6234
2010,8442
2011,4048
2012,6588
2013,4399
2014,10039
2015,10392
2016,548
2017,6120
2018,1061
2019,4324
2020,1404
2021,1361
2022,9578
2023,10091
2024,1648
2025,6807
2026,3247
2027,7718
2028,4787
2029,8774
2030,884
2031,2331
2032,2755
2033,1068
2034,9787
2035,10043
2036,4486
2037,2897
2038,9081
2039,8055
2040,1863
2041,8761
2042,9937
2043,3753
2044,7248
2045,10213
2046,9335
2047,9299
2048,6553
2049,6017
2050,9761
2051,3526
2052,7046
2053,7518
2054,5557
2055,8030
2056,253
2057,6124
2058,9058
2059,7874
2060,2316
2061,7461
2062,3556
2063,9416
2064,4769
2065,10595
2066,7096
2067,6501
2068,5691
2069,7198
2070,7488
2071,1941
2072,4518
2073,80
2074,4719
2075,5215
2076,8987
2077,7602
2078,3474
2079,6198
2080,7949
2081,385
2082,9002
2083,9802
2084,853
2085,9913
2086,5382
2087,3027
2088,108
2089,5935
2090,130
2091,3560
2092,102
2093,1805
2094,7273
2095,2609
2096,325
2097,10407
2098,1801
2099,9742
2100,3269
2101,10255
2102,9281
2103,5350
2104,5888
2105,3125
2106,4898
2107,10324
2108,7699
2109,5089
2110,3078
2111,2415
2112,3877
2113,2634
2114,6907
2115,5033
2116,9530
2117,8585
2118,4126
2119,6539
2120,6039
2121,7979
2122,5734
2123,1308
2124,8400
2125,6965
2126,8852
2127,2005
2128,9647
2129,3965
2130,7688
2131,5987
2132,10494
2133,4339
2134,783
2135,4911
2136,6570
2137,1185
2138,7308
2139,2560
2140,649
2141,9809
2142,10537
2143,8623
2144,3320
2145,6926
2146,4053
2147,3473
2148,10437
2149,1357
2150,2547
2151,1425
2152,8031
2153,1178
2154,6111
2155,3287
2156,3678
2157,5228
2158,996
2159,7382
2160,10358
2161,10018
2162,2265
2163,4562
2164,3729
2165,1212
2166,8374
2167,51
2168,4784
2169,1343
2170,8476
2171,7088
2172,7871
2173,3500
2174,8579
2175,7118
2176,2967
2177,6864
2178,7361
2179,5229
2180,8330
2181,4137
2182,4330
2183,1341
2184,3873
2185,3244
2186,1142
2187,3650
2188,5331
2189,10344
2190,2698
2191,2583
2192,2677
2193,5179
2194,4685
2195,5487
2196,882
2197,8168
2198,1260
2199,9300
2200,8831
2201,9564
2202,5563
2203,6788
2204,6166
2205,6678
2206,9152
2207,9314
2208,7953
2209,8739
2210,2969
2211,1428
2212,227
2213,9577
2214,5067
2215,7197
2216,1965
2217,5366
2218,9194
2219,5800
2220,6000
2221,3958
2222,2863
2223,3568
2224,2674
2225,5907
2226,9139
2227,6407
2228,3829
2229,4592
2230,7870
2231,2727
2232,1237
2233,7601
2234,478
2235,4489
2236,3346
2237,242
2238,1858
2239,874
2240,3311
2241,6430
2242,9758
2243,4407
2244,10489
2245,2511
2246,10749
2247,5347
2248,1402
2249,10666
2250,10768
2251,8187
2252,3489
2253,2971
2254,10769
2255,136
2256,10135
2257,1677
2258,155
2259,7387
2260,10535
2261,5165
2262,1241
2263,7340
2264,4890
2265,9562
2266,1755
2267,10423
2268,10730
2269,9374
2270,630
2271,10278
2272,8818
2273,1211
2274,6760
2275,6297
2276,394
2277,6513
2278,8138
2279,1379
2280,8525
2281,2047
2282,9777
2283,9778
2284,3733
2285,9856
2286,10624
2287,7778
2288,9605
2289,3126
2290,8253
2291,7030
2292,7338
2293,890
2294,4349
2295,7452
2296,6510
2297,6986
2298,6600
2299,8218
2300,9537
2301,215
2302,8793
2303,5741
2304,9415
2305,8268
2306,8576
2307,2921
2308,10217
2309,7393
2310,4422
2311,4760
2312,7536
2313,12
2314,121
2315,9003
2316,49
2317,3433
2318,8387
2319,1859
2320,3871
2321,193
2322,957
2323,10210
2324,3079
2325,10416
2326,4146
2327,3406
2328,9253
2329,716
2330,8664
2331,9359
2332,4496
2333,1516
2334,3995
2335,10789
2336,4093
2337,4778
2338,2466
2339,1995
2340,4351
2341,2987
2342,3737
2343,7209
2344,5207
2345,3835
2346,6367
2347,1238
2348,339
2349,5807
2350,263
2351,9070
2352,8567
2353,7714
2354,8730
2355,6251
2356,4112
2357,6714
2358,6067
2359,190
2360,4328
2361,3341
2362,4954
2363,10782
2364,9746
2365,3913
2366,1130
2367,5397
2368,10515
2369,1651
2370,1246
2371,6563
2372,4406
2373,5682
2374,3739
2375,553
2376,2430
2377,10683
2378,1296
2379,10220
2380,4517
2381,4875
2382,2889
2383,3465
2384,5490
2385,5759
2386,732
2387,4888
2388,1330
2389,5221
2390,7499
2391,1462
2392,3745
2393,7863
2394,989
2395,4154
2396,5842
2397,7484
2398,8994
2399,9763
2400,1459
2401,3776
2402,593
2403,4594
2404,6404
2405,6051
2406,3092
2407,4608
2408,6952
2409,7599
2410,6521
2411,959
2412,6693
2413,8621
2414,8884
2415,4253
2416,7422
2417,2357
2418,3386
2419,21
2420,4161
2421,3709
2422,6771
2423,9442
2424,31
2425,6318
2426,4653
2427,828
2428,2198
2429,3503
2430,801
2431,7230
2432,7278
2433,6470
2434,4525
2435,9822
2436,5343
2437,3677
2438,8207
2439,9218
2440,6596
2441,677
2442,10673
2443,200
2444,8667
2445,6812
2446,567
2447,1672
2448,2436
2449,5036
2450,687
2451,9844
2452,2893
2453,4846
2454,2668
2455,7176
2456,3786
2457,5889
2458,4678
2459,876
2460,222
2461,9397
2462,10454
2463,2450
2464,6746
2465,1242
2466,269
2467,5846
2468,7028
2469,5068
2470,2024
2471,4034
2472,2010
2473,390
2474,5578
2475,8820
2476,4051
2477,8915
2478,9227
2479,7924
2480,1547
2481,2702
2482,452
2483,10303
2484,6201
2485,6908
2486,5541
2487,9613
2488,2236
2489,10095
2490,2116
2491,5496
2492,7558
2493,6255
2494,6710
2495,8132
2496,1099
2497,5092
2498,9031
2499,8816
2500,2008
2501,1373
2502,6548
2503,2595
2504,4343
2505,4578
2506,6682
2507,1277
2508,9294
2509,9206
2510,2717
2511,1313
2512,7482
2513,8364
2514,10640
2515,2512
2516,3382
2517,4770
2518,7131
2519,1287
2520,2808
2521,2899
2522,7443
2523,8912
2524,5104
2525,5362
2526,1872
2527,9453
2528,3351
2529,7279
2530,1570
2531,9726
2532,4162
2533,10250
2534,953
2535,8904
2536,4910
2537,4423
2538,10381
2539,9750
2540,8100
2541,4726
2542,10656
2543,9523
2544,7
