,0
2542,59
2543,4458
2544,4099
2545,259
2546,9515
2547,4901
2548,7843
2549,8967
2550,1525
2551,1659
2552,7428
2553,6648
2554,5298
2555,7101
2556,1930
2557,2884
2558,5423
2559,6215
2560,2964
2561,9165
2562,320
2563,10795
2564,5533
2565,1724
2566,3569
2567,10589
2568,10369
2569,9929
2570,9218
2571,7814
2572,8662
2573,4090
2574,4996
2575,8153
2576,6208
2577,4338
2578,10246
2579,8396
2580,10368
2581,352
2582,2472
2583,4268
2584,5752
2585,9399
2586,2603
2587,3660
2588,3409
2589,2891
2590,1224
2591,6171
2592,7482
2593,7529
2594,8051
2595,9594
2596,2588
2597,9776
2598,5830
2599,4783
2600,5595
2601,8964
2602,4917
2603,4633
2604,1812
2605,8653
2606,3701
2607,8748
2608,2230
2609,3773
2610,1376
2611,303
2612,7783
2613,2200
2614,1366
2615,1900
2616,10448
2617,4288
2618,8241
2619,5713
2620,7290
2621,1658
2622,10638
2623,3637
2624,10449
2625,9394
2626,8123
2627,6197
2628,4869
2629,9191
2630,7583
2631,2548
2632,2198
2633,3397
2634,7276
2635,1282
2636,1440
2637,1164
2638,1545
2639,427
2640,1548
2641,5171
2642,3841
2643,2729
2644,6894
2645,10390
2646,3000
2647,10225
2648,10654
2649,6198
2650,4591
2651,1395
2652,297
2653,5075
2654,2896
2655,946
2656,7457
2657,10263
2658,4197
2659,2249
2660,6225
2661,10252
2662,5771
2663,4395
2664,8250
2665,7065
2666,2805
2667,10738
2668,6398
2669,2880
2670,9801
2671,2925
2672,6299
2673,6689
2674,5663
2675,5898
2676,4107
2677,8467
2678,388
2679,8097
2680,1337
2681,2566
2682,7246
2683,5744
2684,9640
2685,3947
2686,2425
2687,3226
2688,10742
2689,3513
2690,383
2691,10735
2692,7151
2693,4692
2694,7661
2695,8278
2696,8444
2697,498
2698,6950
2699,4798
2700,2926
2701,4832
2702,7926
2703,105
2704,508
2705,9028
2706,8920
2707,9560
2708,713
2709,2940
2710,10071
2711,2135
2712,2743
2713,8797
2714,1297
2715,3836
2716,5442
2717,2301
2718,2306
2719,3199
2720,9166
2721,8355
2722,6540
2723,8698
2724,3054
2725,10121
2726,5274
2727,10156
2728,9211
2729,8688
2730,4537
2731,665
2732,9431
2733,8887
2734,8165
2735,8194
2736,260
2737,112
2738,2085
2739,5530
2740,1466
2741,2535
2742,776
2743,2311
2744,6538
2745,5747
2746,5269
2747,9475
2748,9385
2749,1679
2750,6296
2751,1504
2752,3228
2753,5460
2754,8973
2755,8684
2756,76
2757,6807
2758,10352
2759,2693
2760,6411
2761,2867
2762,742
2763,6775
2764,9087
2765,2851
2766,3400
2767,3763
2768,6781
2769,10254
2770,4193
2771,7221
2772,774
2773,10405
2774,9003
2775,7527
2776,4002
2777,2570
2778,5703
2779,7927
2780,1804
2781,931
2782,1978
2783,4810
2784,10716
2785,661
2786,2998
2787,10561
2788,185
2789,7574
2790,4822
2791,5457
2792,265
2793,873
2794,1129
2795,9615
2796,6226
2797,880
2798,2934
2799,4080
2800,9354
2801,4640
2802,4616
2803,1003
2804,7283
2805,2665
2806,6173
2807,67
2808,10474
2809,9457
2810,4676
2811,1196
2812,6118
2813,5178
2814,7751
2815,3031
2816,287
2817,8613
2818,8110
2819,4658
2820,5858
2821,2782
2822,10608
2823,7610
2824,3370
2825,5763
2826,3308
2827,9627
2828,8413
2829,1887
2830,4551
2831,129
2832,4108
2833,4615
2834,2712
2835,186
2836,3385
2837,3689
2838,7595
2839,9264
2840,288
2841,3135
2842,8373
2843,5367
2844,7477
2845,805
2846,455
2847,2147
2848,93
2849,790
2850,4781
2851,9473
2852,563
2853,3762
2854,6111
2855,6855
2856,196
2857,9049
2858,2511
2859,9198
2860,7585
2861,2256
2862,6977
2863,32
2864,5215
2865,6456
2866,4407
2867,4747
2868,2825
2869,8254
2870,9267
2871,5828
2872,1052
2873,5774
2874,5311
2875,1435
2876,4382
2877,10734
2878,8919
2879,8228
2880,6645
2881,8858
2882,5587
2883,6056
2884,10534
2885,1241
2886,6135
2887,3656
2888,7700
2889,5658
2890,4478
2891,7733
2892,3539
2893,6175
2894,3970
2895,5065
2896,5150
2897,8473
2898,10389
2899,8488
2900,3424
2901,582
2902,3235
2903,8323
2904,703
2905,4237
2906,1404
2907,6986
2908,8138
2909,7096
2910,3521
2911,9219
2912,6992
2913,8998
2914,1322
2915,3668
2916,10648
2917,9942
2918,7414
2919,3757
2920,10422
2921,1328
2922,10532
2923,9918
2924,10266
2925,779
2926,4763
2927,12
2928,9709
2929,5108
2930,7680
2931,8511
2932,772
2933,5904
2934,8251
2935,7561
2936,6379
2937,6895
2938,4985
2939,1602
2940,5908
2941,10423
2942,1601
2943,5960
2944,6113
2945,10559
2946,2130
2947,1628
2948,3482
2949,7198
2950,9459
2951,668
2952,8968
2953,2468
2954,3086
2955,6336
2956,8949
2957,1995
2958,3635
2959,10679
2960,2923
2961,6710
2962,1446
2963,8490
2964,3294
2965,2678
2966,543
2967,1748
2968,10516
2969,4566
2970,9810
2971,7671
2972,1977
2973,5924
2974,5695
2975,525
2976,8464
2977,757
2978,1116
2979,9816
2980,912
2981,4281
2982,2987
2983,5704
2984,3390
2985,1729
2986,8929
2987,9752
2988,2970
2989,6012
2990,5289
2991,1973
2992,6583
2993,9899
2994,1719
2995,7348
2996,5070
2997,1833
2998,1416
2999,6424
3000,8101
3001,1034
3002,5499
3003,6318
3004,3369
3005,5
3006,2736
3007,280
3008,8157
3009,4731
3010,1873
3011,868
3012,9988
3013,1648
3014,5187
3015,1183
3016,4498
3017,10757
3018,7692
3019,6475
3020,444
3021,124
3022,857
3023,429
3024,3928
3025,10383
3026,3421
3027,8337
3028,9765
3029,310
3030,2371
3031,9426
3032,7525
3033,7189
3034,7183
3035,7779
3036,3303
3037,195
3038,5264
3039,3396
3040,4347
3041,3617
3042,10354
3043,264
3044,5343
3045,1801
3046,4022
3047,1225
3048,9713
3049,2157
3050,5878
3051,5408
3052,6397
3053,10617
3054,2580
3055,4477
3056,8088
3057,3571
3058,7739
3059,41
3060,2303
3061,5036
3062,3999
3063,853
3064,887
3065,7419
3066,8128
3067,5155
3068,6440
3069,5110
3070,3061
3071,7375
3072,8035
3073,10041
3074,5664
3075,1730
3076,135
3077,10320
3078,344
3079,3472
3080,570
3081,198
3082,1285
3083,8773
3084,9975
3085,625
3086,9821
3087,3490
3088,3809
3089,1987
3090,8682
3091,5550
3092,6669
3093,10247
3094,6324
3095,4837
3096,6760
3097,1847
3098,1966
3099,7442
3100,9275
3101,2882
3102,5820
3103,10521
3104,2293
3105,7172
3106,3693
3107,5964
3108,3944
3109,6874
3110,4210
3111,9000
3112,291
3113,9917
3114,4584
3115,8695
3116,4965
3117,6866
3118,5206
3119,4734
3120,10010
3121,9340
3122,9643
3123,7417
3124,935
3125,7584
3126,7489
3127,3188
3128,9133
3129,6824
3130,5607
3131,4945
3132,213
3133,4668
3134,3480
3135,2014
3136,8756
3137,10506
3138,5242
3139,6026
3140,8052
3141,6364
3142,771
3143,2919
3144,7848
3145,10486
3146,4211
3147,671
3148,1356
3149,1150
3150,6403
3151,3633
3152,10790
3153,87
3154,5544
3155,6590
3156,2008
3157,2188
3158,1079
3159,4962
3160,564
3161,992
3162,262
3163,5576
3164,5935
3165,8966
3166,7086
3167,7104
3168,10046
3169,1560
3170,463
3171,10517
3172,1277
3173,7579
3174,5189
3175,9027
3176,5509
3177,4539
3178,2477
3179,5624
3180,4434
3181,6729
3182,8192
3183,3242
3184,826
3185,10478
3186,7960
3187,3260
3188,4295
3189,5062
3190,2636
3191,7688
3192,6350
3193,9778
3194,9150
3195,9260
3196,764
3197,400
3198,3405
3199,9857
3200,8815
3201,4773
3202,7317
3203,7387
3204,5194
3205,3257
3206,10741
3207,10623
3208,5069
3209,3183
3210,3851
3211,6086
3212,180
3213,4140
3214,1154
3215,5448
3216,9210
3217,4489
3218,9855
3219,5133
3220,1349
3221,8074
3222,5511
3223,8848
3224,7796
3225,8997
3226,2203
3227,4659
3228,2555
3229,7758
3230,2869
3231,516
3232,3063
3233,1217
3234,9325
3235,818
3236,5903
3237,7339
3238,4805
3239,10627
3240,1717
3241,5852
3242,9284
3243,3231
3244,10563
3245,2995
3246,1514
3247,8479
3248,10242
3249,2156
3250,4989
3251,8785
3252,6515
3253,4363
3254,6431
3255,3186
3256,9773
3257,8495
3258,4039
3259,4887
3260,5357
3261,6759
3262,3309
3263,858
3264,6257
3265,9869
3266,1942
3267,4688
3268,3009
3269,552
3270,3378
3271,8746
3272,504
3273,6275
3274,2246
3275,7942
3276,1713
3277,252
3278,1619
3279,5690
3280,10748
3281,1032
3282,7642
3283,6960
3284,959
3285,783
3286,5389
3287,9734
3288,803
3289,7748
3290,10781
3291,8392
3292,9622
3293,1193
3294,3214
3295,4285
3296,6955
3297,2070
3298,5404
3299,3428
3300,6477
3301,1688
3302,3311
3303,7534
3304,5465
3305,5688
3306,9531
3307,1333
3308,785
3309,8889
3310,5137
3311,3070
3312,121
3313,9907
3314,3991
3315,8792
3316,1254
3317,4637
3318,901
3319,1363
3320,1760
3321,7214
3322,4118
3323,3441
3324,7063
3325,10347
3326,10305
3327,5798
3328,3749
3329,4829
3330,2608
3331,2517
3332,3032
3333,638
3334,6862
3335,3150
3336,10275
3337,2442
3338,10434
3339,15
3340,3671
3341,7948
3342,5456
3343,1917
3344,10002
3345,3460
3346,7044
3347,1180
3348,9717
3349,5910
3350,174
3351,8266
3352,1059
3353,1955
3354,4851
3355,10074
3356,2083
3357,3585
3358,3064
3359,6938
3360,2910
3361,270
3362,5834
3363,10440
3364,3344
3365,481
3366,3724
3367,4222
3368,418
3369,1896
3370,892
3371,5996
3372,3455
3373,2585
3374,2362
3375,4077
3376,7857
3377,2150
3378,7460
3379,7788
3380,10006
3381,10316
3382,3624
3383,5669
3384,4380
3385,18
3386,3867
3387,9397
3388,269
3389,7752
3390,3442
3391,4767
3392,6389
3393,3775
3394,3386
3395,4656
3396,3969
3397,7459
3398,6338
3399,8492
3400,2035
3401,4900
3402,3645
3403,1830
3404,454
3405,103
3406,5685
3407,1842
3408,2105
3409,2465
3410,8548
3411,2072
3412,5500
3413,1336
3414,3076
3415,1429
3416,4499
3417,3169
3418,7728
3419,2241
3420,10666
3421,4205
3422,10349
3423,1649
3424,1302
3425,7838
3426,3556
3427,3347
3428,10770
3429,6879
3430,7730
3431,738
3432,2895
3433,6042
3434,8776
3435,4435
3436,6916
3437,830
3438,4981
3439,5733
3440,5287
3441,8819
3442,6870
3443,7753
3444,8263
3445,193
3446,9703
3447,9498
3448,4206
3449,5934
3450,6586
3451,1598
3452,1550
3453,4316
3454,5495
3455,6757
3456,5502
3457,9500
3458,8789
3459,2760
3460,10553
3461,6884
3462,10095
3463,9189
3464,9025
3465,3505
3466,3267
3467,7289
3468,5121
3469,8282
3470,2073
3471,6374
3472,6458
3473,8090
3474,421
3475,10401
3476,4935
3477,8161
3478,7366
3479,1066
3480,10339
3481,7822
3482,5585
3483,5090
3484,3029
3485,9940
3486,7075
3487,2413
3488,3728
3489,7234
3490,8904
3491,2232
3492,10468
3493,8235
3494,1387
3495,10251
3496,5312
3497,6470
3498,5880
3499,7463
3500,99
3501,940
3502,9726
3503,10792
3504,2348
3505,7453
3506,7188
3507,10325
3508,7327
3509,5584
3510,10148
3511,10612
3512,10348
3513,2281
3514,1083
3515,58
3516,4840
3517,3648
3518,9406
3519,10069
3520,10180
3521,2980
3522,8305
3523,3949
3524,10385
3525,1335
3526,7098
3527,3639
3528,8104
3529,8588
3530,3591
3531,4488
3532,2038
3533,990
3534,4711
3535,7282
3536,10794
3537,8112
3538,10420
3539,8320
3540,2165
3541,5347
3542,5325
3543,1187
3544,5374
3545,6679
3546,5677
3547,7376
3548,658
3549,306
3550,6814
3551,3674
3552,7157
3553,8718
3554,6646
3555,10546
3556,8983
3557,7407
3558,10681
3559,585
3560,7106
3561,9491
3562,6327
3563,6579
3564,3123
3565,2146
3566,7356
3567,7694
3568,411
3569,7839
3570,5329
3571,2847
3572,61
3573,2382
3574,3463
3575,5048
3576,9274
3577,10531
3578,4401
3579,7638
3580,4117
3581,1820
3582,51
3583,7795
3584,5687
3585,7141
3586,2466
3587,1892
3588,10793
3589,10119
3590,4800
3591,6150
3592,7007
3593,5850
3594,3215
3595,8114
3596,1635
3597,2799
3598,5992
3599,2424
3600,723
3601,3162
3602,1332
3603,1392
3604,8781
3605,2497
3606,5350
3607,8577
3608,889
3609,4938
3610,813
3611,936
3612,9646
3613,10778
3614,4509
3615,172
3616,9409
3617,9483
3618,10436
3619,3278
3620,1787
3621,2750
3622,2701
3623,3893
3624,6220
3625,916
3626,6084
3627,3103
3628,5472
3629,952
3630,8119
3631,1086
3632,9449
3633,440
3634,5631
3635,296
3636,3492
3637,1019
3638,7250
3639,6001
3640,5488
3641,4225
3642,3803
3643,1965
3644,3638
3645,4318
3646,81
3647,6320
3648,4126
3649,730
3650,8422
3651,2562
3652,5679
3653,1825
3654,10214
3655,2707
3656,501
3657,6233
3658,815
3659,2667
3660,8076
3661,7433
3662,2618
3663,3494
3664,8377
3665,7598
3666,1065
3667,4276
3668,6919
3669,2846
3670,10724
3671,9556
3672,3959
3673,6596
3674,602
3675,4470
3676,25
3677,2709
3678,6362
3679,9345
3680,4564
3681,6785
3682,2290
3683,5859
3684,6990
3685,1274
3686,3182
3687,949
3688,968
3689,6891
3690,3723
3691,3550
3692,7681
3693,10315
3694,2414
3695,5172
3696,3735
3697,6382
3698,1505
3699,1949
3700,9546
3701,3825
3702,1609
3703,10634
3704,175
3705,8663
3706,6469
3707,1554
3708,69
3709,10717
3710,9533
3711,9413
3712,1340
3713,5765
3714,10029
3715,3753
3716,5508
3717,7287
3718,4300
3719,1682
3720,1137
3721,4145
3722,221
3723,4730
3724,9164
3725,5969
3726,1354
3727,7257
3728,7380
3729,2100
3730,334
3731,6517
3732,8627
3733,2615
3734,2944
3735,10787
3736,5976
3737,8736
3738,5907
3739,3392
3740,5636
3741,5170
3742,5578
3743,5797
3744,9939
3745,5999
3746,4378
3747,8713
3748,4006
3749,8183
3750,6858
3751,6501
3752,7024
3753,8620
3754,8853
3755,9794
3756,75
3757,7786
3758,8619
3759,8009
3760,10358
3761,7952
3762,997
3763,9578
3764,2322
3765,7890
3766,6897
3767,4625
3768,2632
3769,4042
3770,1215
3771,2734
3772,8600
3773,9548
3774,1832
3775,656
3776,7787
3777,8838
3778,1864
3779,1381
3780,5489
3781,1486
3782,9702
3783,4385
3784,3172
3785,3124
3786,732
3787,225
3788,884
3789,5238
3790,8829
3791,8992
3792,4032
3793,1792
3794,8126
3795,4015
3796,5012
3797,4797
3798,4180
3799,9554
3800,6846
3801,2819
3802,7577
3803,2113
3804,645
3805,9837
3806,2002
3807,705
3808,1599
3809,2587
3810,7631
3811,3997
3812,4029
3813,9616
3814,2664
3815,2613
3816,7967
3817,6650
3818,2941
3819,6931
3820,6011
3821,5991
3822,8729
3823,6205
3824,7177
3825,9519
3826,8086
3827,9623
3828,7895
3829,1496
3830,345
3831,2422
3832,717
3833,6147
3834,6844
3835,10777
3836,5059
3837,2444
3838,3599
3839,6766
3840,6232
3841,2920
3842,301
3843,3615
3844,8828
3845,9954
3846,3272
3847,1819
3848,2436
3849,1441
3850,2440
3851,6102
3852,3330
3853,8723
3854,8779
3855,1967
3856,2507
3857,3920
3858,3558
3859,438
3860,6698
3861,10671
3862,5266
3863,5627
3864,8870
3865,821
3866,2763
3867,1826
3868,8878
3869,6080
3870,6696
3871,784
3872,5398
3873,8960
3874,9175
3875,1228
3876,8800
3877,4438
3878,5394
3879,10133
3880,2758
3881,5492
3882,6476
3883,1935
3884,8248
3885,10303
3886,3725
3887,10288
3888,5479
3889,1296
3890,1174
3891,6680
3892,7054
3893,3230
3894,1647
3895,477
3896,2630
3897,1696
3898,7016
3899,1950
3900,7184
3901,3740
3902,9149
3903,456
3904,10026
3905,2572
3906,3143
3907,7709
3908,9461
3909,203
3910,4018
3911,2737
3912,5005
3913,6148
3914,3193
3915,9114
3916,9659
3917,1465
3918,4961
3919,7992
3920,7888
3921,7211
3922,1777
3923,4881
3924,10005
3925,9644
3926,2909
3927,6083
3928,6
3929,3447
3930,8817
3931,6868
3932,1899
3933,3166
3934,10140
3935,2181
3936,594
3937,492
3938,3507
3939,2675
3940,3258
3941,176
3942,8709
3943,10351
3944,5014
3945,2553
3946,10512
3947,5370
3948,9091
3949,3152
3950,8331
3951,1653
3952,6653
3953,2865
3954,8803
3955,7408
3956,6684
3957,6782
3958,3108
3959,10286
3960,3717
3961,4360
3962,327
3963,3567
3964,2820
3965,5520
3966,227
3967,7916
3968,1298
3969,2646
3970,5596
3971,5315
3972,8299
3973,3647
3974,8675
3975,3395
3976,10658
3977,3302
3978,9814
3979,1412
3980,6562
3981,2839
3982,9259
3983,2115
3984,6527
3985,4512
3986,188
3987,4830
3988,7669
3989,10492
3990,6064
3991,509
3992,3568
3993,6593
3994,587
3995,6703
3996,902
3997,29
3998,40
3999,1145
