,0
2541,10722
2542,8120
2543,4331
2544,4125
2545,5300
2546,1039
2547,7916
2548,5026
2549,9188
2550,6673
2551,155
2552,843
2553,1944
2554,8160
2555,2998
2556,8689
2557,2262
2558,7484
2559,8804
2560,3079
2561,512
2562,841
2563,10258
2564,3855
2565,3799
2566,1214
2567,6884
2568,8786
2569,53
2570,8886
2571,646
2572,4828
2573,10441
2574,10793
2575,10533
2576,10109
2577,10666
2578,6072
2579,9437
2580,7624
2581,8690
2582,3955
2583,2120
2584,10111
2585,4167
2586,10
2587,10205
2588,8217
2589,6607
2590,619
2591,8857
2592,918
2593,10769
2594,3821
2595,4215
2596,0
2597,10646
2598,9786
2599,10422
2600,1356
2601,5451
2602,602
2603,6922
2604,9788
2605,2343
2606,1298
2607,9199
2608,536
2609,10321
2610,10078
2611,8847
2612,9527
2613,5025
2614,2200
2615,9839
2616,450
2617,7497
2618,427
2619,2956
2620,4081
2621,8314
2622,10637
2623,9259
2624,1164
2625,7517
2626,5577
2627,4169
2628,224
2629,8792
2630,9856
2631,8622
2632,6547
2633,127
2634,8210
2635,7422
2636,7806
2637,476
2638,5348
2639,7835
2640,4262
2641,3278
2642,5139
2643,5511
2644,3202
2645,1435
2646,9354
2647,3611
2648,5587
2649,6853
2650,10064
2651,2716
2652,8182
2653,7416
2654,3062
2655,2504
2656,5569
2657,10164
2658,3461
2659,7104
2660,8064
2661,428
2662,1942
2663,9409
2664,1613
2665,3240
2666,1694
2667,4188
2668,6192
2669,9166
2670,3825
2671,8185
2672,7040
2673,3867
2674,3175
2675,9530
2676,1287
2677,10502
2678,5676
2679,4948
2680,47
2681,8765
2682,3018
2683,6677
2684,4532
2685,6015
2686,1675
2687,3363
2688,2894
2689,6885
2690,8486
2691,8970
2692,1226
2693,6867
2694,525
2695,2212
2696,257
2697,10435
2698,2722
2699,3434
2700,7299
2701,3102
2702,264
2703,2491
2704,3153
2705,1783
2706,6900
2707,8243
2708,4549
2709,6121
2710,9084
2711,7445
2712,9101
2713,5320
2714,5264
2715,6716
2716,10421
2717,5655
2718,767
2719,4014
2720,2642
2721,10411
2722,219
2723,3106
2724,9444
2725,9845
2726,1446
2727,9829
2728,49
2729,139
2730,7831
2731,3435
2732,6747
2733,8936
2734,5874
2735,93
2736,2866
2737,8739
2738,978
2739,1688
2740,6962
2741,8006
2742,8155
2743,1318
2744,90
2745,3609
2746,567
2747,5756
2748,5651
2749,537
2750,1974
2751,10049
2752,3937
2753,9433
2754,3708
2755,8072
2756,5814
2757,655
2758,2816
2759,914
2760,9666
2761,10390
2762,4412
2763,6128
2764,1682
2765,3581
2766,5678
2767,8389
2768,7892
2769,10788
2770,3997
2771,2741
2772,3544
2773,8033
2774,5443
2775,749
2776,2410
2777,2139
2778,296
2779,448
2780,2345
2781,519
2782,8163
2783,5528
2784,1052
2785,2401
2786,449
2787,6239
2788,8220
2789,1526
2790,9091
2791,6391
2792,757
2793,1009
2794,4735
2795,6165
2796,6030
2797,10335
2798,2615
2799,5823
2800,9600
2801,2540
2802,7942
2803,5764
2804,9288
2805,7265
2806,857
2807,5081
2808,1034
2809,8998
2810,2402
2811,4342
2812,4533
2813,5361
2814,1622
2815,5677
2816,1270
2817,4870
2818,8464
2819,1708
2820,5603
2821,2865
2822,2798
2823,5809
2824,10371
2825,2955
2826,1317
2827,6636
2828,1534
2829,9247
2830,9834
2831,5054
2832,7168
2833,6746
2834,10613
2835,7439
2836,4172
2837,9765
2838,5804
2839,5987
2840,5668
2841,3714
2842,1469
2843,1785
2844,2893
2845,797
2846,4906
2847,10484
2848,1192
2849,8421
2850,10340
2851,9053
2852,5319
2853,8586
2854,3798
2855,8925
2856,4249
2857,1207
2858,475
2859,1255
2860,10126
2861,755
2862,6503
2863,855
2864,3681
2865,9635
2866,2134
2867,5535
2868,6649
2869,7133
2870,4988
2871,4458
2872,7519
2873,1404
2874,2078
2875,8796
2876,9355
2877,557
2878,4687
2879,5145
2880,6899
2881,10672
2882,256
2883,3516
2884,1736
2885,6469
2886,5160
2887,4734
2888,2160
2889,7392
2890,7269
2891,5982
2892,1381
2893,10655
2894,6768
2895,6312
2896,8892
2897,10718
2898,3947
2899,4034
2900,1468
2901,9558
2902,9715
2903,7797
2904,9544
2905,8365
2906,3032
2907,5812
2908,2775
2909,6261
2910,6042
2911,3650
2912,3095
2913,260
2914,7515
2915,8240
2916,4078
2917,5280
2918,6663
2919,2652
2920,915
2921,2891
2922,5378
2923,9051
2924,1013
2925,2313
2926,441
2927,5450
2928,7167
2929,3492
2930,9513
2931,8584
2932,8471
2933,10795
2934,2522
2935,2762
2936,623
2937,1242
2938,65
2939,5495
2940,4616
2941,2119
2942,1497
2943,4328
2944,2493
2945,10267
2946,4277
2947,10497
2948,2489
2949,2599
2950,31
2951,6392
2952,288
2953,6518
2954,9955
2955,3818
2956,3975
2957,5098
2958,4612
2959,3026
2960,6572
2961,3006
2962,7767
2963,680
2964,5753
2965,9526
2966,10260
2967,4070
2968,8296
2969,6763
2970,4194
2971,249
2972,6099
2973,3316
2974,1359
2975,3560
2976,4101
2977,10247
2978,4026
2979,1493
2980,7046
2981,7444
2982,9471
2983,2170
2984,2005
2985,5217
2986,6714
2987,8788
2988,4824
2989,278
2990,9647
2991,3157
2992,4975
2993,6522
2994,4787
2995,7586
2996,1191
2997,7813
2998,711
2999,4435
3000,4548
3001,3987
3002,2527
3003,3755
3004,5123
3005,8750
3006,9229
3007,5500
3008,2678
3009,2474
3010,5781
3011,5452
3012,5700
3013,6632
3014,7671
3015,7666
3016,731
3017,862
3018,8369
3019,6191
3020,5509
3021,3198
3022,9180
3023,2851
3024,3685
3025,3283
3026,8595
3027,7363
3028,1764
3029,883
3030,4459
3031,7465
3032,287
3033,10468
3034,6070
3035,3141
3036,7879
3037,3115
3038,9228
3039,9907
3040,9881
3041,3846
3042,3307
3043,8730
3044,8114
3045,2533
3046,10174
3047,1244
3048,1830
3049,4890
3050,4788
3051,2272
3052,5183
3053,3462
3054,1913
3055,2412
3056,7120
3057,2440
3058,544
3059,1652
3060,6107
3061,10135
3062,5580
3063,1873
3064,933
3065,7698
3066,1148
3067,9519
3068,466
3069,5844
3070,8109
3071,8214
3072,5691
3073,3736
3074,5454
3075,496
3076,4571
3077,2563
3078,2680
3079,8345
3080,2219
3081,6400
3082,7506
3083,4760
3084,3036
3085,6870
3086,9404
3087,9930
3088,2354
3089,3303
3090,9289
3091,2220
3092,3519
3093,5122
3094,1407
3095,875
3096,9775
3097,8600
3098,8884
3099,692
3100,10775
3101,4572
3102,2288
3103,3389
3104,4488
3105,4035
3106,199
3107,8224
3108,9308
3109,5190
3110,10743
3111,9893
3112,8838
3113,6478
3114,8524
3115,132
3116,4969
3117,9812
3118,6848
3119,140
3120,6805
3121,4971
3122,2316
3123,9724
3124,7934
3125,71
3126,8257
3127,4923
3128,87
3129,9540
3130,550
3131,4755
3132,7358
3133,8574
3134,3205
3135,6831
3136,439
3137,8677
3138,654
3139,8715
3140,8014
3141,566
3142,7637
3143,9599
3144,153
3145,1631
3146,929
3147,17
3148,775
3149,6212
3150,156
3151,1429
3152,9452
3153,6388
3154,9953
3155,10350
3156,5400
3157,6416
3158,3724
3159,8684
3160,8825
3161,7354
3162,1961
3163,4471
3164,3963
3165,5293
3166,6666
3167,6332
3168,2102
3169,1547
3170,7077
3171,2289
3172,10444
3173,4439
3174,8603
3175,2511
3176,2933
3177,2809
3178,425
3179,5675
3180,7362
3181,966
3182,4560
3183,5899
3184,3232
3185,6133
3186,9407
3187,4437
3188,2860
3189,81
3190,813
3191,5692
3192,1620
3193,4222
3194,9281
3195,8505
3196,3248
3197,1269
3198,9004
3199,4007
3200,1766
3201,5326
3202,4724
3203,1398
3204,10569
3205,3654
3206,128
3207,4082
3208,9854
3209,10090
3210,5209
3211,1401
3212,1860
3213,7682
3214,4178
3215,339
3216,4650
3217,6414
3218,126
3219,10595
3220,6527
3221,6287
3222,5872
3223,4718
3224,5228
3225,1156
3226,9069
3227,3901
3228,5233
3229,1955
3230,2751
3231,9809
3232,2745
3233,7186
3234,10753
3235,7722
3236,5075
3237,1602
3238,555
3239,101
3240,1683
3241,8942
3242,10521
3243,5674
3244,6715
3245,542
3246,9952
3247,7060
3248,8629
3249,472
3250,1379
3251,9720
3252,765
3253,290
3254,10378
3255,6435
3256,7169
3257,8149
3258,3631
3259,1257
3260,10359
3261,2222
3262,7430
3263,3052
3264,6225
3265,4365
3266,6310
3267,1920
3268,3201
3269,3792
3270,10657
3271,8482
3272,2905
3273,186
3274,1792
3275,5484
3276,5182
3277,2048
3278,9213
3279,2912
3280,9038
3281,10318
3282,10308
3283,5101
3284,5205
3285,10679
3286,830
3287,7207
3288,1183
3289,9006
3290,9093
3291,6786
3292,3021
3293,524
3294,1048
3295,2389
3296,6378
3297,3903
3298,894
3299,10792
3300,2261
3301,5159
3302,5838
3303,4714
3304,8663
3305,7127
3306,7334
3307,5951
3308,4051
3309,6589
3310,1923
3311,3338
3312,107
3313,8183
3314,2045
3315,5888
3316,1645
3317,1782
3318,7238
3319,4630
3320,10320
3321,100
3322,4935
3323,7184
3324,9060
3325,9204
3326,5928
3327,4189
3328,3422
3329,4202
3330,4483
3331,4367
3332,7574
3333,9175
3334,7612
3335,6724
3336,8682
3337,3368
3338,8002
3339,5421
3340,3760
3341,1569
3342,1374
3343,3124
3344,4676
3345,268
3346,8144
3347,6167
3348,8972
3349,4902
3350,307
3351,1596
3352,3042
3353,774
3354,7126
3355,1444
3356,10257
3357,7931
3358,9653
3359,4022
3360,4640
3361,6929
3362,1865
3363,178
3364,4877
3365,7631
3366,2557
3367,10149
3368,2588
3369,6387
3370,5993
3371,10678
3372,1842
3373,4842
3374,5356
3375,3763
3376,3671
3377,3229
3378,1519
3379,6657
3380,2686
3381,10489
3382,1248
3383,7414
3384,9349
3385,9660
3386,1810
3387,2944
3388,1307
3389,4344
3390,2453
3391,10737
3392,401
3393,2740
3394,4667
3395,9515
3396,3373
3397,3377
3398,7828
3399,9037
3400,6563
3401,724
3402,995
3403,10016
3404,3887
3405,4316
3406,6783
3407,1975
3408,7450
3409,6342
3410,2108
3411,9932
3412,4599
3413,9367
3414,3269
3415,7384
3416,1352
3417,3265
3418,4817
3419,3443
3420,9712
3421,7159
3422,10190
3423,2829
3424,8753
3425,3558
3426,4966
3427,7501
3428,6366
3429,9864
3430,6289
3431,2433
3432,3163
3433,8840
3434,1981
3435,504
3436,3954
3437,2398
3438,2175
3439,9424
3440,1933
3441,919
3442,2124
3443,8725
3444,8239
3445,7785
3446,6433
3447,6633
3448,6066
3449,9640
3450,8321
3451,643
3452,8664
3453,8783
3454,3252
3455,8835
3456,10619
3457,1237
3458,9397
3459,7069
3460,7467
3461,2982
3462,7932
3463,6580
3464,10514
3465,586
3466,7658
3467,1629
3468,10708
3469,9920
3470,6053
3471,8861
3472,193
3473,3277
3474,3352
3475,6671
3476,269
3477,1855
3478,4999
3479,8965
3480,9286
3481,10630
3482,10450
3483,1053
3484,8372
3485,5382
3486,9736
3487,3476
3488,8649
3489,5673
3490,1371
3491,3286
3492,8315
3493,2413
3494,9361
3495,2366
3496,5914
3497,3899
3498,6524
3499,7
3500,1969
3501,3852
3502,9836
3503,6267
3504,1678
3505,3452
3506,6857
3507,3357
3508,9999
3509,3713
3510,2488
3511,6909
3512,5664
3513,9497
3514,5337
3515,5767
3516,7634
3517,1712
3518,5068
3519,693
3520,2878
3521,4258
3522,9105
3523,9593
3524,3083
3525,10343
3526,2900
3527,7048
3528,4511
3529,8333
3530,9794
3531,9003
3532,8910
3533,6854
3534,1722
3535,5100
3536,3591
3537,1760
3538,7890
3539,2073
3540,3068
3541,782
3542,2051
3543,2609
3544,5034
3545,7829
3546,7024
3547,10799
3548,6254
3549,1986
3550,5244
3551,6894
3552,1327
3553,327
3554,7475
3555,10406
3556,3635
3557,8500
3558,4017
3559,6864
3560,6349
3561,3464
3562,1991
3563,9805
3564,9156
3565,8795
3566,2839
3567,4628
3568,5894
3569,5540
3570,9918
3571,346
3572,7233
3573,1060
3574,5274
3575,8699
3576,7277
3577,1271
3578,61
3579,1753
3580,9422
3581,10337
3582,4554
3583,5757
3584,2400
3585,6891
3586,8087
3587,3542
3588,10081
3589,2837
3590,3414
3591,7383
3592,2549
3593,1197
3594,5381
3595,5121
3596,1465
3597,8338
3598,952
3599,3915
3600,6967
3601,470
3602,361
3603,887
3604,10384
3605,2791
3606,10271
3607,938
3608,7939
3609,5258
3610,29
3611,1099
3612,9827
3613,3610
3614,3495
3615,3184
3616,3710
3617,4710
3618,4288
3619,6412
3620,8231
3621,5784
3622,2179
3623,3553
3624,1243
3625,2666
3626,5096
3627,913
3628,4821
3629,867
3630,3662
3631,1051
3632,5136
3633,7688
3634,6169
3635,6231
3636,708
3637,9203
3638,2061
3639,6824
3640,8112
3641,3135
3642,8818
3643,10008
3644,5570
3645,10385
3646,4163
3647,6665
3648,6728
3649,10438
3650,9941
3651,4920
3652,653
3653,8124
3654,1452
3655,1581
3656,8621
3657,8515
3658,6844
3659,10546
3660,9341
3661,3521
3662,8484
3663,2792
3664,5748
3665,6218
3666,10138
3667,8843
3668,8003
3669,176
3670,73
3671,7065
3672,262
3673,5909
3674,3459
3675,5792
3676,896
3677,2442
3678,8585
3679,3707
3680,205
3681,9816
3682,7746
3683,778
3684,2649
3685,5278
3686,7367
3687,7897
3688,3584
3689,7156
3690,6952
3691,10785
3692,6948
3693,8270
3694,6523
3695,2149
3696,7553
3697,7315
3698,7935
3699,5267
3700,7884
3701,6634
3702,5901
3703,7345
3704,10623
3705,1335
3706,2387
3707,480
3708,4358
3709,7762
3710,3092
3711,570
3712,4402
3713,5324
3714,8097
3715,1728
3716,7399
3717,4495
3718,10206
3719,6144
3720,3673
3721,5388
3722,5364
3723,1423
3724,4100
3725,3048
3726,2314
3727,2228
3728,1420
3729,9394
3730,9823
3731,7672
3732,4785
3733,2159
3734,22
3735,4451
3736,2418
3737,6904
3738,10598
3739,7036
3740,4485
3741,3029
3742,5531
3743,10279
3744,7957
3745,2215
3746,10496
3747,5968
3748,3670
3749,7992
3750,4064
3751,2586
3752,2335
3753,3478
3754,7432
3755,211
3756,8613
3757,6868
3758,7396
3759,10565
3760,4023
3761,4944
3762,10548
3763,5453
3764,1478
3765,7241
3766,4112
3767,1995
3768,8844
3769,4945
3770,10330
3771,8780
3772,7782
3773,2644
3774,7403
3775,7224
3776,8099
3777,7216
3778,5625
3779,9416
3780,7645
3781,931
3782,4801
3783,5002
3784,5578
3785,7226
3786,10703
3787,3230
3788,818
3789,3015
3790,6656
3791,3642
3792,1885
3793,3888
3794,8751
3795,6584
3796,7590
3797,7725
3798,528
3799,7953
3800,2202
3801,1793
3802,6672
3803,3353
3804,8107
3805,4310
3806,828
3807,2095
3808,2370
3809,1167
3810,5000
3811,1939
3812,3529
3813,601
3814,5793
3815,1946
3816,1110
3817,1103
3818,1011
3819,9877
3820,7550
3821,1606
3822,3028
3823,9982
3824,3857
3825,6744
3826,10219
3827,4603
3828,1476
3829,3973
3830,7463
3831,2650
3832,7685
3833,1744
3834,4832
3835,8226
3836,7472
3837,5996
3838,226
3839,444
3840,9772
3841,8956
3842,9588
3843,844
3844,1460
3845,6641
3846,6488
3847,5650
3848,2087
3849,1940
3850,24
3851,5363
3852,2713
3853,6576
3854,899
3855,1231
3856,9474
3857,9461
3858,7044
3859,5522
3860,60
3861,9560
3862,9779
3863,6463
3864,8173
3865,8131
3866,10291
3867,3720
3868,4805
3869,814
3870,802
3871,6240
3872,1998
3873,3748
3874,7086
3875,5110
3876,302
3877,6535
3878,7058
3879,3523
3880,4253
3881,2810
3882,259
3883,5044
3884,6365
3885,6878
3886,1572
3887,10448
3888,376
3889,5846
3890,8518
3891,1869
3892,7524
3893,10592
3894,10381
3895,4239
3896,10682
3897,5306
3898,57
3899,3216
3900,7089
3901,7170
3902,2904
3903,5130
3904,8933
3905,665
3906,1881
3907,6718
3908,8809
3909,7566
3910,5334
3911,7719
3912,10425
3913,3993
3914,641
3915,3842
3916,4340
3917,8363
3918,9275
3919,1856
3920,39
3921,5178
3922,1203
3923,5830
3924,6067
3925,3982
3926,7504
3927,7397
3928,8089
3929,8928
3930,122
3931,5547
3932,240
3933,4013
3934,9928
3935,19
3936,5667
3937,2286
3938,8256
3939,4653
3940,1864
3941,560
3942,2777
3943,10557
3944,5499
3945,10394
3946,696
3947,4205
3948,2759
3949,3154
3950,5746
3951,2499
3952,6752
3953,2887
3954,8403
3955,9468
3956,299
3957,4808
3958,3511
3959,10750
3960,4130
3961,7511
3962,2547
3963,5093
3964,2035
3965,10765
3966,1705
3967,9272
3968,1740
3969,1049
3970,986
3971,7752
3972,7692
3973,3541
3974,5342
3975,6913
3976,9986
3977,1577
3978,1263
3979,1607
3980,3016
3981,651
3982,10229
3983,2470
3984,10326
3985,3525
3986,3750
3987,6430
3988,4737
3989,3612
3990,110
3991,3428
3992,4582
3993,9504
3994,10183
3995,2188
3996,431
3997,10306
3998,8295
3999,201
