,0
2543,9839
2544,1430
2545,5191
2546,9492
2547,6369
2548,332
2549,1970
2550,10159
2551,3280
2552,9404
2553,3491
2554,5140
2555,2112
2556,4428
2557,4333
2558,1924
2559,555
2560,1201
2561,8103
2562,3126
2563,1466
2564,1069
2565,10244
2566,2989
2567,5772
2568,6630
2569,2747
2570,788
2571,8903
2572,9340
2573,10209
2574,1314
2575,4493
2576,2623
2577,5102
2578,9902
2579,7155
2580,3647
2581,3635
2582,7673
2583,1326
2584,4361
2585,3835
2586,7609
2587,8713
2588,5492
2589,215
2590,256
2591,2600
2592,7417
2593,3437
2594,8189
2595,7123
2596,7333
2597,2076
2598,4478
2599,10321
2600,3756
2601,3378
2602,3231
2603,9826
2604,9071
2605,8589
2606,10447
2607,711
2608,8266
2609,2877
2610,1348
2611,3169
2612,3139
2613,921
2614,913
2615,9992
2616,4526
2617,9064
2618,1760
2619,8900
2620,5083
2621,7055
2622,116
2623,7292
2624,3938
2625,6686
2626,4670
2627,10735
2628,2816
2629,2160
2630,3943
2631,1316
2632,1067
2633,8670
2634,10658
2635,267
2636,8358
2637,4825
2638,2303
2639,5654
2640,7841
2641,2876
2642,542
2643,92
2644,6690
2645,8188
2646,3955
2647,7694
2648,9230
2649,4555
2650,667
2651,2659
2652,6733
2653,5373
2654,10060
2655,9770
2656,778
2657,3100
2658,2187
2659,4
2660,7564
2661,6083
2662,8196
2663,7416
2664,4101
2665,3797
2666,9593
2667,9043
2668,3985
2669,1998
2670,9361
2671,5042
2672,8591
2673,7626
2674,8755
2675,2394
2676,1972
2677,2516
2678,8472
2679,5912
2680,10592
2681,8251
2682,6284
2683,8848
2684,6389
2685,4906
2686,3367
2687,4261
2688,4970
2689,7221
2690,9535
2691,9851
2692,9950
2693,10795
2694,255
2695,5604
2696,10557
2697,2859
2698,6182
2699,761
2700,3701
2701,775
2702,9602
2703,9271
2704,9054
2705,2276
2706,886
2707,3652
2708,7946
2709,6883
2710,6042
2711,1551
2712,10276
2713,4051
2714,7768
2715,1460
2716,3056
2717,1649
2718,9249
2719,9961
2720,4739
2721,8279
2722,4642
2723,3580
2724,8233
2725,2309
2726,8230
2727,7135
2728,3555
2729,9009
2730,5298
2731,4938
2732,3058
2733,3040
2734,6203
2735,803
2736,1707
2737,2074
2738,9245
2739,10354
2740,1712
2741,9905
2742,5764
2743,151
2744,3062
2745,4905
2746,3003
2747,773
2748,10757
2749,4976
2750,95
2751,9917
2752,5645
2753,8846
2754,7080
2755,9951
2756,9085
2757,4711
2758,10074
2759,1967
2760,1318
2761,3877
2762,9927
2763,8831
2764,450
2765,8609
2766,2580
2767,3599
2768,6466
2769,6392
2770,2543
2771,7954
2772,1812
2773,47
2774,3128
2775,3583
2776,9445
2777,6434
2778,908
2779,4465
2780,1631
2781,201
2782,9827
2783,6294
2784,4029
2785,169
2786,5625
2787,6995
2788,9056
2789,840
2790,22
2791,7774
2792,6867
2793,10388
2794,9532
2795,1878
2796,10352
2797,5675
2798,2512
2799,5300
2800,384
2801,6468
2802,9863
2803,1626
2804,6429
2805,8698
2806,2083
2807,6158
2808,1265
2809,1342
2810,6754
2811,8525
2812,6707
2813,2362
2814,1564
2815,3147
2816,7243
2817,5322
2818,9529
2819,2632
2820,10768
2821,1744
2822,3613
2823,5697
2824,5283
2825,68
2826,52
2827,499
2828,7017
2829,9042
2830,8679
2831,3694
2832,1389
2833,2595
2834,4046
2835,7094
2836,2927
2837,2535
2838,10103
2839,6956
2840,4002
2841,2320
2842,7883
2843,3236
2844,536
2845,5648
2846,4720
2847,7167
2848,76
2849,2582
2850,5225
2851,3526
2852,1302
2853,3798
2854,5099
2855,8171
2856,763
2857,8849
2858,2767
2859,6098
2860,9742
2861,4999
2862,9930
2863,5840
2864,6870
2865,9454
2866,2713
2867,1156
2868,8397
2869,4819
2870,3264
2871,1703
2872,6586
2873,1362
2874,3765
2875,8815
2876,4773
2877,8790
2878,2967
2879,4187
2880,6040
2881,9804
2882,984
2883,10544
2884,10704
2885,10531
2886,3490
2887,5185
2888,2229
2889,9646
2890,4860
2891,3673
2892,6263
2893,8160
2894,9447
2895,2739
2896,283
2897,1276
2898,9516
2899,9164
2900,6633
2901,3825
2902,6923
2903,10248
2904,9362
2905,5446
2906,4578
2907,508
2908,7436
2909,9766
2910,4572
2911,4474
2912,7100
2913,6489
2914,5443
2915,1195
2916,5104
2917,186
2918,6473
2919,9203
2920,1254
2921,6527
2922,6899
2923,75
2924,9650
2925,5682
2926,4891
2927,1906
2928,10380
2929,2114
2930,6738
2931,7734
2932,9253
2933,6877
2934,2771
2935,9754
2936,6683
2937,6978
2938,4972
2939,6524
2940,5505
2941,225
2942,5445
2943,4179
2944,4890
2945,3914
2946,2865
2947,3464
2948,8250
2949,9997
2950,1161
2951,6828
2952,6333
2953,9939
2954,3452
2955,4229
2956,7038
2957,8700
2958,851
2959,4019
2960,107
2961,5568
2962,6027
2963,8615
2964,6528
2965,6666
2966,2993
2967,3716
2968,9778
2969,3857
2970,3179
2971,5540
2972,5135
2973,1431
2974,10466
2975,5171
2976,4350
2977,9001
2978,10253
2979,5819
2980,8693
2981,5676
2982,7086
2983,5332
2984,3735
2985,3308
2986,8845
2987,6160
2988,7516
2989,1858
2990,7217
2991,2741
2992,2938
2993,100
2994,2427
2995,3415
2996,9402
2997,5499
2998,9858
2999,2515
3000,9919
3001,4316
3002,3155
3003,2007
3004,7082
3005,5270
3006,4582
3007,7700
3008,8283
3009,1484
3010,2703
3011,3068
3012,5921
3013,9104
3014,6962
3015,10310
3016,2152
3017,580
3018,9633
3019,6891
3020,10043
3021,6760
3022,3086
3023,9629
3024,4617
3025,177
3026,2774
3027,5690
3028,9150
3029,613
3030,9406
3031,4717
3032,2693
3033,8739
3034,5689
3035,6660
3036,5901
3037,6101
3038,415
3039,2122
3040,1065
3041,7666
3042,10667
3043,5352
3044,2836
3045,1874
3046,2864
3047,5893
3048,136
3049,9522
3050,2388
3051,2572
3052,5125
3053,7199
3054,10617
3055,5888
3056,3504
3057,3722
3058,45
3059,1561
3060,2711
3061,10186
3062,7275
3063,8248
3064,8194
3065,2567
3066,8223
3067,2902
3068,5537
3069,6446
3070,9438
3071,10342
3072,4129
3073,7684
3074,6661
3075,6412
3076,7415
3077,6467
3078,8204
3079,8262
3080,7574
3081,2099
3082,5020
3083,4926
3084,173
3085,3667
3086,4618
3087,1186
3088,2663
3089,3188
3090,3804
3091,10389
3092,7184
3093,9199
3094,8513
3095,2071
3096,9279
3097,8131
3098,5782
3099,7183
3100,3299
3101,342
3102,2829
3103,8705
3104,7422
3105,2169
3106,9713
3107,7911
3108,6590
3109,4713
3110,5569
3111,5284
3112,8324
3113,3588
3114,10259
3115,4792
3116,7328
3117,2757
3118,685
3119,5274
3120,9179
3121,3385
3122,10657
3123,931
3124,9290
3125,7778
3126,9094
3127,1870
3128,5069
3129,5699
3130,8766
3131,2798
3132,5145
3133,930
3134,9298
3135,194
3136,3313
3137,7786
3138,4727
3139,4203
3140,947
3141,3398
3142,1915
3143,8629
3144,7072
3145,789
3146,1021
3147,564
3148,1427
3149,945
3150,4395
3151,3864
3152,9090
3153,8011
3154,3581
3155,6318
3156,292
3157,9755
3158,9413
3159,8335
3160,656
3161,5259
3162,2032
3163,5673
3164,9220
3165,9526
3166,4676
3167,5869
3168,2425
3169,5339
3170,5979
3171,1892
3172,7615
3173,4287
3174,224
3175,8853
3176,10273
3177,7031
3178,2402
3179,5005
3180,6359
3181,3541
3182,10050
3183,6067
3184,9509
3185,4298
3186,4189
3187,10719
3188,6859
3189,3392
3190,2464
3191,10357
3192,258
3193,4842
3194,4296
3195,8503
3196,3232
3197,7554
3198,257
3199,10432
3200,6928
3201,1178
3202,566
3203,7475
3204,130
3205,266
3206,7942
3207,3325
3208,9353
3209,4824
3210,8529
3211,10789
3212,8246
3213,6255
3214,7022
3215,9475
3216,2570
3217,10085
3218,4830
3219,1996
3220,2475
3221,5431
3222,7202
3223,530
3224,4639
3225,59
3226,5788
3227,6667
3228,4110
3229,3444
3230,5906
3231,1732
3232,3690
3233,9221
3234,1066
3235,1420
3236,6505
3237,9277
3238,10405
3239,5409
3240,10011
3241,7122
3242,10309
3243,4690
3244,10678
3245,4016
3246,2998
3247,3227
3248,3472
3249,8166
3250,7749
3251,10047
3252,8104
3253,3964
3254,8308
3255,5063
3256,4867
3257,5088
3258,1026
3259,7169
3260,1373
3261,3746
3262,5164
3263,474
3264,2626
3265,4605
3266,7168
3267,7941
3268,152
3269,5356
3270,5760
3271,634
3272,897
3273,5230
3274,3565
3275,4966
3276,8868
3277,2391
3278,4516
3279,2789
3280,696
3281,7938
3282,6938
3283,336
3284,10472
3285,1713
3286,1537
3287,2498
3288,5186
3289,783
3290,7743
3291,4161
3292,10568
3293,10162
3294,8495
3295,5397
3296,9289
3297,4234
3298,912
3299,5546
3300,742
3301,287
3302,7337
3303,2948
3304,8519
3305,3656
3306,5128
3307,3071
3308,4251
3309,4091
3310,3670
3311,3343
3312,559
3313,1368
3314,311
3315,8637
3316,8021
3317,3458
3318,5103
3319,125
3320,7922
3321,8666
3322,1023
3323,3424
3324,9816
3325,10007
3326,5325
3327,7372
3328,2624
3329,3545
3330,572
3331,6133
3332,6481
3333,9812
3334,6234
3335,3879
3336,5455
3337,1709
3338,4202
3339,3260
3340,5438
3341,3076
3342,30
3343,1948
3344,9096
3345,6576
3346,5310
3347,3073
3348,8156
3349,10384
3350,6840
3351,10589
3352,8933
3353,1440
3354,7567
3355,4721
3356,6849
3357,1130
3358,9155
3359,6517
3360,3644
3361,7839
3362,7052
3363,4749
3364,3905
3365,6507
3366,1793
3367,3829
3368,2467
3369,893
3370,8134
3371,10368
3372,560
3373,8499
3374,6308
3375,4347
3376,7273
3377,934
3378,4903
3379,1291
3380,6782
3381,3689
3382,2414
3383,8173
3384,439
3385,7690
3386,8119
3387,5709
3388,9348
3389,5463
3390,4440
3391,8796
3392,9062
3393,9470
3394,4528
3395,577
3396,9832
3397,10788
3398,7444
3399,9821
3400,1204
3401,1446
3402,1725
3403,1115
3404,10612
3405,10297
3406,838
3407,0
3408,3178
3409,7761
3410,10758
3411,6344
3412,6864
3413,8347
3414,654
3415,2671
3416,5578
3417,4691
3418,2674
3419,4284
3420,8835
3421,9819
3422,8617
3423,2477
3424,124
3425,5579
3426,5849
3427,5613
3428,4264
3429,5770
3430,5495
3431,3951
3432,10629
3433,8428
3434,10100
3435,15
3436,3402
3437,9912
3438,7226
3439,3853
3440,2166
3441,9006
3442,6230
3443,4269
3444,6960
3445,2249
3446,1813
3447,1912
3448,8795
3449,4182
3450,4820
3451,6868
3452,4090
3453,1052
3454,5757
3455,4416
3456,9588
3457,5984
3458,5199
3459,4622
3460,804
3461,4307
3462,940
3463,9640
3464,822
3465,4809
3466,3727
3467,3244
3468,1647
3469,6788
3470,2108
3471,1194
3472,5389
3473,300
3474,10593
3475,1702
3476,1225
3477,1825
3478,8375
3479,7745
3480,6711
3481,10136
3482,10319
3483,3287
3484,5242
3485,178
3486,2281
3487,5589
3488,4134
3489,5767
3490,8376
3491,6310
3492,10764
3493,900
3494,8395
3495,7365
3496,8721
3497,410
3498,5369
3499,3641
3500,2803
3501,4038
3502,9087
3503,3196
3504,10029
3505,8917
3506,8799
3507,4831
3508,6134
3509,8715
3510,3346
3511,3270
3512,7318
3513,2201
3514,10349
3515,7514
3516,1434
3517,3681
3518,8098
3519,8833
3520,7525
3521,2423
3522,1206
3523,1583
3524,4679
3525,4661
3526,2787
3527,1640
3528,9830
3529,7517
3530,9007
3531,6653
3532,2019
3533,5666
3534,9040
3535,4343
3536,5480
3537,3201
3538,1780
3539,6366
3540,3634
3541,7815
3542,816
3543,7830
3544,3622
3545,9507
3546,4488
3547,5655
3548,8836
3549,2054
3550,2130
3551,4697
3552,811
3553,5314
3554,3766
3555,3954
3556,6574
3557,9553
3558,4654
3559,7070
3560,2687
3561,5842
3562,3937
3563,9108
3564,7729
3565,9550
3566,5504
3567,4060
3568,5286
3569,1928
3570,3830
3571,6095
3572,5127
3573,10493
3574,204
3575,8244
3576,625
3577,133
3578,4018
3579,4865
3580,335
3581,5082
3582,2559
3583,66
3584,10133
3585,5975
3586,1841
3587,7723
3588,9597
3589,3262
3590,968
3591,2510
3592,7524
3593,7138
3594,1587
3595,4121
3596,6550
3597,4460
3598,2672
3599,3381
3600,480
3601,3025
3602,10106
3603,10377
3604,7674
3605,5380
3606,2982
3607,2137
3608,8764
3609,3080
3610,9879
3611,866
3612,1746
3613,5004
3614,1283
3615,5745
3616,2147
3617,5
3618,1891
3619,8763
3620,1449
3621,10307
3622,7345
3623,9263
3624,4087
3625,8497
3626,3362
3627,8870
3628,8680
3629,9540
3630,8121
3631,1697
3632,1502
3633,6909
3634,1795
3635,9583
3636,6217
3637,1095
3638,10529
3639,8036
3640,5526
3641,7061
3642,4877
3643,8892
3644,10799
3645,5079
3646,7355
3647,6933
3648,7242
3649,176
3650,5481
3651,9717
3652,5448
3653,7744
3654,400
3655,87
3656,8855
3657,1458
3658,4790
3659,1798
3660,2270
3661,9908
3662,1534
3663,8486
3664,3868
3665,3909
3666,6464
3667,3596
3668,4276
3669,1560
3670,10487
3671,1701
3672,7993
3673,10179
3674,7471
3675,9564
3676,7636
3677,8626
3678,2530
3679,755
3680,2442
3681,4585
3682,2347
3683,7466
3684,4292
3685,724
3686,242
3687,7656
3688,296
3689,4817
3690,2256
3691,6546
3692,8096
3693,8426
3694,10439
3695,985
3696,5241
3697,9767
3698,3538
3699,10203
3700,19
3701,5379
3702,4571
3703,2195
3704,3608
3705,10519
3706,1383
3707,8093
3708,3337
3709,1789
3710,2288
3711,2458
3712,4149
3713,137
3714,1586
3715,10476
3716,10701
3717,9174
3718,6835
3719,1942
3720,2016
3721,10539
3722,8645
3723,5750
3724,9808
3725,9642
3726,6352
3727,3968
3728,6846
3729,4243
3730,8886
3731,3482
3732,5296
3733,8341
3734,1125
3735,3116
3736,8111
3737,7940
3738,8162
3739,3564
3740,9582
3741,3922
3742,1574
3743,6592
3744,210
3745,4779
3746,1920
3747,3544
3748,1070
3749,9286
3750,10012
3751,3331
3752,2719
3753,10559
3754,3739
3755,443
3756,10506
3757,1448
3758,2136
3759,4139
3760,2465
3761,582
3762,823
3763,2755
3764,2240
3765,2507
3766,10751
3767,8226
3768,6223
3769,3963
3770,10228
3771,10747
3772,7576
3773,1230
3774,5528
3775,1275
3776,9868
3777,298
3778,9467
3779,6199
3780,981
3781,1366
3782,6465
3783,2606
3784,357
3785,1027
3786,6896
3787,3245
3788,6709
3789,63
3790,6664
3791,10511
3792,5723
3793,673
3794,4758
3795,6888
3796,8639
3797,879
3798,10318
3799,5570
3800,8125
3801,10314
3802,7236
3803,10736
3804,10792
3805,372
3806,5960
3807,4356
3808,308
3809,7776
3810,10550
3811,7402
3812,8008
3813,4611
3814,3789
3815,1885
3816,3462
3817,7170
3818,5414
3819,9983
3820,5413
3821,10182
3822,6779
3823,7274
3824,8745
3825,6903
3826,5787
3827,10418
3828,4345
3829,7386
3830,5590
3831,1750
3832,8451
3833,9862
3834,69
3835,991
3836,3282
3837,7900
3838,3110
3839,9266
3840,10640
3841,6850
3842,4900
3843,7207
3844,1394
3845,3807
3846,3576
3847,7901
3848,590
3849,8970
3850,2321
3851,663
3852,8078
3853,999
3854,2645
3855,3174
3856,6662
3857,7752
3858,6986
3859,493
3860,9660
3861,6692
3862,7646
3863,5311
3864,5946
3865,7364
3866,227
3867,6461
3868,6744
3869,3992
3870,192
3871,1249
3872,3234
3873,3884
3874,7671
3875,5755
3876,1077
3877,8374
3878,953
3879,6567
3880,9349
3881,5355
3882,10294
3883,1888
3884,3399
3885,2445
3886,2343
3887,1818
3888,5076
3889,5149
3890,525
3891,2898
3892,60
3893,249
3894,8054
3895,10328
3896,10713
3897,3631
3898,2917
3899,2255
3900,1211
3901,4565
3902,9332
3903,6313
3904,1330
3905,9198
3906,6702
3907,1538
3908,127
3909,10363
3910,5674
3911,8237
3912,3891
3913,270
3914,813
3915,5251
3916,7309
3917,3611
3918,9624
3919,6100
3920,1617
3921,2830
3922,2807
3923,10608
3924,7665
3925,8957
3926,9141
3927,4834
3928,1323
3929,1969
3930,7822
3931,1764
3932,10583
3933,5119
3934,5122
3935,9757
3936,1439
3937,9728
3938,714
3939,1255
3940,8811
3941,1040
3942,4137
3943,500
3944,3755
3945,1589
3946,5581
3947,513
3948,9499
3949,10682
3950,407
3951,2374
3952,2177
3953,1019
3954,105
3955,10435
3956,5680
3957,4047
3958,4923
3959,89
3960,7597
3961,7441
3962,6115
3963,6496
3964,6378
3965,1335
3966,4760
3967,942
3968,2617
3969,7771
3970,5883
3971,10122
3972,10218
3973,9849
3974,4634
3975,7507
3976,10777
3977,3570
3978,8562
3979,4477
3980,5656
3981,9464
3982,4252
3983,8624
3984,10288
3985,7888
3986,9127
3987,5622
3988,5163
3989,1638
3990,1252
3991,4392
3992,7131
3993,8908
3994,2889
3995,99
3996,1601
3997,2082
3998,7050
3999,9705
