,0
405,8882
406,2366
407,9233
408,6462
409,5401
410,8800
411,9740
412,3575
413,3110
414,2431
415,1605
416,9484
417,8231
418,4656
419,6540
420,7819
421,8892
422,8482
423,5421
424,7536
425,5194
426,7894
427,7444
428,6557
429,5910
430,1136
431,7666
432,9999
433,7552
434,5032
435,6745
436,7400
437,9801
438,7973
439,2468
440,5099
441,5799
442,9409
443,6431
444,4149
445,2347
446,8093
447,9693
448,2980
449,6761
450,10321
451,7181
452,6730
453,8666
454,4559
455,5796
456,4792
457,9890
458,8770
459,9184
460,7010
461,8302
462,4242
463,7729
464,8619
465,9153
466,3109
467,10577
468,10311
469,8818
470,7904
471,3832
472,10071
473,10283
474,9920
475,6586
476,10278
477,799
478,7265
479,2497
480,7562
481,9622
482,5377
483,8668
484,8276
485,3995
486,8441
487,3206
488,2510
489,9205
490,9565
491,9911
492,3374
493,6596
494,9250
495,9444
496,5325
497,8408
498,9182
499,10020
500,5903
501,8239
502,1900
503,10251
504,7136
505,3634
506,6158
507,8285
508,4108
509,9776
510,7439
511,10460
512,8931
513,4548
514,10563
515,7602
516,9596
517,10176
518,10663
519,10173
520,10612
521,10235
522,7755
523,8146
524,10485
525,10388
526,10570
527,10090
528,9843
529,10557
530,7777
531,6443
532,5556
533,5847
534,10365
535,8986
536,4221
537,1921
538,10781
539,2663
540,4956
541,9529
542,380
543,5510
544,10543
545,4395
546,6463
547,7267
548,10322
549,1862
550,6607
551,72
552,5880
553,101
554,5735
555,10572
556,9963
557,9558
558,1229
559,6678
560,5763
561,7939
562,5206
563,8778
564,10728
565,5891
566,4390
567,1978
568,5968
569,5315
570,10281
571,6825
572,9939
573,6875
574,10152
575,7551
576,10764
577,6899
578,100
579,10432
580,8817
581,7781
582,5188
583,10457
584,4233
585,8362
586,9295
587,10632
588,4971
589,8707
590,1428
591,3114
592,50
593,10407
594,5050
595,8573
596,10225
597,10798
598,9492
599,9564
600,7346
601,7406
602,10762
603,10597
604,7968
605,9757
606,10606
607,8390
608,1748
609,7793
610,8809
611,8906
612,2983
613,5225
614,9454
615,4961
616,7694
617,10724
618,10712
619,10783
620,10287
621,4088
622,324
623,7732
624,10347
625,6264
626,7164
627,2906
628,8366
629,2924
630,4422
631,8235
632,5819
633,8537
634,9480
635,10517
636,9285
637,8529
638,8822
639,10421
640,8259
641,10075
642,9316
643,402
644,5266
645,5771
646,4984
647,3645
648,7619
649,6664
650,1066
651,9097
652,1926
653,2422
654,10466
655,10220
656,7211
657,616
658,1784
659,8097
660,12
661,778
662,8539
663,3122
664,2153
665,6923
666,5777
667,1642
668,550
669,4187
670,35
671,5083
672,5211
673,5102
674,10756
675,1938
676,9931
677,5906
678,7072
679,7575
680,7838
681,6386
682,8082
683,4485
684,5007
685,7449
686,7801
687,6525
688,3775
689,1472
690,9326
691,9136
692,6093
693,10661
694,974
695,7499
696,5202
697,8469
698,7758
699,3199
700,10033
701,8287
702,9242
703,8485
704,9864
705,5578
706,4794
707,10759
708,10430
709,8921
710,2605
711,7976
712,2598
713,1773
714,7507
715,3973
716,888
717,9720
718,1899
719,3041
720,8147
721,7379
722,8221
723,5918
724,9395
725,7193
726,6233
727,2498
728,3702
729,4006
730,9502
731,6791
732,10310
733,5772
734,5256
735,9534
736,9006
737,3447
738,10289
739,10065
740,1981
741,2489
742,5521
743,3417
744,4493
745,6030
746,2991
747,113
748,3536
749,2995
750,10576
751,9549
752,6532
753,5818
754,7091
755,1098
756,5495
757,6010
758,10772
759,7791
760,10555
761,6693
762,8347
763,746
764,3834
765,4790
766,10484
767,4899
768,8505
769,538
770,7251
771,533
772,6850
773,9240
774,564
775,5494
776,7550
777,5045
778,6120
779,931
780,468
781,1130
782,10454
783,3251
784,1888
785,4440
786,7478
787,4289
788,7834
789,8331
790,8795
791,4681
792,6366
793,2696
794,4273
795,10192
796,6901
797,3354
798,5693
799,7761
800,8077
801,8598
802,10734
803,2717
804,10579
805,5205
806,7225
807,10633
808,1157
809,9918
810,8283
811,6646
812,6373
813,5449
814,8059
815,7157
816,3998
817,10255
818,4284
819,9591
820,7266
821,5782
822,2952
823,7262
824,10328
825,10638
826,5085
827,10410
828,4781
829,7481
830,7162
831,10319
832,10611
833,8377
834,890
835,3796
836,7291
837,713
838,8692
839,2421
840,6347
841,6630
842,2087
843,4661
844,8698
845,10148
846,3868
847,6945
848,8394
849,7264
850,1444
851,6716
852,815
853,10021
854,6189
855,4260
856,9728
857,2099
858,3220
859,9852
860,9829
861,9313
862,4031
863,8395
864,816
865,10366
866,7213
867,8672
868,10693
869,5146
870,5316
871,7224
872,5804
873,8556
874,8201
875,2817
876,5376
877,10713
878,2163
879,6909
880,9274
881,4069
882,8305
883,9434
884,5659
885,10668
886,73
887,9088
888,5665
889,2903
890,7083
891,578
892,827
893,4508
894,9614
895,1716
896,10307
897,8039
898,3558
899,2037
900,9373
901,7247
902,4786
903,7935
904,10475
905,10643
906,7384
907,4087
908,8886
909,5542
910,5643
911,7006
912,7964
913,5236
914,4062
915,344
916,3489
917,4405
918,2116
919,8999
920,3205
921,7240
922,2227
923,7417
924,8121
925,502
926,6851
927,7041
928,5462
929,8130
930,7485
931,3448
932,8181
933,9024
934,10170
935,9632
936,3811
937,10379
938,4965
939,2312
940,1561
941,8354
942,10621
943,10149
944,3685
945,260
946,6295
947,3364
948,7300
949,6276
950,7685
951,2683
952,5699
953,926
954,8289
955,595
956,4074
957,6340
958,2462
959,4601
960,5308
961,7766
962,9965
963,5276
964,8877
965,6068
966,9331
967,2695
968,10014
969,9067
970,2417
971,5888
972,2332
973,1536
974,2041
975,6691
976,3837
977,1972
978,5491
979,10666
980,7585
981,3879
982,8741
983,3352
984,10564
985,10518
986,1724
987,2128
988,70
989,141
990,1064
991,5446
992,2665
993,183
994,1857
995,10164
996,893
997,7888
998,9323
999,546
1000,8599
1001,3747
1002,7830
1003,8083
1004,2100
1005,10714
1006,349
1007,2316
1008,7604
1009,9137
1010,9467
1011,7655
1012,8036
1013,563
1014,1020
1015,9292
1016,2743
1017,7942
1018,2200
1019,5550
1020,970
1021,373
1022,7979
1023,6205
1024,10689
1025,1903
1026,1960
1027,5008
1028,6964
1029,4
1030,9461
1031,10788
1032,8736
1033,2263
1034,428
1035,7566
1036,4391
1037,5352
1038,7460
1039,3806
1040,9040
1041,9052
1042,7009
1043,5004
1044,9634
1045,3869
1046,1044
1047,4867
1048,8148
1049,9082
1050,5867
1051,8834
1052,3460
1053,3564
1054,5441
1055,1514
1056,9127
1057,2850
1058,7724
1059,6624
1060,358
1061,8964
1062,8808
1063,6208
1064,6273
1065,1612
1066,3681
1067,10011
1068,1010
1069,10422
1070,3779
1071,4076
1072,8100
1073,7214
1074,7563
1075,3337
1076,5456
1077,1411
1078,5619
1079,2825
1080,3004
1081,6339
1082,8353
1083,3737
1084,2739
1085,3077
1086,5682
1087,5573
1088,1037
1089,2112
1090,3824
1091,7480
1092,5840
1093,735
1094,5668
1095,367
1096,3535
1097,7268
1098,2228
1099,10780
1100,10213
1101,10534
1102,5363
1103,4547
1104,7048
1105,8530
1106,978
1107,779
1108,604
1109,3145
1110,5021
1111,4963
1112,9202
1113,1225
1114,6484
1115,3273
1116,10552
1117,8581
1118,5930
1119,442
1120,7506
1121,4178
1122,4005
1123,6902
1124,6991
1125,9424
1126,5318
1127,6226
1128,9501
1129,1460
1130,4322
1131,9554
1132,1161
1133,6063
1134,9601
1135,234
1136,7815
1137,10768
1138,6968
1139,6375
1140,10108
1141,8975
1142,1344
1143,3530
1144,3112
1145,2219
1146,2747
1147,5833
1148,9254
1149,7929
1150,8452
1151,10348
1152,4689
1153,10537
1154,3974
1155,10216
1156,1468
1157,1465
1158,5541
1159,9790
1160,4475
1161,7027
1162,258
1163,8309
1164,8086
1165,9643
1166,6383
1167,250
1168,1041
1169,3072
1170,10554
1171,1432
1172,8572
1173,10046
1174,6255
1175,823
1176,5849
1177,7420
1178,523
1179,8504
1180,2885
1181,3056
1182,8264
1183,9563
1184,6600
1185,3325
1186,133
1187,2058
1188,1858
1189,7327
1190,467
1191,7578
1192,4865
1193,10550
1194,515
1195,8352
1196,9522
1197,4044
1198,1751
1199,6053
1200,5067
1201,819
1202,7333
1203,10044
1204,10747
1205,8519
1206,7931
1207,3215
1208,5889
1209,169
1210,3673
1211,3184
1212,2225
1213,2363
1214,2622
1215,9086
1216,10391
1217,3929
1218,2014
1219,10706
1220,10032
1221,3042
1222,2504
1223,8023
1224,6545
1225,6522
1226,2173
1227,2546
1228,4411
1229,9384
1230,586
1231,10769
1232,1709
1233,9045
1234,229
1235,7202
1236,754
1237,8372
1238,6965
1239,5815
1240,208
1241,9606
1242,3711
1243,6300
1244,1993
1245,4317
1246,2443
1247,9688
1248,1403
1249,4335
1250,3338
1251,5727
1252,9969
1253,7665
1254,8483
1255,9061
1256,10639
1257,3951
1258,9685
1259,715
1260,1297
1261,8487
1262,10215
1263,6247
1264,4371
1265,270
1266,7963
1267,298
1268,4701
1269,5173
1270,3948
1271,3683
1272,2588
1273,9039
1274,8869
1275,5249
1276,909
1277,10417
1278,8566
1279,1385
1280,10758
1281,6023
1282,3689
1283,10098
1284,9791
1285,1181
1286,9552
1287,4578
1288,9341
1289,1228
1290,9631
1291,9478
1292,10782
1293,6159
1294,9189
1295,7675
1296,5955
1297,211
1298,5549
1299,9489
1300,7248
1301,10725
1302,9880
1303,10480
1304,6724
1305,10012
1306,7475
1307,10789
1308,10771
1309,4101
1310,7633
1311,6232
1312,3017
1313,9953
1314,6805
1315,3559
1316,263
1317,8766
1318,1409
1319,4251
1320,5070
1321,4409
1322,385
1323,2616
1324,417
1325,9917
1326,9819
1327,1110
1328,7326
1329,5095
1330,3026
1331,6101
1332,6067
1333,8601
1334,5739
1335,3921
1336,2950
1337,7013
1338,2988
1339,3605
1340,4827
1341,5144
1342,5473
1343,1832
1344,10312
1345,9181
1346,4523
1347,8104
1348,10057
1349,10043
1350,5384
1351,8952
1352,313
1353,765
1354,1022
1355,4311
1356,8032
1357,7948
1358,6913
1359,7260
1360,5448
1361,4509
1362,2545
1363,3538
1364,166
1365,9904
1366,4768
1367,10478
1368,9050
1369,5534
1370,6055
1371,1399
1372,8532
1373,8772
1374,3490
1375,10402
1376,5214
1377,10526
1378,5172
1379,8789
1380,7925
1381,7158
1382,3016
1383,3825
1384,7249
1385,2513
1386,3852
1387,844
1388,4889
1389,2054
1390,76
1391,6747
1392,7567
1393,10627
1394,6645
1395,4769
1396,7583
1397,1203
1398,10794
1399,3996
1400,9209
1401,9106
1402,2880
1403,6464
1404,1856
1405,1192
1406,474
1407,96
1408,4997
1409,5966
1410,37
1411,4638
1412,10767
1413,2919
1414,8569
1415,8497
1416,8844
1417,697
1418,635
1419,7683
1420,7498
1421,9345
1422,7681
1423,7672
1424,5339
1425,8856
1426,9076
1427,2593
1428,3865
1429,4170
1430,4924
1431,3782
1432,3370
1433,305
1434,8727
1435,9800
1436,7570
1437,8799
1438,2804
1439,7749
1440,9600
1441,2370
1442,9950
1443,10723
1444,867
1445,6603
1446,6257
1447,4858
1448,724
1449,3842
1450,1693
1451,6362
1452,5337
1453,1700
1454,7750
1455,5246
1456,1509
1457,9218
1458,4713
1459,149
1460,5520
1461,7029
1462,9687
1463,1982
1464,2640
1465,7296
1466,2869
1467,7996
1468,4930
1469,5856
1470,6520
1471,8714
1472,8368
1473,4058
1474,10333
1475,225
1476,4214
1477,7787
1478,6542
1479,9226
1480,10210
1481,5673
1482,4571
1483,1778
1484,6437
1485,333
1486,10733
1487,7817
1488,1586
1489,2635
1490,8359
1491,995
1492,2407
1493,2895
1494,3437
1495,465
1496,764
1497,10104
1498,10566
1499,2637
1500,8437
1501,4923
1502,6562
1503,9578
1504,4379
1505,347
1506,5081
1507,3978
1508,2922
1509,10165
1510,2877
1511,7123
1512,8385
1513,9027
1514,2981
1515,10796
1516,10662
1517,8262
1518,9702
1519,2273
1520,8723
1521,3900
1522,3193
1523,2072
1524,3098
1525,5765
1526,8457
1527,7959
1528,1894
1529,8324
1530,6376
1531,9143
1532,2532
1533,7650
1534,7992
1535,5878
1536,8525
1537,7476
1538,1523
1539,3053
1540,68
1541,3131
1542,1381
1543,9546
1544,9587
1545,8978
1546,9215
1547,4323
1548,2591
1549,4117
1550,5309
1551,1355
1552,5593
1553,3744
1554,10471
1555,7210
1556,10270
1557,2167
1558,2979
1559,4449
1560,10250
1561,875
1562,10399
1563,10212
1564,223
1565,2521
1566,8206
1567,9335
1568,5503
1569,9407
1570,3340
1571,5069
1572,4555
1573,7122
1574,10257
1575,6163
1576,1925
1577,7680
1578,9755
1579,807
1580,3406
1581,36
1582,5409
1583,4145
1584,10408
1585,8220
1586,10527
1587,5934
1588,3432
1589,10003
1590,917
1591,2111
1592,7065
1593,554
1594,4098
1595,8200
1596,1752
1597,7631
1598,10019
1599,3598
1600,9778
1601,5356
1602,8175
1603,937
1604,3931
1605,4476
1606,5952
1607,1620
1608,5816
1609,2940
1610,8589
1611,10091
1612,5946
1613,1321
1614,3143
1615,7810
1616,1099
1617,7957
1618,10701
1619,10594
1620,3549
1621,4838
1622,8174
1623,7479
1624,3826
1625,8360
1626,1646
1627,4367
1628,2234
1629,4478
1630,5914
1631,644
1632,583
1633,8944
1634,1726
1635,10041
1636,4049
1637,864
1638,7055
1639,632
1640,6665
1641,9714
1642,7833
1643,164
1644,7999
1645,1237
1646,3225
1647,1556
1648,10547
1649,5016
1650,9806
1651,2694
1652,6796
1653,3296
1654,6349
1655,1511
1656,2131
1657,6491
1658,7586
1659,1359
1660,3293
1661,7393
1662,5139
1663,5536
1664,694
1665,1404
1666,6147
1667,10182
1668,3435
1669,4349
1670,2484
1671,4714
1672,1939
1673,220
1674,4055
1675,7811
1676,8777
1677,5348
1678,8016
1679,1935
1680,737
1681,9577
1682,10777
1683,479
1684,10435
1685,8489
1686,6064
1687,9288
1688,716
1689,1365
1690,5715
1691,3264
1692,702
1693,5208
1694,9981
1695,2641
1696,228
1697,7131
1698,9521
1699,6626
1700,2261
1701,5228
1702,1208
1703,1987
1704,829
1705,3452
1706,2427
1707,1489
1708,7028
1709,873
1710,1680
1711,10214
1712,8028
1713,7081
1714,9948
1715,307
1716,6957
1717,9347
1718,3905
1719,8966
1720,443
1721,6041
1722,7941
1723,2040
1724,880
1725,1393
1726,3060
1727,9821
1728,6149
1729,7408
1730,1217
1731,1713
1732,8860
1733,1001
1734,950
1735,1634
1736,10763
1737,591
1738,6828
1739,10247
1740,7319
1741,10300
1742,4897
1743,3511
1744,6905
1745,9833
1746,2842
1747,4898
1748,3299
1749,7205
1750,723
1751,3876
1752,2655
1753,900
1754,1826
1755,7419
1756,2428
1757,1702
1758,907
1759,1854
1760,4610
1761,9302
1762,6028
1763,7321
1764,9391
1765,6744
1766,6442
1767,10258
1768,1756
1769,5314
1770,2918
1771,3295
1772,1406
1773,10508
1774,8897
1775,246
1776,9855
1777,4876
1778,1538
1779,8223
1780,5059
1781,4801
1782,1379
1783,8730
1784,628
1785,4384
1786,10614
1787,2355
1788,6426
1789,8851
1790,8597
1791,8531
1792,221
1793,3001
1794,3479
1795,7112
1796,9808
1797,3394
1798,9109
1799,2634
1800,1816
1801,3531
1802,3482
1803,163
1804,7765
1805,5926
1806,3724
1807,3741
1808,5604
1809,4756
1810,602
1811,7068
1812,6045
1813,383
1814,2771
1815,2614
1816,8137
1817,2976
1818,5999
1819,8084
1820,4097
1821,6962
1822,3639
1823,10161
1824,5629
1825,924
1826,14
1827,10766
1828,6563
1829,3279
1830,4028
1831,2298
1832,3895
1833,2437
1834,1565
1835,1574
1836,7667
1837,9154
1838,6591
1839,9239
1840,5203
1841,1069
1842,8187
1843,8357
1844,9001
1845,10100
1846,7642
1847,7654
1848,3327
1849,6407
1850,7285
1851,4771
1852,2539
1853,3234
1854,449
1855,6519
1856,8117
1857,619
1858,8977
1859,1774
1860,6709
1861,2223
1862,8804
1863,794
1864,3031
1865,1029
1866,748
1867,9291
1868,7940
1869,1354
1870,5807
1871,567
1872,5231
1873,4447
1874,10770
1875,459
1876,9834
1877,3854
1878,1062
1879,2744
1880,5065
1881,10004
1882,2384
1883,9780
1884,3717
1885,6303
1886,1150
1887,4904
1888,5974
1889,1402
1890,4789
1891,7862
1892,4408
1893,6502
1894,8159
1895,1430
1896,2934
1897,1331
1898,529
1899,8191
1900,3320
1901,10248
1902,6019
1903,1580
1904,95
1905,5853
1906,9338
1907,4417
1908,7557
1909,4143
1910,3493
1911,10542
1912,2488
1913,1669
1914,31
1915,2405
1916,6230
1917,6417
1918,568
1919,201
1920,8840
1921,8034
1922,3552
1923,4614
1924,2700
1925,3086
1926,4531
1927,9576
1928,1955
1929,6682
1930,3203
1931,3470
1932,1846
1933,9818
1934,2914
1935,4595
1936,116
1937,7261
1938,7908
1939,175
1940,6392
1941,1996
1942,1522
1943,8781
1944,9838
1945,6278
1946,836
1947,10279
1948,6202
1949,9824
1950,3021
1951,8466
1952,6840
1953,9377
1954,9174
1955,2244
1956,4816
1957,8798
1958,5369
1959,75
1960,8744
1961,10338
1962,10246
1963,6412
1964,9081
1965,4824
1966,6098
1967,9732
1968,2871
1969,21
1970,1286
1971,4464
1972,10735
1973,4748
1974,1191
1975,9760
1976,10131
1977,382
1978,8824
1979,24
1980,4033
1981,7277
1982,5800
1983,4921
1984,2691
1985,4297
1986,466
1987,1380
1988,9555
1989,8662
1990,9281
1991,4709
1992,2801
1993,10420
1994,8612
1995,4887
1996,326
1997,2835
1998,6906
1999,5828
2000,5033
2001,7502
2002,8050
2003,9327
2004,7686
2005,6773
2006,1231
2007,9545
2008,1997
2009,7432
2010,6953
2011,4668
2012,4591
2013,9861
2014,10074
2015,9405
2016,9519
2017,4093
2018,5666
2019,4161
2020,3388
2021,5706
2022,4574
2023,8009
2024,8550
2025,7259
2026,9674
2027,6849
2028,5336
2029,2965
2030,7179
2031,6106
2032,4991
2033,5581
2034,1154
2035,5921
2036,4878
2037,8805
2038,8311
2039,1328
2040,7374
2041,10784
2042,10752
2043,9307
2044,8346
2045,1388
2046,10499
2047,5564
2048,3
2049,7614
2050,6168
2051,9588
2052,9479
2053,9186
2054,1349
2055,9636
2056,6500
2057,4393
2058,4137
2059,3533
2060,3894
2061,5843
2062,6714
2063,10363
2064,682
2065,9531
2066,6191
2067,6783
2068,1360
2069,2423
2070,7573
2071,5082
2072,2301
2073,9517
2074,1242
2075,6444
2076,1660
2077,8971
2078,10130
2079,3207
2080,8062
2081,9357
2082,5169
2083,10087
2084,9887
2085,5609
2086,6004
2087,5031
2088,8592
2089,3422
2090,3725
2091,1072
2092,5344
2093,4472
2094,1684
2095,8226
2096,5917
2097,7025
2098,7795
2099,5385
2100,6224
2101,8923
2102,3453
2103,8005
2104,7910
2105,1333
2106,6105
2107,8260
2108,10373
2109,4946
2110,2013
2111,2960
2112,3720
2113,2068
2114,1362
2115,7117
2116,1196
2117,187
2118,6717
2119,4753
2120,4375
2121,5084
2122,1782
2123,7456
2124,3550
2125,4765
2126,10341
2127,3500
2128,3227
2129,6726
2130,5781
2131,4125
2132,8475
2133,125
2134,9277
2135,9224
2136,10263
2137,9741
2138,6335
2139,7850
2140,1094
2141,8265
2142,4116
2143,9113
2144,5467
2145,7608
2146,5512
2147,10473
2148,10317
2149,6193
2150,8937
2151,5985
2152,8110
2153,9280
2154,9599
2155,5338
2156,899
2157,10482
2158,7524
2159,5517
2160,9914
2161,6774
2162,6787
2163,10631
2164,1137
2165,3762
2166,10601
2167,2139
2168,3932
2169,10433
2170,3899
2171,2540
2172,3726
2173,714
2174,6080
2175,3248
2176,2250
2177,8932
2178,4784
2179,8423
2180,3137
2181,4135
2182,5019
2183,3818
2184,4396
2185,3688
2186,5622
2187,495
2188,230
2189,4778
2190,7019
2191,10217
2192,6876
2193,3363
2194,9265
2195,6775
2196,804
2197,4092
2198,5732
2199,7436
2200,436
2201,5948
2202,2022
2203,40
2204,6893
2205,6729
2206,458
2207,5371
2208,8010
2209,6686
2210,7769
2211,178
2212,1918
2213,10354
2214,7441
2215,1988
2216,3148
2217,2006
2218,3756
2219,8419
2220,5286
2221,7509
2222,6546
2223,7364
2224,10301
2225,3713
2226,5713
2227,1115
2228,521
2229,4036
2230,3612
2231,4664
2232,8974
2233,5063
2234,2091
2235,933
2236,1329
2237,2652
2238,10795
2239,1482
2240,3667
2241,9957
2242,8536
2243,701
2244,9845
2245,1989
2246,7934
2247,3073
2248,3102
2249,5321
2250,668
2251,1171
2252,10726
2253,1815
2254,6187
2255,2149
2256,2415
2257,8605
2258,5790
2259,8176
2260,861
2261,2442
2262,9752
2263,10207
2264,5976
2265,4926
2266,8111
2267,6592
2268,8957
2269,9138
2270,3402
2271,8558
2272,6425
2273,8933
2274,7101
2275,103
2276,6391
2277,4181
2278,4654
2279,78
2280,3958
2281,7782
2282,6483
2283,8517
2284,10023
2285,3851
2286,10253
2287,7717
2288,7937
2289,9875
2290,1625
2291,334
2292,237
2293,7184
2294,4866
2295,10715
2296,9471
2297,4185
2298,7255
2299,4680
2300,6663
2301,9363
2302,6042
2303,9073
2304,5283
2305,8881
2306,8981
2307,9626
2308,217
2309,1932
2310,1541
2311,5390
2312,4212
2313,3361
2314,922
2315,4487
2316,1761
2317,10660
2318,10110
2319,4029
2320,6471
2321,4576
2322,2486
2323,2578
2324,5242
2325,4329
2326,257
2327,7533
2328,6421
2329,2882
2330,1370
2331,3787
2332,1490
2333,1280
2334,3627
2335,766
2336,1445
2337,8889
2338,9633
2339,5805
2340,4707
2341,8578
2342,3485
2343,283
2344,8233
2345,3457
2346,7670
2347,8484
2348,2945
2349,4414
2350,6924
2351,938
2352,3581
2353,3181
2354,504
2355,7861
2356,3947
2357,7109
2358,6771
2359,5523
2360,2082
2361,9527
2362,9683
2363,7128
2364,4774
2365,8642
2366,8184
2367,2819
2368,4073
2369,3356
2370,6413
2371,10548
2372,557
2373,47
2374,395
2375,6393
2376,7307
2377,9872
2378,4941
2379,3464
2380,936
2381,1500
2382,268
2383,5658
2384,2326
2385,7135
2386,3886
2387,10765
2388,3537
2389,8043
2390,7440
2391,2984
2392,8595
2393,7468
2394,1728
2395,6192
2396,3743
2397,8940
2398,5285
2399,8973
2400,6307
2401,4506
2402,6944
2403,8088
2404,666
2405,1544
2406,4039
2407,2896
2408,10532
2409,4296
2410,7402
2411,8852
2412,4386
2413,6942
2414,406
2415,3611
2416,1628
2417,377
2418,7603
2419,4635
2420,3191
2421,4942
2422,6494
2423,5486
2424,9251
2425,3637
2426,9355
2427,1649
2428,224
2429,2526
2430,10106
2431,6575
2432,6102
2433,4969
2434,662
2435,3136
2436,2745
2437,9657
2438,8208
2439,7063
2440,10316
2441,1246
2442,9367
2443,5998
2444,1184
2445,9091
2446,7154
2447,1338
2448,1957
2449,10510
2450,2180
2451,4427
2452,613
2453,9912
2454,1730
2455,4222
2456,6707
2457,5387
2458,4004
2459,4730
2460,9551
2461,8033
2462,8547
2463,371
2464,5844
2465,2860
2466,256
2467,476
2468,5351
2469,1820
2470,10204
2471,3607
2472,2305
2473,4078
2474,845
2475,782
2476,7473
2477,4772
2478,6780
2479,345
2480,4392
2481,9722
2482,4833
2483,6363
2484,10567
2485,5670
2486,7966
2487,6499
2488,826
2489,8688
2490,3071
2491,10273
2492,10786
2493,717
2494,2758
2495,1886
2496,10439
2497,3233
2498,5879
2499,8603
2500,441
2501,745
2502,6451
2503,5062
2504,1269
2505,9312
2506,5753
2507,553
2508,1166
2509,3793
2510,636
2511,135
2512,42
2513,3126
2514,8538
2515,46
2516,4304
2517,10112
2518,9267
2519,1542
2520,3217
2521,3159
2522,1089
2523,9490
2524,7792
2525,3247
2526,126
2527,8476
2528,10103
2529,4106
2530,8512
2531,7751
2532,5720
2533,3660
2534,6571
2535,2353
2536,3483
2537,825
2538,6883
2539,2947
2540,9344
2541,3244
