,0
273,495
274,2324
275,2602
276,5532
277,4929
278,1879
279,1214
280,142
281,3671
282,65
283,467
284,2044
285,5905
286,4644
287,3365
288,2254
289,5979
290,2422
291,617
292,2920
293,1459
294,3775
295,4676
296,1903
297,5728
298,4685
299,6426
300,3450
301,642
302,481
303,1101
304,4009
305,2095
306,3642
307,1497
308,3981
309,5349
310,2197
311,604
312,714
313,4871
314,2994
315,5018
316,160
317,524
318,5746
319,3194
320,4169
321,1044
322,1774
323,906
324,1460
325,3759
326,4957
327,5448
328,3124
329,2286
330,4
331,5085
332,1762
333,2015
334,6466
335,4889
336,2887
337,2527
338,1961
339,413
340,2687
341,4189
342,2284
343,3845
344,5735
345,3771
346,477
347,4195
348,5592
349,4209
350,4323
351,6433
352,5558
353,12
354,4787
355,7399
356,4326
357,3754
358,4037
359,909
360,3503
361,4104
362,1144
363,5061
364,2443
365,3211
366,7891
367,7287
368,2052
369,6469
370,5157
371,3196
372,5281
373,6176
374,1875
375,7127
376,6200
377,4818
378,5075
379,7270
380,4806
381,4299
382,2726
383,2965
384,2180
385,7003
386,5526
387,6745
388,6173
389,4087
390,6089
391,5402
392,6803
393,6104
394,2679
395,1058
396,5891
397,5102
398,5067
399,7288
400,3641
401,5970
402,3875
403,5776
404,7351
405,6193
406,3026
407,3696
408,6388
409,1363
410,4274
411,5962
412,4474
413,4505
414,6961
415,4721
416,6812
417,6235
418,552
419,7783
420,6631
421,740
422,2247
423,1703
424,6538
425,7427
426,4861
427,5987
428,2610
429,6216
430,6342
431,2516
432,4417
433,5550
434,1697
435,8823
436,7231
437,7151
438,6765
439,7988
440,4872
441,401
442,6206
443,6253
444,3862
445,7333
446,4129
447,5132
448,2318
449,3990
450,7739
451,7517
452,8695
453,8382
454,8727
455,7701
456,8251
457,7841
458,4556
459,692
460,8067
461,7418
462,6675
463,7210
464,7421
465,7459
466,5740
467,7008
468,5353
469,5149
470,8099
471,6618
472,4228
473,5908
474,867
475,1562
476,7675
477,6973
478,7737
479,7977
480,7468
481,7598
482,644
483,595
484,8173
485,6467
486,5803
487,2399
488,1451
489,5507
490,7563
491,2083
492,1559
493,131
494,4051
495,24
496,7242
497,8372
498,976
499,2415
500,8014
501,6978
502,7760
503,6174
504,7609
505,9243
506,6988
507,4984
508,8346
509,200
510,5351
511,7666
512,8647
513,8815
514,7818
515,4362
516,2648
517,7699
518,4961
519,1841
520,3507
521,9171
522,6252
523,4145
524,7572
525,1627
526,7481
527,8320
528,5241
529,8494
530,6904
531,10630
532,3084
533,9220
534,6626
535,7478
536,2075
537,9061
538,8297
539,9497
540,3745
541,5257
542,7289
543,8316
544,8955
545,2631
546,3065
547,10178
548,7086
549,6264
550,8016
551,8273
552,9223
553,4683
554,7892
555,8218
556,8367
557,9625
558,8368
559,9437
560,7767
561,2091
562,6272
563,76
564,1436
565,7899
566,7230
567,8244
568,8300
569,9946
570,6275
571,8796
572,8379
573,7992
574,3271
575,2752
576,4894
577,7462
578,9781
579,9704
580,9594
581,9485
582,10252
583,6113
584,8378
585,7573
586,10328
587,9896
588,10555
589,839
590,2615
591,9121
592,8501
593,9990
594,8397
595,3525
596,7524
597,10732
598,10262
599,7845
600,7608
601,3314
602,8925
603,5031
604,4076
605,9250
606,5334
607,8217
608,8366
609,5851
610,3454
611,9489
612,5201
613,10467
614,10154
615,10104
616,7825
617,6386
618,2537
619,2565
620,3818
621,9420
622,10462
623,7679
624,7910
625,8503
626,9120
627,10431
628,5133
629,8553
630,7763
631,8411
632,8502
633,9312
634,8874
635,10542
636,9908
637,9916
638,9837
639,9567
640,10520
641,2039
642,9697
643,10782
644,3705
645,8658
646,10215
647,5631
648,10165
649,9693
650,9727
651,10729
652,7603
653,8238
654,10196
655,4959
656,8552
657,7286
658,9746
659,8177
660,10067
661,8428
662,8459
663,1892
664,10229
665,10751
666,7020
667,10282
668,10616
669,6141
670,4544
671,10637
672,6488
673,10422
674,8524
675,440
676,8918
677,10562
678,6187
679,9566
680,7648
681,10765
682,8246
683,9926
684,8967
685,7916
686,9101
687,10071
688,10611
689,4965
690,5836
691,10738
692,10716
693,10285
694,10763
695,8997
696,9561
697,10570
698,10321
699,9557
700,10277
701,8801
702,5823
703,6230
704,10386
705,10785
706,773
707,3149
708,4801
709,10088
710,3824
711,4976
712,10043
713,8138
714,6022
715,6461
716,10573
717,9200
718,8778
719,8840
720,6153
721,10578
722,6575
723,7779
724,8458
725,6532
726,5744
727,5883
728,9593
729,5082
730,6906
731,6049
732,5271
733,4383
734,5173
735,4272
736,10345
737,6112
738,5404
739,10224
740,3100
741,9103
742,10459
743,5884
744,9922
745,10175
746,1032
747,9094
748,8098
749,10791
750,8896
751,9147
752,4714
753,9598
754,7233
755,5418
756,9267
757,3057
758,2035
759,10108
760,8236
761,10673
762,2058
763,1707
764,5674
765,409
766,10309
767,5411
768,7632
769,10761
770,7464
771,8942
772,6524
773,10188
774,7496
775,8583
776,5052
777,4081
778,9537
779,5995
780,8834
781,5265
782,72
783,799
784,2962
785,895
786,4310
787,5671
788,6208
789,7002
790,7273
791,8737
792,2192
793,10469
794,6725
795,5317
796,7976
797,7183
798,6539
799,8562
800,9132
801,8593
802,344
803,9552
804,9397
805,7137
806,8739
807,7819
808,3596
809,10456
810,8556
811,7908
812,5219
813,10638
814,9968
815,8279
816,7953
817,9886
818,2643
819,7041
820,8215
821,2907
822,9291
823,9451
824,8833
825,3438
826,1953
827,6324
828,10363
829,7375
830,6744
831,4179
832,10217
833,9560
834,7837
835,9332
836,9299
837,10287
838,3827
839,3207
840,10388
841,5244
842,8385
843,2400
844,5243
845,10423
846,5664
847,2016
848,5630
849,7153
850,7798
851,916
852,6731
853,10632
854,9074
855,5254
856,10565
857,5687
858,7138
859,8312
860,6124
861,4284
862,3917
863,372
864,4074
865,3733
866,8698
867,10668
868,325
869,9203
870,5935
871,3339
872,9301
873,10798
874,5356
875,8901
876,10488
877,8839
878,9644
879,3423
880,9257
881,5446
882,9633
883,8039
884,6927
885,2593
886,49
887,965
888,9027
889,2311
890,3343
891,3085
892,1323
893,6577
894,7177
895,10718
896,4216
897,8526
898,6025
899,1025
900,8295
901,10330
902,10149
903,4552
904,7498
905,10346
906,8765
907,3103
908,10536
909,3520
910,10769
911,7735
912,3969
913,1445
914,7503
915,10218
916,4779
917,10238
918,5008
919,9155
920,7404
921,5391
922,6650
923,359
924,4951
925,5325
926,2586
927,3799
928,4726
929,1593
930,3105
931,8485
932,6147
933,6822
934,6829
935,1995
936,3813
937,1586
938,5893
939,2188
940,459
941,1878
942,10361
943,6446
944,4146
945,2234
946,3112
947,6066
948,1539
949,10712
950,9762
951,5016
952,3101
953,8437
954,1286
955,4920
956,7994
957,10667
958,1752
959,7525
960,3025
961,6027
962,2579
963,9259
964,69
965,10322
966,8505
967,7740
968,8416
969,8793
970,3187
971,1064
972,4384
973,9745
974,1467
975,1890
976,7365
977,267
978,4789
979,5384
980,884
981,1867
982,8843
983,1565
984,9172
985,3702
986,6717
987,478
988,6905
989,7182
990,10117
991,3521
992,3341
993,7820
994,10695
995,9129
996,5503
997,3800
998,8977
999,4089
1000,9208
1001,1442
1002,2219
1003,8114
1004,9798
1005,4687
1006,10020
1007,7657
1008,8111
1009,2240
1010,9270
1011,2934
1012,9345
1013,5209
1014,6305
1015,9799
1016,6909
1017,10580
1018,7754
1019,803
1020,10674
1021,10592
1022,9062
1023,8417
1024,9533
1025,5916
1026,5069
1027,8044
1028,10031
1029,7361
1030,3791
1031,10728
1032,7320
1033,3329
1034,7587
1035,1941
1036,7455
1037,6716
1038,10553
1039,10586
1040,2449
1041,7975
1042,101
1043,8701
1044,7946
1045,3059
1046,9712
1047,6350
1048,10430
1049,9108
1050,2798
1051,9854
1052,6974
1053,6596
1054,6254
1055,9924
1056,4288
1057,7311
1058,7550
1059,2606
1060,886
1061,2620
1062,6749
1063,2605
1064,4709
1065,5045
1066,4598
1067,3313
1068,1392
1069,353
1070,9353
1071,175
1072,2525
1073,2979
1074,6276
1075,7973
1076,10753
1077,9688
1078,6393
1079,8052
1080,1409
1081,8722
1082,8893
1083,7771
1084,1080
1085,10053
1086,2019
1087,540
1088,1493
1089,534
1090,8516
1091,9829
1092,3175
1093,5930
1094,114
1095,223
1096,1798
1097,3944
1098,6856
1099,211
1100,4533
1101,8008
1102,9369
1103,9465
1104,10643
1105,8054
1106,9871
1107,4451
1108,4141
1109,245
1110,8048
1111,391
1112,1551
1113,2334
1114,6008
1115,7440
1116,9405
1117,826
1118,5778
1119,8543
1120,6913
1121,10737
1122,1727
1123,8507
1124,2203
1125,4888
1126,10256
1127,218
1128,6445
1129,4472
1130,6178
1131,10671
1132,6468
1133,2853
1134,7093
1135,9110
1136,5003
1137,10563
1138,7102
1139,8728
1140,7282
1141,516
1142,1906
1143,796
1144,3478
1145,10166
1146,9849
1147,1975
1148,7577
1149,7262
1150,8759
1151,9047
1152,10706
1153,9010
1154,2339
1155,6551
1156,6368
1157,905
1158,500
1159,6010
1160,10269
1161,1389
1162,10717
1163,9970
1164,3929
1165,10566
1166,306
1167,1618
1168,923
1169,6521
1170,2291
1171,1049
1172,9851
1173,6600
1174,795
1175,1060
1176,3727
1177,1126
1178,2470
1179,3527
1180,7960
1181,5629
1182,7017
1183,2755
1184,7437
1185,4059
1186,9721
1187,2816
1188,1652
1189,7319
1190,9090
1191,9959
1192,5297
1193,4086
1194,6855
1195,1346
1196,7939
1197,5703
1198,9734
1199,7401
1200,7578
1201,9618
1202,10015
1203,1935
1204,4978
1205,8369
1206,2176
1207,4400
1208,7283
1209,3817
1210,10184
1211,6950
1212,7234
1213,7269
1214,5492
1215,9232
1216,8584
1217,8128
1218,8268
1219,2484
1220,426
1221,1874
1222,7935
1223,2205
1224,9483
1225,1224
1226,7080
1227,416
1228,9660
1229,9973
1230,4782
1231,35
1232,843
1233,9923
1234,5765
1235,747
1236,10792
1237,8581
1238,9494
1239,3241
1240,8235
1241,6052
1242,1342
1243,1674
1244,1901
1245,6067
1246,1919
1247,8162
1248,1662
1249,10546
1250,8324
1251,10185
1252,7690
1253,2868
1254,3924
1255,7023
1256,5004
1257,2395
1258,514
1259,8110
1260,7343
1261,9565
1262,4739
1263,5287
1264,5059
1265,9514
1266,7645
1267,1882
1268,7951
1269,1624
1270,6813
1271,2559
1272,9156
1273,7344
1274,10062
1275,872
1276,4319
1277,10258
1278,9173
1279,9635
1280,5870
1281,2145
1282,1523
1283,8117
1284,9691
1285,2023
1286,9555
1287,1237
1288,8617
1289,1598
1290,10446
1291,8956
1292,9955
1293,6343
1294,6202
1295,1081
1296,6245
1297,1643
1298,9084
1299,10699
1300,9063
1301,6562
1302,8340
1303,6068
1304,9909
1305,3010
1306,5812
1307,2372
1308,3060
1309,8591
1310,2722
1311,7796
1312,7494
1313,562
1314,9245
1315,5475
1316,6545
1317,2927
1318,8361
1319,1894
1320,676
1321,10041
1322,384
1323,10089
1324,3874
1325,6223
1326,73
1327,9769
1328,9385
1329,2081
1330,2984
1331,10552
1332,8548
1333,10772
1334,5071
1335,3669
1336,3284
1337,4657
1338,5104
1339,5033
1340,10730
1341,5458
1342,2785
1343,3548
1344,561
1345,3968
1346,253
1347,10771
1348,5258
1349,817
1350,3861
1351,9686
1352,2479
1353,3680
1354,1096
1355,104
1356,6394
1357,3902
1358,3356
1359,8220
1360,10784
1361,83
1362,8533
1363,4247
1364,2407
1365,2500
1366,7590
1367,724
1368,9449
1369,4232
1370,8482
1371,4874
1372,5531
1373,6297
1374,1177
1375,6096
1376,149
1377,5181
1378,6649
1379,3285
1380,9286
1381,2834
1382,6774
1383,7277
1384,10019
1385,6384
1386,9525
1387,3052
1388,5679
1389,4593
1390,4206
1391,9162
1392,6258
1393,8845
1394,3830
1395,6747
1396,9814
1397,5211
1398,5431
1399,2905
1400,1288
1401,3286
1402,3926
1403,2227
1404,8121
1405,7493
1406,1303
1407,4527
1408,4433
1409,8961
1410,3234
1411,7981
1412,1155
1413,9242
1414,5049
1415,1591
1416,10605
1417,2972
1418,586
1419,1387
1420,3673
1421,10251
1422,1152
1423,2756
1424,466
1425,6628
1426,1883
1427,8197
1428,383
1429,10214
1430,4913
1431,9549
1432,5352
1433,605
1434,5521
1435,5759
1436,9723
1437,5729
1438,7974
1439,4820
1440,5859
1441,6054
1442,7124
1443,357
1444,2960
1445,844
1446,8017
1447,854
1448,27
1449,1978
1450,222
1451,4996
1452,4002
1453,4773
1454,6475
1455,1502
1456,3591
1457,6336
1458,2295
1459,3716
1460,4899
1461,1965
1462,5250
1463,8301
1464,1352
1465,2141
1466,8597
1467,8165
1468,5975
1469,9859
1470,554
1471,9020
1472,7750
1473,9588
1474,10409
1475,1328
1476,8509
1477,6302
1478,10005
1479,2041
1480,9235
1481,4289
1482,2644
1483,3288
1484,7869
1485,7159
1486,8560
1487,539
1488,5782
1489,5997
1490,6917
1491,10642
1492,3028
1493,7052
1494,4831
1495,370
1496,5949
1497,1758
1498,2999
1499,4882
1500,9941
1501,3606
1502,7037
1503,2878
1504,5626
1505,5933
1506,7370
1507,7694
1508,1254
1509,6798
1510,10421
1511,1900
1512,2730
1513,10449
1514,10396
1515,10747
1516,3428
1517,2064
1518,9811
1519,1545
1520,10796
1521,10299
1522,1604
1523,2789
1524,7219
1525,8455
1526,9608
1527,10778
1528,9692
1529,645
1530,4024
1531,9348
1532,4095
1533,5347
1534,4156
1535,4314
1536,2617
1537,3563
1538,7414
1539,3399
1540,3132
1541,3179
1542,8262
1543,9227
1544,6680
1545,7072
1546,632
1547,3102
1548,8607
1549,2901
1550,10072
1551,4545
1552,8744
1553,8118
1554,7450
1555,5614
1556,550
1557,8076
1558,1537
1559,3904
1560,5546
1561,4612
1562,7942
1563,1585
1564,553
1565,173
1566,3835
1567,3631
1568,1970
1569,4856
1570,6420
1571,1753
1572,2375
1573,5957
1574,1367
1575,2860
1576,5953
1577,6379
1578,6407
1579,8826
1580,9358
1581,84
1582,9830
1583,5544
1584,8784
1585,1603
1586,8176
1587,3826
1588,4506
1589,5064
1590,10100
1591,1486
1592,4379
1593,1374
1594,992
1595,8830
1596,7075
1597,10434
1598,591
1599,6063
1600,2211
1601,5565
1602,925
1603,298
1604,4403
1605,2468
1606,8596
1607,10106
1608,4780
1609,10710
1610,3542
1611,3351
1612,7784
1613,10481
1614,4669
1615,10207
1616,5946
1617,8373
1618,5359
1619,6640
1620,1814
1621,10311
1622,986
1623,9005
1624,3735
1625,9882
1626,6019
1627,9985
1628,810
1629,309
1630,7766
1631,5345
1632,3778
1633,335
1634,2570
1635,1365
1636,7129
1637,3439
1638,252
1639,5233
1640,699
1641,9389
1642,4325
1643,3255
1644,1517
1645,5150
1646,1071
1647,9350
1648,3328
1649,6846
1650,6185
1651,9706
1652,8013
1653,7342
1654,5485
1655,7030
1656,10468
1657,7993
1658,9068
1659,9458
1660,3191
1661,8968
1662,680
1663,2493
1664,10378
1665,7857
1666,835
1667,10340
1668,8391
1669,7806
1670,8194
1671,7581
1672,8223
1673,1376
1674,9818
1675,5516
1676,8058
1677,328
1678,7971
1679,6959
1680,5647
1681,4021
1682,6427
1683,8999
1684,10596
1685,4286
1686,5066
1687,5497
1688,1188
1689,9531
1690,2638
1691,6337
1692,10402
1693,3222
1694,4296
1695,5460
1696,9396
1697,2800
1698,9473
1699,480
1700,3426
1701,4473
1702,3015
1703,5327
1704,3757
1705,6838
1706,8071
1707,3970
1708,7146
1709,4766
1710,5828
1711,5097
1712,3498
1713,1600
1714,3644
1715,225
1716,2823
1717,1385
1718,684
1719,6895
1720,4023
1721,7247
1722,5672
1723,9105
1724,2365
1725,10494
1726,10603
1727,3382
1728,4001
1729,7568
1730,2875
1731,34
1732,10764
1733,725
1734,8611
1735,4838
1736,9508
1737,5360
1738,8189
1739,5154
1740,4468
1741,8822
1742,4880
1743,4666
1744,703
1745,1515
1746,2462
1747,1955
1748,1670
1749,628
1750,2195
1751,5900
1752,6162
1753,9808
1754,7143
1755,6604
1756,8154
1757,7150
1758,10483
1759,4554
1760,117
1761,7643
1762,4658
1763,4377
1764,3892
1765,4691
1766,2158
1767,8405
1768,716
1769,10795
1770,8746
1771,2330
1772,70
1773,7191
1774,5807
1775,3598
1776,752
1777,2621
1778,2995
1779,1371
1780,1404
1781,1796
1782,3747
1783,3684
1784,10247
1785,7516
1786,6043
1787,463
1788,1794
1789,22
1790,7373
1791,4916
1792,9000
1793,5377
1794,7816
1795,1276
1796,4613
1797,2454
1798,6636
1799,4941
1800,5508
1801,7599
1802,1097
1803,10705
1804,10647
1805,9578
1806,4067
1807,4817
1808,8863
1809,8771
1810,1951
1811,1914
1812,2786
1813,9022
1814,620
1815,1165
1816,7823
1817,10012
1818,7677
1819,1676
1820,264
1821,7158
1822,9674
1823,3355
1824,3074
1825,8732
1826,8888
1827,8045
1828,5063
1829,4048
1830,6182
1831,2283
1832,3666
1833,2709
1834,5323
1835,8148
1836,3181
1837,10305
1838,9577
1839,10216
1840,6077
1841,3150
1842,4511
1843,5881
1844,7246
1845,1373
1846,4327
1847,1612
1848,1320
1849,10359
1850,1256
1851,7299
1852,5221
1853,6229
1854,7931
1855,9585
1856,2849
1857,2963
1858,7091
1859,9526
1860,8221
1861,8027
1862,10180
1863,3804
1864,6965
1865,4450
1866,9375
1867,9666
1868,8758
1869,3997
1870,10721
1871,5318
1872,6
1873,288
1874,38
1875,7906
1876,8360
1877,9401
1878,434
1879,3121
1880,10541
1881,719
1882,10335
1883,7773
1884,9341
1885,744
1886,8190
1887,5319
1888,5710
1889,8908
1890,7043
1891,4661
1892,4632
1893,3942
1894,1215
1895,4936
1896,4768
1897,1331
1898,6099
1899,10767
1900,507
1901,96
1902,9747
1903,2998
1904,465
1905,9917
1906,4635
1907,6518
1908,9082
1909,8213
1910,9106
1911,8009
1912,1347
1913,165
1914,7651
1915,3683
1916,4211
1917,583
1918,10739
1919,382
1920,5845
1921,1732
1922,3265
1923,10249
1924,10298
1925,4890
1926,9304
1927,9418
1928,9417
1929,5557
1930,6533
1931,9512
1932,2597
1933,5084
1934,5632
1935,40
1936,3750
1937,2519
1938,2348
1939,10372
1940,6006
1941,1090
1942,2948
1943,2804
1944,1264
1945,2505
1946,7385
1947,5286
1948,3577
1949,8326
1950,8080
1951,9846
1952,9328
1953,6107
1954,1582
1955,8992
1956,164
1957,348
1958,5105
1959,3300
1960,2782
1961,3717
1962,6563
1963,929
1964,4572
1965,493
1966,3458
1967,1521
1968,3058
1969,761
1970,3676
1971,1902
1972,9793
1973,8200
1974,8631
1975,3444
1976,7013
1977,10371
1978,717
1979,3895
1980,852
1981,10254
1982,6519
1983,6737
1984,8426
1985,2301
1986,8026
1987,5293
1988,6970
1989,6002
1990,533
1991,8930
1992,2067
1993,10248
1994,2592
1995,1865
1996,565
1997,566
1998,9157
1999,2463
2000,2902
2001,862
2002,7695
2003,2136
2004,172
2005,1522
2006,7395
2007,2341
2008,1410
2009,10074
2010,6560
2011,7840
2012,2022
2013,6898
2014,871
2015,3443
2016,2402
2017,4825
2018,8555
2019,8049
2020,1836
2021,9319
2022,5394
2023,7168
2024,6710
2025,3547
2026,1079
2027,10786
2028,2971
2029,4702
2030,5761
2031,1767
2032,10527
2033,7431
2034,5719
2035,2071
2036,1808
2037,7070
2038,8520
2039,5821
2040,4576
2041,1678
2042,2361
2043,1992
2044,1905
2045,623
2046,10645
2047,4785
2048,5230
2049,230
2050,5717
2051,7201
2052,6601
2053,529
2054,8387
2055,8957
2056,2423
2057,3044
2058,4028
2059,1153
2060,9329
2061,828
2062,4164
2063,8670
2064,8240
2065,3004
2066,3346
2067,2599
2068,7460
2069,2824
2070,4386
2071,7042
2072,447
2073,7486
2074,1560
2075,6103
2076,8982
2077,544
2078,4653
2079,6397
2080,3650
2081,1262
2082,9205
2083,2088
2084,2382
2085,9075
2086,1189
2087,4459
2088,9305
2089,715
2090,2655
2091,5941
2092,7197
2093,8041
2094,8872
2095,1147
2096,10044
2097,4500
2098,1309
2099,3973
2100,3974
2101,2135
2102,5986
2103,9632
2104,2275
2105,4932
2106,9404
2107,7634
2108,7491
2109,7202
2110,3947
2111,10577
2112,6664
2113,2517
2114,9828
2115,6672
2116,10212
2117,7461
2118,2393
2119,3953
2120,2130
2121,6540
2122,9199
2123,7229
2124,8620
2125,602
2126,3474
2127,1524
2128,10715
2129,8402
2130,1318
2131,28
2132,7480
2133,3266
2134,6278
2135,74
2136,240
2137,2961
2138,5590
2139,6885
2140,4429
2141,3460
2142,8624
2143,5856
2144,8772
2145,856
2146,10452
2147,9323
2148,9765
2149,940
2150,9477
2151,9309
2152,10768
2153,7389
2154,6255
2155,7520
2156,439
2157,3489
2158,10069
2159,8184
2160,10770
2161,3091
2162,8012
2163,1148
2164,9256
2165,7802
2166,4748
2167,3528
2168,6571
2169,4404
2170,3126
2171,2408
2172,2293
2173,1164
2174,2805
2175,377
2176,106
2177,9860
2178,3847
2179,226
2180,3891
2181,9294
2182,5095
2183,1963
2184,9834
2185,3632
2186,196
2187,2541
2188,3488
2189,10485
2190,8909
2191,5180
2192,7596
2193,1504
2194,9523
2195,5354
2196,10110
2197,4178
2198,4055
2199,10625
2200,7015
2201,1695
2202,10085
2203,9558
2204,1316
2205,8214
2206,4859
2207,8077
2208,3352
2209,2469
2210,764
2211,6311
2212,7952
2213,1622
2214,9238
2215,3090
2216,7917
2217,5330
2218,10794
2219,10380
2220,9786
2221,58
2222,182
2223,8129
2224,897
2225,2220
2226,3
2227,5973
2228,41
2229,10208
2230,10783
2231,220
2232,2384
2233,2001
2234,8203
2235,1488
2236,3571
2237,7253
2238,6888
2239,4078
2240,10666
2241,5005
2242,9421
2243,8538
2244,8576
2245,2966
2246,7113
2247,10390
2248,7121
2249,9360
2250,1468
2251,3849
2252,4484
2253,462
2254,2727
2255,10316
2256,1508
2257,1349
2258,8474
2259,6924
2260,1658
2261,7364
2262,4132
2263,6221
2264,3468
2265,9676
2266,7584
2267,10070
2268,9939
2269,8811
2270,4918
2271,1638
2272,10317
2273,10615
2274,3634
2275,1716
2276,6308
2277,2728
2278,9634
2279,1192
2280,7979
2281,5382
2282,7363
2283,3656
2284,6727
2285,7821
2286,1606
2287,221
2288,1802
2289,4911
2290,323
2291,8156
2292,8022
2293,6627
2294,2929
2295,8603
2296,7276
2297,6941
2298,2536
2299,5680
2300,8691
2301,10150
2302,2666
2303,3998
2304,3712
2305,3943
2306,8829
2307,7452
2308,3000
2309,636
2310,7315
2311,1421
2312,6239
2313,7785
2314,4879
2315,1314
2316,8100
2317,4796
2318,8625
2319,2170
2320,1960
2321,5896
2322,4316
2323,1687
2324,1851
2325,4308
2326,2931
2327,2897
2328,7653
2329,126
2330,10355
2331,4217
2332,5017
2333,7029
2334,1227
2335,4444
2336,551
2337,6447
2338,9216
2339,8995
2340,1528
2341,2287
2342,10567
2343,10654
2344,3928
2345,5677
2346,8623
2347,8991
2348,9554
2349,8871
2350,6591
2351,46
2352,9658
2353,2062
2354,8376
2355,115
2356,8196
2357,9316
2358,7304
2359,5195
2360,2183
2361,3212
2362,9579
2363,2381
2364,10278
2365,4770
2366,2930
2367,8408
2368,1057
2369,6425
2370,17
2371,4461
2372,3312
2373,6544
2374,3391
2375,6259
2376,4673
2377,5704
2378,1322
2379,1751
2380,4569
2381,4926
2382,670
2383,9053
2384,9699
2385,9610
2386,6197
2387,7830
2388,6776
2389,251
2390,128
2391,8206
2392,9308
2393,7172
2394,8988
2395,4678
2396,5160
2397,5364
2398,4769
2399,3215
2400,4873
2401,2418
2402,8333
2403,10307
2404,7681
2405,4073
2406,4550
2407,8
2408,571
2409,4784
2410,6143
2411,4986
2412,10518
2413,5968
2414,9297
2415,6154
2416,1554
2417,3307
2418,3036
2419,9756
2420,1485
2421,10556
2422,6663
2423,9751
2424,9729
2425,3096
2426,10799
2427,433
2428,8963
2429,8228
2430,4083
2431,10736
2432,908
2433,4390
2434,290
2435,10503
2436,4765
2437,9821
2438,7591
2439,10742
2440,1377
2441,2573
2442,8880
2443,7169
2444,1881
2445,8095
2446,5814
2447,10004
2448,772
2449,718
2450,4865
2451,3436
2452,1357
2453,387
2454,2059
2455,8280
2456,2880
2457,3859
2458,10475
2459,1246
2460,5832
2461,1211
2462,7945
2463,3809
2464,6761
2465,5480
2466,1426
2467,6333
2468,5702
2469,7790
2470,5343
2471,2659
2472,4771
2473,903
2474,3299
2475,3871
2476,3691
2477,4130
2478,1957
2479,9545
2480,2259
2481,9601
2482,1207
2483,560
2484,2306
2485,10168
2486,8352
2487,545
2488,186
2489,10096
2490,1634
2491,6441
2492,10410
2493,7223
2494,1023
2495,9758
2496,8050
2497,5482
2498,9064
2499,9772
2500,5877
2501,3890
2502,9519
2503,10264
2504,927
2505,10391
2506,3621
2507,10451
2508,7064
2509,2991
2510,4224
2511,75
2512,4503
2513,1086
2514,3138
2515,9842
2516,4422
2517,3783
2518,4590
2519,512
2520,6443
2521,217
2522,4851
2523,10357
2524,9484
2525,8066
2526,3822
2527,9538
2528,8035
2529,8305
2530,1299
2531,296
2532,5065
2533,4305
2534,3427
2535,808
2536,2856
2537,7914
2538,5203
2539,860
2540,5780
2541,1325
2542,5291
2543,6707
