,0
2542,8512
2543,8268
2544,4455
2545,9587
2546,1626
2547,2935
2548,6534
2549,7718
2550,3376
2551,5112
2552,5276
2553,9291
2554,8192
2555,7915
2556,10289
2557,3984
2558,0
2559,4429
2560,1456
2561,7307
2562,2488
2563,97
2564,3206
2565,4658
2566,6398
2567,7253
2568,7165
2569,1286
2570,2439
2571,9564
2572,385
2573,9540
2574,8866
2575,3570
2576,4925
2577,9690
2578,782
2579,2069
2580,3193
2581,8776
2582,1073
2583,1328
2584,1730
2585,463
2586,9556
2587,3404
2588,2751
2589,3005
2590,10491
2591,6700
2592,8710
2593,4034
2594,5713
2595,7284
2596,4002
2597,1273
2598,9494
2599,4989
2600,9422
2601,1020
2602,634
2603,2227
2604,5354
2605,2079
2606,7974
2607,7682
2608,4771
2609,2718
2610,8290
2611,1117
2612,10442
2613,9755
2614,7752
2615,551
2616,10015
2617,197
2618,2638
2619,7598
2620,738
2621,4589
2622,8138
2623,4140
2624,10272
2625,9421
2626,7903
2627,3810
2628,220
2629,3649
2630,8089
2631,5569
2632,10047
2633,9545
2634,5796
2635,5756
2636,6885
2637,8551
2638,9332
2639,8255
2640,172
2641,3640
2642,4583
2643,2157
2644,8218
2645,299
2646,3178
2647,1022
2648,6409
2649,7596
2650,2387
2651,8993
2652,3102
2653,8308
2654,1072
2655,8914
2656,6480
2657,1723
2658,847
2659,10379
2660,10101
2661,2425
2662,9163
2663,9057
2664,2485
2665,8045
2666,6430
2667,10362
2668,8424
2669,2673
2670,10456
2671,187
2672,10612
2673,6298
2674,871
2675,3531
2676,1720
2677,542
2678,833
2679,7166
2680,6654
2681,5761
2682,8458
2683,10476
2684,9166
2685,2570
2686,4371
2687,4696
2688,5330
2689,2599
2690,10660
2691,251
2692,18
2693,3703
2694,9018
2695,5786
2696,5345
2697,2997
2698,7146
2699,3706
2700,10621
2701,479
2702,4484
2703,6854
2704,4966
2705,3832
2706,7233
2707,7537
2708,8406
2709,2342
2710,850
2711,7001
2712,5699
2713,1196
2714,5522
2715,10788
2716,7185
2717,9827
2718,2156
2719,8006
2720,7017
2721,6174
2722,4302
2723,7647
2724,4354
2725,9647
2726,153
2727,4370
2728,5143
2729,8760
2730,3342
2731,1191
2732,10551
2733,6593
2734,10601
2735,3294
2736,2936
2737,7439
2738,8203
2739,9486
2740,6942
2741,9571
2742,3741
2743,3303
2744,3639
2745,577
2746,3380
2747,1606
2748,10522
2749,2001
2750,5758
2751,6658
2752,10485
2753,9838
2754,1188
2755,2160
2756,3056
2757,7002
2758,5896
2759,3764
2760,7459
2761,3040
2762,7702
2763,4814
2764,4897
2765,564
2766,4781
2767,10779
2768,2510
2769,8705
2770,2578
2771,5478
2772,5346
2773,6952
2774,3171
2775,6187
2776,434
2777,6163
2778,10082
2779,10735
2780,4367
2781,5772
2782,6011
2783,3880
2784,9369
2785,2529
2786,7054
2787,7531
2788,9465
2789,8719
2790,9789
2791,2136
2792,9448
2793,3928
2794,8265
2795,774
2796,2525
2797,4792
2798,937
2799,1733
2800,4559
2801,10756
2802,2737
2803,1954
2804,3875
2805,6884
2806,7780
2807,2907
2808,8263
2809,576
2810,7566
2811,10734
2812,4237
2813,6862
2814,9957
2815,665
2816,5405
2817,9982
2818,7091
2819,3868
2820,24
2821,1900
2822,8992
2823,8531
2824,2267
2825,6072
2826,6204
2827,754
2828,6766
2829,3843
2830,1761
2831,4986
2832,1560
2833,3305
2834,8052
2835,8240
2836,4733
2837,1235
2838,2973
2839,7576
2840,9848
2841,7608
2842,2880
2843,7256
2844,6181
2845,3268
2846,4954
2847,520
2848,9209
2849,1462
2850,7621
2851,6094
2852,2266
2853,555
2854,2118
2855,513
2856,9854
2857,1105
2858,3537
2859,2555
2860,344
2861,4848
2862,9439
2863,7733
2864,8762
2865,1662
2866,4558
2867,2352
2868,7363
2869,214
2870,1958
2871,1338
2872,9624
2873,6982
2874,9583
2875,10764
2876,5920
2877,5422
2878,5020
2879,4875
2880,1669
2881,6856
2882,2014
2883,2287
2884,4290
2885,9224
2886,8731
2887,265
2888,3879
2889,5261
2890,292
2891,4913
2892,2329
2893,1500
2894,2686
2895,5847
2896,2999
2897,904
2898,8186
2899,1878
2900,3548
2901,6754
2902,6599
2903,1652
2904,9262
2905,5779
2906,2868
2907,6017
2908,5388
2909,772
2910,5595
2911,558
2912,2414
2913,10717
2914,8947
2915,2238
2916,541
2917,297
2918,2759
2919,198
2920,2170
2921,1833
2922,90
2923,6680
2924,4995
2925,4150
2926,2428
2927,4269
2928,10671
2929,3586
2930,1638
2931,9193
2932,5897
2933,8485
2934,1824
2935,5115
2936,10566
2937,10110
2938,2989
2939,1774
2940,2596
2941,6421
2942,7180
2943,6442
2944,10131
2945,7960
2946,8631
2947,10793
2948,7345
2949,4372
2950,10364
2951,8136
2952,4754
2953,140
2954,5927
2955,1397
2956,5690
2957,4193
2958,8528
2959,5528
2960,9430
2961,3133
2962,4876
2963,5342
2964,9120
2965,819
2966,4303
2967,183
2968,8071
2969,7671
2970,4819
2971,9105
2972,1305
2973,272
2974,177
2975,216
2976,7511
2977,7304
2978,8569
2979,103
2980,7461
2981,133
2982,6551
2983,5783
2984,8716
2985,6350
2986,1228
2987,6036
2988,1141
2989,7178
2990,2689
2991,8041
2992,2771
2993,5142
2994,3691
2995,9411
2996,4415
2997,6244
2998,17
2999,4014
3000,1400
3001,581
3002,8149
3003,7863
3004,2437
3005,4596
3006,6308
3007,9709
3008,3049
3009,8815
3010,3838
3011,9852
3012,6609
3013,7384
3014,174
3015,5924
3016,8056
3017,4283
3018,1993
3019,3950
3020,8788
3021,1136
3022,6235
3023,2019
3024,222
3025,1291
3026,6220
3027,7783
3028,7287
3029,1010
3030,109
3031,995
3032,6331
3033,1258
3034,3732
3035,769
3036,6684
3037,10148
3038,3440
3039,2564
3040,8711
3041,5848
3042,3159
3043,9895
3044,1352
3045,818
3046,2677
3047,1211
3048,8963
3049,4638
3050,1166
3051,9868
3052,3957
3053,2566
3054,6869
3055,1835
3056,7145
3057,759
3058,5888
3059,4645
3060,653
3061,10329
3062,123
3063,8805
3064,10681
3065,4261
3066,4588
3067,6563
3068,7372
3069,7431
3070,6399
3071,2639
3072,7958
3073,1941
3074,4033
3075,4214
3076,1899
3077,8510
3078,5953
3079,5701
3080,10539
3081,2524
3082,735
3083,3679
3084,6340
3085,4121
3086,2978
3087,1497
3088,7070
3089,5213
3090,9297
3091,3758
3092,5161
3093,9058
3094,4767
3095,6676
3096,8173
3097,5184
3098,10027
3099,9620
3100,988
3101,5144
3102,8741
3103,9318
3104,9189
3105,4735
3106,1380
3107,3781
3108,8526
3109,4808
3110,10434
3111,3467
3112,8291
3113,5384
3114,3364
3115,9732
3116,1631
3117,7586
3118,178
3119,6143
3120,2450
3121,3239
3122,1978
3123,10350
3124,526
3125,1078
3126,8210
3127,2881
3128,4780
3129,8772
3130,8480
3131,953
3132,536
3133,8280
3134,66
3135,1482
3136,2373
3137,8971
3138,7700
3139,5675
3140,2086
3141,3934
3142,1248
3143,1376
3144,4209
3145,2447
3146,6301
3147,6577
3148,303
3149,9822
3150,63
3151,1263
3152,950
3153,1071
3154,5078
3155,5839
3156,1024
3157,1027
3158,8264
3159,10286
3160,4361
3161,5270
3162,5177
3163,10358
3164,6933
3165,10306
3166,6537
3167,6951
3168,9802
3169,1430
3170,6245
3171,8627
3172,2257
3173,10030
3174,1581
3175,4476
3176,10378
3177,7324
3178,9023
3179,2547
3180,3310
3181,3697
3182,1344
3183,1918
3184,3507
3185,6400
3186,5156
3187,5222
3188,3582
3189,3604
3190,1075
3191,2355
3192,264
3193,7480
3194,4908
3195,964
3196,1891
3197,6793
3198,6848
3199,1406
3200,1972
3201,3298
3202,6342
3203,1854
3204,863
3205,3593
3206,9383
3207,3505
3208,2641
3209,6322
3210,9521
3211,5530
3212,635
3213,9380
3214,6671
3215,1529
3216,8314
3217,2583
3218,1907
3219,4495
3220,474
3221,1845
3222,8126
3223,8956
3224,3152
3225,5879
3226,1388
3227,3619
3228,9881
3229,10578
3230,5477
3231,7600
3232,2709
3233,2901
3234,8864
3235,4404
3236,7852
3237,9112
3238,4681
3239,7518
3240,3490
3241,3571
3242,6147
3243,2424
3244,10521
3245,23
3246,8688
3247,5055
3248,9008
3249,15
3250,1218
3251,5095
3252,3195
3253,9968
3254,9666
3255,9452
3256,3524
3257,6797
3258,139
3259,2303
3260,9124
3261,10274
3262,7102
3263,82
3264,3306
3265,2205
3266,8809
3267,200
3268,7788
3269,8658
3270,1378
3271,6911
3272,1185
3273,7039
3274,1169
3275,3815
3276,6474
3277,10568
3278,1074
3279,1203
3280,1509
3281,10318
3282,3071
3283,3481
3284,5484
3285,1396
3286,1614
3287,7605
3288,3192
3289,10107
3290,3418
3291,7488
3292,3235
3293,4573
3294,3738
3295,9072
3296,3995
3297,1808
3298,8402
3299,8098
3300,5732
3301,5379
3302,5864
3303,7089
3304,5914
3305,2745
3306,2252
3307,6089
3308,1435
3309,2527
3310,10741
3311,6564
3312,3313
3313,1280
3314,861
3315,7674
3316,3888
3317,4102
3318,1204
3319,415
3320,500
3321,4737
3322,5723
3323,7919
3324,1620
3325,7688
3326,4838
3327,450
3328,6248
3329,9745
3330,3279
3331,1385
3332,6476
3333,868
3334,9776
3335,5871
3336,3384
3337,879
3338,6887
3339,8343
3340,7478
3341,5604
3342,4298
3343,10684
3344,5407
3345,8212
3346,9082
3347,2166
3348,396
3349,943
3350,4946
3351,9791
3352,10786
3353,1996
3354,2776
3355,5100
3356,8332
3357,10239
3358,10398
3359,4674
3360,2024
3361,9228
3362,9026
3363,6526
3364,8629
3365,6560
3366,9797
3367,9376
3368,4393
3369,6470
3370,2882
3371,6986
3372,8499
3373,559
3374,2944
3375,8975
3376,5698
3377,5529
3378,1745
3379,2142
3380,81
3381,9725
3382,5242
3383,6831
3384,1373
3385,2929
3386,1550
3387,9640
3388,7097
3389,4009
3390,418
3391,8383
3392,7943
3393,4679
3394,4847
3395,7449
3396,226
3397,4643
3398,10022
3399,9573
3400,5702
3401,7387
3402,5777
3403,10478
3404,2950
3405,8262
3406,6772
3407,5492
3408,4741
3409,4443
3410,2711
3411,2456
3412,7136
3413,5129
3414,7351
3415,8853
3416,718
3417,8188
3418,8774
3419,6425
3420,6090
3421,5714
3422,4159
3423,505
3424,9195
3425,10433
3426,365
3427,9935
3428,9089
3429,7679
3430,7485
3431,6179
3432,4888
3433,10663
3434,7866
3435,4841
3436,10686
3437,4098
3438,3968
3439,761
3440,482
3441,8886
3442,7053
3443,9024
3444,8644
3445,6536
3446,4627
3447,2367
3448,5989
3449,4919
3450,61
3451,8508
3452,7620
3453,2477
3454,3560
3455,2811
3456,533
3457,8144
3458,2260
3459,3391
3460,7569
3461,7219
3462,8244
3463,6270
3464,4729
3465,5282
3466,55
3467,3494
3468,6647
3469,6064
3470,7579
3471,7413
3472,10799
3473,1277
3474,8806
3475,8771
3476,5562
3477,9604
3478,8700
3479,503
3480,5564
3481,7195
3482,3770
3483,4081
3484,1806
3485,10389
3486,666
3487,1251
3488,4858
3489,3456
3490,4922
3491,3483
3492,5091
3493,4198
3494,194
3495,3087
3496,10643
3497,6683
3498,1639
3499,3818
3500,4037
3501,3284
3502,3922
3503,2000
3504,3676
3505,1973
3506,8247
3507,7588
3508,6582
3509,10044
3510,8970
3511,10331
3512,625
3513,5248
3514,9110
3515,3406
3516,1124
3517,6863
3518,7978
3519,893
3520,7457
3521,1057
3522,6022
3523,6902
3524,6157
3525,3734
3526,4545
3527,10062
3528,3066
3529,5540
3530,1921
3531,4578
3532,1178
3533,62
3534,9238
3535,1443
3536,7262
3537,7540
3538,3811
3539,981
3540,1040
3541,188
3542,3312
3543,6920
3544,8492
3545,8293
3546,7689
3547,4200
3548,1890
3549,2128
3550,4622
3551,4010
3552,8209
3553,1511
3554,5977
3555,6864
3556,1401
3557,8181
3558,6475
3559,7242
3560,3865
3561,6651
3562,6523
3563,1450
3564,8152
3565,6180
3566,2446
3567,822
3568,2873
3569,944
3570,4699
3571,2952
3572,9575
3573,7281
3574,7706
3575,2940
3576,3222
3577,7214
3578,5412
3579,6589
3580,2938
3581,2454
3582,5018
3583,10392
3584,7653
3585,7080
3586,7961
3587,64
3588,9500
3589,5322
3590,423
3591,4026
3592,497
3593,9215
3594,10394
3595,74
3596,8338
3597,10122
3598,812
3599,4518
3600,7773
3601,5364
3602,6928
3603,10630
3604,1501
3605,448
3606,8172
3607,857
3608,10604
3609,5508
3610,4516
3611,3123
3612,1851
3613,128
3614,3776
3615,6931
3616,5341
3617,228
3618,727
3619,7060
3620,10410
3621,1975
3622,5644
3623,7709
3624,6603
3625,1021
3626,5293
3627,10718
3628,3170
3629,5087
3630,6674
3631,10320
3632,9046
3633,6858
3634,2642
3635,473
3636,2833
3637,2588
3638,6327
3639,3081
3640,7766
3641,7539
3642,4568
3643,8746
3644,8403
3645,4422
3646,9529
3647,30
3648,4895
3649,3794
3650,3221
3651,3508
3652,2188
3653,3247
3654,5476
3655,3642
3656,2359
3657,8932
3658,7551
3659,1125
3660,6881
3661,5016
3662,8387
3663,7628
3664,20
3665,7890
3666,9842
3667,7716
3668,7746
3669,5677
3670,9648
3671,7045
3672,9882
3673,9309
3674,2957
3675,617
3676,1605
3677,5554
3678,3315
3679,6679
3680,3489
3681,8689
3682,9248
3683,7804
3684,3636
3685,4772
3686,5295
3687,3993
3688,7670
3689,268
3690,477
3691,566
3692,2254
3693,6841
3694,8315
3695,4132
3696,1554
3697,5387
3698,5939
3699,966
3700,453
3701,1971
3702,2174
3703,8639
3704,10414
3705,3461
3706,3131
3707,5790
3708,10088
3709,2522
3710,7419
3711,926
3712,5155
3713,2197
3714,2921
3715,8215
3716,8341
3717,1294
3718,6924
3719,9819
3720,6985
3721,3926
3722,925
3723,580
3724,10277
3725,9080
3726,5017
3727,1895
3728,8810
3729,9926
3730,4985
3731,9290
3732,3106
3733,5639
3734,5603
3735,6753
3736,595
3737,6123
3738,10339
3739,2240
3740,8462
3741,1292
3742,3696
3743,5442
3744,8249
3745,5447
3746,3551
3747,7715
3748,5793
3749,10160
3750,8381
3751,5165
3752,334
3753,1347
3754,2918
3755,1431
3756,6378
3757,10791
3758,10261
3759,5158
3760,3019
3761,1503
3762,10271
3763,6961
3764,10026
3765,3673
3766,2082
3767,5402
3768,2908
3769,8888
3770,6930
3771,3396
3772,5117
3773,4318
3774,2138
3775,2984
3776,7412
3777,6238
3778,4496
3779,8032
3780,2884
3781,1789
3782,7355
3783,8613
3784,10497
3785,1602
3786,6137
3787,6751
3788,2114
3789,781
3790,7184
3791,3401
3792,8803
3793,9282
3794,8257
3795,7229
3796,7382
3797,3249
3798,5357
3799,9339
3800,5200
3801,6211
3802,1493
3803,5557
3804,8863
3805,876
3806,6507
3807,5614
3808,1966
3809,4660
3810,3325
3811,10546
3812,5551
3813,1202
3814,2878
3815,2066
3816,3337
3817,6276
3818,1048
3819,10746
3820,2449
3821,4776
3822,9662
3823,800
3824,3967
3825,1425
3826,8384
3827,6104
3828,4142
3829,3780
3830,6895
3831,7749
3832,3329
3833,7254
3834,1955
3835,4024
3836,3842
3837,10051
3838,4823
3839,7907
3840,7703
3841,8476
3842,4260
3843,6722
3844,7022
3845,9652
3846,2586
3847,71
3848,10465
3849,10627
3850,1436
3851,6500
3852,10676
3853,281
3854,5990
3855,5344
3856,7101
3857,3115
3858,6314
3859,5983
3860,3627
3861,3545
3862,6079
3863,5682
3864,4073
3865,9999
3866,10353
3867,107
3868,8024
3869,2265
3870,3266
3871,6811
3872,6688
3873,5236
3874,4631
3875,3392
3876,891
3877,6759
3878,7765
3879,6921
3880,1568
3881,273
3882,5042
3883,1718
3884,7739
3885,5700
3886,571
3887,9478
3888,6648
3889,7288
3890,9356
3891,830
3892,1734
3893,9158
3894,3474
3895,10664
3896,8640
3897,5140
3898,406
3899,1704
3900,2311
3901,7059
3902,7524
3903,5767
3904,2132
3905,5546
3906,4223
3907,1464
3908,8624
3909,9139
3910,10532
3911,9829
3912,1241
3913,1053
3914,3373
3915,2506
3916,2840
3917,6774
3918,7686
3919,4652
3920,9936
3921,7125
3922,3336
3923,2155
3924,230
3925,5919
3926,6549
3927,5873
3928,3447
3929,5272
3930,156
3931,5298
3932,1290
3933,9033
3934,7454
3935,6538
3936,1528
3937,2778
3938,6096
3939,5060
3940,4837
3941,7466
3942,1416
3943,881
3944,10164
3945,1101
3946,6006
3947,7805
3948,2628
3949,51
3950,10662
3951,10158
3952,10773
3953,9009
3954,2489
3955,2679
3956,8294
3957,8871
3958,9423
3959,8677
3960,9172
3961,6352
3962,6391
3963,7401
3964,5211
3965,831
3966,3246
3967,91
3968,3182
3969,807
3970,8987
3971,9471
3972,6673
3973,2768
3974,4035
3975,10498
3976,9786
3977,7285
3978,962
3979,4093
3980,4278
3981,2773
3982,10347
3983,3680
3984,8008
3985,5120
3986,2542
3987,7129
3988,4409
3989,2508
3990,1046
3991,8742
3992,5683
3993,8541
3994,9683
3995,9308
3996,4413
3997,5349
3998,9943
3999,3220
