,0
1117,2087
1118,7992
1119,9088
1120,10032
1121,2523
1122,3507
1123,8579
1124,685
1125,10565
1126,548
1127,9051
1128,8763
1129,2577
1130,1967
1131,4253
1132,7639
1133,4173
1134,8710
1135,222
1136,7544
1137,6942
1138,8491
1139,6154
1140,8861
1141,1787
1142,9085
1143,3332
1144,5293
1145,4767
1146,3448
1147,8205
1148,7079
1149,7797
1150,3743
1151,10568
1152,7184
1153,8084
1154,4437
1155,9848
1156,8968
1157,1583
1158,10768
1159,8083
1160,755
1161,8185
1162,9598
1163,7016
1164,3905
1165,3155
1166,9327
1167,2863
1168,9844
1169,10080
1170,9040
1171,3861
1172,7933
1173,1699
1174,3492
1175,2798
1176,9753
1177,4328
1178,7744
1179,7379
1180,5945
1181,3414
1182,9710
1183,5053
1184,6874
1185,6043
1186,6917
1187,9175
1188,9357
1189,1672
1190,5881
1191,2147
1192,10307
1193,9838
1194,7385
1195,5227
1196,6375
1197,3099
1198,863
1199,9910
1200,1249
1201,6096
1202,4324
1203,7049
1204,7164
1205,7915
1206,8241
1207,9531
1208,6349
1209,9229
1210,8330
1211,9133
1212,4967
1213,5880
1214,6297
1215,10672
1216,9742
1217,8555
1218,2432
1219,8031
1220,513
1221,6202
1222,2213
1223,4848
1224,10165
1225,4646
1226,10093
1227,10615
1228,10772
1229,671
1230,7230
1231,1557
1232,2499
1233,3818
1234,7434
1235,9024
1236,7673
1237,5315
1238,1893
1239,10065
1240,2987
1241,8982
1242,10470
1243,7649
1244,597
1245,5768
1246,1510
1247,8942
1248,9859
1249,1360
1250,4294
1251,3647
1252,4973
1253,2841
1254,7348
1255,5289
1256,84
1257,9960
1258,3041
1259,2287
1260,771
1261,4787
1262,7930
1263,10325
1264,3027
1265,9200
1266,8950
1267,7090
1268,4143
1269,1904
1270,8492
1271,3963
1272,9062
1273,9259
1274,816
1275,2513
1276,7561
1277,2581
1278,7925
1279,9077
1280,5040
1281,4754
1282,1881
1283,3364
1284,9511
1285,3489
1286,1542
1287,3424
1288,3493
1289,1273
1290,5946
1291,472
1292,10384
1293,2030
1294,7831
1295,10581
1296,6304
1297,2206
1298,3326
1299,7739
1300,2844
1301,9676
1302,9895
1303,3788
1304,9543
1305,4707
1306,6151
1307,1676
1308,2974
1309,1617
1310,8483
1311,8295
1312,462
1313,3887
1314,789
1315,3010
1316,8562
1317,5846
1318,6383
1319,9874
1320,557
1321,600
1322,9301
1323,4048
1324,1790
1325,204
1326,9690
1327,9000
1328,5020
1329,6393
1330,9453
1331,7137
1332,7787
1333,2291
1334,1163
1335,7399
1336,220
1337,8815
1338,225
1339,8688
1340,4058
1341,4204
1342,10704
1343,9420
1344,2713
1345,1537
1346,2738
1347,4198
1348,10696
1349,3389
1350,372
1351,9567
1352,3025
1353,2943
1354,1652
1355,214
1356,6335
1357,1994
1358,5634
1359,3795
1360,3607
1361,5451
1362,8024
1363,217
1364,924
1365,7210
1366,10314
1367,10177
1368,8168
1369,4890
1370,8736
1371,7266
1372,7932
1373,7808
1374,8165
1375,8508
1376,5864
1377,5031
1378,7457
1379,8028
1380,2804
1381,6342
1382,2389
1383,4837
1384,994
1385,10010
1386,3879
1387,5720
1388,4797
1389,3644
1390,9706
1391,9472
1392,3053
1393,8976
1394,1938
1395,7122
1396,5857
1397,2252
1398,4436
1399,9108
1400,640
1401,4272
1402,4743
1403,5521
1404,6911
1405,10318
1406,9737
1407,9825
1408,3475
1409,5942
1410,887
1411,8825
1412,7368
1413,3831
1414,3446
1415,4961
1416,8132
1417,6336
1418,2244
1419,4288
1420,8160
1421,853
1422,8133
1423,6689
1424,7299
1425,8561
1426,8412
1427,331
1428,8259
1429,10160
1430,2606
1431,9257
1432,10545
1433,617
1434,6901
1435,8458
1436,4674
1437,10356
1438,6258
1439,5618
1440,5116
1441,6961
1442,9581
1443,10644
1444,8097
1445,3161
1446,2043
1447,1957
1448,9463
1449,3789
1450,9209
1451,812
1452,8852
1453,7431
1454,3931
1455,8248
1456,3759
1457,6045
1458,6797
1459,8308
1460,8935
1461,4213
1462,5436
1463,6805
1464,34
1465,10504
1466,6374
1467,10
1468,5809
1469,10553
1470,7330
1471,3867
1472,10208
1473,6547
1474,2487
1475,358
1476,5403
1477,6745
1478,536
1479,5935
1480,4138
1481,2665
1482,9076
1483,10303
1484,8184
1485,7474
1486,5228
1487,5839
1488,4717
1489,3565
1490,961
1491,7610
1492,7475
1493,40
1494,9790
1495,9206
1496,3092
1497,6276
1498,1070
1499,9279
1500,9811
1501,5773
1502,549
1503,1977
1504,8355
1505,1083
1506,7207
1507,10127
1508,531
1509,7952
1510,4476
1511,8977
1512,10575
1513,1948
1514,7899
1515,5362
1516,9181
1517,348
1518,2929
1519,10033
1520,8990
1521,3985
1522,6713
1523,10085
1524,3804
1525,1380
1526,9535
1527,3815
1528,2739
1529,307
1530,1401
1531,9768
1532,665
1533,6183
1534,10796
1535,5026
1536,2970
1537,744
1538,10540
1539,10620
1540,33
1541,527
1542,4579
1543,9046
1544,4582
1545,1684
1546,5761
1547,2031
1548,2493
1549,5709
1550,4367
1551,754
1552,1481
1553,3686
1554,7025
1555,1302
1556,3354
1557,674
1558,2590
1559,8548
1560,4835
1561,1962
1562,9350
1563,5368
1564,2456
1565,7583
1566,3139
1567,8161
1568,4102
1569,9445
1570,713
1571,1187
1572,4560
1573,6520
1574,1378
1575,6228
1576,1495
1577,1830
1578,4169
1579,2838
1580,1274
1581,6227
1582,691
1583,8053
1584,1257
1585,1918
1586,2413
1587,3539
1588,10778
1589,2340
1590,2444
1591,6352
1592,345
1593,1136
1594,10021
1595,9332
1596,4676
1597,10476
1598,6467
1599,2851
1600,4535
1601,3545
1602,896
1603,3889
1604,10045
1605,888
1606,3746
1607,9027
1608,5534
1609,10766
1610,4250
1611,1255
1612,1752
1613,4736
1614,8473
1615,6542
1616,4343
1617,10692
1618,3253
1619,4412
1620,1017
1621,9677
1622,9704
1623,3292
1624,7281
1625,1216
1626,2877
1627,3185
1628,3671
1629,3172
1630,4055
1631,336
1632,8106
1633,2784
1634,2046
1635,5208
1636,10157
1637,9148
1638,670
1639,6840
1640,1605
1641,10227
1642,8882
1643,9068
1644,9563
1645,5535
1646,7462
1647,8116
1648,401
1649,10789
1650,1973
1651,5326
1652,3706
1653,1337
1654,6605
1655,10257
1656,5066
1657,1145
1658,3862
1659,10551
1660,8211
1661,23
1662,1757
1663,7220
1664,6155
1665,6445
1666,4350
1667,7996
1668,9907
1669,9360
1670,479
1671,5974
1672,4883
1673,5143
1674,4626
1675,6034
1676,5843
1677,5296
1678,10063
1679,1616
1680,10495
1681,10174
1682,1341
1683,5301
1684,7358
1685,10771
1686,7880
1687,3146
1688,311
1689,7893
1690,2900
1691,3632
1692,4976
1693,1355
1694,6428
1695,5335
1696,803
1697,9925
1698,433
1699,4489
1700,144
1701,5669
1702,8145
1703,3992
1704,5286
1705,1138
1706,2957
1707,1912
1708,1674
1709,5185
1710,461
1711,2473
1712,1052
1713,9634
1714,5054
1715,4656
1716,8792
1717,9590
1718,8329
1719,1807
1720,3770
1721,71
1722,1043
1723,75
1724,4851
1725,1485
1726,3637
1727,3817
1728,6084
1729,10313
1730,300
1731,7922
1732,7681
1733,7134
1734,10064
1735,7948
1736,10753
1737,9002
1738,1046
1739,3928
1740,756
1741,2788
1742,3426
1743,1084
1744,5663
1745,10353
1746,623
1747,10709
1748,9138
1749,1464
1750,1263
1751,4074
1752,2062
1753,490
1754,5965
1755,8719
1756,10144
1757,819
1758,8374
1759,8585
1760,615
1761,218
1762,3219
1763,254
1764,5205
1765,2854
1766,2396
1767,4838
1768,926
1769,7685
1770,373
1771,3596
1772,10341
1773,7063
1774,10035
1775,3159
1776,7231
1777,8020
1778,5285
1779,7758
1780,4733
1781,7552
1782,8235
1783,5148
1784,3984
1785,473
1786,9830
1787,1333
1788,8769
1789,4681
1790,5778
1791,1508
1792,1629
1793,7574
1794,97
1795,340
1796,3585
1797,1313
1798,6747
1799,9817
1800,6365
1801,2546
1802,4860
1803,3856
1804,9615
1805,6722
1806,6408
1807,5593
1808,6259
1809,5111
1810,3668
1811,10333
1812,3435
1813,3915
1814,10655
1815,37
1816,3320
1817,6138
1818,1056
1819,8183
1820,10793
1821,7846
1822,8035
1823,8250
1824,6829
1825,7667
1826,5018
1827,832
1828,4261
1829,9607
1830,9537
1831,979
1832,7539
1833,2479
1834,1551
1835,6519
1836,353
1837,8558
1838,2437
1839,7260
1840,8449
1841,4847
1842,8708
1843,10269
1844,8791
1845,6687
1846,2136
1847,5831
1848,9324
1849,5793
1850,7006
1851,3439
1852,3841
1853,706
1854,2576
1855,2605
1856,9797
1857,5798
1858,9856
1859,5600
1860,5906
1861,8217
1862,10478
1863,9580
1864,4095
1865,6726
1866,159
1867,1899
1868,8051
1869,162
1870,8796
1871,3598
1872,5262
1873,6070
1874,3936
1875,4749
1876,1584
1877,10468
1878,2121
1879,1965
1880,4858
1881,7215
1882,1991
1883,6278
1884,3191
1885,1517
1886,688
1887,7629
1888,1465
1889,1518
1890,6029
1891,3799
1892,3403
1893,1363
1894,7254
1895,2905
1896,10329
1897,3619
1898,9826
1899,6054
1900,47
1901,1382
1902,9944
1903,3656
1904,5388
1905,1452
1906,5616
1907,1368
1908,7423
1909,6815
1910,1007
1911,8883
1912,3814
1913,8007
1914,1193
1915,10416
1916,1480
1917,2458
1918,7564
1919,2623
1920,6376
1921,1574
1922,3316
1923,5890
1924,9483
1925,10178
1926,3407
1927,8526
1928,8798
1929,8747
1930,10199
1931,2141
1932,8799
1933,10506
1934,954
1935,907
1936,9373
1937,2881
1938,6688
1939,10603
1940,3345
1941,561
1942,6892
1943,1221
1944,4720
1945,10770
1946,7118
1947,3319
1948,3953
1949,2833
1950,3088
1951,8955
1952,227
1953,6667
1954,160
1955,8537
1956,1618
1957,10277
1958,9582
1959,7858
1960,7261
1961,7088
1962,3858
1963,8002
1964,4432
1965,10596
1966,8006
1967,7406
1968,7637
1969,2343
1970,207
1971,9277
1972,9903
1973,9748
1974,6634
1975,2557
1976,2669
1977,5963
1978,10430
1979,9276
1980,9926
1981,6104
1982,6972
1983,3908
1984,3678
1985,10099
1986,5034
1987,5995
1988,6415
1989,2245
1990,4464
1991,5255
1992,6534
1993,2831
1994,10524
1995,7568
1996,2942
1997,5755
1998,10066
1999,6850
2000,3996
2001,664
2002,9756
2003,3608
2004,7319
2005,7442
2006,9942
2007,4734
2008,10400
2009,9523
2010,9501
2011,8833
2012,4888
2013,2675
2014,2559
2015,4538
2016,798
2017,707
2018,5526
2019,7441
2020,4
2021,4896
2022,3989
2023,10445
2024,1882
2025,8108
2026,9188
2027,3379
2028,8746
2029,9169
2030,434
2031,6140
2032,10200
2033,1552
2034,5193
2035,7303
2036,8590
2037,1666
2038,10627
2039,5667
2040,1296
2041,9837
2042,2278
2043,9498
2044,2920
2045,3315
2046,2567
2047,39
2048,7035
2049,7931
2050,637
2051,3498
2052,1483
2053,122
2054,317
2055,9390
2056,10523
2057,2401
2058,5459
2059,5611
2060,2506
2061,9732
2062,4644
2063,586
2064,6543
2065,8358
2066,8370
2067,2664
2068,10727
2069,5694
2070,10120
2071,4322
2072,115
2073,4183
2074,9970
2075,10729
2076,3780
2077,6956
2078,9813
2079,10256
2080,6883
2081,10614
2082,7518
2083,8377
2084,5032
2085,500
2086,8723
2087,772
2088,258
2089,7004
2090,9555
2091,142
2092,10095
2093,6494
2094,19
2095,833
2096,395
2097,3774
2098,2378
2099,213
2100,9219
2101,8297
2102,8322
2103,10529
2104,10785
2105,10467
2106,3595
2107,10210
2108,4667
2109,537
2110,1373
2111,7323
2112,457
2113,8573
2114,10578
2115,5350
2116,10428
2117,28
2118,10126
2119,9909
2120,3579
2121,826
2122,5777
2123,6007
2124,8737
2125,7472
2126,7239
2127,6564
2128,9954
2129,8101
2130,9295
2131,7292
2132,4127
2133,1593
2134,9314
2135,2282
2136,114
2137,8029
2138,1321
2139,9801
2140,8522
2141,371
2142,384
2143,7896
2144,3264
2145,8905
2146,8515
2147,1596
2148,2932
2149,9739
2150,3359
2151,3204
2152,7248
2153,7312
2154,9557
2155,7927
2156,10744
2157,3188
2158,10104
2159,4862
2160,9340
2161,6788
2162,2398
2163,5035
2164,7024
2165,1053
2166,9031
2167,9471
2168,10569
2169,1077
2170,6775
2171,9127
2172,4602
2173,3633
2174,5699
2175,7646
2176,1657
2177,1336
2178,8540
2179,4332
2180,6095
2181,9082
2182,7830
2183,1864
2184,6715
2185,728
2186,459
2187,7736
2188,3387
2189,4986
2190,3058
2191,2201
2192,1421
2193,6684
2194,7328
2195,9779
2196,10213
2197,9767
2198,5126
2199,1773
2200,10530
2201,7070
2202,1310
2203,9539
2204,5363
2205,2661
2206,1700
2207,9502
2208,1231
2209,4260
2210,10747
2211,1407
2212,3494
2213,3508
2214,4999
2215,168
2216,5180
2217,7955
2218,1303
2219,7468
2220,2580
2221,6497
2222,5707
2223,10794
2224,1291
2225,7988
2226,7176
2227,6220
2228,2537
2229,2330
2230,3903
2231,9280
2232,9354
2233,9504
2234,3408
2235,3642
2236,10486
2237,4118
2238,3148
2239,4374
2240,6577
2241,3792
2242,6784
2243,2860
2244,221
2245,2148
2246,3275
2247,2620
2248,2068
2249,3137
2250,1494
2251,3457
2252,4627
2253,6416
2254,8722
2255,7582
2256,5582
2257,9995
2258,8162
2259,3900
2260,6061
2261,10764
2262,9112
2263,6047
2264,9321
2265,4171
2266,6724
2267,4023
2268,9422
2269,3104
2270,3514
2271,8777
2272,3684
2273,4784
2274,1210
2275,3391
2276,9662
2277,2116
2278,9491
2279,1352
2280,2652
2281,7991
2282,5961
2283,9270
2284,3182
2285,7567
2286,2856
2287,4752
2288,6617
2289,7947
2290,1247
2291,9409
2292,21
2293,4520
2294,8393
2295,4839
2296,1404
2297,1796
2298,5937
2299,7612
2300,2130
2301,2975
2302,4101
2303,8971
2304,4341
2305,1349
2306,2789
2307,1989
2308,9434
2309,4737
2310,5462
2311,2261
2312,1732
2313,4516
2314,6503
2315,2285
2316,166
2317,2387
2318,7746
2319,7478
2320,9610
2321,6875
2322,10336
2323,3274
2324,5330
2325,8680
2326,9509
2327,7064
2328,6211
2329,6982
2330,5514
2331,6904
2332,8653
2333,5267
2334,8240
2335,7904
2336,1148
2337,9256
2338,2531
2339,3744
2340,4354
2341,4635
2342,8371
2343,2901
2344,5474
2345,3687
2346,2604
2347,9042
2348,4421
2349,8096
2350,1993
2351,3614
2352,9134
2353,3458
2354,8175
2355,6186
2356,9769
2357,10531
2358,4384
2359,4774
2360,4465
2361,8587
2362,564
2363,4730
2364,7815
2365,2181
2366,2360
2367,8848
2368,4027
2369,4861
2370,6681
2371,3540
2372,7584
2373,6742
2374,7159
2375,4823
2376,8341
2377,3646
2378,9617
2379,7128
2380,4081
2381,5056
2382,708
2383,4630
2384,2828
2385,842
2386,10098
2387,1747
2388,6256
2389,751
2390,10030
2391,9928
2392,4824
2393,6392
2394,10605
2395,8506
2396,869
2397,6308
2398,9464
2399,1698
2400,3029
2401,419
2402,8963
2403,10321
2404,3704
2405,830
2406,5725
2407,9331
2408,7498
2409,439
2410,4284
2411,9869
2412,1849
2413,4578
2414,5400
2415,10736
2416,8771
2417,6704
2418,927
2419,7015
2420,5533
2421,5784
2422,3208
2423,2232
2424,4816
2425,2878
2426,1937
2427,9799
2428,1130
2429,9215
2430,8344
2431,736
2432,3468
2433,1639
2434,8874
2435,5512
2436,4540
2437,10703
2438,3350
2439,1502
2440,1770
2441,653
2442,7620
2443,1087
2444,6337
2445,2872
2446,1952
2447,1968
2448,1308
2449,4912
2450,9905
2451,199
2452,7007
2453,5685
2454,1633
2455,4475
2456,1250
2457,7781
2458,3044
2459,7579
2460,7671
2461,6655
2462,10646
2463,2694
2464,2937
2465,4093
2466,914
2467,5869
2468,7762
2469,128
2470,6210
2471,2317
2472,6394
2473,8782
2474,8016
2475,9378
2476,3711
2477,3904
2478,5665
2479,2066
2480,5683
2481,6951
2482,928
2483,7508
2484,1319
2485,1703
2486,9334
2487,6422
2488,7703
2489,518
2490,9568
2491,9052
2492,3571
2493,3594
2494,6486
2495,3026
2496,2183
2497,6754
2498,1377
2499,1473
2500,8635
2501,8964
2502,46
2503,1188
2504,3229
2505,684
2506,4556
2507,7482
2508,9613
2509,2824
2510,530
2511,8192
2512,2533
2513,2961
2514,93
2515,1599
2516,3616
2517,10108
2518,1245
2519,4621
2520,5321
2521,1865
2522,985
2523,8836
2524,7644
2525,4953
2526,8694
2527,1281
2528,3412
2529,3093
2530,543
2531,9241
2532,4092
2533,4366
2534,259
2535,10681
2536,1325
2537,5800
2538,9632
2539,253
2540,7373
