,0
298,5322
299,734
300,2745
301,4545
302,5031
303,5527
304,4330
305,7944
306,2088
307,6071
308,5407
309,5692
310,2632
311,5206
312,6986
313,5980
314,6967
315,2862
316,5752
317,5030
318,2755
319,6291
320,2911
321,7345
322,5324
323,4327
324,7587
325,6088
326,2433
327,4322
328,5971
329,7926
330,2114
331,3758
332,7122
333,1051
334,7005
335,5475
336,882
337,7017
338,480
339,5858
340,2663
341,90
342,1164
343,1181
344,6670
345,3099
346,2071
347,6904
348,273
349,6272
350,7000
351,7607
352,8024
353,2752
354,7848
355,6564
356,2524
357,6289
358,5701
359,1974
360,745
361,1424
362,239
363,4719
364,4547
365,784
366,6388
367,7487
368,8100
369,6190
370,6168
371,4137
372,6223
373,8156
374,5212
375,6914
376,7279
377,421
378,5351
379,3480
380,135
381,7615
382,5130
383,7282
384,5246
385,6253
386,7154
387,350
388,7573
389,7061
390,8211
391,10317
392,6959
393,3112
394,5896
395,5399
396,8170
397,7743
398,6508
399,8762
400,8154
401,1402
402,5675
403,6355
404,6631
405,9314
406,7827
407,9492
408,8377
409,7418
410,7457
411,5012
412,6541
413,3355
414,5848
415,6474
416,7912
417,8312
418,8679
419,8671
420,7956
421,7766
422,6225
423,5270
424,6036
425,3169
426,9024
427,7987
428,1997
429,7479
430,10005
431,7826
432,7998
433,7736
434,8631
435,6930
436,7983
437,8003
438,6443
439,7391
440,2248
441,5524
442,7678
443,8366
444,8454
445,6128
446,7561
447,8293
448,6884
449,8489
450,446
451,8212
452,7131
453,7977
454,9202
455,9629
456,7409
457,8716
458,10580
459,8406
460,9421
461,8026
462,8296
463,9294
464,8166
465,10738
466,5216
467,8965
468,7234
469,8240
470,6400
471,9123
472,7920
473,6999
474,6282
475,2381
476,8701
477,8822
478,8045
479,4079
480,8873
481,9951
482,8543
483,9921
484,8831
485,10464
486,3548
487,9839
488,5353
489,8494
490,10050
491,9574
492,9141
493,10117
494,3492
495,8249
496,9710
497,6340
498,10252
499,9407
500,9926
501,7224
502,9223
503,9992
504,4329
505,10459
506,3343
507,4244
508,6908
509,8910
510,9915
511,10543
512,7471
513,7992
514,7953
515,9439
516,7967
517,10216
518,7562
519,10729
520,8486
521,9852
522,10225
523,4972
524,10281
525,5370
526,10172
527,10780
528,8421
529,2599
530,7748
531,8817
532,4990
533,5382
534,10100
535,10628
536,9104
537,405
538,10751
539,9784
540,383
541,10789
542,10732
543,10025
544,5839
545,8102
546,10279
547,9247
548,8099
549,7560
550,10161
551,8643
552,9931
553,9499
554,10519
555,7206
556,10181
557,4404
558,470
559,7852
560,10576
561,2939
562,7266
563,7994
564,6683
565,9259
566,9064
567,7516
568,7769
569,10344
570,2923
571,9597
572,9269
573,10772
574,10572
575,7602
576,8242
577,7225
578,7433
579,10763
580,7789
581,9608
582,6498
583,1180
584,8568
585,5507
586,3844
587,3389
588,10287
589,6187
590,5451
591,6534
592,7806
593,7829
594,8927
595,10020
596,3157
597,4133
598,314
599,8800
600,2379
601,10420
602,10535
603,9694
604,9122
605,10285
606,5401
607,697
608,9699
609,6738
610,8376
611,5117
612,5264
613,2044
614,4781
615,944
616,9101
617,2416
618,6781
619,887
620,10716
621,5286
622,3720
623,9151
624,8515
625,5016
626,5364
627,5991
628,10047
629,9704
630,3803
631,5077
632,3465
633,3215
634,9740
635,6731
636,264
637,8393
638,2595
639,8453
640,6636
641,1945
642,3238
643,10636
644,6156
645,8365
646,10238
647,8231
648,922
649,5781
650,7227
651,2232
652,5316
653,7744
654,6799
655,2188
656,3949
657,4435
658,230
659,9733
660,10010
661,1600
662,9563
663,5851
664,10390
665,8061
666,8895
667,6226
668,2508
669,4290
670,6905
671,5904
672,8524
673,3025
674,6101
675,5930
676,7263
677,6077
678,9558
679,1526
680,151
681,6862
682,188
683,9903
684,2867
685,4813
686,10456
687,5838
688,4507
689,2887
690,5586
691,10121
692,4474
693,7303
694,3565
695,7040
696,10510
697,10404
698,9396
699,10611
700,113
701,9603
702,2127
703,7632
704,10219
705,9304
706,3763
707,10568
708,4688
709,2779
710,1722
711,7196
712,10431
713,1455
714,3228
715,826
716,788
717,10766
718,10783
719,3134
720,3055
721,8843
722,8245
723,7705
724,4086
725,5070
726,8370
727,9204
728,9752
729,1487
730,8757
731,5257
732,10693
733,93
734,5112
735,77
736,3078
737,7545
738,3477
739,10178
740,8687
741,7076
742,9
743,9007
744,6061
745,10538
746,3989
747,8999
748,9649
749,10672
750,7054
751,4091
752,7447
753,1443
754,279
755,9856
756,2111
757,10363
758,7175
759,2375
760,9332
761,5998
762,6389
763,9531
764,8338
765,3767
766,3208
767,7558
768,1244
769,9341
770,7021
771,4662
772,7353
773,9613
774,7830
775,6861
776,5095
777,7107
778,7327
779,10486
780,10187
781,6450
782,6979
783,2556
784,6127
785,6240
786,7747
787,5114
788,7357
789,8209
790,3118
791,4668
792,9712
793,3939
794,10421
795,2331
796,10565
797,7281
798,4965
799,10433
800,5907
801,2616
802,8000
803,3588
804,5966
805,74
806,7741
807,7517
808,1113
809,1916
810,1824
811,8496
812,3991
813,1358
814,1759
815,3852
816,5432
817,762
818,5445
819,148
820,5820
821,2340
822,4238
823,649
824,6623
825,5408
826,1773
827,8728
828,28
829,6229
830,6380
831,6442
832,2202
833,12
834,6191
835,643
836,5244
837,5323
838,1672
839,203
840,4154
841,8157
842,4556
843,7835
844,2802
845,9598
846,4999
847,1596
848,4064
849,4974
850,8479
851,1081
852,2297
853,2682
854,10487
855,3366
856,3288
857,2228
858,4723
859,987
860,2520
861,463
862,2609
863,802
864,1310
865,545
866,8095
867,10597
868,1927
869,3223
870,1097
871,5903
872,7446
873,556
874,4932
875,10760
876,1704
877,4155
878,4384
879,108
880,3826
881,3368
882,1785
883,2105
884,3009
885,4940
886,3785
887,5205
888,8270
889,5791
890,10079
891,5789
892,6075
893,8813
894,7682
895,8710
896,10387
897,7412
898,6828
899,5921
900,6398
901,10665
902,8998
903,7450
904,1657
905,10775
906,9261
907,3841
908,4383
909,6772
910,99
911,6546
912,7608
913,2993
914,8840
915,1572
916,10361
917,6162
918,6041
919,10635
920,2019
921,4970
922,6456
923,3038
924,5864
925,9751
926,8286
927,6836
928,2551
929,10612
930,9227
931,1063
932,7276
933,2568
934,10190
935,1624
936,119
937,3058
938,8789
939,6977
940,1392
941,10256
942,4081
943,749
944,9030
945,9468
946,7572
947,82
948,8113
949,6010
950,3144
951,5835
952,6819
953,6023
954,8550
955,6002
956,10218
957,9448
958,7262
959,1147
960,6606
961,8308
962,6910
963,6652
964,481
965,4795
966,1592
967,4903
968,1929
969,7180
970,10582
971,35
972,8717
973,8683
974,6386
975,1762
976,3762
977,4400
978,10762
979,395
980,2064
981,2501
982,5551
983,7441
984,4942
985,2279
986,1630
987,3827
988,2547
989,7182
990,10753
991,8469
992,505
993,6473
994,10326
995,411
996,4284
997,3652
998,8049
999,6470
1000,9011
1001,7369
1002,8954
1003,1481
1004,8317
1005,1739
1006,6271
1007,6005
1008,7468
1009,9828
1010,902
1011,2623
1012,4191
1013,10520
1014,5905
1015,4981
1016,9621
1017,5081
1018,5457
1019,4993
1020,5890
1021,89
1022,8360
1023,9799
1024,8552
1025,2964
1026,9639
1027,8901
1028,7396
1029,7918
1030,6723
1031,1124
1032,10481
1033,7757
1034,4521
1035,9718
1036,9567
1037,9052
1038,9049
1039,6911
1040,10453
1041,6360
1042,10718
1043,3992
1044,9927
1045,8498
1046,10640
1047,7982
1048,10038
1049,1766
1050,681
1051,6247
1052,1875
1053,4535
1054,6651
1055,9928
1056,9490
1057,3818
1058,5503
1059,9509
1060,1052
1061,10671
1062,7355
1063,2061
1064,5836
1065,2047
1066,10566
1067,8017
1068,4367
1069,10229
1070,7488
1071,9344
1072,1911
1073,9272
1074,8830
1075,10717
1076,8534
1077,10196
1078,4090
1079,177
1080,7577
1081,5417
1082,5020
1083,4
1084,8920
1085,5817
1086,4251
1087,9766
1088,5638
1089,6274
1090,9201
1091,8517
1092,8451
1093,8430
1094,6531
1095,5649
1096,989
1097,216
1098,8382
1099,8500
1100,2904
1101,803
1102,2647
1103,7338
1104,9834
1105,2291
1106,2336
1107,4787
1108,4473
1109,5056
1110,1820
1111,3076
1112,4072
1113,10710
1114,10231
1115,1522
1116,8993
1117,10555
1118,10215
1119,1829
1120,9510
1121,4784
1122,8810
1123,8878
1124,6076
1125,10667
1126,4736
1127,5143
1128,7493
1129,4657
1130,10113
1131,8464
1132,555
1133,9861
1134,8065
1135,2043
1136,8477
1137,2816
1138,9641
1139,8771
1140,5756
1141,9683
1142,4879
1143,8320
1144,7086
1145,10157
1146,8879
1147,8449
1148,8684
1149,9893
1150,235
1151,835
1152,10110
1153,10072
1154,7405
1155,2068
1156,2122
1157,2051
1158,1904
1159,1999
1160,6063
1161,5508
1162,9094
1163,10737
1164,3394
1165,6558
1166,2751
1167,3899
1168,10026
1169,3888
1170,420
1171,3505
1172,7960
1173,10774
1174,3370
1175,212
1176,419
1177,10308
1178,1622
1179,6273
1180,9886
1181,3845
1182,2263
1183,10037
1184,705
1185,7574
1186,8190
1187,222
1188,3233
1189,811
1190,269
1191,10318
1192,8276
1193,3614
1194,1331
1195,527
1196,1129
1197,10429
1198,4601
1199,7777
1200,6548
1201,1712
1202,9098
1203,3349
1204,1979
1205,3532
1206,7366
1207,852
1208,7140
1209,10466
1210,3551
1211,4436
1212,7223
1213,9177
1214,2898
1215,1863
1216,6356
1217,10096
1218,7149
1219,9862
1220,4825
1221,3875
1222,7959
1223,6350
1224,2934
1225,6455
1226,8110
1227,747
1228,1931
1229,5383
1230,4102
1231,9866
1232,9353
1233,7695
1234,855
1235,6813
1236,5073
1237,3945
1238,2835
1239,6294
1240,7628
1241,9698
1242,9976
1243,8187
1244,2988
1245,9065
1246,8080
1247,9729
1248,8966
1249,7950
1250,10307
1251,10410
1252,5808
1253,9074
1254,4838
1255,9810
1256,2838
1257,7260
1258,276
1259,4225
1260,3516
1261,7804
1262,5637
1263,1155
1264,9786
1265,5493
1266,1422
1267,4074
1268,8593
1269,8950
1270,3572
1271,4335
1272,3948
1273,1439
1274,8597
1275,4129
1276,4317
1277,8794
1278,6354
1279,2443
1280,10551
1281,5796
1282,5801
1283,221
1284,1615
1285,6976
1286,10630
1287,4869
1288,6377
1289,2454
1290,3004
1291,8184
1292,6671
1293,7924
1294,2079
1295,10024
1296,6090
1297,8051
1298,7041
1299,9239
1300,6196
1301,10642
1302,9113
1303,1796
1304,1556
1305,10156
1306,1879
1307,10767
1308,2429
1309,7508
1310,3700
1311,1045
1312,3702
1313,7978
1314,8893
1315,9538
1316,4018
1317,5474
1318,904
1319,6319
1320,3594
1321,5347
1322,3466
1323,6148
1324,10062
1325,10696
1326,8506
1327,10600
1328,9770
1329,1725
1330,5006
1331,9330
1332,7762
1333,1416
1334,9727
1335,10377
1336,7014
1337,10082
1338,3033
1339,9338
1340,2850
1341,2989
1342,7254
1343,5079
1344,6292
1345,9110
1346,5239
1347,469
1348,7337
1349,2011
1350,75
1351,1117
1352,3487
1353,7917
1354,568
1355,5218
1356,6956
1357,2327
1358,818
1359,9076
1360,6110
1361,936
1362,3887
1363,1635
1364,6178
1365,962
1366,9967
1367,4900
1368,9206
1369,9878
1370,839
1371,6266
1372,7269
1373,9765
1374,2542
1375,8578
1376,79
1377,6838
1378,9385
1379,9961
1380,1872
1381,10553
1382,10083
1383,8516
1384,9249
1385,10085
1386,9987
1387,3378
1388,731
1389,5873
1390,5963
1391,9389
1392,1085
1393,3016
1394,10297
1395,3972
1396,7141
1397,7430
1398,770
1399,4422
1400,6395
1401,3817
1402,5517
1403,3449
1404,266
1405,7677
1406,4864
1407,7957
1408,6142
1409,3286
1410,6169
1411,8265
1412,8570
1413,4010
1414,4016
1415,4406
1416,3550
1417,2413
1418,7686
1419,5544
1420,7312
1421,6072
1422,9107
1423,3729
1424,1675
1425,9369
1426,8738
1427,8749
1428,4790
1429,831
1430,9474
1431,9692
1432,4707
1433,7275
1434,5978
1435,5001
1436,6552
1437,520
1438,9561
1439,10547
1440,5258
1441,7278
1442,1118
1443,4580
1444,6805
1445,7385
1446,1654
1447,2102
1448,1198
1449,7156
1450,726
1451,7815
1452,4067
1453,7261
1454,5860
1455,5783
1456,8298
1457,3919
1458,8079
1459,8546
1460,9481
1461,8142
1462,2350
1463,8233
1464,6173
1465,6753
1466,3501
1467,6570
1468,912
1469,107
1470,2531
1471,5717
1472,318
1473,6568
1474,7578
1475,10721
1476,3947
1477,8540
1478,4323
1479,5630
1480,3562
1481,3095
1482,4222
1483,1050
1484,1579
1485,6114
1486,1312
1487,3426
1488,6254
1489,483
1490,2766
1491,7239
1492,8736
1493,5280
1494,7414
1495,5348
1496,5389
1497,9231
1498,10773
1499,1954
1500,10557
1501,7580
1502,650
1503,9364
1504,8230
1505,3452
1506,8864
1507,2004
1508,4058
1509,234
1510,2699
1511,3167
1512,4138
1513,10130
1514,8260
1515,4141
1516,10703
1517,4927
1518,6102
1519,5254
1520,732
1521,3801
1522,6315
1523,5711
1524,1418
1525,8932
1526,6756
1527,9002
1528,2495
1529,1992
1530,1359
1531,3318
1532,9958
1533,2820
1534,2832
1535,1533
1536,9308
1537,7657
1538,6378
1539,507
1540,2712
1541,4094
1542,5332
1543,8854
1544,2435
1545,10790
1546,2176
1547,10335
1548,9176
1549,3044
1550,6974
1551,1269
1552,9744
1553,522
1554,1376
1555,1553
1556,7583
1557,4881
1558,2020
1559,1403
1560,2050
1561,6246
1562,2463
1563,7128
1564,594
1565,3726
1566,1841
1567,4097
1568,1101
1569,9438
1570,1208
1571,10210
1572,841
1573,7483
1574,7866
1575,2653
1576,3107
1577,10270
1578,4287
1579,9606
1580,10443
1581,4296
1582,1016
1583,10250
1584,10465
1585,1653
1586,10641
1587,7597
1588,5115
1589,342
1590,8236
1591,640
1592,8023
1593,6844
1594,5734
1595,8169
1596,3000
1597,5223
1598,710
1599,10623
1600,540
1601,3874
1602,3946
1603,3059
1604,7590
1605,10595
1606,225
1607,7626
1608,3383
1609,10771
1610,2570
1611,4098
1612,9287
1613,2577
1614,2711
1615,6717
1616,4769
1617,3341
1618,10616
1619,5965
1620,3049
1621,1036
1622,8116
1623,4150
1624,7825
1625,8656
1626,2604
1627,226
1628,9607
1629,7715
1630,9289
1631,3527
1632,4508
1633,2895
1634,10516
1635,7878
1636,1520
1637,5380
1638,3001
1639,7228
1640,8133
1641,4189
1642,8974
1643,4897
1644,1258
1645,7793
1646,6512
1647,10778
1648,1549
1649,567
1650,4219
1651,10296
1652,2014
1653,4047
1654,813
1655,9066
1656,7078
1657,2878
1658,9209
1659,8402
1660,7689
1661,1371
1662,3438
1663,10575
1664,7452
1665,41
1666,598
1667,2955
1668,9818
1669,3515
1670,2099
1671,7811
1672,380
1673,4403
1674,10560
1675,3706
1676,2788
1677,5656
1678,10417
1679,5345
1680,9762
1681,5825
1682,10784
1683,929
1684,364
1685,2514
1686,6529
1687,1593
1688,1504
1689,10314
1690,938
1691,1355
1692,1395
1693,5093
1694,2637
1695,8052
1696,5944
1697,2830
1698,3736
1699,7422
1700,50
1701,2372
1702,2572
1703,7851
1704,10277
1705,445
1706,723
1707,8074
1708,3571
1709,7265
1710,3225
1711,8375
1712,2243
1713,1219
1714,8387
1715,1730
1716,2949
1717,864
1718,1379
1719,7309
1720,10797
1721,2913
1722,1632
1723,983
1724,233
1725,5041
1726,5479
1727,5497
1728,2328
1729,2857
1730,1292
1731,9947
1732,4712
1733,5214
1734,5744
1735,4770
1736,7476
1737,885
1738,10708
1739,9916
1740,8959
1741,3838
1742,9358
1743,9134
1744,3984
1745,9312
1746,10405
1747,913
1748,9793
1749,7568
1750,2083
1751,888
1752,4778
1753,6571
1754,10220
1755,4592
1756,4680
1757,6405
1758,3544
1759,1763
1760,7794
1761,9311
1762,1943
1763,9956
1764,10213
1765,5557
1766,558
1767,1405
1768,307
1769,2646
1770,5642
1771,3342
1772,1920
1773,4924
1774,1173
1775,2557
1776,3629
1777,23
1778,4839
1779,4772
1780,910
1781,2002
1782,8551
1783,8986
1784,571
1785,9554
1786,4690
1787,1287
1788,1996
1789,2359
1790,8101
1791,2548
1792,2161
1793,920
1794,1598
1795,722
1796,8274
1797,172
1798,8752
1799,6702
1800,6779
1801,5686
1802,9077
1803,3316
1804,9131
1805,2931
1806,2523
1807,9237
1808,14
1809,3696
1810,5325
1811,8384
1812,8799
1813,5913
1814,7013
1815,4746
1816,9680
1817,848
1818,9402
1819,199
1820,4709
1821,9321
1822,1420
1823,6138
1824,6851
1825,3915
1826,6958
1827,2588
1828,2386
1829,39
1830,6
1831,4595
1832,101
1833,9496
1834,6632
1835,3062
1836,5776
1837,5476
1838,8820
1839,1903
1840,3252
1841,1570
1842,7334
1843,5988
1844,9285
1845,4814
1846,42
1847,4089
1848,7594
1849,8876
1850,940
1851,1168
1852,3692
1853,5738
1854,10207
1855,10669
1856,8386
1857,4558
1858,253
1859,10249
1860,7698
1861,2320
1862,565
1863,10169
1864,1690
1865,3358
1866,2602
1867,5183
1868,3160
1869,1365
1870,1169
1871,7774
1872,9584
1873,5959
1874,8364
1875,7116
1876,7621
1877,5731
1878,4613
1879,6795
1880,9419
1881,10051
1882,5674
1883,5068
1884,7470
1885,7772
1886,8056
1887,3872
1888,3474
1889,9807
1890,9001
1891,388
1892,2411
1893,572
1894,9473
1895,2453
1896,7529
1897,3263
1898,1457
1899,9307
1900,3526
1901,6542
1902,103
1903,7699
1904,4766
1905,3693
1906,9348
1907,6513
1908,1695
1909,7320
1910,4377
1911,5459
1912,4068
1913,4167
1914,5546
1915,5821
1916,8398
1917,4929
1918,7036
1919,1185
1920,10786
1921,8653
1922,3963
1923,6965
1924,7028
1925,1286
1926,9654
1927,7364
1928,6122
1929,10579
1930,9948
1931,166
1932,2498
1933,6893
1934,9830
1935,1784
1936,10634
1937,5602
1938,5107
1939,10206
1940,4229
1941,2162
1942,2691
1943,5684
1944,1361
1945,3149
1946,5096
1947,2486
1948,9015
1949,1848
1950,4291
1951,1921
1952,3469
1953,7653
1954,6362
1955,689
1956,8042
1957,1295
1958,609
1959,215
1960,3243
1961,8529
1962,3857
1963,5318
1964,1578
1965,5714
1966,1540
1967,9296
1968,1547
1969,4755
1970,10795
1971,9944
1972,8610
1973,7146
1974,5152
1975,2889
1976,10259
1977,3020
1978,8022
1979,3600
1980,9643
1981,7831
1982,4577
1983,8845
1984,7097
1985,10217
1986,3673
1987,3622
1988,3155
1989,9543
1990,5157
1991,6452
1992,7198
1993,724
1994,9672
1995,7272
1996,5296
1997,10484
1998,8943
1999,6633
2000,10702
2001,1634
2002,951
2003,1791
2004,4036
2005,9844
2006,9219
2007,10048
2008,7958
2009,3846
2010,539
2011,2650
2012,1301
2013,7010
2014,5292
2015,168
2016,122
2017,4867
2018,10508
2019,2994
2020,624
2021,3744
2022,6259
2023,535
2024,3587
2025,9375
2026,1347
2027,7940
2028,7172
2029,3309
2030,4389
2031,1329
2032,3776
2033,6205
2034,10312
2035,3655
2036,6216
2037,6698
2038,1394
2039,2757
2040,6032
2041,1716
2042,10610
2043,5571
2044,7464
2045,423
2046,5620
2047,5396
2048,5167
2049,8825
2050,4640
2051,7645
2052,7534
2053,4791
2054,3739
2055,4675
2056,8888
2057,9560
2058,4183
2059,3485
2060,4506
2061,8322
2062,1902
2063,9888
2064,1397
2065,4038
2066,5723
2067,6615
2068,8193
2069,3246
2070,6419
2071,4844
2072,8373
2073,665
2074,5029
2075,9194
2076,6334
2077,6789
2078,949
2079,3499
2080,6931
2081,1835
2082,10664
2083,8185
2084,5011
2085,7999
2086,1335
2087,6207
2088,4617
2089,2915
2090,6019
2091,6579
2092,8567
2093,3732
2094,1284
2095,2670
2096,452
2097,950
2098,3675
2099,386
2100,4039
2101,2302
2102,3916
2103,9161
2104,4307
2105,5826
2106,6119
2107,9605
2108,8036
2109,7270
2110,8057
2111,9258
2112,10542
2113,6640
2114,2901
2115,3454
2116,1651
2117,202
2118,9302
2119,2973
2120,3217
2121,3962
2122,7218
2123,1505
2124,5215
2125,3666
2126,9160
2127,931
2128,10142
2129,7780
2130,6188
2131,8609
2132,7617
2133,6475
2134,2678
2135,489
2136,5182
2137,1112
2138,6971
2139,8545
2140,1353
2141,1227
2142,8124
2143,7651
2144,1089
2145,5285
2146,2272
2147,10527
2148,3407
2149,4379
2150,7616
2151,7916
2152,2918
2153,6066
2154,1937
2155,9756
2156,8801
2157,5154
2158,10108
2159,5531
2160,10666
2161,7329
2162,129
2163,5085
2164,5693
2165,10743
2166,4882
2167,10305
2168,5485
2169,2170
2170,3563
2171,1337
2172,8208
2173,9530
2174,8218
2175,8062
2176,2025
2177,8996
2178,9564
2179,7194
2180,1417
2181,4548
2182,9723
2183,8359
2184,1873
2185,10494
2186,5558
2187,4042
2188,5802
2189,2500
2190,2991
2191,9585
2192,1461
2193,3090
2194,10412
2195,8706
2196,10769
2197,3123
2198,5550
2199,10298
2200,3
2201,9138
2202,3496
2203,5938
2204,2440
2205,2629
2206,26
2207,6203
2208,7297
2209,10739
2210,815
2211,9573
2212,4574
2213,2324
2214,7386
2215,877
2216,10101
2217,6946
2218,8128
2219,1512
2220,6201
2221,5175
2222,2837
2223,6927
2224,30
2225,4660
2226,4554
2227,965
2228,9025
2229,4013
2230,9325
2231,8990
2232,6725
2233,8870
2234,4858
2235,2449
2236,1714
2237,6497
2238,373
2239,3265
2240,7125
2241,1991
2242,9875
2243,2540
2244,3205
2245,375
2246,2125
2247,3412
2248,2667
2249,4775
2250,336
2251,9615
2252,1826
2253,8032
2254,2538
2255,8136
2256,10338
2257,2346
2258,3679
2259,4217
2260,4823
2261,165
2262,385
2263,5359
2264,10372
2265,5724
2266,1087
2267,3808
2268,1262
2269,7872
2270,8277
2271,1345
2272,5870
2273,7153
2274,3897
2275,8302
2276,9919
2277,6659
2278,1993
2279,4216
2280,1229
2281,1413
2282,9357
2283,10000
2284,3657
2285,2417
2286,866
2287,7042
2288,6366
2289,1074
2290,8588
2291,9820
2292,7776
2293,6715
2294,725
2295,10719
2296,6008
2297,3774
2298,4295
2299,6080
2300,398
2301,6404
2302,4119
2303,3269
2304,5847
2305,6764
2306,6899
2307,9568
2308,3176
2309,5375
2310,9505
2311,3470
2312,10730
2313,9995
2314,10677
2315,9819
2316,9735
2317,7746
2318,10587
2319,1799
2320,1290
2321,499
2322,4880
2323,8117
2324,9245
2325,3120
2326,10714
2327,9788
2328,6263
2329,2890
2330,872
2331,1201
2332,10534
2333,5328
2334,2023
2335,2437
2336,6053
2337,3925
2338,7546
2339,6885
2340,5076
2341,6538
2342,6507
2343,6483
2344,4469
2345,8616
2346,10526
2347,6158
2348,6952
2349,1182
2350,4386
2351,10393
2352,8371
2353,6165
2354,5305
2355,8861
2356,513
2357,10140
2358,6264
2359,5691
2360,3301
2361,3555
2362,7730
2363,10093
2364,4450
2365,5640
2366,3345
2367,3088
2368,2883
2369,10260
2370,7680
2371,11
2372,1107
2373,3966
2374,3715
2375,9777
2376,5929
2377,7763
2378,155
2379,1247
2380,2959
2381,1738
2382,5295
2383,2103
2384,5811
2385,6505
2386,10351
2387,591
2388,1491
2389,4922
2390,60
2391,2222
2392,7694
2393,7584
2394,561
2395,6408
2396,2195
2397,3595
2398,9055
2399,8526
2400,8951
2401,7799
2402,8775
2403,1666
2404,4409
2405,3034
2406,6435
2407,5317
2408,9656
2409,3380
2410,4230
2411,6328
2412,1975
2413,10644
2414,4503
2415,6736
2416,6237
2417,10448
2418,8827
2419,7985
2420,6480
2421,1659
2422,6994
2423,5570
2424,3172
2425,1670
2426,9843
2427,5099
2428,5390
2429,8611
2430,7596
2431,3714
2432,5227
2433,8243
2434,4862
2435,3071
2436,6769
2437,5482
2438,8764
2439,2091
2440,6673
2441,6111
2442,4889
2443,4529
2444,1349
2445,585
2446,10423
2447,466
2448,1324
2449,9847
2450,9422
2451,5217
2452,6831
2453,9855
2454,6554
2455,780
2456,1320
2457,3850
2458,477
2459,441
2460,8908
2461,10758
2462,9463
2463,1676
2464,3570
2465,9551
2466,2956
2467,8272
2468,1951
2469,9339
2470,6514
2471,7710
2472,9640
2473,265
2474,7795
2475,702
2476,790
2477,7451
2478,10794
2479,3517
2480,2419
2481,10449
2482,3624
2483,6824
2484,9922
2485,4831
2486,4872
2487,3705
2488,6721
2489,7571
2490,3605
2491,6903
2492,4565
2493,6758
2494,8583
2495,2831
2496,346
2497,5894
2498,8778
2499,10533
2500,8
2501,439
2502,1437
2503,4679
2504,1234
2505,7973
2506,8561
2507,4375
2508,8491
2509,9908
2510,8158
2511,696
2512,2584
2513,284
2514,3644
2515,1524
2516,5352
2517,5023
2518,134
2519,6583
2520,4861
2521,10119
2522,2018
2523,5612
2524,6424
2525,6669
2526,9736
2527,5327
2528,4793
2529,3653
2530,2183
2531,8047
2532,8606
2533,5900
2534,3621
2535,8900
2536,262
2537,462
2538,2967
2539,8989
2540,6886
2541,6326
2542,1554
