,0
2537,9034
2538,1015
2539,3463
2540,3152
2541,5372
2542,5732
2543,8959
2544,3839
2545,8226
2546,10163
2547,3854
2548,9446
2549,2723
2550,6656
2551,1913
2552,4676
2553,1695
2554,7371
2555,2047
2556,4426
2557,9222
2558,6034
2559,2675
2560,10670
2561,10504
2562,2772
2563,755
2564,6103
2565,5667
2566,2476
2567,8365
2568,347
2569,6871
2570,9892
2571,8005
2572,8160
2573,704
2574,4383
2575,1201
2576,8210
2577,9246
2578,135
2579,1856
2580,10768
2581,4891
2582,5130
2583,4438
2584,6281
2585,4568
2586,430
2587,770
2588,5210
2589,9616
2590,5604
2591,3883
2592,7687
2593,3473
2594,5552
2595,6767
2596,5065
2597,10203
2598,8242
2599,3695
2600,10354
2601,3872
2602,9476
2603,9323
2604,7315
2605,5381
2606,7902
2607,5707
2608,9668
2609,4803
2610,4336
2611,8679
2612,10008
2613,7416
2614,9902
2615,4752
2616,9846
2617,4938
2618,333
2619,9913
2620,2242
2621,893
2622,7544
2623,5249
2624,9152
2625,2688
2626,9704
2627,377
2628,3001
2629,7407
2630,9322
2631,6548
2632,6551
2633,7973
2634,6361
2635,8050
2636,816
2637,2782
2638,3691
2639,9816
2640,716
2641,6663
2642,7725
2643,1038
2644,10352
2645,8973
2646,2495
2647,7289
2648,5339
2649,7381
2650,862
2651,1766
2652,4555
2653,1851
2654,9380
2655,8835
2656,876
2657,8023
2658,846
2659,5426
2660,2997
2661,7661
2662,3303
2663,7513
2664,3265
2665,5682
2666,8313
2667,4090
2668,710
2669,6671
2670,2929
2671,2536
2672,3231
2673,6969
2674,8545
2675,6310
2676,2793
2677,4268
2678,4868
2679,5824
2680,1721
2681,5246
2682,3315
2683,2893
2684,1
2685,485
2686,5636
2687,8833
2688,5873
2689,7836
2690,3823
2691,464
2692,4035
2693,1543
2694,1101
2695,8961
2696,33
2697,1322
2698,6146
2699,8554
2700,2960
2701,9950
2702,4788
2703,10728
2704,3070
2705,4553
2706,8838
2707,6929
2708,6832
2709,8923
2710,1756
2711,1182
2712,4499
2713,3234
2714,4558
2715,5067
2716,8222
2717,5651
2718,150
2719,6528
2720,10539
2721,8439
2722,5943
2723,4796
2724,10289
2725,10566
2726,10306
2727,2363
2728,4844
2729,4408
2730,8608
2731,24
2732,5715
2733,880
2734,3407
2735,5264
2736,535
2737,9072
2738,2641
2739,6634
2740,1298
2741,962
2742,5622
2743,9109
2744,3513
2745,5654
2746,10490
2747,512
2748,4612
2749,4430
2750,7138
2751,8927
2752,4762
2753,7229
2754,426
2755,2860
2756,833
2757,1618
2758,2357
2759,9792
2760,4364
2761,2375
2762,7202
2763,6467
2764,9742
2765,7861
2766,9584
2767,2323
2768,259
2769,4288
2770,679
2771,7975
2772,9364
2773,906
2774,1440
2775,10655
2776,7593
2777,9728
2778,8520
2779,7530
2780,5844
2781,4184
2782,1315
2783,7195
2784,5294
2785,3642
2786,8721
2787,474
2788,7440
2789,1340
2790,6341
2791,304
2792,2732
2793,5923
2794,3588
2795,9329
2796,10573
2797,1071
2798,1930
2799,815
2800,10135
2801,8761
2802,4084
2803,6447
2804,10652
2805,623
2806,3484
2807,10512
2808,10724
2809,5298
2810,4452
2811,1472
2812,38
2813,6208
2814,5316
2815,7582
2816,3500
2817,4812
2818,8371
2819,9647
2820,573
2821,368
2822,3610
2823,4774
2824,4666
2825,5620
2826,10702
2827,1822
2828,7464
2829,2791
2830,5516
2831,2049
2832,4029
2833,5668
2834,4556
2835,2489
2836,7800
2837,9442
2838,1779
2839,2674
2840,6787
2841,1563
2842,32
2843,9507
2844,4532
2845,7266
2846,3469
2847,8102
2848,1478
2849,2093
2850,6962
2851,10538
2852,5957
2853,9075
2854,2140
2855,3141
2856,7439
2857,1009
2858,7603
2859,4310
2860,5890
2861,2079
2862,8547
2863,718
2864,7223
2865,5903
2866,2358
2867,10483
2868,2057
2869,1801
2870,6245
2871,9335
2872,8818
2873,1689
2874,8470
2875,871
2876,4489
2877,7124
2878,7168
2879,4736
2880,3645
2881,10467
2882,9766
2883,2620
2884,7837
2885,9749
2886,5828
2887,6707
2888,7526
2889,2162
2890,9524
2891,10730
2892,9042
2893,4537
2894,1945
2895,1295
2896,579
2897,1609
2898,3066
2899,3987
2900,5846
2901,10462
2902,8110
2903,5417
2904,267
2905,6536
2906,2188
2907,5996
2908,6099
2909,3370
2910,3549
2911,8662
2912,7841
2913,4691
2914,3668
2915,3567
2916,10612
2917,8389
2918,8911
2919,2253
2920,10380
2921,7174
2922,1814
2923,663
2924,2904
2925,10124
2926,8115
2927,3675
2928,5098
2929,8653
2930,5023
2931,10582
2932,1059
2933,3722
2934,882
2935,435
2936,6299
2937,3671
2938,564
2939,1653
2940,8319
2941,802
2942,2560
2943,3088
2944,8687
2945,10669
2946,1484
2947,7322
2948,2392
2949,8353
2950,454
2951,3747
2952,1229
2953,2693
2954,3291
2955,6725
2956,695
2957,5497
2958,10687
2959,2694
2960,6733
2961,2301
2962,10722
2963,9214
2964,4129
2965,10447
2966,2139
2967,6737
2968,5801
2969,3728
2970,1731
2971,6560
2972,4501
2973,7775
2974,2783
2975,7103
2976,5723
2977,3065
2978,696
2979,316
2980,2530
2981,7133
2982,7667
2983,3951
2984,9181
2985,6984
2986,8099
2987,7287
2988,8061
2989,820
2990,9640
2991,1072
2992,831
2993,3580
2994,1892
2995,5955
2996,196
2997,9978
2998,5375
2999,10330
3000,3615
3001,9756
3002,2964
3003,4234
3004,2396
3005,168
3006,4670
3007,7029
3008,4972
3009,5600
3010,10183
3011,403
3012,5135
3013,2177
3014,5797
3015,7193
3016,8876
3017,1598
3018,4416
3019,1941
3020,8717
3021,2004
3022,6119
3023,86
3024,2629
3025,2448
3026,1966
3027,3422
3028,7690
3029,9732
3030,8926
3031,1173
3032,8234
3033,2103
3034,6302
3035,1534
3036,5128
3037,867
3038,4683
3039,194
3040,4965
3041,9725
3042,1386
3043,7015
3044,5771
3045,3931
3046,271
3047,6163
3048,2565
3049,128
3050,6338
3051,8054
3052,3708
3053,3431
3054,4077
3055,10024
3056,2979
3057,6689
3058,1217
3059,1426
3060,2148
3061,2031
3062,857
3063,7434
3064,7785
3065,2072
3066,6766
3067,2174
3068,389
3069,5254
3070,5079
3071,8089
3072,420
3073,6249
3074,7801
3075,9145
3076,4726
3077,4358
3078,1230
3079,2064
3080,2402
3081,1949
3082,1427
3083,139
3084,7125
3085,4781
3086,4103
3087,9191
3088,654
3089,189
3090,8765
3091,10641
3092,5314
3093,515
3094,2715
3095,7557
3096,364
3097,6613
3098,7753
3099,1852
3100,894
3101,4482
3102,10069
3103,8485
3104,6444
3105,242
3106,9686
3107,741
3108,6608
3109,3013
3110,2052
3111,6660
3112,10477
3113,4052
3114,9743
3115,3041
3116,2186
3117,7267
3118,2805
3119,7944
3120,4001
3121,1050
3122,1672
3123,3062
3124,4420
3125,6799
3126,8090
3127,1528
3128,6296
3129,1948
3130,5460
3131,4859
3132,9235
3133,4789
3134,295
3135,1063
3136,7208
3137,6517
3138,180
3139,7637
3140,2542
3141,4178
3142,2753
3143,8628
3144,3216
3145,9156
3146,6687
3147,4794
3148,3359
3149,569
3150,1181
3151,3849
3152,5753
3153,9985
3154,7173
3155,5188
3156,968
3157,2999
3158,5919
3159,8499
3160,2292
3161,3219
3162,1004
3163,3723
3164,10432
3165,7856
3166,3582
3167,6138
3168,3361
3169,8264
3170,6301
3171,107
3172,1803
3173,6087
3174,7332
3175,7060
3176,7198
3177,8786
3178,8308
3179,1288
3180,9233
3181,8947
3182,6049
3183,5573
3184,4954
3185,8357
3186,10770
3187,4342
3188,8153
3189,10015
3190,7889
3191,2321
3192,10080
3193,5118
3194,2339
3195,3080
3196,5047
3197,751
3198,10279
3199,10693
3200,9210
3201,2814
3202,6609
3203,10140
3204,7018
3205,7946
3206,6492
3207,3142
3208,6056
3209,8966
3210,808
3211,1146
3212,1057
3213,2915
3214,8897
3215,8479
3216,10272
3217,8819
3218,10626
3219,5350
3220,1901
3221,1175
3222,10552
3223,5619
3224,10151
3225,8883
3226,8367
3227,8815
3228,3791
3229,875
3230,5287
3231,5855
3232,6508
3233,2972
3234,4597
3235,8567
3236,1403
3237,9497
3238,1759
3239,6594
3240,5424
3241,10568
3242,9099
3243,3491
3244,8612
3245,8757
3246,8792
3247,6277
3248,2239
3249,3340
3250,9900
3251,9488
3252,888
3253,10799
3254,2799
3255,323
3256,3656
3257,1105
3258,3940
3259,2201
3260,9266
3261,28
3262,2067
3263,9371
3264,5968
3265,9336
3266,8017
3267,9522
3268,4341
3269,4279
3270,8507
3271,4276
3272,558
3273,6006
3274,3262
3275,8859
3276,275
3277,5595
3278,5416
3279,551
3280,1827
3281,361
3282,9949
3283,3130
3284,8233
3285,6372
3286,613
3287,10315
3288,522
3289,8136
3290,4811
3291,9568
3292,1411
3293,6351
3294,3916
3295,10602
3296,7389
3297,3552
3298,9778
3299,771
3300,1292
3301,1698
3302,2926
3303,5970
3304,6356
3305,3105
3306,9554
3307,5076
3308,3285
3309,10456
3310,1470
3311,10704
3312,2896
3313,5731
3314,3875
3315,2159
3316,8143
3317,8930
3318,4874
3319,1943
3320,4809
3321,8891
3322,3938
3323,2706
3324,2657
3325,9149
3326,5780
3327,6358
3328,529
3329,6896
3330,8358
3331,4282
3332,7711
3333,3248
3334,4510
3335,6749
3336,7160
3337,6604
3338,9514
3339,8441
3340,5436
3341,8043
3342,5255
3343,1542
3344,5612
3345,4821
3346,8481
3347,5851
3348,9776
3349,6987
3350,733
3351,9361
3352,1970
3353,1633
3354,2562
3355,9045
3356,10656
3357,1850
3358,4964
3359,9050
3360,7958
3361,34
3362,298
3363,1585
3364,6713
3365,5583
3366,596
3367,10038
3368,9299
3369,2361
3370,3264
3371,8630
3372,3329
3373,9067
3374,10496
3375,8071
3376,5727
3377,7516
3378,140
3379,3998
3380,3738
3381,1859
3382,7592
3383,9277
3384,8602
3385,1741
3386,4105
3387,3737
3388,10319
3389,6352
3390,4296
3391,114
3392,10182
3393,7067
3394,1132
3395,176
3396,5332
3397,2146
3398,8347
3399,4739
3400,7081
3401,2894
3402,8321
3403,1124
3404,3012
3405,9933
3406,222
3407,6295
3408,10292
3409,3383
3410,2976
3411,4677
3412,6259
3413,10489
3414,8742
3415,4073
3416,1799
3417,363
3418,236
3419,10464
3420,6396
3421,1860
3422,7145
3423,2071
3424,3993
3425,6378
3426,8902
3427,5205
3428,7815
3429,9723
3430,3637
3431,9708
3432,7435
3433,5808
3434,8759
3435,959
3436,6032
3437,1455
3438,4877
3439,7930
3440,4978
3441,5259
3442,4419
3443,4693
3444,2015
3445,3266
3446,6012
3447,4837
3448,8853
3449,8656
3450,6237
3451,5146
3452,7635
3453,8799
3454,7886
3455,8132
3456,5786
3457,4763
3458,2987
3459,343
3460,5357
3461,3960
3462,9564
3463,7232
3464,632
3465,1115
3466,1389
3467,4401
3468,10112
3469,7799
3470,10438
3471,4823
3472,4880
3473,2123
3474,7884
3475,6254
3476,4817
3477,78
3478,956
3479,10771
3480,8194
3481,9055
3482,1693
3483,6436
3484,8433
3485,7905
3486,6843
3487,9036
3488,6829
3489,8644
3490,2007
3491,4470
3492,2143
3493,5359
3494,4267
3495,4394
3496,5756
3497,8566
3498,6270
3499,6793
3500,9779
3501,6906
3502,4627
3503,9304
3504,3440
3505,1919
3506,6339
3507,2496
3508,7191
3509,290
3510,5562
3511,5511
3512,7217
3513,3419
3514,8035
3515,5807
3516,2455
3517,7769
3518,6685
3519,6354
3520,7240
3521,10199
3522,2690
3523,1170
3524,4926
3525,2045
3526,8392
3527,2611
3528,3418
3529,8583
3530,7698
3531,639
3532,10233
3533,5644
3534,4936
3535,8229
3536,903
3537,2787
3538,3289
3539,5050
3540,10047
3541,3405
3542,9576
3543,7100
3544,3286
3545,1644
3546,8431
3547,6488
3548,10214
3549,3833
3550,6448
3551,9506
3552,5706
3553,8398
3554,3157
3555,7297
3556,2424
3557,10567
3558,8615
3559,3788
3560,2902
3561,8695
3562,3044
3563,6698
3564,9351
3565,691
3566,2488
3567,3197
3568,3050
3569,7397
3570,7339
3571,5181
3572,574
3573,3717
3574,9078
3575,3056
3576,7468
3577,4097
3578,5137
3579,10219
3580,4816
3581,5440
3582,73
3583,10416
3584,6215
3585,7627
3586,8849
3587,9384
3588,5202
3589,2027
3590,9683
3591,2075
3592,2281
3593,1937
3594,3371
3595,7826
3596,8393
3597,5217
3598,1430
3599,1289
3600,6755
3601,4488
3602,7319
3603,8609
3604,8097
3605,2630
3606,6789
3607,1347
3608,1480
3609,5674
3610,5159
3611,354
3612,1308
3613,8635
3614,9490
3615,10011
3616,484
3617,5810
3618,10016
3619,421
3620,4400
3621,315
3622,5074
3623,5581
3624,7772
3625,4137
3626,8250
3627,9379
3628,10532
3629,5248
3630,10386
3631,4091
3632,1954
3633,293
3634,3584
3635,3436
3636,9193
3637,5745
3638,841
3639,10147
3640,9622
3641,3816
3642,2095
3643,351
3644,6996
3645,8631
3646,7065
3647,5779
3648,2033
3649,6858
3650,3538
3651,9763
3652,4423
3653,4728
3654,8842
3655,4262
3656,2449
3657,8206
3658,6980
3659,8829
3660,8617
3661,4185
3662,10458
3663,4810
3664,9389
3665,3209
3666,2498
3667,1518
3668,9835
3669,9555
3670,6672
3671,971
3672,5554
3673,5899
3674,1407
3675,3093
3676,1820
3677,1778
3678,1792
3679,9747
3680,10579
3681,7280
3682,693
3683,2456
3684,9276
3685,1790
3686,3445
3687,1090
3688,1690
3689,10473
3690,3648
3691,5370
3692,2936
3693,9268
3694,8811
3695,9177
3696,4063
3697,5011
3698,2659
3699,4491
3700,10683
3701,1696
3702,3510
3703,739
3704,5149
3705,1921
3706,4444
3707,5447
3708,2589
3709,10749
3710,6268
3711,9060
3712,2970
3713,5936
3714,5694
3715,10649
3716,5182
3717,1783
3718,8415
3719,1399
3720,10631
3721,6178
3722,7777
3723,3290
3724,1771
3725,9767
3726,2364
3727,10751
3728,5772
3729,850
3730,1914
3731,9018
3732,397
3733,2215
3734,2586
3735,4608
3736,10540
3737,3202
3738,5881
3739,8685
3740,6452
3741,10548
3742,10776
3743,3995
3744,3760
3745,6190
3746,9316
3747,2209
3748,9065
3749,7333
3750,7419
3751,5530
3752,4384
3753,3365
3754,2945
3755,10005
3756,5896
3757,4579
3758,6714
3759,6564
3760,4512
3761,6108
3762,1737
3763,6719
3764,1353
3765,155
3766,5816
3767,3230
3768,3984
3769,8016
3770,7740
3771,8804
3772,5058
3773,3805
3774,6239
3775,6335
3776,7085
3777,1746
3778,6493
3779,7203
3780,226
3781,1558
3782,6547
3783,10439
3784,4983
3785,400
3786,1794
3787,10731
3788,7939
3789,5817
3790,287
3791,8869
3792,1377
3793,8970
3794,8029
3795,7967
3796,764
3797,4213
3798,5354
3799,2947
3800,1526
3801,2933
3802,3772
3803,10744
3804,637
3805,8649
3806,1946
3807,1243
3808,5998
3809,5902
3810,3553
3811,7285
3812,2164
3813,6569
3814,310
3815,3475
3816,5507
3817,3330
3818,8137
3819,6701
3820,7114
3821,6831
3822,5192
3823,5470
3824,4734
3825,5177
3826,6818
3827,10218
3828,6353
3829,10148
3830,5277
3831,2227
3832,9806
3833,8593
3834,5009
3835,3323
3836,5886
3837,1579
3838,3879
3839,1026
3840,3999
3841,6273
3842,6332
3843,5008
3844,5830
3845,4325
3846,7157
3847,2463
3848,4982
3849,1474
3850,2828
3851,6785
3852,3837
3853,5120
3854,3474
3855,791
3856,1591
3857,5267
3858,3271
3859,2576
3860,5837
3861,9082
3862,5917
3863,8312
3864,10190
3865,5388
3866,5717
3867,8381
3868,62
3869,9471
3870,10476
3871,10054
3872,7519
3873,10392
3874,7664
3875,4740
3876,2930
3877,3256
3878,6202
3879,8879
3880,1410
3881,7502
3882,4007
3883,10297
3884,2935
3885,6688
3886,4570
3887,4004
3888,3594
3889,2225
3890,207
3891,4334
3892,4681
3893,528
3894,3735
3895,3749
3896,4509
3897,10389
3898,1504
3899,3362
3900,9397
3901,4075
3902,3081
3903,4838
3904,2114
3905,9825
3906,730
3907,7165
3908,7906
3909,1734
3910,109
3911,7904
3912,3654
3913,4041
3914,7366
3915,197
3916,636
3917,384
3918,9541
3919,9176
3920,3651
3921,3869
3922,2471
3923,8252
3924,9054
3925,345
3926,2105
3927,3369
3928,9701
3929,9425
3930,10723
3931,7860
3932,2572
3933,9077
3934,9289
3935,10184
3936,9010
3937,2819
3938,205
3939,4801
3940,7450
3941,8094
3942,2764
3943,1003
3944,600
3945,4337
3946,1309
3947,9459
3948,1724
3949,7356
3950,7730
3951,8981
3952,8614
3953,2853
3954,10502
3955,7535
3956,2792
3957,6629
3958,6102
3959,8878
3960,9388
3961,6512
3962,3043
3963,5024
3964,3934
3965,9031
3966,7773
3967,3729
3968,1204
3969,7426
3970,9633
3971,4723
3972,4671
3973,1434
3974,5072
3975,5377
3976,6862
3977,8346
3978,1925
3979,9719
3980,210
3981,4609
3982,1855
3983,3247
3984,3053
3985,4346
3986,6710
3987,4283
3988,7340
3989,8405
3990,5937
3991,172
3992,3030
3993,7940
3994,7016
3995,2716
3996,10282
3997,8914
3998,10031
3999,554
