,0
2537,9628
2538,10695
2539,7730
2540,7926
2541,4630
2542,8608
2543,4447
2544,597
2545,6729
2546,500
2547,2976
2548,3029
2549,839
2550,10049
2551,2940
2552,1745
2553,9545
2554,10003
2555,4225
2556,8028
2557,6318
2558,9283
2559,1308
2560,6028
2561,4974
2562,1588
2563,7739
2564,2476
2565,8090
2566,9964
2567,7298
2568,675
2569,9519
2570,10416
2571,9309
2572,4133
2573,3991
2574,4017
2575,9373
2576,3550
2577,9186
2578,4636
2579,8848
2580,6758
2581,2176
2582,7605
2583,368
2584,4415
2585,7678
2586,9114
2587,8447
2588,1045
2589,2469
2590,7179
2591,2156
2592,6633
2593,6456
2594,7611
2595,10374
2596,10266
2597,1067
2598,1374
2599,3772
2600,10333
2601,624
2602,4325
2603,4407
2604,2761
2605,9432
2606,2110
2607,3442
2608,528
2609,7881
2610,6034
2611,35
2612,5841
2613,2675
2614,6149
2615,8797
2616,2050
2617,2319
2618,1283
2619,9218
2620,7504
2621,9534
2622,1042
2623,2778
2624,3294
2625,394
2626,10531
2627,6950
2628,3905
2629,8339
2630,10595
2631,8244
2632,3696
2633,3271
2634,4378
2635,4859
2636,6804
2637,4666
2638,3886
2639,9625
2640,3428
2641,379
2642,6957
2643,10259
2644,961
2645,567
2646,2032
2647,2150
2648,9873
2649,1997
2650,3203
2651,4582
2652,2828
2653,5739
2654,151
2655,5813
2656,5487
2657,1074
2658,2051
2659,1343
2660,4449
2661,5093
2662,8208
2663,3132
2664,8998
2665,8992
2666,4463
2667,829
2668,3281
2669,838
2670,5132
2671,2630
2672,8960
2673,10493
2674,1596
2675,3967
2676,4207
2677,1888
2678,1642
2679,5809
2680,8983
2681,5706
2682,3889
2683,4039
2684,4783
2685,9589
2686,6909
2687,6333
2688,10386
2689,9248
2690,1248
2691,2309
2692,10794
2693,6724
2694,4681
2695,6262
2696,9440
2697,6753
2698,4543
2699,8170
2700,9281
2701,10383
2702,5580
2703,10033
2704,31
2705,1921
2706,8216
2707,83
2708,2105
2709,1456
2710,10281
2711,1470
2712,2442
2713,9193
2714,10702
2715,2471
2716,5543
2717,7483
2718,1204
2719,7971
2720,7119
2721,9325
2722,914
2723,3633
2724,5644
2725,2531
2726,388
2727,2902
2728,1213
2729,10086
2730,2674
2731,1211
2732,2575
2733,5905
2734,7795
2735,8012
2736,2064
2737,9452
2738,578
2739,3893
2740,8527
2741,459
2742,6815
2743,4483
2744,173
2745,4907
2746,7690
2747,6144
2748,2198
2749,5790
2750,3790
2751,5394
2752,10132
2753,8650
2754,8494
2755,816
2756,8209
2757,9954
2758,7210
2759,222
2760,3112
2761,8438
2762,1198
2763,6832
2764,3729
2765,8231
2766,1299
2767,10405
2768,6924
2769,10336
2770,4497
2771,1609
2772,8721
2773,3272
2774,7040
2775,3042
2776,3421
2777,8829
2778,10527
2779,471
2780,2560
2781,7093
2782,3223
2783,8605
2784,306
2785,353
2786,215
2787,5670
2788,3754
2789,8256
2790,3313
2791,10541
2792,8144
2793,1883
2794,9385
2795,3385
2796,243
2797,6743
2798,2831
2799,9735
2800,10564
2801,5981
2802,3110
2803,8431
2804,3012
2805,1797
2806,7451
2807,10498
2808,7938
2809,9302
2810,8665
2811,8296
2812,5240
2813,8591
2814,5048
2815,6317
2816,9714
2817,9433
2818,6925
2819,1804
2820,8554
2821,8831
2822,4649
2823,4757
2824,570
2825,8102
2826,1077
2827,5535
2828,3167
2829,1743
2830,167
2831,269
2832,2980
2833,395
2834,7607
2835,10170
2836,5547
2837,17
2838,8427
2839,9258
2840,212
2841,102
2842,8122
2843,3114
2844,5053
2845,9332
2846,8540
2847,5723
2848,6271
2849,3511
2850,4042
2851,6409
2852,5478
2853,2489
2854,8500
2855,9010
2856,10024
2857,2365
2858,608
2859,8363
2860,10
2861,9438
2862,6177
2863,3716
2864,451
2865,8370
2866,7571
2867,7472
2868,4021
2869,1175
2870,309
2871,9338
2872,5990
2873,7521
2874,4661
2875,3548
2876,6260
2877,8745
2878,318
2879,2229
2880,8199
2881,4405
2882,1766
2883,2457
2884,1060
2885,550
2886,8160
2887,3931
2888,5260
2889,423
2890,9110
2891,2711
2892,10623
2893,7558
2894,5283
2895,9421
2896,3285
2897,4250
2898,1956
2899,7789
2900,4829
2901,9050
2902,4203
2903,5129
2904,9021
2905,9311
2906,5088
2907,10446
2908,2406
2909,4796
2910,7311
2911,6999
2912,4251
2913,1637
2914,6220
2915,4844
2916,5286
2917,9788
2918,8064
2919,1098
2920,1321
2921,7404
2922,7209
2923,8775
2924,1769
2925,233
2926,8185
2927,2332
2928,1810
2929,283
2930,1587
2931,10500
2932,109
2933,870
2934,3209
2935,9235
2936,407
2937,8044
2938,10528
2939,5689
2940,6379
2941,702
2942,3844
2943,4181
2944,5770
2945,529
2946,3775
2947,2117
2948,9803
2949,3159
2950,2866
2951,9535
2952,7527
2953,1118
2954,8053
2955,2706
2956,5638
2957,2458
2958,4473
2959,8534
2960,6904
2961,1825
2962,2692
2963,3145
2964,8266
2965,8783
2966,587
2967,5440
2968,3246
2969,3684
2970,7055
2971,3866
2972,2343
2973,7285
2974,5134
2975,398
2976,2060
2977,9515
2978,5528
2979,7905
2980,2084
2981,2585
2982,10581
2983,3238
2984,6676
2985,10550
2986,9863
2987,4740
2988,4853
2989,6860
2990,2679
2991,7467
2992,6871
2993,5780
2994,2809
2995,4316
2996,7540
2997,9867
2998,6916
2999,5553
3000,7645
3001,7399
3002,10524
3003,6292
3004,6899
3005,5785
3006,2125
3007,6667
3008,5955
3009,6157
3010,7319
3011,2829
3012,7809
3013,7099
3014,2758
3015,213
3016,3707
3017,3618
3018,7437
3019,1716
3020,7355
3021,6431
3022,5144
3023,3959
3024,2339
3025,6486
3026,5154
3027,1044
3028,5830
3029,9908
3030,6301
3031,2524
3032,2540
3033,3950
3034,4503
3035,8409
3036,3153
3037,10358
3038,3901
3039,2947
3040,8768
3041,9179
3042,7132
3043,524
3044,4706
3045,5918
3046,1876
3047,8521
3048,3465
3049,8468
3050,6211
3051,5363
3052,8235
3053,792
3054,7173
3055,2840
3056,4404
3057,9891
3058,7339
3059,5980
3060,3004
3061,1354
3062,1425
3063,372
3064,2243
3065,5695
3066,9969
3067,4517
3068,9347
3069,6721
3070,732
3071,2259
3072,7973
3073,6072
3074,8802
3075,3383
3076,9055
3077,4932
3078,9442
3079,3017
3080,712
3081,4800
3082,8785
3083,7856
3084,10605
3085,2690
3086,9183
3087,2093
3088,9371
3089,5999
3090,9921
3091,7358
3092,1814
3093,4525
3094,2962
3095,1403
3096,7890
3097,8473
3098,7693
3099,5331
3100,6083
3101,6270
3102,10012
3103,4839
3104,2424
3105,2082
3106,5687
3107,9776
3108,8728
3109,7725
3110,4893
3111,5838
3112,6049
3113,5614
3114,7660
3115,2238
3116,591
3117,2958
3118,9659
3119,3069
3120,8968
3121,7499
3122,7994
3123,3513
3124,7767
3125,9049
3126,7138
3127,8717
3128,5370
3129,7109
3130,5068
3131,10572
3132,2172
3133,5366
3134,2704
3135,2892
3136,247
3137,200
3138,1786
3139,2134
3140,7421
3141,1518
3142,8365
3143,4345
3144,10436
3145,3473
3146,8886
3147,4648
3148,322
3149,6841
3150,1902
3151,4752
3152,5748
3153,859
3154,6011
3155,6621
3156,806
3157,4460
3158,8436
3159,3564
3160,9354
3161,7589
3162,7823
3163,8842
3164,2314
3165,1563
3166,10186
3167,1859
3168,8710
3169,6335
3170,10066
3171,4546
3172,1625
3173,10495
3174,2098
3175,6226
3176,7157
3177,960
3178,2882
3179,4363
3180,6596
3181,7482
3182,5993
3183,2135
3184,289
3185,8944
3186,6877
3187,8550
3188,9826
3189,9546
3190,4540
3191,9834
3192,10698
3193,9971
3194,10479
3195,2749
3196,8515
3197,4477
3198,5863
3199,9120
3200,9175
3201,4770
3202,10732
3203,3092
3204,9013
3205,1871
3206,9839
3207,3379
3208,7323
3209,9427
3210,10447
3211,6336
3212,885
3213,3030
3214,4711
3215,5688
3216,6661
3217,8383
3218,7871
3219,10431
3220,7458
3221,9053
3222,6119
3223,3975
3224,2550
3225,1242
3226,3481
3227,2200
3228,917
3229,9237
3230,1722
3231,5062
3232,9640
3233,3448
3234,10340
3235,5511
3236,1994
3237,10107
3238,8158
3239,8295
3240,1449
3241,7813
3242,6727
3243,7918
3244,5806
3245,2429
3246,9696
3247,2018
3248,6604
3249,3477
3250,4838
3251,5113
3252,2577
3253,171
3254,7013
3255,543
3256,8132
3257,9906
3258,4375
3259,6791
3260,1200
3261,9160
3262,267
3263,6847
3264,6943
3265,9072
3266,6614
3267,10017
3268,4604
3269,6595
3270,5847
3271,3179
3272,3451
3273,7443
3274,9396
3275,9219
3276,615
3277,1643
3278,2055
3279,7432
3280,5442
3281,1462
3282,3073
3283,8627
3284,9045
3285,9641
3286,6951
3287,7047
3288,1894
3289,6450
3290,4924
3291,537
3292,3768
3293,5506
3294,6794
3295,10163
3296,4466
3297,1880
3298,325
3299,10073
3300,2724
3301,8111
3302,498
3303,770
3304,5308
3305,8042
3306,10760
3307,1659
3308,10768
3309,6359
3310,9328
3311,5023
3312,4126
3313,9423
3314,216
3315,4200
3316,4691
3317,583
3318,8047
3319,8031
3320,1322
3321,2170
3322,9684
3323,1783
3324,9025
3325,5613
3326,4854
3327,10120
3328,8083
3329,5704
3330,2327
3331,9340
3332,3127
3333,4104
3334,9795
3335,9012
3336,8986
3337,8812
3338,9099
3339,6362
3340,7061
3341,2590
3342,8072
3343,6812
3344,6074
3345,8376
3346,8290
3347,9762
3348,5526
3349,10328
3350,8630
3351,4669
3352,9759
3353,116
3354,10284
3355,1965
3356,1160
3357,2938
3358,6829
3359,3054
3360,4879
3361,7697
3362,4713
3363,4736
3364,5792
3365,9313
3366,8663
3367,7494
3368,9210
3369,8642
3370,6952
3371,6294
3372,5163
3373,6462
3374,10450
3375,7933
3376,789
3377,3216
3378,5612
3379,7098
3380,7097
3381,43
3382,8371
3383,2774
3384,8406
3385,5765
3386,2553
3387,790
3388,7821
3389,2001
3390,10530
3391,6140
3392,446
3393,1693
3394,6799
3395,6779
3396,6866
3397,7272
3398,9293
3399,2538
3400,6959
3401,314
3402,10208
3403,10111
3404,6374
3405,6774
3406,8108
3407,2978
3408,1861
3409,2635
3410,9348
3411,9007
3412,5799
3413,8576
3414,5380
3415,2355
3416,5389
3417,3501
3418,3537
3419,4592
3420,4425
3421,1436
3422,5108
3423,3103
3424,3174
3425,8763
3426,4279
3427,2131
3428,3558
3429,1312
3430,10135
3431,2088
3432,10043
3433,3426
3434,4677
3435,10275
3436,3410
3437,2997
3438,1984
3439,7324
3440,5398
3441,8261
3442,10773
3443,7140
3444,4703
3445,739
3446,4134
3447,2389
3448,5936
3449,9369
3450,7820
3451,4663
3452,1463
3453,3183
3454,6535
3455,2336
3456,1335
3457,8195
3458,8887
3459,1364
3460,6024
3461,3415
3462,7072
3463,4972
3464,9569
3465,9827
3466,7575
3467,8547
3468,3031
3469,4432
3470,6573
3471,2924
3472,9208
3473,10487
3474,2494
3475,2977
3476,3575
3477,10351
3478,9901
3479,7383
3480,6712
3481,2700
3482,848
3483,7785
3484,930
3485,7048
3486,4795
3487,9559
3488,5347
3489,1114
3490,7766
3491,935
3492,6979
3493,7273
3494,10099
3495,3431
3496,6042
3497,4722
3498,7166
3499,10395
3500,3399
3501,866
3502,952
3503,2665
3504,376
3505,2850
3506,8762
3507,2383
3508,8464
3509,6290
3510,7552
3511,3293
3512,4710
3513,4989
3514,5798
3515,3817
3516,10299
3517,1772
3518,7535
3519,3322
3520,4720
3521,2731
3522,4589
3523,5573
3524,604
3525,8561
3526,3602
3527,2353
3528,312
3529,8643
3530,5304
3531,8791
3532,6315
3533,6419
3534,1131
3535,1246
3536,6291
3537,9833
3538,9165
3539,3898
3540,251
3541,4803
3542,3113
3543,8074
3544,244
3545,3298
3546,8646
3547,834
3548,96
3549,6566
3550,3254
3551,10754
3552,7486
3553,361
3554,575
3555,33
3556,2645
3557,7251
3558,4448
3559,7708
3560,6757
3561,1094
3562,5874
3563,291
3564,2514
3565,10288
3566,5383
3567,4900
3568,908
3569,556
3570,6432
3571,7619
3572,2530
3573,7853
3574,9634
3575,4014
3576,8579
3577,4848
3578,8253
3579,40
3580,7969
3581,4393
3582,4868
3583,7212
3584,2297
3585,4305
3586,8139
3587,4450
3588,10335
3589,4523
3590,4832
3591,10408
3592,10589
3593,8682
3594,8419
3595,9507
3596,413
3597,3777
3598,4852
3599,5694
3600,10104
3601,10231
3602,7600
3603,793
3604,3197
3605,9779
3606,7372
3607,1608
3608,3288
3609,4825
3610,5461
3611,5700
3612,3864
3613,6802
3614,6738
3615,7129
3616,9981
3617,881
3618,6288
3619,3417
3620,7975
3621,1488
3622,3239
3623,6408
3624,6844
3625,4154
3626,1460
3627,7056
3628,10036
3629,5364
3630,10171
3631,8460
3632,8291
3633,194
3634,1482
3635,9228
3636,4324
3637,5350
3638,6981
3639,5203
3640,6698
3641,8440
3642,4197
3643,9143
3644,6958
3645,1059
3646,8820
3647,1667
3648,9985
3649,2414
3650,2939
3651,5029
3652,3437
3653,7217
3654,5756
3655,2529
3656,8480
3657,9586
3658,4247
3659,3331
3660,2853
3661,2165
3662,6274
3663,8459
3664,6719
3665,7017
3666,5339
3667,6394
3668,7087
3669,2395
3670,4191
3671,6565
3672,4210
3673,3487
3674,1455
3675,8007
3676,1320
3677,9422
3678,576
3679,9043
3680,746
3681,49
3682,4794
3683,9459
3684,10006
3685,2747
3686,6480
3687,5933
3688,6746
3689,349
3690,5734
3691,3923
3692,9521
3693,1259
3694,2516
3695,1865
3696,4731
3697,5420
3698,350
3699,8707
3700,5837
3701,621
3702,239
3703,4978
3704,10738
3705,153
3706,9707
3707,3584
3708,1184
3709,941
3710,769
3711,6465
3712,7330
3713,2428
3714,2740
3715,10798
3716,4970
3717,5191
3718,3655
3719,8276
3720,401
3721,4556
3722,4082
3723,8950
3724,7667
3725,1395
3726,8864
3727,9850
3728,2075
3729,7961
3730,1199
3731,4925
3732,6826
3733,5147
3734,3339
3735,3787
3736,5944
3737,10334
3738,1404
3739,4229
3740,1828
3741,8268
3742,5904
3743,1639
3744,10659
3745,8984
3746,8919
3747,9653
3748,6613
3749,819
3750,5047
3751,7756
3752,9159
3753,6781
3754,374
3755,7769
3756,3362
3757,1287
3758,490
3759,7857
3760,10716
3761,5206
3762,4078
3763,6082
3764,4801
3765,4773
3766,4519
3767,4766
3768,8911
3769,3853
3770,8344
3771,154
3772,8082
3773,5556
3774,5279
3775,2003
3776,5755
3777,5141
3778,6880
3779,3261
3780,10588
3781,3045
3782,568
3783,7814
3784,5402
3785,8292
3786,7786
3787,1302
3788,6911
3789,3843
3790,5500
3791,9244
3792,4899
3793,288
3794,5882
3795,4791
3796,6635
3797,3124
3798,4890
3799,6182
3800,7942
3801,1394
3802,1796
3803,1615
3804,2909
3805,10542
3806,8827
3807,6692
3808,2873
3809,9028
3810,8798
3811,10647
3812,10507
3813,2276
3814,280
3815,572
3816,9924
3817,10684
3818,7159
3819,8461
3820,8654
3821,7553
3822,5091
3823,9727
3824,5447
3825,10486
3826,2087
3827,4963
3828,6068
3829,292
3830,3773
3831,3792
3832,9851
3833,724
3834,6487
3835,7770
3836,130
3837,9719
3838,3016
3839,8519
3840,3157
3841,2789
3842,5473
3843,8148
3844,7295
3845,10607
3846,900
3847,9885
3848,3673
3849,6512
3850,5254
3851,7692
3852,2277
3853,8772
3854,7050
3855,8342
3856,8318
3857,6114
3858,7046
3859,207
3860,3233
3861,2823
3862,196
3863,8971
3864,45
3865,10509
3866,4843
3867,6031
3868,4522
3869,2891
3870,3689
3871,7102
3872,2712
3873,2257
3874,5003
3875,630
3876,2217
3877,4343
3878,9522
3879,9137
3880,7898
3881,428
3882,6547
3883,6485
3884,10558
3885,7805
3886,5317
3887,2578
3888,4961
3889,10667
3890,10138
3891,2659
3892,2153
3893,5492
3894,8989
3895,3895
3896,5233
3897,1203
3898,5796
3899,7664
3900,566
3901,2735
3902,9400
3903,9884
3904,3065
3905,9678
3906,90
3907,2461
3908,4009
3909,3034
3910,2108
3911,6687
3912,8203
3913,4439
3914,8057
3915,3160
3916,182
3917,4569
3918,3688
3919,6960
3920,7630
3921,10517
3922,1417
3923,1361
3924,5800
3925,3968
3926,625
3927,9280
3928,3552
3929,3126
3930,2782
3931,6495
3932,1605
3933,4911
3934,6859
3935,89
3936,9224
3937,1724
3938,8634
3939,7780
3940,2603
3941,4617
3942,8598
3943,2620
3944,8117
3945,5387
3946,2037
3947,751
3948,1141
3949,19
3950,9404
3951,10685
3952,9194
3953,6689
3954,4108
3955,5683
3956,2959
3957,9899
3958,8172
3959,6273
3960,1799
3961,8414
3962,7378
3963,6164
3964,8734
3965,6238
3966,4785
3967,9344
3968,5550
3969,4317
3970,2992
3971,7347
3972,2318
3973,204
3974,9603
3975,1503
3976,10469
3977,4930
3978,783
3979,62
3980,9195
3981,192
3982,5406
3983,5081
3984,1649
3985,4508
3986,9065
3987,10616
3988,1358
3989,4484
3990,9206
3991,1922
3992,7003
3993,9783
3994,10406
3995,8979
3996,7171
3997,5773
3998,7997
3999,10206
