,0
2537,4874
2538,539
2539,4249
2540,4743
2541,8348
2542,6591
2543,1420
2544,7646
2545,5180
2546,7993
2547,2061
2548,4078
2549,3427
2550,5504
2551,3140
2552,7392
2553,2535
2554,1169
2555,4779
2556,9067
2557,8408
2558,6332
2559,7848
2560,8922
2561,1632
2562,281
2563,3996
2564,609
2565,443
2566,10338
2567,4922
2568,2246
2569,4859
2570,6294
2571,1885
2572,8440
2573,3510
2574,4867
2575,4009
2576,1558
2577,924
2578,5908
2579,5837
2580,6308
2581,10087
2582,3885
2583,3398
2584,7132
2585,4115
2586,3116
2587,9810
2588,3483
2589,2401
2590,5901
2591,4319
2592,5853
2593,4161
2594,201
2595,2457
2596,834
2597,8197
2598,513
2599,6880
2600,2485
2601,6467
2602,1060
2603,3291
2604,8115
2605,919
2606,7389
2607,6248
2608,64
2609,5451
2610,10693
2611,6879
2612,1082
2613,3413
2614,1428
2615,1900
2616,10667
2617,2471
2618,6980
2619,7015
2620,3065
2621,6900
2622,941
2623,6226
2624,300
2625,10101
2626,9252
2627,1168
2628,896
2629,7364
2630,4849
2631,6770
2632,5038
2633,3993
2634,7469
2635,2831
2636,7740
2637,1397
2638,2687
2639,1831
2640,6956
2641,10260
2642,6561
2643,7564
2644,5637
2645,6682
2646,10371
2647,6841
2648,8653
2649,6666
2650,7752
2651,8368
2652,6392
2653,3509
2654,8574
2655,4700
2656,1439
2657,3638
2658,5663
2659,2436
2660,7368
2661,4683
2662,6913
2663,8320
2664,3073
2665,6072
2666,6236
2667,3331
2668,1903
2669,5055
2670,7476
2671,4019
2672,1646
2673,7448
2674,4069
2675,10789
2676,3023
2677,191
2678,9794
2679,8625
2680,7780
2681,9225
2682,3864
2683,4029
2684,2848
2685,5972
2686,2829
2687,5110
2688,4130
2689,2430
2690,7012
2691,849
2692,3086
2693,3097
2694,4026
2695,3515
2696,5786
2697,6425
2698,10176
2699,2111
2700,3666
2701,1061
2702,8877
2703,8363
2704,10452
2705,6434
2706,1914
2707,8789
2708,649
2709,6244
2710,946
2711,9465
2712,7492
2713,7128
2714,765
2715,3028
2716,5212
2717,1600
2718,8420
2719,5477
2720,1822
2721,6886
2722,5058
2723,10339
2724,2328
2725,5467
2726,7458
2727,9506
2728,7305
2729,9027
2730,2962
2731,7327
2732,8739
2733,758
2734,9009
2735,1201
2736,204
2737,4289
2738,9353
2739,1129
2740,5395
2741,2683
2742,145
2743,7778
2744,3874
2745,9848
2746,4270
2747,2463
2748,5100
2749,7118
2750,4659
2751,9482
2752,7919
2753,2480
2754,7085
2755,7674
2756,6035
2757,1634
2758,3593
2759,9467
2760,4256
2761,6526
2762,3215
2763,5918
2764,1177
2765,2563
2766,6005
2767,4412
2768,598
2769,8315
2770,6688
2771,978
2772,9752
2773,6820
2774,413
2775,2266
2776,7228
2777,10705
2778,9819
2779,2900
2780,4295
2781,5621
2782,8479
2783,10669
2784,10518
2785,3589
2786,9547
2787,3109
2788,608
2789,8181
2790,2302
2791,3584
2792,4175
2793,9724
2794,6012
2795,10691
2796,4699
2797,6110
2798,7226
2799,8525
2800,4538
2801,8558
2802,8592
2803,3242
2804,446
2805,3265
2806,8161
2807,2299
2808,5567
2809,5388
2810,8235
2811,2180
2812,8013
2813,2953
2814,4539
2815,7708
2816,4506
2817,10504
2818,2948
2819,5679
2820,1181
2821,6450
2822,3245
2823,6259
2824,338
2825,8213
2826,8059
2827,5704
2828,3861
2829,993
2830,8434
2831,7313
2832,1820
2833,4365
2834,8175
2835,3168
2836,9841
2837,4507
2838,3679
2839,5258
2840,9075
2841,1120
2842,1126
2843,3358
2844,2610
2845,6269
2846,9245
2847,2532
2848,1606
2849,8312
2850,3841
2851,1344
2852,2507
2853,9812
2854,5333
2855,1529
2856,4838
2857,4760
2858,2928
2859,10084
2860,10745
2861,4087
2862,1395
2863,4764
2864,6772
2865,10246
2866,3021
2867,3794
2868,7953
2869,6728
2870,9175
2871,6222
2872,3297
2873,1675
2874,1961
2875,5883
2876,628
2877,8062
2878,606
2879,5133
2880,457
2881,3524
2882,10566
2883,5123
2884,4478
2885,7584
2886,9319
2887,5531
2888,5019
2889,6437
2890,9132
2891,2745
2892,10413
2893,9253
2894,5631
2895,3365
2896,3758
2897,4826
2898,6367
2899,8948
2900,5224
2901,10747
2902,10023
2903,6397
2904,179
2905,1593
2906,305
2907,4836
2908,8822
2909,5481
2910,5780
2911,5617
2912,9857
2913,6850
2914,660
2915,8738
2916,7380
2917,7398
2918,10772
2919,3637
2920,3777
2921,9239
2922,1844
2923,956
2924,7189
2925,7523
2926,8811
2927,6523
2928,1530
2929,5767
2930,10156
2931,7937
2932,4382
2933,6944
2934,318
2935,7331
2936,8230
2937,7994
2938,9174
2939,2989
2940,10579
2941,3925
2942,399
2943,3729
2944,7252
2945,1979
2946,7535
2947,2422
2948,9533
2949,9762
2950,1331
2951,2931
2952,9449
2953,3467
2954,3126
2955,1749
2956,9973
2957,108
2958,3516
2959,4552
2960,6254
2961,10272
2962,5971
2963,2368
2964,3551
2965,5138
2966,5008
2967,9994
2968,4073
2969,3012
2970,10502
2971,5519
2972,6512
2973,9461
2974,4329
2975,285
2976,5011
2977,7359
2978,10446
2979,9849
2980,4453
2981,1936
2982,9015
2983,363
2984,1836
2985,9230
2986,7791
2987,2582
2988,4703
2989,3692
2990,1250
2991,767
2992,2335
2993,5198
2994,2927
2995,1945
2996,5034
2997,1816
2998,514
2999,7959
3000,1851
3001,7120
3002,8288
3003,892
3004,4951
3005,10385
3006,4464
3007,692
3008,7744
3009,8164
3010,8853
3011,1579
3012,2057
3013,2379
3014,9195
3015,7466
3016,7306
3017,8334
3018,2916
3019,8347
3020,9466
3021,2818
3022,7707
3023,8958
3024,5733
3025,7733
3026,8189
3027,6897
3028,10528
3029,1342
3030,10416
3031,4715
3032,10798
3033,1520
3034,2361
3035,6785
3036,4150
3037,6486
3038,1552
3039,7502
3040,7657
3041,6127
3042,9259
3043,10290
3044,10423
3045,9784
3046,10005
3047,4651
3048,3701
3049,3749
3050,10197
3051,826
3052,10746
3053,4622
3054,1821
3055,7032
3056,8475
3057,3359
3058,7351
3059,8583
3060,4935
3061,10247
3062,980
3063,7457
3064,114
3065,10190
3066,6361
3067,2597
3068,4918
3069,9052
3070,5400
3071,8810
3072,6889
3073,9091
3074,3001
3075,7489
3076,8372
3077,7169
3078,391
3079,3062
3080,3317
3081,3441
3082,2426
3083,6806
3084,7871
3085,3219
3086,4793
3087,6710
3088,10683
3089,9229
3090,7021
3091,859
3092,4920
3093,5622
3094,3385
3095,3917
3096,4436
3097,445
3098,9560
3099,2849
3100,6686
3101,3579
3102,5747
3103,2126
3104,8032
3105,848
3106,8153
3107,465
3108,10567
3109,2839
3110,7891
3111,9232
3112,178
3113,10144
3114,3838
3115,2980
3116,5781
3117,886
3118,4819
3119,3655
3120,1302
3121,439
3122,679
3123,2605
3124,7011
3125,4520
3126,9197
3127,3301
3128,3105
3129,2188
3130,7536
3131,5279
3132,2458
3133,8025
3134,933
3135,1058
3136,1737
3137,1079
3138,3924
3139,6988
3140,4546
3141,3286
3142,8375
3143,3313
3144,699
3145,2121
3146,7479
3147,7750
3148,7734
3149,1706
3150,7198
3151,9976
3152,4835
3153,10443
3154,5771
3155,6861
3156,2150
3157,5783
3158,1301
3159,1006
3160,1352
3161,4239
3162,6795
3163,9447
3164,8365
3165,9536
3166,6455
3167,1296
3168,4178
3169,9703
3170,6111
3171,9419
3172,3523
3173,10041
3174,4661
3175,864
3176,3211
3177,6598
3178,5701
3179,2481
3180,8074
3181,9489
3182,5488
3183,2093
3184,7541
3185,9346
3186,2638
3187,6600
3188,9215
3189,10141
3190,8135
3191,6355
3192,6596
3193,1668
3194,2636
3195,8251
3196,2946
3197,1932
3198,8336
3199,1295
3200,1063
3201,6022
3202,2278
3203,4144
3204,3118
3205,315
3206,5749
3207,5707
3208,8781
3209,580
3210,104
3211,8756
3212,4812
3213,7796
3214,852
3215,5825
3216,5186
3217,3580
3218,8343
3219,3720
3220,2929
3221,5036
3222,5074
3223,5147
3224,4823
3225,7284
3226,3988
3227,9604
3228,8998
3229,9507
3230,4196
3231,10287
3232,3591
3233,1907
3234,3615
3235,7932
3236,9908
3237,4596
3238,3497
3239,6541
3240,3014
3241,289
3242,9830
3243,7373
3244,8341
3245,6937
3246,5390
3247,3681
3248,3392
3249,37
3250,8473
3251,4450
3252,8996
3253,1053
3254,1890
3255,5902
3256,599
3257,10396
3258,5697
3259,9782
3260,7887
3261,4816
3262,8182
3263,913
3264,700
3265,118
3266,4891
3267,9019
3268,6206
3269,88
3270,1311
3271,7202
3272,2623
3273,3089
3274,6571
3275,5643
3276,10726
3277,2178
3278,9472
3279,3641
3280,1747
3281,9268
3282,2641
3283,9765
3284,6286
3285,364
3286,6403
3287,7676
3288,6895
3289,6826
3290,8298
3291,8557
3292,3258
3293,10110
3294,10495
3295,5832
3296,6975
3297,6792
3298,10196
3299,370
3300,9607
3301,1913
3302,10383
3303,10099
3304,2257
3305,3911
3306,5323
3307,8070
3308,7093
3309,1013
3310,1889
3311,3160
3312,6922
3313,8202
3314,8371
3315,5638
3316,9870
3317,5321
3318,400
3319,5387
3320,4195
3321,9518
3322,5277
3323,174
3324,10791
3325,6764
3326,5492
3327,5268
3328,10183
3329,3771
3330,6300
3331,6256
3332,5084
3333,5200
3334,1160
3335,7485
3336,9243
3337,6667
3338,3383
3339,4830
3340,9103
3341,9595
3342,4772
3343,9698
3344,1736
3345,4969
3346,2618
3347,3187
3348,6530
3349,10027
3350,6038
3351,5109
3352,9327
3353,6438
3354,2028
3355,8155
3356,7402
3357,2234
3358,10267
3359,8768
3360,878
3361,10713
3362,8787
3363,4845
3364,4157
3365,536
3366,1915
3367,2097
3368,714
3369,97
3370,583
3371,2280
3372,2762
3373,5782
3374,3489
3375,10061
3376,8162
3377,3324
3378,851
3379,1948
3380,2744
3381,98
3382,764
3383,10457
3384,6615
3385,10582
3386,684
3387,1411
3388,9404
3389,1697
3390,8504
3391,4595
3392,8502
3393,4252
3394,8702
3395,4697
3396,7008
3397,9099
3398,2355
3399,5826
3400,1144
3401,10611
3402,454
3403,4774
3404,4758
3405,8833
3406,7738
3407,5274
3408,3661
3409,6714
3410,4759
3411,9884
3412,1382
3413,4094
3414,2140
3415,10226
3416,2565
3417,8327
3418,7407
3419,7320
3420,6870
3421,1503
3422,5806
3423,3791
3424,10205
3425,1040
3426,9938
3427,7283
3428,8912
3429,1111
3430,8234
3431,3555
3432,5069
3433,6659
3434,7902
3435,7947
3436,5517
3437,546
3438,4905
3439,1947
3440,10754
3441,475
3442,4104
3443,8848
3444,4318
3445,5887
3446,2091
3447,1030
3448,9823
3449,4581
3450,6483
3451,510
3452,10224
3453,329
3454,5352
3455,4439
3456,8260
3457,9540
3458,594
3459,7916
3460,2786
3461,661
3462,292
3463,799
3464,10712
3465,2655
3466,8940
3467,6681
3468,419
3469,10551
3470,8659
3471,3354
3472,2761
3473,2027
3474,1795
3475,7013
3476,10539
3477,5447
3478,395
3479,9318
3480,10602
3481,9573
3482,9235
3483,5245
3484,10182
3485,7397
3486,7546
3487,766
3488,8802
3489,1528
3490,6766
3491,2797
3492,2721
3493,4559
3494,5897
3495,8809
3496,9451
3497,6436
3498,141
3499,7243
3500,1057
3501,8038
3502,8609
3503,2622
3504,5799
3505,365
3506,2588
3507,7262
3508,5768
3509,1811
3510,9216
3511,7171
3512,10700
3513,77
3514,3630
3515,4129
3516,8620
3517,352
3518,2991
3519,2446
3520,1645
3521,9396
3522,1430
3523,6336
3524,10633
3525,6671
3526,9899
3527,880
3528,1613
3529,2725
3530,10439
3531,6214
3532,159
3533,3529
3534,1540
3535,6444
3536,7174
3537,9186
3538,5963
3539,1812
3540,5910
3541,4287
3542,3066
3543,4430
3544,2047
3545,1350
3546,10014
3547,3419
3548,5605
3549,222
3550,10313
3551,6377
3552,7033
3553,7429
3554,5135
3555,2864
3556,2067
3557,2585
3558,2330
3559,1817
3560,7772
3561,8482
3562,5030
3563,162
3564,3982
3565,1784
3566,5572
3567,6082
3568,2697
3569,9076
3570,8673
3571,1578
3572,6225
3573,3877
3574,3027
3575,9024
3576,2412
3577,585
3578,5324
3579,9437
3580,553
3581,1681
3582,3560
3583,530
3584,10022
3585,3848
3586,3296
3587,3115
3588,7884
3589,5989
3590,8219
3591,7741
3592,1641
3593,3368
3594,9177
3595,2023
3596,8581
3597,3908
3598,2512
3599,8277
3600,9096
3601,5716
3602,5632
3603,4771
3604,9324
3605,644
3606,6288
3607,3381
3608,10598
3609,1455
3610,2437
3611,5640
3612,2875
3613,4736
3614,9525
3615,9371
3616,9592
3617,5869
3618,9725
3619,8988
3620,7736
3621,4058
3622,549
3623,1607
3624,8685
3625,1223
3626,3596
3627,2571
3628,4516
3629,590
3630,3486
3631,5051
3632,9453
3633,579
3634,5253
3635,7111
3636,4469
3637,4870
3638,1775
3639,3547
3640,8751
3641,4615
3642,453
3643,1658
3644,5132
3645,2385
3646,2999
3647,4444
3648,10435
3649,7140
3650,2268
3651,10538
3652,929
3653,9552
3654,2667
3655,6469
3656,10104
3657,3282
3658,1941
3659,6268
3660,168
3661,10765
3662,3173
3663,827
3664,3238
3665,4429
3666,6876
3667,4090
3668,7620
3669,65
3670,226
3671,8396
3672,2872
3673,9199
3674,5846
3675,7824
3676,2755
3677,6373
3678,4523
3679,10392
3680,10677
3681,10462
3682,1359
3683,8445
3684,9127
3685,8474
3686,850
3687,7790
3688,6114
3689,8582
3690,804
3691,6298
3692,9984
3693,1412
3694,6866
3695,4588
3696,5525
3697,6595
3698,9758
3699,7242
3700,1304
3701,3968
3702,6587
3703,3514
3704,7026
3705,2099
3706,9709
3707,7245
3708,9954
3709,5358
3710,3252
3711,7565
3712,5499
3713,3901
3714,9615
3715,5677
3716,7486
3717,1258
3718,6301
3719,6292
3720,10213
3721,2635
3722,9646
3723,2182
3724,10304
3725,127
3726,2957
3727,5746
3728,888
3729,5319
3730,6959
3731,5065
3732,8724
3733,5800
3734,8414
3735,4825
3736,3017
3737,5585
3738,6193
3739,2453
3740,10594
3741,8082
3742,10112
3743,5744
3744,186
3745,2670
3746,9083
3747,4368
3748,7613
3749,4601
3750,10507
3751,7114
3752,9706
3753,3120
3754,10525
3755,8813
3756,7388
3757,2274
3758,2098
3759,10395
3760,140
3761,6067
3762,5868
3763,3658
3764,6568
3765,8977
3766,1314
3767,4099
3768,2634
3769,10350
3770,4383
3771,3055
3772,2657
3773,5866
3774,9739
3775,2592
3776,199
3777,9260
3778,1715
3779,4245
3780,4063
3781,2943
3782,8223
3783,5225
3784,5320
3785,4653
3786,293
3787,698
3788,10
3789,6374
3790,7396
3791,4392
3792,1369
3793,8255
3794,4280
3795,2293
3796,2317
3797,1192
3798,5810
3799,1328
3800,5929
3801,5021
3802,10403
3803,6720
3804,8486
3805,6718
3806,7890
3807,5077
3808,812
3809,66
3810,2739
3811,9657
3812,10406
3813,7557
3814,4359
3815,451
3816,5550
3817,4667
3818,9314
3819,5296
3820,5723
3821,4480
3822,2754
3823,235
3824,10127
3825,9793
3826,6385
3827,3520
3828,3959
3829,10768
3830,1926
3831,6658
3832,7867
3833,8035
3834,6872
3835,3647
3836,1360
3837,1501
3838,3311
3839,9605
3840,8707
3841,6025
3842,2107
3843,917
3844,2489
3845,10624
3846,2966
3847,8573
3848,6042
3849,3886
3850,1935
3851,8284
3852,8167
3853,4631
3854,8638
3855,2287
3856,633
3857,2600
3858,1202
3859,7420
3860,2479
3861,4754
3862,696
3863,1650
3864,964
3865,8697
3866,4292
3867,9205
3868,9745
3869,5696
3870,9297
3871,10537
3872,4326
3873,2469
3874,8503
3875,898
3876,10685
3877,7714
3878,3259
3879,6646
3880,1370
3881,7390
3882,8603
3883,1214
3884,523
3885,5896
3886,3632
3887,4440
3888,3124
3889,2389
3890,2103
3891,10075
3892,6673
3893,4387
3894,6429
3895,703
3896,10310
3897,436
3898,5282
3899,1317
3900,889
3901,354
3902,5280
3903,7763
3904,8886
3905,10533
3906,9486
3907,405
3908,7654
3909,882
3910,520
3911,4384
3912,9738
3913,9036
3914,2922
3915,7439
3916,9652
3917,2513
3918,4968
3919,7804
3920,2976
3921,5543
3922,3276
3923,1027
3924,3526
3925,247
3926,853
3927,2620
3928,33
3929,9809
3930,8524
3931,7358
3932,2545
3933,5988
3934,8411
3935,4070
3936,7693
3937,4435
3938,9017
3939,10757
3940,1787
3941,9247
3942,6950
3943,8476
3944,6563
3945,6549
3946,8055
3947,57
3948,3974
3949,3693
3950,7337
3951,1777
3952,2650
3953,614
3954,1719
3955,2654
3956,7307
3957,1137
3958,8338
3959,8328
3960,8227
3961,2847
3962,9430
3963,673
3964,616
3965,3389
3966,8656
3967,9578
3968,10465
3969,425
3970,7155
3971,8358
3972,2198
3973,976
3974,865
3975,1881
3976,4585
3977,5880
3978,9701
3979,7139
3980,3906
3981,4142
3982,9164
3983,8154
3984,4399
3985,4781
3986,4076
3987,9477
3988,8020
3989,4799
3990,577
3991,9095
3992,9896
3993,357
3994,218
3995,6708
3996,9294
3997,4773
3998,9301
3999,2572
