,0
2542,569
2543,6060
2544,6828
2545,6373
2546,1395
2547,4486
2548,7157
2549,9417
2550,1626
2551,934
2552,5295
2553,3052
2554,3794
2555,9848
2556,6375
2557,8885
2558,3539
2559,665
2560,10119
2561,9841
2562,3888
2563,2263
2564,1378
2565,6140
2566,7929
2567,2833
2568,8277
2569,9011
2570,10172
2571,9711
2572,2117
2573,10080
2574,8191
2575,9291
2576,6337
2577,5453
2578,3651
2579,3088
2580,9402
2581,2596
2582,742
2583,3520
2584,1726
2585,1428
2586,2798
2587,5872
2588,2028
2589,4059
2590,2540
2591,4853
2592,7680
2593,2065
2594,10547
2595,1194
2596,8969
2597,9721
2598,4067
2599,9093
2600,1678
2601,743
2602,10001
2603,7669
2604,3666
2605,4066
2606,7122
2607,1737
2608,4387
2609,5721
2610,6355
2611,8128
2612,900
2613,4870
2614,4266
2615,1168
2616,8079
2617,4664
2618,8299
2619,7517
2620,2506
2621,8162
2622,1998
2623,4536
2624,3930
2625,8368
2626,8505
2627,2660
2628,4219
2629,7239
2630,4434
2631,2731
2632,2084
2633,8730
2634,8967
2635,7880
2636,4679
2637,2925
2638,8215
2639,7503
2640,3474
2641,1620
2642,7051
2643,6910
2644,2188
2645,10114
2646,2827
2647,2210
2648,6867
2649,1770
2650,5165
2651,1812
2652,5068
2653,5821
2654,3421
2655,2366
2656,8410
2657,5530
2658,1776
2659,6166
2660,1799
2661,2258
2662,10123
2663,8925
2664,68
2665,8935
2666,9149
2667,1846
2668,7660
2669,700
2670,8479
2671,8204
2672,4556
2673,7909
2674,8246
2675,1719
2676,4937
2677,2641
2678,5211
2679,7801
2680,2555
2681,3545
2682,263
2683,5144
2684,10574
2685,8559
2686,8168
2687,4182
2688,5869
2689,1885
2690,1259
2691,5254
2692,5632
2693,4232
2694,2605
2695,4467
2696,442
2697,8146
2698,2148
2699,10282
2700,6980
2701,4775
2702,706
2703,944
2704,2754
2705,1538
2706,9312
2707,6672
2708,7686
2709,9464
2710,1748
2711,5584
2712,2775
2713,8532
2714,10236
2715,6849
2716,1537
2717,7216
2718,5297
2719,1554
2720,6136
2721,9296
2722,6625
2723,9654
2724,8751
2725,7927
2726,3578
2727,9305
2728,8314
2729,6237
2730,9750
2731,1424
2732,7723
2733,3746
2734,6873
2735,440
2736,2603
2737,9339
2738,1038
2739,2801
2740,7700
2741,4897
2742,2049
2743,10332
2744,8530
2745,6286
2746,4820
2747,10032
2748,4123
2749,6710
2750,506
2751,1813
2752,398
2753,10789
2754,140
2755,8408
2756,3030
2757,4191
2758,8073
2759,1143
2760,5681
2761,747
2762,3004
2763,207
2764,9030
2765,8052
2766,351
2767,5560
2768,1106
2769,6134
2770,8581
2771,2653
2772,692
2773,3728
2774,2119
2775,3467
2776,9279
2777,4989
2778,8902
2779,9055
2780,7780
2781,5487
2782,3077
2783,511
2784,1953
2785,2623
2786,3901
2787,1983
2788,10195
2789,9211
2790,4473
2791,9918
2792,2774
2793,5088
2794,7384
2795,7256
2796,1396
2797,6757
2798,3850
2799,6574
2800,3623
2801,3364
2802,6087
2803,278
2804,9447
2805,7259
2806,10026
2807,2941
2808,8342
2809,1679
2810,2168
2811,8897
2812,9528
2813,1212
2814,4935
2815,10627
2816,2477
2817,3818
2818,8546
2819,3594
2820,7682
2821,4590
2822,7965
2823,7179
2824,8773
2825,6697
2826,0
2827,7558
2828,5360
2829,6838
2830,9586
2831,4461
2832,2699
2833,9716
2834,6460
2835,4658
2836,698
2837,4214
2838,2241
2839,7151
2840,7563
2841,2311
2842,721
2843,10554
2844,6479
2845,3084
2846,2909
2847,9177
2848,3141
2849,829
2850,1784
2851,5785
2852,9561
2853,7186
2854,9032
2855,9242
2856,5961
2857,8599
2858,7221
2859,3951
2860,7443
2861,5455
2862,4056
2863,5470
2864,5647
2865,7513
2866,7989
2867,5085
2868,10203
2869,2337
2870,1635
2871,9457
2872,3367
2873,10130
2874,8370
2875,1768
2876,7015
2877,82
2878,8071
2879,9327
2880,233
2881,7947
2882,4087
2883,2592
2884,1950
2885,3671
2886,9252
2887,2363
2888,4413
2889,10000
2890,7327
2891,1648
2892,495
2893,2600
2894,230
2895,4370
2896,2459
2897,9795
2898,7862
2899,836
2900,1556
2901,9495
2902,7430
2903,7891
2904,8700
2905,9431
2906,7980
2907,5313
2908,971
2909,261
2910,7874
2911,2365
2912,2434
2913,8833
2914,8957
2915,7753
2916,5090
2917,1454
2918,4102
2919,3692
2920,2370
2921,2021
2922,454
2923,1083
2924,7481
2925,6238
2926,8031
2927,4083
2928,6908
2929,1171
2930,5307
2931,7145
2932,4312
2933,2069
2934,2787
2935,368
2936,8452
2937,7336
2938,5608
2939,5950
2940,6401
2941,3043
2942,1118
2943,7810
2944,4655
2945,2482
2946,6952
2947,10439
2948,8283
2949,9153
2950,9980
2951,4352
2952,7736
2953,4761
2954,7776
2955,1200
2956,9175
2957,102
2958,8794
2959,1037
2960,2177
2961,2455
2962,929
2963,3546
2964,6637
2965,7044
2966,10047
2967,10725
2968,6315
2969,9245
2970,6647
2971,6249
2972,3238
2973,9230
2974,10546
2975,3669
2976,3383
2977,1735
2978,6262
2979,5027
2980,8847
2981,9023
2982,2315
2983,4338
2984,4896
2985,8257
2986,6045
2987,6103
2988,5018
2989,3540
2990,3024
2991,5365
2992,10693
2993,7926
2994,7180
2995,5278
2996,10022
2997,7475
2998,3312
2999,6374
3000,7872
3001,980
3002,3343
3003,6483
3004,3770
3005,1930
3006,2218
3007,5321
3008,9829
3009,6613
3010,5744
3011,7194
3012,2585
3013,7047
3014,1442
3015,2059
3016,4407
3017,5797
3018,3680
3019,4322
3020,9454
3021,2276
3022,1701
3023,9701
3024,181
3025,8416
3026,552
3027,482
3028,8574
3029,8180
3030,4089
3031,6534
3032,7755
3033,1337
3034,6132
3035,1421
3036,2003
3037,831
3038,7779
3039,8213
3040,4919
3041,781
3042,1359
3043,8567
3044,4331
3045,3320
3046,9100
3047,3914
3048,2319
3049,2346
3050,3593
3051,120
3052,1561
3053,9556
3054,3108
3055,6476
3056,2846
3057,2974
3058,6764
3059,7164
3060,5847
3061,9075
3062,10614
3063,1069
3064,5102
3065,6691
3066,5705
3067,9351
3068,8122
3069,5327
3070,1275
3071,5946
3072,7425
3073,10412
3074,7212
3075,10139
3076,4945
3077,7348
3078,5430
3079,9820
3080,7255
3081,2952
3082,26
3083,5931
3084,7835
3085,7743
3086,2428
3087,2015
3088,8139
3089,9928
3090,10701
3091,6581
3092,2491
3093,1179
3094,4994
3095,5473
3096,4070
3097,3700
3098,3872
3099,7785
3100,484
3101,1665
3102,96
3103,9511
3104,5033
3105,6098
3106,827
3107,3853
3108,5290
3109,6662
3110,5921
3111,5116
3112,4730
3113,3252
3114,7169
3115,1330
3116,10595
3117,4133
3118,785
3119,215
3120,2939
3121,9801
3122,2755
3123,2424
3124,9560
3125,3605
3126,3719
3127,1271
3128,3294
3129,1170
3130,9498
3131,6819
3132,4401
3133,1380
3134,3908
3135,3420
3136,9295
3137,9604
3138,879
3139,8444
3140,3662
3141,3449
3142,4614
3143,6200
3144,2738
3145,10423
3146,5725
3147,3392
3148,7072
3149,7300
3150,9706
3151,2662
3152,3279
3153,969
3154,6028
3155,1872
3156,9421
3157,4928
3158,464
3159,9488
3160,510
3161,3735
3162,6858
3163,9834
3164,4828
3165,3274
3166,1896
3167,2194
3168,3995
3169,5951
3170,2661
3171,4445
3172,2374
3173,158
3174,5663
3175,456
3176,9047
3177,8402
3178,10157
3179,8779
3180,2202
3181,7809
3182,7657
3183,3991
3184,10445
3185,8113
3186,4212
3187,5223
3188,10537
3189,5192
3190,4031
3191,5781
3192,2745
3193,286
3194,7749
3195,7329
3196,425
3197,2492
3198,5354
3199,3616
3200,6110
3201,3514
3202,9575
3203,5808
3204,1423
3205,7476
3206,3776
3207,4958
3208,1105
3209,270
3210,10096
3211,9046
3212,7931
3213,4286
3214,5777
3215,2452
3216,3893
3217,6588
3218,1800
3219,8086
3220,770
3221,1715
3222,2191
3223,4117
3224,1076
3225,1008
3226,7340
3227,9669
3228,1660
3229,5514
3230,5034
3231,4813
3232,4442
3233,4873
3234,2793
3235,5849
3236,779
3237,7739
3238,153
3239,4477
3240,8046
3241,9876
3242,7717
3243,3289
3244,5987
3245,204
3246,9847
3247,10625
3248,6685
3249,4388
3250,2264
3251,4741
3252,3847
3253,3724
3254,4099
3255,2066
3256,1783
3257,8706
3258,9954
3259,2269
3260,8976
3261,9577
3262,7992
3263,1338
3264,3869
3265,10383
3266,10088
3267,6773
3268,10013
3269,9383
3270,7808
3271,3063
3272,7441
3273,8466
3274,5912
3275,7236
3276,10430
3277,5228
3278,6795
3279,762
3280,5689
3281,4776
3282,5124
3283,975
3284,3157
3285,10466
3286,170
3287,3170
3288,817
3289,415
3290,342
3291,4411
3292,3257
3293,4798
3294,2995
3295,9981
3296,2954
3297,7758
3298,212
3299,6840
3300,4190
3301,5903
3302,10201
3303,238
3304,8170
3305,600
3306,6317
3307,10159
3308,3844
3309,1465
3310,9085
3311,5575
3312,7957
3313,1925
3314,10382
3315,5196
3316,9309
3317,5433
3318,10524
3319,6059
3320,6899
3321,7870
3322,1265
3323,5772
3324,63
3325,10692
3326,2088
3327,530
3328,1739
3329,3602
3330,10491
3331,3599
3332,5589
3333,2963
3334,4786
3335,2523
3336,2526
3337,8260
3338,9254
3339,10449
3340,9222
3341,10438
3342,1939
3343,6357
3344,8166
3345,8174
3346,6435
3347,184
3348,10017
3349,8487
3350,5364
3351,5927
3352,2048
3353,8356
3354,3403
3355,4291
3356,4150
3357,6371
3358,1555
3359,7636
3360,335
3361,1406
3362,8956
3363,8389
3364,4073
3365,5932
3366,3431
3367,561
3368,4856
3369,1941
3370,3386
3371,5640
3372,7368
3373,5005
3374,8653
3375,10178
3376,5891
3377,10480
3378,5851
3379,7916
3380,5405
3381,4386
3382,2109
3383,5236
3384,4770
3385,577
3386,5801
3387,2633
3388,6403
3389,795
3390,10714
3391,6402
3392,4279
3393,4508
3394,8745
3395,4469
3396,7453
3397,8458
3398,8985
3399,2874
3400,587
3401,8237
3402,5837
3403,4880
3404,10394
3405,1522
3406,6282
3407,3880
3408,3722
3409,3687
3410,4701
3411,2576
3412,2869
3413,2759
3414,7576
3415,2748
3416,1988
3417,5749
3418,4480
3419,10672
3420,1640
3421,4631
3422,1377
3423,1015
3424,995
3425,5545
3426,9765
3427,2908
3428,3886
3429,3126
3430,5078
3431,4304
3432,3207
3433,5816
3434,247
3435,7272
3436,127
3437,5526
3438,7447
3439,9812
3440,7343
3441,4138
3442,6069
3443,1475
3444,112
3445,288
3446,7542
3447,4468
3448,3516
3449,9481
3450,1791
3451,9925
3452,10315
3453,8482
3454,5964
3455,4610
3456,2627
3457,6243
3458,5537
3459,3918
3460,5686
3461,9505
3462,3655
3463,4574
3464,5472
3465,7706
3466,4588
3467,9934
3468,10696
3469,1405
3470,1670
3471,4953
3472,10485
3473,9470
3474,3057
3475,1429
3476,7370
3477,2978
3478,9859
3479,10102
3480,7997
3481,2898
3482,6422
3483,715
3484,8783
3485,8438
3486,4981
3487,2613
3488,5997
3489,3617
3490,3906
3491,7593
3492,746
3493,2496
3494,9562
3495,2854
3496,2651
3497,4071
3498,9003
3499,3732
3500,8848
3501,8839
3502,5841
3503,8058
3504,10633
3505,9677
3506,6081
3507,3210
3508,4622
3509,9775
3510,6398
3511,5795
3512,948
3513,5094
3514,6926
3515,9636
3516,8318
3517,5939
3518,7276
3519,9472
3520,7232
3521,6472
3522,9755
3523,5015
3524,223
3525,6441
3526,1393
3527,7358
3528,1411
3529,9331
3530,8739
3531,10212
3532,10790
3533,2143
3534,2259
3535,2586
3536,1595
3537,2675
3538,2832
3539,7738
3540,5618
3541,1618
3542,62
3543,584
3544,6399
3545,1062
3546,2232
3547,8673
3548,6324
3549,8298
3550,1303
3551,5925
3552,6053
3553,5933
3554,9214
3555,7328
3556,2848
3557,7023
3558,9856
3559,7642
3560,5194
3561,1176
3562,2837
3563,3092
3564,9450
3565,7167
3566,2082
3567,1305
3568,6606
3569,3796
3570,8922
3571,5391
3572,3298
3573,93
3574,856
3575,4601
3576,10141
3577,6253
3578,3365
3579,2786
3580,8148
3581,1355
3582,1325
3583,801
3584,5118
3585,8391
3586,8909
3587,4272
3588,9213
3589,7955
3590,6174
3591,1938
3592,2998
3593,10117
3594,7604
3595,3993
3596,869
3597,1636
3598,8553
3599,10393
3600,9685
3601,9997
3602,10033
3603,788
3604,3422
3605,2614
3606,5539
3607,588
3608,1191
3609,4242
3610,3810
3611,9659
3612,6565
3613,9334
3614,2108
3615,863
3616,8703
3617,5888
3618,2900
3619,420
3620,1780
3621,1288
3622,3588
3623,9983
3624,5513
3625,5729
3626,9623
3627,7966
3628,2647
3629,3029
3630,8144
3631,9740
3632,3202
3633,1220
3634,3686
3635,8621
3636,6003
3637,596
3638,1954
3639,10253
3640,10759
3641,1583
3642,4847
3643,5178
3644,1367
3645,4177
3646,7227
3647,10687
3648,3037
3649,9410
3650,6142
3651,8028
3652,9190
3653,2013
3654,4499
3655,1100
3656,4990
3657,8203
3658,2940
3659,5134
3660,9906
3661,2781
3662,1482
3663,10545
3664,4509
3665,177
3666,9097
3667,8359
3668,3250
3669,9823
3670,3487
3671,8760
3672,2646
3673,4440
3674,7030
3675,8866
3676,4143
3677,9667
3678,6571
3679,6709
3680,5812
3681,6575
3682,35
3683,6417
3684,396
3685,5650
3686,9638
3687,3453
3688,675
3689,6755
3690,5645
3691,1848
3692,3243
3693,735
3694,8068
3695,4769
3696,7582
3697,10386
3698,4905
3699,3989
3700,5204
3701,7315
3702,8753
3703,10453
3704,4746
3705,3541
3706,3683
3707,9208
3708,555
3709,3558
3710,3477
3711,8555
3712,3008
3713,844
3714,4107
3715,8173
3716,306
3717,7435
3718,3017
3719,8951
3720,2162
3721,9874
3722,10685
3723,4542
3724,8908
3725,10358
3726,6291
3727,2228
3728,6995
3729,8322
3730,6201
3731,4156
3732,4060
3733,81
3734,7196
3735,6973
3736,4430
3737,2106
3738,5697
3739,4836
3740,1969
3741,3456
3742,1326
3743,3418
3744,9342
3745,10275
3746,8317
3747,143
3748,6452
3749,940
3750,5591
3751,34
3752,8714
3753,2871
3754,6652
3755,2741
3756,874
3757,9893
3758,2157
3759,5054
3760,1058
3761,5886
3762,10200
3763,7247
3764,6844
3765,1291
3766,4984
3767,4774
3768,9012
3769,4048
3770,1828
3771,8425
3772,8619
3773,8587
3774,6016
3775,4749
3776,507
3777,182
3778,10396
3779,4669
3780,851
3781,1292
3782,462
3783,8417
3784,1401
3785,4027
3786,8101
3787,478
3788,5031
3789,10594
3790,365
3791,1630
3792,1285
3793,6586
3794,10514
3795,1404
3796,5863
3797,1632
3798,8185
3799,8348
3800,4510
3801,5041
3802,4799
3803,4830
3804,8337
3805,5628
3806,4029
3807,7895
3808,3169
3809,6525
3810,9668
3811,8292
3812,5793
3813,3200
3814,3518
3815,8722
3816,7959
3817,10679
3818,1007
3819,4874
3820,5636
3821,4396
3822,8827
3823,3459
3824,1279
3825,4330
3826,5735
3827,7111
3828,2440
3829,10321
3830,64
3831,9151
3832,6446
3833,9130
3834,6790
3835,6306
3836,1631
3837,6750
3838,10510
3839,10736
3840,6836
3841,8151
3842,7277
3843,5193
3844,10093
3845,8076
3846,358
3847,3940
3848,1628
3849,9204
3850,10691
3851,3475
3852,3432
3853,9676
3854,228
3855,7580
3856,7054
3857,6631
3858,2735
3859,1895
3860,5913
3861,1699
3862,6787
3863,6096
3864,10183
3865,6556
3866,3400
3867,5317
3868,6648
3869,1951
3870,7123
3871,9395
3872,8474
3873,6622
3874,9476
3875,8696
3876,205
3877,7915
3878,6113
3879,7261
3880,4281
3881,5166
3882,7533
3883,4805
3884,3731
3885,4608
3886,2456
3887,2504
3888,1804
3889,1836
3890,4923
3891,2217
3892,2664
3893,9095
3894,5055
3895,10576
3896,6268
3897,6188
3898,7504
3899,9099
3900,9256
3901,3144
3902,9655
3903,6284
3904,6917
3905,1178
3906,2396
3907,3180
3908,3074
3909,10348
3910,9535
3911,8172
3912,1905
3913,9026
3914,8884
3915,1149
3916,4271
3917,2029
3918,4829
3919,3485
3920,3447
3921,8267
3922,5237
3923,7648
3924,5285
3925,7156
3926,5708
3927,6414
3928,3925
3929,533
3930,6509
3931,7892
3932,6573
3933,3846
3934,7306
3935,2650
3936,6999
3937,6424
3938,2086
3939,567
3940,4683
3941,5302
3942,5107
3943,1738
3944,8074
3945,6009
3946,6547
3947,10341
3948,7424
3949,4074
3950,6322
3951,2011
3952,5493
3953,6316
3954,3132
3955,8842
3956,4597
3957,3244
3958,5635
3959,2012
3960,192
3961,2467
3962,1238
3963,1177
3964,3535
3965,8220
3966,4261
3967,6752
3968,6705
3969,9543
3970,1946
3971,10435
3972,3273
3973,551
3974,4355
3975,8477
3976,1624
3977,275
3978,636
3979,3033
3980,10467
3981,2797
3982,570
3983,5425
3984,2358
3985,2297
3986,4649
3987,7574
3988,6992
3989,366
3990,3848
3991,3189
3992,9065
3993,196
3994,5305
3995,3225
3996,5662
3997,9854
3998,8966
3999,7195
