,0
2538,5694
2539,920
2540,6913
2541,1572
2542,8134
2543,7477
2544,6774
2545,7757
2546,6011
2547,807
2548,9779
2549,8117
2550,1482
2551,5034
2552,9195
2553,8526
2554,5800
2555,1330
2556,6017
2557,4895
2558,1844
2559,8591
2560,2592
2561,9903
2562,10330
2563,10606
2564,8691
2565,3527
2566,8389
2567,6669
2568,2499
2569,5117
2570,2863
2571,9055
2572,4218
2573,7224
2574,999
2575,9046
2576,6728
2577,7466
2578,2034
2579,4567
2580,4415
2581,9705
2582,7802
2583,10137
2584,2588
2585,3743
2586,492
2587,6933
2588,213
2589,5839
2590,6385
2591,10682
2592,3052
2593,9204
2594,8464
2595,5963
2596,8075
2597,8506
2598,10404
2599,201
2600,660
2601,7026
2602,8904
2603,2044
2604,4554
2605,6807
2606,3856
2607,8220
2608,5712
2609,2324
2610,3897
2611,4123
2612,6922
2613,9804
2614,6098
2615,5113
2616,7074
2617,8878
2618,1170
2619,9547
2620,627
2621,8539
2622,4719
2623,7578
2624,1638
2625,7236
2626,6015
2627,7125
2628,10134
2629,8885
2630,4224
2631,200
2632,5074
2633,5038
2634,6919
2635,1598
2636,5777
2637,386
2638,422
2639,3092
2640,2372
2641,1145
2642,2776
2643,10041
2644,1802
2645,10516
2646,8390
2647,5790
2648,2809
2649,2215
2650,1356
2651,7975
2652,6366
2653,638
2654,6069
2655,5220
2656,6440
2657,4654
2658,1004
2659,10463
2660,5193
2661,10537
2662,5184
2663,3357
2664,1209
2665,1981
2666,5511
2667,6736
2668,235
2669,2655
2670,6346
2671,589
2672,5105
2673,3516
2674,7225
2675,10536
2676,4951
2677,2675
2678,6633
2679,7642
2680,7623
2681,5569
2682,2826
2683,4525
2684,2760
2685,8398
2686,4870
2687,6602
2688,7614
2689,5779
2690,4464
2691,7617
2692,5094
2693,6656
2694,8155
2695,5859
2696,10432
2697,822
2698,5962
2699,65
2700,2954
2701,10030
2702,8737
2703,7197
2704,4485
2705,4184
2706,83
2707,5237
2708,9564
2709,8140
2710,9258
2711,9498
2712,9367
2713,9739
2714,7966
2715,7853
2716,2573
2717,4007
2718,5069
2719,3340
2720,4492
2721,2038
2722,5857
2723,6951
2724,3136
2725,9890
2726,6487
2727,10550
2728,7894
2729,6987
2730,4947
2731,6291
2732,4990
2733,1561
2734,6351
2735,1392
2736,53
2737,5129
2738,7425
2739,9629
2740,5828
2741,8394
2742,2586
2743,3754
2744,4629
2745,5737
2746,3465
2747,3523
2748,3853
2749,3668
2750,163
2751,1615
2752,10483
2753,2026
2754,8550
2755,6717
2756,7725
2757,1042
2758,2664
2759,4924
2760,7848
2761,371
2762,406
2763,8167
2764,9226
2765,9555
2766,2043
2767,10708
2768,10791
2769,2575
2770,459
2771,694
2772,532
2773,6914
2774,6294
2775,586
2776,521
2777,583
2778,6805
2779,9726
2780,4854
2781,7419
2782,5524
2783,10797
2784,10278
2785,1939
2786,3077
2787,2456
2788,10328
2789,10471
2790,3732
2791,5798
2792,10166
2793,3735
2794,5542
2795,6927
2796,8951
2797,877
2798,7801
2799,1525
2800,1423
2801,5678
2802,2188
2803,3613
2804,5379
2805,5788
2806,1870
2807,9884
2808,2205
2809,9402
2810,10204
2811,3484
2812,2449
2813,7048
2814,8349
2815,3055
2816,7561
2817,1088
2818,9347
2819,567
2820,7150
2821,9967
2822,7637
2823,3663
2824,5732
2825,7890
2826,2024
2827,7268
2828,7045
2829,1596
2830,5907
2831,9026
2832,895
2833,2712
2834,4271
2835,793
2836,6032
2837,2134
2838,8768
2839,1942
2840,3854
2841,4631
2842,8735
2843,9931
2844,2491
2845,2671
2846,4746
2847,139
2848,4942
2849,3638
2850,6431
2851,505
2852,1068
2853,1290
2854,8893
2855,10590
2856,7345
2857,5115
2858,2590
2859,781
2860,6174
2861,5550
2862,6786
2863,5475
2864,7768
2865,7195
2866,5007
2867,3301
2868,725
2869,1173
2870,3730
2871,5866
2872,17
2873,5436
2874,7787
2875,10497
2876,5255
2877,7985
2878,414
2879,4305
2880,10546
2881,10038
2882,9289
2883,5107
2884,3178
2885,3455
2886,5990
2887,296
2888,9260
2889,2597
2890,10057
2891,1911
2892,8406
2893,9508
2894,1270
2895,6243
2896,5018
2897,1846
2898,862
2899,10657
2900,9007
2901,4449
2902,1192
2903,9660
2904,3417
2905,6534
2906,7250
2907,5002
2908,6564
2909,153
2910,5822
2911,8367
2912,9612
2913,6780
2914,5817
2915,5841
2916,4568
2917,8194
2918,569
2919,7785
2920,5689
2921,4521
2922,4397
2923,7616
2924,345
2925,636
2926,8911
2927,4771
2928,2025
2929,3884
2930,10402
2931,1610
2932,1693
2933,8201
2934,6215
2935,4675
2936,5825
2937,1039
2938,2887
2939,2348
2940,8339
2941,7121
2942,10518
2943,1355
2944,27
2945,353
2946,6239
2947,8947
2948,7135
2949,7897
2950,6390
2951,1800
2952,6700
2953,2790
2954,1541
2955,10667
2956,3089
2957,5558
2958,3848
2959,592
2960,7406
2961,8586
2962,2607
2963,5438
2964,2911
2965,4812
2966,6370
2967,10245
2968,9439
2969,732
2970,3759
2971,3510
2972,1328
2973,5150
2974,8517
2975,10274
2976,3491
2977,7200
2978,10725
2979,3539
2980,4813
2981,4248
2982,9885
2983,557
2984,177
2985,6016
2986,8362
2987,9028
2988,5869
2989,5719
2990,7031
2991,3152
2992,561
2993,1934
2994,3451
2995,5241
2996,3738
2997,5778
2998,4841
2999,4609
3000,10641
3001,1347
3002,4793
3003,2685
3004,3046
3005,2271
3006,5320
3007,4331
3008,1030
3009,6739
3010,2907
3011,8268
3012,1963
3013,9272
3014,3829
3015,1739
3016,7955
3017,3569
3018,3805
3019,9373
3020,3934
3021,7628
3022,1536
3023,9206
3024,5673
3025,10068
3026,8199
3027,5309
3028,6705
3029,4009
3030,2758
3031,5751
3032,8843
3033,8864
3034,9827
3035,5713
3036,210
3037,10700
3038,6755
3039,3228
3040,786
3041,4364
3042,1220
3043,307
3044,421
3045,9166
3046,279
3047,4450
3048,289
3049,3867
3050,10165
3051,2451
3052,3381
3053,10036
3054,10627
3055,10008
3056,7681
3057,9519
3058,10226
3059,1234
3060,7164
3061,3091
3062,7509
3063,1848
3064,973
3065,1510
3066,7662
3067,6443
3068,7223
3069,8981
3070,8823
3071,7748
3072,286
3073,3671
3074,9137
3075,2369
3076,10288
3077,7876
3078,2379
3079,8860
3080,5763
3081,1900
3082,2253
3083,8181
3084,556
3085,5387
3086,5012
3087,679
3088,3259
3089,2879
3090,6455
3091,5431
3092,5529
3093,2357
3094,9058
3095,9780
3096,9375
3097,10694
3098,8961
3099,1093
3100,2884
3101,6511
3102,1922
3103,8308
3104,6915
3105,482
3106,2849
3107,9784
3108,3780
3109,5611
3110,527
3111,6651
3112,9581
3113,8812
3114,2029
3115,8645
3116,1758
3117,8882
3118,1727
3119,7307
3120,1912
3121,2956
3122,6532
3123,3192
3124,5853
3125,7711
3126,6720
3127,7513
3128,568
3129,8130
3130,7713
3131,3616
3132,4845
3133,8926
3134,3787
3135,9796
3136,10336
3137,8057
3138,5332
3139,9718
3140,7580
3141,4650
3142,1751
3143,737
3144,9824
3145,8695
3146,8029
3147,7723
3148,6578
3149,2979
3150,4494
3151,2116
3152,8354
3153,5144
3154,2199
3155,4162
3156,2589
3157,9745
3158,6810
3159,6181
3160,8041
3161,1808
3162,8437
3163,3293
3164,2688
3165,5808
3166,332
3167,9270
3168,2275
3169,10789
3170,7499
3171,6213
3172,8019
3173,2852
3174,6505
3175,2857
3176,533
3177,8939
3178,9545
3179,10382
3180,1728
3181,9117
3182,7349
3183,7057
3184,4272
3185,7013
3186,4459
3187,721
3188,5296
3189,8847
3190,7518
3191,445
3192,4316
3193,1748
3194,2415
3195,3920
3196,7604
3197,1104
3198,2875
3199,5235
3200,2755
3201,5003
3202,6048
3203,6
3204,5192
3205,6735
3206,3444
3207,4678
3208,8224
3209,6401
3210,10586
3211,8538
3212,8522
3213,96
3214,9018
3215,10172
3216,6302
3217,745
3218,9509
3219,994
3220,1578
3221,8446
3222,3214
3223,1811
3224,10509
3225,6131
3226,4655
3227,7583
3228,2768
3229,4616
3230,7337
3231,8096
3232,1354
3233,8923
3234,7237
3235,9737
3236,152
3237,2057
3238,63
3239,9742
3240,1856
3241,3994
3242,3812
3243,6572
3244,7506
3245,7056
3246,8177
3247,9993
3248,3176
3249,4408
3250,3457
3251,393
3252,8964
3253,9388
3254,1165
3255,1701
3256,1809
3257,7356
3258,6305
3259,9619
3260,9319
3261,7350
3262,6125
3263,7298
3264,3479
3265,4581
3266,7417
3267,7556
3268,5118
3269,391
3270,9209
3271,581
3272,9241
3273,4791
3274,9763
3275,168
3276,932
3277,979
3278,40
3279,2621
3280,697
3281,4624
3282,3908
3283,4510
3284,3230
3285,8148
3286,1877
3287,7708
3288,4688
3289,6236
3290,4595
3291,3902
3292,777
3293,9019
3294,9740
3295,6293
3296,4426
3297,10717
3298,2924
3299,10634
3300,232
3301,10045
3302,3324
3303,8846
3304,9516
3305,6114
3306,4337
3307,6475
3308,6673
3309,9333
3310,8993
3311,6140
3312,6714
3313,3287
3314,6829
3315,9599
3316,6997
3317,66
3318,6289
3319,10231
3320,4120
3321,226
3322,9662
3323,4092
3324,3838
3325,9171
3326,9494
3327,9833
3328,1559
3329,9911
3330,5223
3331,8442
3332,817
3333,4850
3334,10388
3335,7299
3336,3563
3337,2177
3338,9436
3339,8160
3340,9120
3341,9478
3342,8824
3343,9762
3344,10199
3345,4821
3346,2999
3347,4079
3348,5257
3349,3995
3350,692
3351,356
3352,7936
3353,9309
3354,1667
3355,6354
3356,10150
3357,9282
3358,198
3359,6990
3360,4750
3361,231
3362,4473
3363,4071
3364,1793
3365,857
3366,2678
3367,8108
3368,5391
3369,5631
3370,10210
3371,3058
3372,10181
3373,2142
3374,6392
3375,7143
3376,6691
3377,6212
3378,9176
3379,3734
3380,3793
3381,5046
3382,961
3383,4886
3384,6763
3385,2903
3386,3021
3387,8657
3388,4406
3389,6928
3390,5809
3391,1358
3392,5711
3393,6452
3394,5289
3395,8965
3396,6335
3397,6887
3398,8032
3399,5254
3400,4203
3401,7090
3402,5367
3403,4293
3404,5865
3405,2466
3406,7408
3407,8791
3408,1019
3409,8668
3410,2617
3411,4363
3412,2616
3413,7716
3414,3681
3415,7780
3416,9628
3417,9444
3418,160
3419,7011
3420,1034
3421,8361
3422,9618
3423,1208
3424,8345
3425,987
3426,1834
3427,853
3428,4669
3429,9264
3430,9167
3431,6058
3432,1118
3433,539
3434,6909
3435,2673
3436,4934
3437,10232
3438,5432
3439,7325
3440,6543
3441,8402
3442,1473
3443,9749
3444,6751
3445,9049
3446,9506
3447,8256
3448,2334
3449,6581
3450,6639
3451,10547
3452,6998
3453,9083
3454,6271
3455,3063
3456,9203
3457,706
3458,8005
3459,2255
3460,3410
3461,2226
3462,8328
3463,7187
3464,3926
3465,7599
3466,8099
3467,2721
3468,385
3469,10777
3470,1402
3471,7364
3472,7362
3473,4755
3474,1502
3475,632
3476,8366
3477,8400
3478,2101
3479,2445
3480,4855
3481,885
3482,7934
3483,9543
3484,4790
3485,2363
3486,9399
3487,8297
3488,3855
3489,518
3490,8825
3491,2494
3492,8132
3493,5946
3494,1790
3495,8322
3496,6516
3497,1760
3498,7343
3499,3882
3500,4395
3501,5371
3502,285
3503,107
3504,5284
3505,6472
3506,3232
3507,319
3508,10235
3509,7281
3510,4096
3511,4577
3512,7585
3513,5319
3514,1947
3515,5776
3516,1839
3517,31
3518,5961
3519,7840
3520,10435
3521,1386
3522,800
3523,8850
3524,4642
3525,2504
3526,8659
3527,9736
3528,9189
3529,791
3530,5258
3531,7269
3532,1936
3533,5435
3534,3778
3535,1371
3536,4857
3537,2756
3538,7795
3539,8700
3540,3632
3541,3007
3542,9332
3543,9569
3544,2651
3545,9100
3546,8508
3547,3250
3548,2606
3549,1899
3550,9124
3551,861
3552,7539
3553,1676
3554,4711
3555,6450
3556,1949
3557,9746
3558,9221
3559,8883
3560,2851
3561,6682
3562,5806
3563,8820
3564,8655
3565,4702
3566,5671
3567,10612
3568,10125
3569,3903
3570,8509
3571,5125
3572,7002
3573,7881
3574,6702
3575,7175
3576,3852
3577,9403
3578,6961
3579,759
3580,4819
3581,3657
3582,4026
3583,3153
3584,506
3585,8708
3586,3040
3587,4747
3588,5909
3589,10346
3590,1861
3591,6613
3592,560
3593,4291
3594,1607
3595,3339
3596,7820
3597,927
3598,2839
3599,8127
3600,9842
3601,2007
3602,8934
3603,746
3604,9082
3605,9430
3606,9296
3607,6800
3608,2099
3609,5227
3610,1231
3611,3162
3612,1179
3613,10063
3614,2174
3615,9113
3616,4417
3617,989
3618,6826
3619,7573
3620,5364
3621,9744
3622,9551
3623,6141
3624,1313
3625,7196
3626,5780
3627,4014
3628,4360
3629,7651
3630,7653
3631,8979
3632,7989
3633,3791
3634,3372
3635,688
3636,3498
3637,10559
3638,6312
3639,2660
3640,8744
3641,1076
3642,3577
3643,5472
3644,5973
3645,2259
3646,4898
3647,1460
3648,2971
3649,1464
3650,3520
3651,893
3652,3892
3653,1054
3654,10285
3655,8793
3656,1511
3657,3014
3658,3031
3659,3751
3660,1941
3661,6432
3662,5939
3663,10534
3664,573
3665,8014
3666,10380
3667,587
3668,7271
3669,5272
3670,2390
3671,2640
3672,8098
3673,5111
3674,6445
3675,5740
3676,7352
3677,3062
3678,8585
3679,840
3680,8036
3681,2016
3682,1437
3683,1441
3684,1910
3685,7022
3686,1083
3687,9738
3688,8754
3689,6773
3690,102
3691,8578
3692,9684
3693,3733
3694,305
3695,4788
3696,2517
3697,3918
3698,3258
3699,6985
3700,42
3701,354
3702,9727
3703,2347
3704,1647
3705,9220
3706,10306
3707,7302
3708,10174
3709,8384
3710,2726
3711,3674
3712,8651
3713,287
3714,8386
3715,10007
3716,10519
3717,1199
3718,6540
3719,5423
3720,6367
3721,3543
3722,1274
3723,9041
3724,614
3725,4122
3726,4002
3727,7960
3728,229
3729,7658
3730,1338
3731,9366
3732,243
3733,1521
3734,4413
3735,2196
3736,2779
3737,1764
3738,6562
3739,6105
3740,537
3741,1047
3742,477
3743,7001
3744,2935
3745,2210
3746,7521
3747,4632
3748,1167
3749,8533
3750,5297
3751,6905
3752,6067
3753,7528
3754,4387
3755,8371
3756,3885
3757,9286
3758,3965
3759,1923
3760,2815
3761,4356
3762,5927
3763,9435
3764,2439
3765,9030
3766,10707
3767,6241
3768,4805
3769,5934
3770,2696
3771,9514
3772,78
3773,1554
3774,4355
3775,9363
3776,5715
3777,5665
3778,5224
3779,8448
3780,1976
3781,3099
3782,580
3783,5548
3784,10419
3785,6631
3786,9339
3787,6718
3788,10652
3789,6860
3790,2742
3791,8113
3792,3237
3793,5138
3794,5112
3795,9194
3796,8077
3797,9794
3798,5495
3799,2947
3800,1776
3801,5991
3802,10623
3803,5052
3804,3015
3805,3304
3806,389
3807,7010
3808,9711
3809,3210
3810,5773
3811,699
3812,6489
3813,6980
3814,5944
3815,10384
3816,280
3817,1889
3818,5900
3819,2966
3820,5669
3821,1005
3822,4471
3823,2600
3824,8421
3825,10563
3826,796
3827,2047
3828,5555
3829,8707
3830,7429
3831,7797
3832,2349
3833,1617
3834,1592
3835,2745
3836,6170
3837,9872
3838,10480
3839,10374
3840,515
3841,991
3842,7485
3843,6087
3844,1012
3845,8848
3846,2532
3847,10643
3848,474
3849,4686
3850,4065
3851,3422
3852,3110
3853,10179
3854,6340
3855,4806
3856,3003
3857,666
3858,6059
3859,9481
3860,8415
3861,3463
3862,1508
3863,4582
3864,9352
3865,821
3866,6083
3867,4391
3868,3576
3869,1408
3870,9072
3871,1490
3872,9673
3873,8967
3874,839
3875,7393
3876,3335
3877,6733
3878,3261
3879,7134
3880,1475
3881,9853
3882,7004
3883,3368
3884,8038
3885,2280
3886,10120
3887,9570
3888,1958
3889,7954
3890,6465
3891,6886
3892,594
3893,1430
3894,4679
3895,5516
3896,8492
3897,10555
3898,6006
3899,0
3900,7132
3901,6882
3902,1370
3903,3768
3904,7468
3905,5326
3906,4165
3907,10551
3908,1632
3909,3941
3910,1150
3911,7694
3912,2336
3913,1382
3914,7287
3915,8681
3916,3596
3917,4396
3918,8966
3919,10287
3920,5636
3921,5994
3922,2092
3923,5518
3924,3270
3925,5988
3926,5522
3927,7675
3928,7428
3929,2189
3930,897
3931,5349
3932,9407
3933,5539
3934,2208
3935,109
3936,10034
3937,1720
3938,3825
3939,4212
3940,10666
3941,2797
3942,7413
3943,1858
3944,1646
3945,1704
3946,1824
3947,3815
3948,8618
3949,8315
3950,7863
3951,5022
3952,1210
3953,5674
3954,4557
3955,4628
3956,9239
3957,6191
3958,8553
3959,10113
3960,4834
3961,8109
3962,7613
3963,8379
3964,10192
3965,1955
3966,7071
3967,4698
3968,744
3969,5978
3970,5616
3971,8089
3972,3235
3973,4835
3974,5294
3975,4490
3976,7207
3977,3443
3978,5549
3979,6383
3980,7721
3981,4671
3982,4154
3983,9379
3984,1893
3985,5583
3986,8980
3987,6451
3988,5477
3989,3936
3990,4308
3991,6491
3992,615
3993,7545
3994,4483
3995,1992
3996,9966
3997,10044
3998,6539
3999,3806
