,0
2537,5702
2538,4681
2539,896
2540,2501
2541,3695
2542,8194
2543,5279
2544,2799
2545,7176
2546,10210
2547,2162
2548,7687
2549,7109
2550,4520
2551,1677
2552,9400
2553,9996
2554,9540
2555,2081
2556,6731
2557,1398
2558,9245
2559,367
2560,488
2561,4851
2562,9742
2563,3805
2564,2201
2565,2628
2566,3944
2567,5608
2568,8050
2569,3846
2570,8527
2571,4929
2572,6217
2573,5969
2574,2658
2575,9889
2576,7439
2577,10678
2578,10685
2579,6573
2580,6136
2581,10206
2582,5265
2583,5444
2584,3920
2585,7036
2586,3866
2587,9613
2588,1775
2589,7756
2590,5405
2591,9114
2592,3967
2593,7622
2594,1336
2595,1866
2596,10334
2597,4411
2598,7878
2599,1085
2600,7304
2601,2014
2602,9883
2603,1043
2604,8366
2605,2121
2606,4261
2607,9147
2608,3018
2609,703
2610,7649
2611,9486
2612,5034
2613,9531
2614,10063
2615,1144
2616,5138
2617,9043
2618,9985
2619,2324
2620,6988
2621,7252
2622,4838
2623,10308
2624,7475
2625,4808
2626,9291
2627,3656
2628,4621
2629,4807
2630,10029
2631,10550
2632,10027
2633,8715
2634,5751
2635,1947
2636,9548
2637,2611
2638,8809
2639,3241
2640,1190
2641,38
2642,6153
2643,9260
2644,9022
2645,433
2646,2152
2647,7370
2648,1734
2649,8220
2650,352
2651,2629
2652,1201
2653,2127
2654,5456
2655,2295
2656,8422
2657,712
2658,6338
2659,1905
2660,4836
2661,7456
2662,3631
2663,389
2664,6180
2665,2409
2666,2054
2667,1104
2668,5298
2669,3639
2670,2400
2671,142
2672,890
2673,7642
2674,6743
2675,10167
2676,6269
2677,1422
2678,9797
2679,5371
2680,8977
2681,407
2682,2827
2683,3283
2684,5267
2685,3640
2686,4007
2687,10054
2688,4682
2689,4472
2690,370
2691,9331
2692,9626
2693,9851
2694,8260
2695,7320
2696,2496
2697,4495
2698,9977
2699,5235
2700,7587
2701,8879
2702,351
2703,1240
2704,6775
2705,7707
2706,7519
2707,4916
2708,4452
2709,9257
2710,9401
2711,9024
2712,5002
2713,2544
2714,2586
2715,3445
2716,4013
2717,9045
2718,10587
2719,2066
2720,3583
2721,8922
2722,8474
2723,5542
2724,10046
2725,2830
2726,10335
2727,6067
2728,3591
2729,6725
2730,2550
2731,6476
2732,7723
2733,9944
2734,310
2735,5920
2736,7192
2737,3657
2738,2594
2739,4585
2740,2155
2741,7146
2742,8323
2743,10764
2744,4973
2745,2938
2746,3473
2747,735
2748,10790
2749,9618
2750,2529
2751,8191
2752,1992
2753,2777
2754,9623
2755,212
2756,3691
2757,1379
2758,6763
2759,1340
2760,3917
2761,5807
2762,9265
2763,10223
2764,7790
2765,452
2766,3774
2767,8032
2768,5490
2769,8080
2770,7449
2771,1838
2772,10136
2773,7430
2774,9352
2775,5942
2776,1599
2777,761
2778,8712
2779,7720
2780,7469
2781,942
2782,140
2783,7699
2784,10489
2785,78
2786,8180
2787,9845
2788,733
2789,5478
2790,8555
2791,3586
2792,8626
2793,7971
2794,6877
2795,9564
2796,3842
2797,2773
2798,1192
2799,4251
2800,2540
2801,8203
2802,7628
2803,1050
2804,5791
2805,8304
2806,6058
2807,5699
2808,7286
2809,6493
2810,4376
2811,1116
2812,7843
2813,10673
2814,8896
2815,7686
2816,7897
2817,385
2818,3343
2819,10275
2820,3210
2821,8805
2822,7568
2823,6653
2824,8089
2825,1447
2826,10616
2827,4846
2828,5403
2829,1549
2830,6366
2831,3886
2832,3227
2833,2265
2834,9040
2835,7129
2836,1011
2837,9506
2838,9446
2839,3728
2840,7854
2841,7648
2842,7201
2843,7598
2844,3206
2845,9348
2846,3406
2847,7470
2848,897
2849,9109
2850,3531
2851,3498
2852,9538
2853,9632
2854,6017
2855,6651
2856,9998
2857,8113
2858,9771
2859,6050
2860,5556
2861,35
2862,4144
2863,8226
2864,7312
2865,354
2866,8861
2867,2017
2868,5924
2869,8929
2870,9787
2871,1455
2872,7236
2873,5256
2874,404
2875,8904
2876,3932
2877,3106
2878,1346
2879,5316
2880,9100
2881,2290
2882,1452
2883,7824
2884,6983
2885,3862
2886,2517
2887,3510
2888,2810
2889,3938
2890,2803
2891,9842
2892,8334
2893,4639
2894,8733
2895,898
2896,6099
2897,1942
2898,1118
2899,8807
2900,19
2901,270
2902,7585
2903,3288
2904,5847
2905,10089
2906,2272
2907,7233
2908,7121
2909,711
2910,558
2911,4911
2912,7713
2913,3365
2914,9777
2915,8711
2916,110
2917,3265
2918,3456
2919,1590
2920,3693
2921,1779
2922,6137
2923,6271
2924,677
2925,4972
2926,6235
2927,3878
2928,5244
2929,4960
2930,393
2931,2274
2932,6893
2933,8065
2934,3741
2935,7454
2936,3931
2937,6429
2938,2900
2939,6014
2940,2999
2941,3127
2942,2945
2943,1409
2944,7570
2945,6528
2946,2398
2947,914
2948,7552
2949,5697
2950,4671
2951,10072
2952,7402
2953,2927
2954,1105
2955,990
2956,1069
2957,232
2958,8867
2959,7922
2960,3719
2961,526
2962,8526
2963,8487
2964,4579
2965,4468
2966,4384
2967,10511
2968,7674
2969,8201
2970,910
2971,6453
2972,3240
2973,845
2974,6305
2975,157
2976,6974
2977,5314
2978,7911
2979,1498
2980,933
2981,4589
2982,7155
2983,6175
2984,2843
2985,5499
2986,9188
2987,4197
2988,2481
2989,803
2990,10429
2991,3528
2992,2660
2993,5745
2994,546
2995,5843
2996,9345
2997,1881
2998,5080
2999,2745
3000,824
3001,4866
3002,448
3003,9661
3004,139
3005,8616
3006,4122
3007,8116
3008,5282
3009,4613
3010,6543
3011,289
3012,268
3013,640
3014,4902
3015,3553
3016,8698
3017,1912
3018,9321
3019,4945
3020,10454
3021,1345
3022,3648
3023,1291
3024,2276
3025,1694
3026,6578
3027,10595
3028,4998
3029,1414
3030,8188
3031,5640
3032,10038
3033,9516
3034,4443
3035,3145
3036,3698
3037,7485
3038,3926
3039,6638
3040,1753
3041,10186
3042,7567
3043,2163
3044,8457
3045,5318
3046,10185
3047,2437
3048,8534
3049,9521
3050,410
3051,3508
3052,1348
3053,7573
3054,2619
3055,5472
3056,1941
3057,3633
3058,3398
3059,9567
3060,4177
3061,7883
3062,562
3063,612
3064,5333
3065,7088
3066,6047
3067,2656
3068,9959
3069,10660
3070,8437
3071,3329
3072,6998
3073,4693
3074,8395
3075,8624
3076,7863
3077,1658
3078,1581
3079,7145
3080,566
3081,8550
3082,2233
3083,10014
3084,9317
3085,6367
3086,218
3087,7533
3088,1065
3089,5328
3090,9239
3091,10240
3092,7823
3093,6478
3094,7507
3095,8016
3096,5216
3097,8623
3098,6699
3099,916
3100,4391
3101,5098
3102,7949
3103,3577
3104,659
3105,7618
3106,860
3107,8835
3108,6963
3109,7609
3110,6263
3111,9974
3112,4772
3113,5790
3114,2780
3115,3439
3116,3536
3117,4121
3118,826
3119,8453
3120,5491
3121,7237
3122,4449
3123,9958
3124,5596
3125,1607
3126,4672
3127,3706
3128,4088
3129,3336
3130,577
3131,1500
3132,10423
3133,2010
3134,10404
3135,608
3136,2557
3137,6596
3138,1559
3139,968
3140,5078
3141,3091
3142,9387
3143,2392
3144,6832
3145,4489
3146,39
3147,10653
3148,6665
3149,6490
3150,10215
3151,434
3152,4257
3153,3011
3154,4119
3155,348
3156,1354
3157,2648
3158,10747
3159,4976
3160,9095
3161,7912
3162,5100
3163,3996
3164,9966
3165,6630
3166,6686
3167,4519
3168,8841
3169,6666
3170,10325
3171,5561
3172,8510
3173,176
3174,4558
3175,6192
3176,6919
3177,8227
3178,4470
3179,2269
3180,9761
3181,6728
3182,3457
3183,6792
3184,2728
3185,5462
3186,8569
3187,4156
3188,4263
3189,8092
3190,8085
3191,3502
3192,2038
3193,3628
3194,3685
3195,958
3196,1998
3197,8583
3198,2547
3199,8672
3200,9169
3201,6184
3202,3815
3203,8225
3204,7775
3205,6499
3206,3244
3207,6251
3208,6087
3209,4015
3210,2482
3211,1833
3212,3998
3213,5601
3214,9961
3215,3232
3216,7512
3217,3067
3218,1203
3219,3542
3220,327
3221,5774
3222,2363
3223,5038
3224,8111
3225,1451
3226,5680
3227,4018
3228,9375
3229,3883
3230,6938
3231,7809
3232,5719
3233,2932
3234,9510
3235,1431
3236,9912
3237,7342
3238,3881
3239,9237
3240,3237
3241,9355
3242,5143
3243,2154
3244,9184
3245,4057
3246,1123
3247,9215
3248,10658
3249,580
3250,7217
3251,7414
3252,6229
3253,9956
3254,1375
3255,5778
3256,6280
3257,9600
3258,2952
3259,46
3260,8419
3261,9094
3262,1137
3263,6236
3264,4663
3265,6589
3266,3238
3267,3597
3268,4881
3269,5534
3270,2729
3271,8485
3272,33
3273,1194
3274,10413
3275,4670
3276,1407
3277,1864
3278,8506
3279,8299
3280,8459
3281,4139
3282,6154
3283,9343
3284,7375
3285,6802
3286,6606
3287,2046
3288,7604
3289,9132
3290,9256
3291,6555
3292,1588
3293,2238
3294,3311
3295,10194
3296,4351
3297,10679
3298,2686
3299,5479
3300,143
3301,705
3302,5220
3303,1823
3304,1482
3305,948
3306,6262
3307,6700
3308,7915
3309,4319
3310,7596
3311,3325
3312,359
3313,5311
3314,10793
3315,3035
3316,5135
3317,349
3318,1737
3319,8822
3320,2965
3321,9429
3322,1367
3323,5919
3324,7322
3325,4406
3326,10238
3327,7420
3328,1078
3329,3832
3330,7808
3331,9674
3332,6593
3333,6072
3334,2818
3335,5044
3336,2604
3337,2056
3338,1963
3339,5308
3340,490
3341,2796
3342,8652
3343,6925
3344,1802
3345,7904
3346,6502
3347,3387
3348,2576
3349,2579
3350,3460
3351,713
3352,10539
3353,8403
3354,2539
3355,9023
3356,9862
3357,4815
3358,1191
3359,3299
3360,7815
3361,9112
3362,9236
3363,6218
3364,9513
3365,9295
3366,256
3367,4107
3368,9242
3369,573
3370,8223
3371,5103
3372,9128
3373,6138
3374,3865
3375,4980
3376,671
3377,4269
3378,1462
3379,1967
3380,8945
3381,2583
3382,6515
3383,341
3384,1331
3385,2558
3386,7551
3387,8415
3388,6588
3389,2087
3390,8305
3391,10689
3392,3315
3393,5832
3394,6808
3395,6281
3396,2216
3397,1906
3398,6993
3399,9435
3400,9217
3401,1908
3402,4757
3403,3392
3404,4158
3405,6661
3406,794
3407,5893
3408,9749
3409,9584
3410,2329
3411,9194
3412,1593
3413,7182
3414,8588
3415,462
3416,9249
3417,4801
3418,6580
3419,8987
3420,6836
3421,3888
3422,5849
3423,6939
3424,2509
3425,1752
3426,107
3427,10781
3428,4297
3429,7151
3430,2934
3431,4208
3432,3249
3433,3220
3434,4268
3435,3196
3436,2992
3437,8540
3438,6902
3439,886
3440,10545
3441,7368
3442,8943
3443,10109
3444,8482
3445,5125
3446,9250
3447,6480
3448,3786
3449,5417
3450,738
3451,10799
3452,4409
3453,3464
3454,3859
3455,2909
3456,5271
3457,4607
3458,8394
3459,5889
3460,5554
3461,7592
3462,9120
3463,4557
3464,2912
3465,4678
3466,6282
3467,8985
3468,5879
3469,769
3470,4615
3471,3267
3472,4541
3473,5981
3474,776
3475,9041
3476,9319
3477,4870
3478,1624
3479,2270
3480,424
3481,5150
3482,6716
3483,8382
3484,5970
3485,5863
3486,3148
3487,4889
3488,2226
3489,10712
3490,2235
3491,7458
3492,8449
3493,1211
3494,8933
3495,1601
3496,10699
3497,7284
3498,2569
3499,2881
3500,5728
3501,80
3502,2432
3503,576
3504,10336
3505,5388
3506,8661
3507,8182
3508,5957
3509,102
3510,9480
3511,622
3512,2060
3513,10358
3514,10788
3515,7975
3516,3166
3517,1326
3518,4753
3519,666
3520,6368
3521,1974
3522,7548
3523,9182
3524,9008
3525,229
3526,10360
3527,3768
3528,1321
3529,6858
3530,9223
3531,6635
3532,8940
3533,3462
3534,7695
3535,464
3536,431
3537,6616
3538,10629
3539,2981
3540,5268
3541,2917
3542,10004
3543,3418
3544,8018
3545,5690
3546,153
3547,9615
3548,4419
3549,6206
3550,2242
3551,7401
3552,1793
3553,2415
3554,10758
3555,8452
3556,3565
3557,4809
3558,8767
3559,8732
3560,7529
3561,9206
3562,10547
3563,7198
3564,6633
3565,9342
3566,2839
3567,5082
3568,1885
3569,3670
3570,9541
3571,922
3572,3088
3573,3293
3574,8976
3575,2160
3576,2028
3577,1033
3578,6406
3579,2856
3580,3789
3581,7817
3582,129
3583,4294
3584,2635
3585,6549
3586,4021
3587,4241
3588,2563
3589,8604
3590,8349
3591,8277
3592,7966
3593,7281
3594,10499
3595,3961
3596,8778
3597,10039
3598,604
3599,8532
3600,10458
3601,5990
3602,1264
3603,7295
3604,8517
3605,5303
3606,3748
3607,5839
3608,8121
3609,120
3610,10444
3611,495
3612,3787
3613,6800
3614,3686
3615,6668
3616,6102
3617,5452
3618,2507
3619,7885
3620,10478
3621,4412
3622,2971
3623,9530
3624,3843
3625,7140
3626,10441
3627,6602
3628,4958
3629,2513
3630,9044
3631,6466
3632,9598
3633,6267
3634,2040
3635,403
3636,5633
3637,187
3638,9631
3639,5952
3640,6631
3641,4378
3642,2903
3643,8761
3644,3773
3645,9863
3646,6454
3647,1092
3648,4545
3649,7009
3650,3405
3651,633
3652,781
3653,249
3654,1915
3655,6994
3656,5737
3657,4701
3658,6949
3659,3675
3660,1502
3661,8938
3662,4714
3663,10421
3664,6418
3665,6357
3666,9328
3667,8049
3668,9193
3669,1476
3670,7711
3671,8246
3672,4745
3673,5795
3674,4854
3675,10600
3676,9312
3677,2446
3678,1066
3679,10280
3680,651
3681,8338
3682,10786
3683,9740
3684,3509
3685,5900
3686,5327
3687,3988
3688,9927
3689,9825
3690,5674
3691,1222
3692,5133
3693,4030
3694,2135
3695,394
3696,5936
3697,4036
3698,8265
3699,9349
3700,4823
3701,2949
3702,10650
3703,4493
3704,9055
3705,4058
3706,2845
3707,6992
3708,9678
3709,5359
3710,4425
3711,9636
3712,992
3713,2661
3714,3923
3715,4885
3716,4160
3717,7557
3718,3037
3719,2989
3720,37
3721,10393
3722,8956
3723,1522
3724,7029
3725,7403
3726,7397
3727,7343
3728,4897
3729,7007
3730,2199
3731,4163
3732,4133
3733,8635
3734,6960
3735,7128
3736,629
3737,7422
3738,5571
3739,2837
3740,9699
3741,8106
3742,8368
3743,3095
3744,9009
3745,1166
3746,4868
3747,2890
3748,9185
3749,8391
3750,2407
3751,2516
3752,1750
3753,3245
3754,8128
3755,6511
3756,8038
3757,7038
3758,8052
3759,5010
3760,416
3761,9798
3762,6351
3763,4311
3764,5854
3765,846
3766,9264
3767,4000
3768,10755
3769,5799
3770,4344
3771,99
3772,402
3773,98
3774,6749
3775,10260
3776,3627
3777,1305
3778,675
3779,4986
3780,10395
3781,7356
3782,10375
3783,5149
3784,8983
3785,9477
3786,2746
3787,7945
3788,7046
3789,5681
3790,2278
3791,5131
3792,10546
3793,5638
3794,244
3795,9258
3796,7761
3797,2009
3798,4702
3799,3448
3800,9611
3801,861
3802,10328
3803,9173
3804,1083
3805,2388
3806,7044
3807,8538
3808,708
3809,10339
3810,7442
3811,1865
3812,976
3813,9252
3814,717
3815,9212
3816,9870
3817,7427
3818,3107
3819,9708
3820,3489
3821,9368
3822,5939
3823,1416
3824,10425
3825,6409
3826,3269
3827,7246
3828,1782
3829,9365
3830,3430
3831,7363
3832,7647
3833,7199
3834,6750
3835,7017
3836,6028
3837,7784
3838,4703
3839,4389
3840,7689
3841,61
3842,6120
3843,1209
3844,234
3845,3540
3846,2850
3847,8044
3848,10739
3849,1469
3850,2700
3851,2786
3852,5811
3853,5766
3854,8880
3855,2468
3856,3081
3857,4429
3858,5783
3859,145
3860,4296
3861,5643
3862,7791
3863,4744
3864,8354
3865,831
3866,1930
3867,3469
3868,8129
3869,664
3870,1730
3871,156
3872,4756
3873,4393
3874,5182
3875,10333
3876,4824
3877,1215
3878,8088
3879,2132
3880,9726
3881,1567
3882,3582
3883,3007
3884,7528
3885,6380
3886,397
3887,618
3888,7859
3889,3721
3890,9449
3891,6343
3892,2385
3893,1530
3894,6601
3895,7995
3896,6843
3897,3486
3898,4666
3899,2062
3900,4273
3901,9850
3902,9592
3903,974
3904,1996
3905,4660
3906,3062
3907,2499
3908,2985
3909,10570
3910,715
3911,799
3912,5484
3913,8347
3914,321
3915,1058
3916,243
3917,8964
3918,10074
3919,825
3920,4515
3921,4224
3922,5944
3923,4860
3924,3153
3925,6024
3926,3472
3927,7731
3928,3084
3929,4009
3930,1999
3931,6710
3932,228
3933,4642
3934,9234
3935,4503
3936,7159
3937,5639
3938,3211
3939,6817
3940,9470
3941,9768
3942,9060
3943,9910
3944,10001
3945,2805
3946,8980
3947,10142
3948,1609
3949,7351
3950,6692
3951,4147
3952,4138
3953,6030
3954,2832
3955,3169
3956,1684
3957,10085
3958,2100
3959,2176
3960,8729
3961,9350
3962,875
3963,7942
3964,5071
3965,10494
3966,3972
3967,3363
3968,5173
3969,6336
3970,3655
3971,3038
3972,684
3973,4802
3974,4647
3975,6856
3976,6670
3977,8996
3978,7410
3979,5574
3980,9340
3981,9748
3982,10163
3983,3819
3984,4707
3985,2418
3986,10442
3987,9969
3988,6798
3989,4837
3990,8282
3991,412
3992,3897
3993,8907
3994,8090
3995,4779
3996,7094
3997,4882
3998,2016
3999,8619
