,0
2540,3538
2541,668
2542,1416
2543,8304
2544,688
2545,6401
2546,7795
2547,1068
2548,5195
2549,6545
2550,10726
2551,3373
2552,10461
2553,7168
2554,9607
2555,7476
2556,10362
2557,6802
2558,9961
2559,1355
2560,5977
2561,3166
2562,4631
2563,2395
2564,1323
2565,7194
2566,2168
2567,4179
2568,18
2569,4260
2570,9184
2571,9766
2572,4497
2573,2465
2574,3077
2575,9535
2576,5639
2577,5672
2578,5339
2579,2772
2580,9008
2581,10392
2582,9219
2583,8191
2584,2641
2585,2915
2586,10101
2587,8147
2588,9703
2589,3658
2590,7500
2591,2497
2592,542
2593,8826
2594,8100
2595,6107
2596,287
2597,7527
2598,194
2599,8484
2600,6977
2601,168
2602,4788
2603,10150
2604,5736
2605,10441
2606,7592
2607,9781
2608,4645
2609,5515
2610,6988
2611,3553
2612,4273
2613,7867
2614,8559
2615,870
2616,1196
2617,1615
2618,9934
2619,4683
2620,7250
2621,8861
2622,4467
2623,1890
2624,4797
2625,7092
2626,8120
2627,8213
2628,9254
2629,1559
2630,2762
2631,4719
2632,8348
2633,3223
2634,5690
2635,5744
2636,5155
2637,1333
2638,1676
2639,2997
2640,9038
2641,6583
2642,7055
2643,5989
2644,7938
2645,2942
2646,2192
2647,2261
2648,6635
2649,10688
2650,10336
2651,8995
2652,3696
2653,6062
2654,9131
2655,1942
2656,5374
2657,583
2658,3163
2659,9868
2660,7556
2661,8314
2662,6379
2663,6974
2664,1687
2665,3778
2666,4582
2667,8187
2668,5057
2669,1435
2670,3674
2671,6249
2672,3731
2673,7789
2674,9334
2675,3988
2676,694
2677,6232
2678,5032
2679,1220
2680,1405
2681,348
2682,6066
2683,7516
2684,9014
2685,5707
2686,7033
2687,1977
2688,8224
2689,9440
2690,8398
2691,7498
2692,10069
2693,7042
2694,7505
2695,10346
2696,4841
2697,3725
2698,4937
2699,8440
2700,5396
2701,6546
2702,2795
2703,9372
2704,2718
2705,2765
2706,6700
2707,6438
2708,9902
2709,10745
2710,10161
2711,127
2712,8073
2713,5479
2714,5544
2715,569
2716,4626
2717,3680
2718,7769
2719,4965
2720,6924
2721,10685
2722,5867
2723,6029
2724,3027
2725,4738
2726,1406
2727,9706
2728,10384
2729,3040
2730,5097
2731,4635
2732,5994
2733,6908
2734,9138
2735,2210
2736,3202
2737,8719
2738,6455
2739,3161
2740,9310
2741,8319
2742,2529
2743,5747
2744,1529
2745,10438
2746,531
2747,3576
2748,5771
2749,10301
2750,3356
2751,4853
2752,4130
2753,5012
2754,4037
2755,9406
2756,3219
2757,5829
2758,7256
2759,4059
2760,1829
2761,10144
2762,405
2763,6754
2764,1936
2765,7753
2766,2671
2767,9619
2768,7636
2769,10217
2770,9592
2771,4501
2772,2175
2773,7761
2774,9084
2775,7088
2776,285
2777,8884
2778,980
2779,8820
2780,10675
2781,9025
2782,2936
2783,10649
2784,10363
2785,1574
2786,1218
2787,9827
2788,2009
2789,8633
2790,4838
2791,8716
2792,810
2793,3652
2794,8238
2795,7436
2796,6214
2797,2817
2798,6679
2799,3923
2800,4559
2801,4514
2802,1978
2803,7629
2804,5577
2805,4407
2806,10084
2807,5712
2808,3524
2809,1712
2810,4730
2811,1958
2812,5836
2813,353
2814,1775
2815,3159
2816,2657
2817,4105
2818,8015
2819,3677
2820,3087
2821,4182
2822,9634
2823,7609
2824,5947
2825,8298
2826,9670
2827,10236
2828,8291
2829,621
2830,5596
2831,180
2832,9162
2833,6155
2834,7038
2835,9074
2836,10379
2837,4442
2838,7851
2839,3484
2840,1315
2841,8765
2842,10190
2843,6045
2844,1743
2845,1269
2846,9037
2847,5133
2848,9542
2849,8370
2850,745
2851,7017
2852,582
2853,9293
2854,7623
2855,7207
2856,2925
2857,1689
2858,7210
2859,6571
2860,1531
2861,341
2862,4168
2863,3683
2864,887
2865,1479
2866,5176
2867,1276
2868,2127
2869,4573
2870,1752
2871,5711
2872,8362
2873,8088
2874,5553
2875,6248
2876,2658
2877,1618
2878,4214
2879,525
2880,889
2881,10709
2882,1537
2883,7958
2884,757
2885,9500
2886,906
2887,5883
2888,7779
2889,5930
2890,3226
2891,2153
2892,1540
2893,359
2894,6064
2895,1884
2896,8054
2897,5742
2898,9398
2899,640
2900,10316
2901,5322
2902,3290
2903,5604
2904,2975
2905,10370
2906,4644
2907,3558
2908,3216
2909,8936
2910,2785
2911,3797
2912,2400
2913,7226
2914,9143
2915,10118
2916,5247
2917,7248
2918,5249
2919,10695
2920,3881
2921,3072
2922,10309
2923,8413
2924,9733
2925,3253
2926,6443
2927,5616
2928,7133
2929,4308
2930,10066
2931,9335
2932,1042
2933,7056
2934,35
2935,3834
2936,1057
2937,3003
2938,6198
2939,6473
2940,4412
2941,8340
2942,9690
2943,2513
2944,6623
2945,1143
2946,7230
2947,4240
2948,8492
2949,5911
2950,3467
2951,5403
2952,3700
2953,2059
2954,5777
2955,114
2956,685
2957,1389
2958,5641
2959,10696
2960,1089
2961,4572
2962,4690
2963,3194
2964,231
2965,8047
2966,4675
2967,10216
2968,2561
2969,10660
2970,5944
2971,9159
2972,6855
2973,4392
2974,2298
2975,9650
2976,9761
2977,10306
2978,8934
2979,5038
2980,2957
2981,6465
2982,2707
2983,1414
2984,1360
2985,3669
2986,4368
2987,5678
2988,3799
2989,10140
2990,2903
2991,9238
2992,7581
2993,8279
2994,897
2995,6286
2996,984
2997,10495
2998,786
2999,639
3000,894
3001,267
3002,9055
3003,4806
3004,2437
3005,6051
3006,3534
3007,7405
3008,2169
3009,3754
3010,1178
3011,6852
3012,7888
3013,926
3014,1066
3015,893
3016,1342
3017,209
3018,10486
3019,2856
3020,4516
3021,4113
3022,1152
3023,10786
3024,8751
3025,5811
3026,2060
3027,5791
3028,187
3029,9627
3030,7874
3031,700
3032,307
3033,628
3034,1014
3035,3174
3036,5876
3037,9531
3038,6281
3039,7704
3040,8276
3041,1927
3042,4744
3043,2492
3044,8641
3045,1330
3046,5009
3047,6906
3048,1433
3049,4618
3050,6488
3051,7522
3052,3568
3053,7515
3054,8058
3055,5834
3056,8208
3057,5485
3058,7191
3059,5129
3060,6484
3061,597
3062,2110
3063,9628
3064,5049
3065,9593
3066,10245
3067,2595
3068,7337
3069,3601
3070,32
3071,9741
3072,1215
3073,6122
3074,7169
3075,4681
3076,7041
3077,8569
3078,6708
3079,1
3080,1452
3081,157
3082,8976
3083,7413
3084,6343
3085,1671
3086,10507
3087,7008
3088,1645
3089,138
3090,7600
3091,3744
3092,948
3093,3660
3094,10387
3095,1006
3096,909
3097,8085
3098,1159
3099,2472
3100,8847
3101,5178
3102,9460
3103,6350
3104,8997
3105,805
3106,1402
3107,8453
3108,7277
3109,1312
3110,1661
3111,5929
3112,10369
3113,5848
3114,10595
3115,3567
3116,3515
3117,1960
3118,527
3119,9253
3120,3148
3121,10466
3122,3231
3123,6642
3124,8409
3125,2223
3126,2891
3127,4562
3128,8186
3129,4940
3130,8911
3131,3967
3132,9959
3133,1262
3134,276
3135,1077
3136,93
3137,2340
3138,8402
3139,1298
3140,868
3141,3365
3142,4107
3143,2319
3144,4786
3145,4211
3146,550
3147,9608
3148,5941
3149,3368
3150,5076
3151,7759
3152,4081
3153,62
3154,8575
3155,3035
3156,10637
3157,2514
3158,5750
3159,4741
3160,8622
3161,3844
3162,2980
3163,2756
3164,1865
3165,3548
3166,1354
3167,7249
3168,2013
3169,4205
3170,10239
3171,10644
3172,2427
3173,6610
3174,10165
3175,8475
3176,10434
3177,609
3178,5901
3179,9828
3180,2792
3181,4401
3182,5447
3183,4068
3184,9297
3185,5193
3186,9595
3187,6956
3188,8164
3189,10206
3190,6712
3191,5686
3192,9756
3193,4878
3194,6653
3195,5089
3196,1811
3197,5311
3198,7611
3199,5313
3200,369
3201,9709
3202,7576
3203,6689
3204,3289
3205,2995
3206,3327
3207,741
3208,635
3209,2262
3210,3298
3211,439
3212,6987
3213,2572
3214,1091
3215,553
3216,278
3217,6788
3218,739
3219,7595
3220,1964
3221,10655
3222,6361
3223,7798
3224,1265
3225,10018
3226,9228
3227,5658
3228,9211
3229,10557
3230,9245
3231,9451
3232,5661
3233,9357
3234,5862
3235,1727
3236,6523
3237,342
3238,4142
3239,3719
3240,335
3241,6426
3242,5600
3243,1425
3244,2960
3245,2209
3246,6755
3247,7531
3248,1864
3249,7349
3250,2051
3251,8129
3252,2839
3253,2656
3254,10650
3255,8195
3256,9525
3257,6637
3258,6612
3259,3295
3260,3215
3261,3108
3262,9442
3263,10034
3264,4056
3265,3849
3266,2952
3267,726
3268,3748
3269,5645
3270,7980
3271,297
3272,8750
3273,11
3274,8365
3275,63
3276,356
3277,3153
3278,7949
3279,10781
3280,9922
3281,8960
3282,1115
3283,2924
3284,4826
3285,7742
3286,8051
3287,45
3288,9735
3289,1715
3290,3238
3291,9647
3292,6691
3293,1490
3294,1526
3295,7645
3296,2799
3297,6868
3298,1149
3299,6257
3300,7661
3301,10353
3302,7208
3303,1918
3304,9422
3305,1820
3306,8926
3307,219
3308,4452
3309,4827
3310,4943
3311,5437
3312,3383
3313,7063
3314,5266
3315,2623
3316,9743
3317,96
3318,765
3319,2363
3320,60
3321,3431
3322,510
3323,1048
3324,3785
3325,10042
3326,2028
3327,4462
3328,9987
3329,5703
3330,2274
3331,7029
3332,6535
3333,712
3334,6968
3335,8459
3336,4651
3337,9324
3338,224
3339,6969
3340,4492
3341,10563
3342,2605
3343,9745
3344,7740
3345,6795
3346,8798
3347,5827
3348,1620
3349,7045
3350,5803
3351,3664
3352,8501
3353,4161
3354,6778
3355,78
3356,1174
3357,9824
3358,1556
3359,9846
3360,2934
3361,2705
3362,9988
3363,2501
3364,4114
3365,9178
3366,8115
3367,3345
3368,1503
3369,3363
3370,5718
3371,10552
3372,3818
3373,4799
3374,3057
3375,5345
3376,9135
3377,4999
3378,4207
3379,3688
3380,1807
3381,5519
3382,5235
3383,3505
3384,272
3385,1409
3386,1817
3387,2185
3388,4027
3389,1339
3390,8883
3391,4008
3392,754
3393,3509
3394,10757
3395,3323
3396,832
3397,7764
3398,3468
3399,3822
3400,5726
3401,1694
3402,1931
3403,2003
3404,7201
3405,3774
3406,9818
3407,5217
3408,785
3409,305
3410,4636
3411,5470
3412,2647
3413,195
3414,10364
3415,4523
3416,452
3417,8030
3418,7542
3419,263
3420,2111
3421,5677
3422,6175
3423,7896
3424,844
3425,1521
3426,9944
3427,5189
3428,9083
3429,2018
3430,4136
3431,10283
3432,6112
3433,8959
3434,8954
3435,4005
3436,973
3437,8549
3438,9506
3439,1469
3440,3131
3441,6389
3442,10623
3443,3996
3444,5289
3445,5450
3446,6585
3447,10365
3448,9517
3449,9918
3450,2021
3451,8680
3452,352
3453,7333
3454,455
3455,8205
3456,40
3457,8952
3458,2871
3459,8857
3460,5798
3461,664
3462,7626
3463,9043
3464,2726
3465,4063
3466,5306
3467,9665
3468,6598
3469,3532
3470,9319
3471,9395
3472,6608
3473,5020
3474,5966
3475,10178
3476,5149
3477,423
3478,660
3479,932
3480,3998
3481,3425
3482,1224
3483,519
3484,9092
3485,4276
3486,6915
3487,3482
3488,1883
3489,6997
3490,296
3491,2133
3492,4750
3493,651
3494,2156
3495,7059
3496,6746
3497,1204
3498,4476
3499,3133
3500,3694
3501,84
3502,2939
3503,9147
3504,9572
3505,7928
3506,633
3507,9343
3508,1404
3509,9758
3510,7605
3511,9314
3512,5232
3513,2044
3514,8077
3515,2576
3516,397
3517,9180
3518,1329
3519,5214
3520,5560
3521,101
3522,7878
3523,6836
3524,8909
3525,4284
3526,1050
3527,819
3528,6020
3529,9819
3530,5244
3531,2604
3532,7399
3533,454
3534,9505
3535,7161
3536,2503
3537,7835
3538,7521
3539,4102
3540,2193
3541,5631
3542,10000
3543,1403
3544,31
3545,5731
3546,1120
3547,6101
3548,2045
3549,2732
3550,3802
3551,940
3552,10669
3553,2782
3554,9556
3555,9680
3556,2751
3557,8009
3558,8781
3559,2206
3560,10372
3561,7602
3562,5299
3563,9221
3564,1992
3565,4530
3566,7545
3567,7585
3568,6154
3569,3889
3570,4663
3571,3955
3572,9214
3573,10412
3574,8155
3575,7639
3576,7097
3577,6224
3578,1427
3579,3772
3580,1703
3581,10274
3582,9192
3583,10152
3584,9482
3585,8424
3586,3434
3587,5310
3588,2005
3589,6560
3590,105
3591,3629
3592,2619
3593,8785
3594,2724
3595,10171
3596,818
3597,2106
3598,2733
3599,3182
3600,4381
3601,7700
3602,8614
3603,1170
3604,6758
3605,4093
3606,7912
3607,4745
3608,5737
3609,7707
3610,6677
3611,8589
3612,8532
3613,6367
3614,5316
3615,7660
3616,3621
3617,5228
3618,2758
3619,7148
3620,8416
3621,9605
3622,10064
3623,8379
3624,9171
3625,4880
3626,6539
3627,9645
3628,6829
3629,8466
3630,10272
3631,7392
3632,8464
3633,6247
3634,2138
3635,8712
3636,9797
3637,1016
3638,9899
3639,10722
3640,8627
3641,10613
3642,483
3643,8994
3644,10361
3645,10493
3646,3059
3647,9249
3648,930
3649,1424
3650,1647
3651,375
3652,8698
3653,7457
3654,7644
3655,5391
3656,8249
3657,459
3658,5524
3659,8507
3660,2692
3661,8086
3662,3494
3663,9013
3664,8371
3665,5028
3666,1519
3667,2956
3668,4228
3669,8919
3670,9598
3671,4258
3672,185
3673,199
3674,10610
3675,9191
3676,1181
3677,6617
3678,2342
3679,7186
3680,2446
3681,9666
3682,3775
3683,9476
3684,864
3685,7206
3686,4367
3687,5880
3688,5590
3689,4852
3690,1658
3691,10629
3692,2850
3693,650
3694,7467
3695,9060
3696,3582
3697,8358
3698,6607
3699,3619
3700,6057
3701,9941
3702,2485
3703,3370
3704,3852
3705,9615
3706,3317
3707,690
3708,2379
3709,9280
3710,7954
3711,950
3712,1837
3713,2327
3714,5177
3715,4778
3716,10536
3717,6601
3718,3309
3719,5581
3720,880
3721,7331
3722,7006
3723,4178
3724,8846
3725,4493
3726,495
3727,7258
3728,5346
3729,10487
3730,1932
3731,5104
3732,6093
3733,6406
3734,4686
3735,8422
3736,8788
3737,3002
3738,441
3739,5319
3740,7752
3741,2482
3742,8795
3743,10576
3744,3211
3745,1393
3746,4000
3747,8988
3748,8710
3749,9646
3750,1009
3751,5105
3752,10105
3753,657
3754,2178
3755,4080
3756,10115
3757,9204
3758,4425
3759,4611
3760,5896
3761,6204
3762,6502
3763,5812
3764,3112
3765,5088
3766,10727
3767,8350
3768,8873
3769,6941
3770,2383
3771,10053
3772,1738
3773,838
3774,4369
3775,3462
3776,3460
3777,3600
3778,7254
3779,9948
3780,1789
3781,10345
3782,3710
3783,5769
3784,2020
3785,7526
3786,767
3787,6283
3788,10100
3789,4587
3790,8958
3791,7315
3792,7468
3793,6303
3794,6222
3795,526
3796,8021
3797,2988
3798,10080
3799,10416
3800,5254
3801,2107
3802,616
3803,6838
3804,2725
3805,1860
3806,2757
3807,5729
3808,7977
3809,1903
3810,7120
3811,6979
3812,2609
3813,3616
3814,480
3815,2113
3816,3897
3817,7215
3818,1976
3819,5329
3820,3937
3821,7144
3822,2986
3823,997
3824,1119
3825,9909
3826,4699
3827,10750
3828,3945
3829,6513
3830,2808
3831,2241
3832,7419
3833,4164
3834,1610
3835,3186
3836,226
3837,6014
3838,7606
3839,3416
3840,8455
3841,5960
3842,6199
3843,10501
3844,9816
3845,2073
3846,5108
3847,1313
3848,6851
3849,2677
3850,971
3851,1127
3852,10582
3853,10657
3854,6334
3855,8410
3856,9669
3857,3521
3858,165
3859,4807
3860,4430
3861,2968
3862,1212
3863,1797
3864,1380
3865,1310
3866,2301
3867,7930
3868,8194
3869,3848
3870,10209
3871,3965
3872,1145
3873,6308
3874,4384
3875,10710
3876,1730
3877,5754
3878,7827
3879,7941
3880,7780
3881,403
3882,5335
3883,3574
3884,8107
3885,9036
3886,3437
3887,3888
3888,9937
3889,7767
3890,1544
3891,10440
3892,768
3893,7116
3894,7356
3895,8010
3896,5030
3897,970
3898,10078
3899,7174
3900,1586
3901,3841
3902,2078
3903,1335
3904,8602
3905,2354
3906,3335
3907,10550
3908,9502
3909,4676
3910,4001
3911,7858
3912,2928
3913,6200
3914,4669
3915,2944
3916,4658
3917,6105
3918,1802
3919,5278
3920,4477
3921,4767
3922,7560
3923,2049
3924,1607
3925,4833
3926,4321
3927,5405
3928,9150
3929,5372
3930,5587
3931,437
3932,7728
3933,518
3934,8228
3935,8415
3936,1202
3937,10381
3938,3990
3939,8489
3940,9109
3941,10443
3942,4169
3943,10324
3944,8172
3945,9308
3946,4800
3947,2991
3948,8518
3949,9983
3950,6462
3951,6602
3952,7729
3953,6041
3954,3810
3955,5163
3956,8431
3957,5143
3958,3894
3959,2771
3960,6698
3961,5225
3962,10642
3963,10058
3964,6121
3965,9114
3966,7357
3967,1209
3968,4171
3969,3390
3970,3873
3971,2800
3972,7693
3973,5757
3974,10247
3975,3067
3976,2489
3977,3394
3978,3807
3979,4975
3980,6695
3981,6630
3982,514
3983,9843
3984,10085
3985,6756
3986,3179
3987,4188
3988,111
3989,8991
3990,6402
3991,4152
3992,8132
3993,2615
3994,8660
3995,833
3996,9193
3997,6731
3998,4603
3999,4637
