,0
2538,2934
2539,10570
2540,3019
2541,6642
2542,3210
2543,9945
2544,1660
2545,267
2546,6241
2547,9080
2548,9319
2549,5394
2550,638
2551,3393
2552,3636
2553,3882
2554,4644
2555,7618
2556,2165
2557,8069
2558,995
2559,37
2560,8995
2561,10762
2562,4769
2563,9255
2564,3695
2565,4585
2566,5269
2567,10090
2568,8822
2569,7114
2570,2263
2571,1262
2572,5675
2573,4049
2574,5376
2575,5712
2576,790
2577,2397
2578,9990
2579,5281
2580,9429
2581,7656
2582,9855
2583,4710
2584,7318
2585,6385
2586,9462
2587,8088
2588,6626
2589,3987
2590,1023
2591,9596
2592,3431
2593,9061
2594,8511
2595,5792
2596,10318
2597,1213
2598,9565
2599,6313
2600,4731
2601,8399
2602,8292
2603,4697
2604,3002
2605,2418
2606,1168
2607,7856
2608,2451
2609,2066
2610,504
2611,8548
2612,8385
2613,7480
2614,2446
2615,4094
2616,8685
2617,5335
2618,2353
2619,4372
2620,10434
2621,8961
2622,9277
2623,3702
2624,8280
2625,4774
2626,169
2627,7690
2628,1215
2629,10683
2630,9346
2631,10624
2632,663
2633,7728
2634,742
2635,8330
2636,4402
2637,4928
2638,8949
2639,8670
2640,9757
2641,244
2642,8083
2643,9818
2644,3266
2645,8892
2646,4517
2647,5959
2648,8977
2649,10099
2650,1321
2651,5713
2652,544
2653,7204
2654,2727
2655,235
2656,10013
2657,2661
2658,1518
2659,345
2660,4325
2661,8369
2662,3295
2663,2021
2664,3073
2665,1603
2666,5384
2667,7205
2668,9004
2669,4047
2670,7815
2671,7793
2672,4586
2673,3769
2674,9189
2675,4890
2676,9086
2677,6935
2678,5740
2679,1532
2680,5403
2681,3726
2682,4515
2683,1925
2684,6647
2685,9650
2686,3226
2687,5842
2688,10114
2689,7865
2690,8483
2691,10082
2692,9262
2693,8580
2694,6471
2695,1829
2696,4025
2697,2090
2698,561
2699,1562
2700,7592
2701,639
2702,3739
2703,9370
2704,3908
2705,6916
2706,4437
2707,7446
2708,7925
2709,8875
2710,6367
2711,10490
2712,7855
2713,6391
2714,4998
2715,10591
2716,6928
2717,3530
2718,3222
2719,413
2720,6713
2721,7120
2722,5561
2723,106
2724,3689
2725,4868
2726,2898
2727,10138
2728,6220
2729,6304
2730,3017
2731,3848
2732,7691
2733,4322
2734,445
2735,6793
2736,951
2737,10222
2738,5338
2739,4353
2740,1805
2741,10425
2742,2082
2743,8716
2744,209
2745,9589
2746,1196
2747,9925
2748,10552
2749,2922
2750,9594
2751,2475
2752,1818
2753,6740
2754,3422
2755,3903
2756,2238
2757,7515
2758,670
2759,6256
2760,2611
2761,8916
2762,7813
2763,4716
2764,7943
2765,10391
2766,3479
2767,5234
2768,1317
2769,1020
2770,7319
2771,7033
2772,8769
2773,9443
2774,315
2775,9507
2776,1811
2777,7116
2778,6909
2779,1407
2780,2732
2781,5785
2782,5136
2783,10039
2784,3823
2785,2917
2786,9893
2787,2405
2788,7428
2789,5853
2790,7239
2791,1154
2792,2381
2793,4810
2794,4543
2795,6297
2796,7564
2797,8733
2798,2256
2799,2836
2800,10415
2801,1716
2802,4918
2803,2130
2804,5203
2805,4784
2806,10182
2807,7431
2808,941
2809,8250
2810,4790
2811,2429
2812,6291
2813,751
2814,7662
2815,8134
2816,4623
2817,10057
2818,8723
2819,4040
2820,199
2821,4098
2822,4596
2823,4059
2824,7975
2825,1610
2826,5000
2827,9968
2828,5021
2829,4295
2830,5319
2831,9773
2832,9347
2833,9297
2834,1385
2835,3236
2836,1872
2837,1252
2838,10731
2839,808
2840,6848
2841,612
2842,5408
2843,4336
2844,5246
2845,6103
2846,3125
2847,3940
2848,9488
2849,8478
2850,10141
2851,9425
2852,9515
2853,727
2854,5685
2855,5667
2856,63
2857,7088
2858,1099
2859,3163
2860,6700
2861,7052
2862,7538
2863,5477
2864,7585
2865,4843
2866,2538
2867,10043
2868,2781
2869,6048
2870,8745
2871,7634
2872,8001
2873,2652
2874,1316
2875,5715
2876,7115
2877,2007
2878,1573
2879,10428
2880,5092
2881,5831
2882,6341
2883,7757
2884,4479
2885,291
2886,5768
2887,4785
2888,4078
2889,419
2890,10764
2891,8150
2892,8146
2893,2443
2894,1165
2895,5349
2896,4717
2897,10364
2898,207
2899,4808
2900,1376
2901,750
2902,1780
2903,8550
2904,2945
2905,5140
2906,8679
2907,8087
2908,5520
2909,433
2910,6123
2911,658
2912,9057
2913,583
2914,10060
2915,9901
2916,1846
2917,1348
2918,4309
2919,1019
2920,7714
2921,6298
2922,3652
2923,1500
2924,4568
2925,5676
2926,6028
2927,3361
2928,3950
2929,7992
2930,2657
2931,4677
2932,7245
2933,9217
2934,7290
2935,6587
2936,1297
2937,4174
2938,9600
2939,2045
2940,1368
2941,9328
2942,4173
2943,6317
2944,1609
2945,9235
2946,2436
2947,6908
2948,1919
2949,1596
2950,10510
2951,1566
2952,1086
2953,8676
2954,6827
2955,865
2956,7710
2957,855
2958,7498
2959,72
2960,5480
2961,473
2962,3634
2963,5352
2964,569
2965,2362
2966,4554
2967,8755
2968,7229
2969,6739
2970,8980
2971,10492
2972,8756
2973,5026
2974,9253
2975,1776
2976,8812
2977,6997
2978,10159
2979,8730
2980,2644
2981,9100
2982,8106
2983,3458
2984,1949
2985,4637
2986,5185
2987,4669
2988,782
2989,5389
2990,8329
2991,8119
2992,3399
2993,7107
2994,10100
2995,122
2996,1132
2997,4629
2998,2295
2999,2325
3000,2303
3001,7137
3002,2097
3003,10214
3004,6982
3005,9269
3006,1741
3007,2462
3008,3772
3009,6595
3010,10307
3011,6507
3012,1932
3013,4888
3014,4892
3015,8784
3016,6026
3017,10418
3018,5563
3019,7890
3020,4166
3021,36
3022,1574
3023,2220
3024,7587
3025,6090
3026,7909
3027,698
3028,8906
3029,8727
3030,10201
3031,885
3032,4980
3033,296
3034,8701
3035,8167
3036,5291
3037,2978
3038,4781
3039,3720
3040,7244
3041,441
3042,529
3043,6121
3044,582
3045,10358
3046,5850
3047,10453
3048,9298
3049,5897
3050,10176
3051,6266
3052,896
3053,9762
3054,9192
3055,7859
3056,3633
3057,7930
3058,5148
3059,10767
3060,10532
3061,9343
3062,3349
3063,4365
3064,4817
3065,9797
3066,7718
3067,4376
3068,2033
3069,6350
3070,2930
3071,2665
3072,1267
3073,10555
3074,10737
3075,5614
3076,1658
3077,3245
3078,5645
3079,2334
3080,4571
3081,8386
3082,1920
3083,7268
3084,4204
3085,2700
3086,4723
3087,7385
3088,7379
3089,2198
3090,4555
3091,2520
3092,5132
3093,4236
3094,705
3095,6071
3096,3054
3097,3207
3098,3542
3099,3603
3100,5910
3101,4127
3102,10543
3103,3048
3104,2760
3105,9644
3106,8387
3107,8485
3108,8337
3109,5240
3110,9838
3111,2952
3112,10240
3113,6214
3114,3417
3115,2124
3116,346
3117,4370
3118,3937
3119,746
3120,3982
3121,62
3122,7016
3123,1527
3124,2809
3125,819
3126,4183
3127,5473
3128,4993
3129,6541
3130,7466
3131,813
3132,2655
3133,9469
3134,6821
3135,7246
3136,10249
3137,8306
3138,1869
3139,6230
3140,7375
3141,2508
3142,141
3143,936
3144,9162
3145,3314
3146,2060
3147,2678
3148,9725
3149,4388
3150,899
3151,892
3152,6754
3153,2085
3154,4453
3155,1250
3156,9224
3157,10283
3158,10055
3159,8559
3160,3483
3161,3074
3162,6725
3163,9638
3164,5189
3165,4301
3166,3384
3167,4035
3168,5832
3169,9673
3170,4641
3171,3121
3172,7328
3173,9248
3174,7843
3175,3060
3176,4205
3177,543
3178,6671
3179,3911
3180,3738
3181,2181
3182,4728
3183,6953
3184,7907
3185,6558
3186,8934
3187,1453
3188,3276
3189,2599
3190,4387
3191,1468
3192,7770
3193,1119
3194,1037
3195,4178
3196,10402
3197,1563
3198,843
3199,9035
3200,7123
3201,5164
3202,328
3203,1896
3204,6445
3205,1412
3206,6306
3207,6983
3208,6543
3209,10557
3210,2269
3211,9114
3212,8456
3213,5669
3214,10569
3215,9066
3216,5390
3217,8986
3218,1249
3219,8938
3220,10006
3221,3403
3222,9486
3223,9344
3224,9770
3225,7479
3226,3535
3227,2242
3228,4833
3229,4125
3230,6684
3231,9440
3232,10699
3233,1030
3234,6668
3235,2011
3236,3497
3237,4874
3238,4981
3239,5137
3240,2862
3241,4320
3242,7257
3243,8820
3244,6481
3245,1757
3246,673
3247,4959
3248,8114
3249,10758
3250,2421
3251,7622
3252,1475
3253,3351
3254,9732
3255,3079
3256,7060
3257,2125
3258,1788
3259,8770
3260,368
3261,10443
3262,10753
3263,2991
3264,4966
3265,8808
3266,6472
3267,4199
3268,5199
3269,9543
3270,7759
3271,10607
3272,3550
3273,6531
3274,2756
3275,2229
3276,2567
3277,1667
3278,9834
3279,2758
3280,2860
3281,5806
3282,3803
3283,2478
3284,9793
3285,5679
3286,2605
3287,10514
3288,8086
3289,8308
3290,970
3291,365
3292,2879
3293,80
3294,9067
3295,6549
3296,3753
3297,2315
3298,4067
3299,360
3300,2509
3301,7497
3302,2234
3303,9288
3304,6280
3305,7927
3306,7226
3307,8547
3308,7320
3309,301
3310,10010
3311,3052
3312,2690
3313,4773
3314,3548
3315,10568
3316,1457
3317,1679
3318,8824
3319,9058
3320,6893
3321,5570
3322,6462
3323,8458
3324,8117
3325,10534
3326,4600
3327,2849
3328,9730
3329,4814
3330,6349
3331,1620
3332,8225
3333,9360
3334,1205
3335,6019
3336,2331
3337,6941
3338,8416
3339,849
3340,8502
3341,9610
3342,305
3343,10166
3344,7473
3345,4269
3346,2712
3347,1915
3348,9254
3349,868
3350,2936
3351,5031
3352,3681
3353,3122
3354,171
3355,513
3356,9720
3357,1139
3358,9430
3359,1125
3360,334
3361,932
3362,6084
3363,10301
3364,4380
3365,1409
3366,6946
3367,10549
3368,1128
3369,2240
3370,1825
3371,5531
3372,4818
3373,330
3374,6634
3375,10788
3376,3268
3377,1545
3378,7595
3379,9915
3380,8042
3381,6494
3382,8828
3383,9619
3384,3758
3385,2654
3386,8579
3387,2580
3388,10530
3389,6664
3390,4866
3391,3917
3392,4536
3393,6055
3394,7176
3395,1750
3396,5141
3397,2270
3398,1624
3399,38
3400,2722
3401,4018
3402,2360
3403,46
3404,5892
3405,4933
3406,2433
3407,9128
3408,41
3409,5674
3410,1419
3411,9759
3412,7445
3413,8597
3414,7261
3415,1735
3416,8403
3417,1549
3418,6769
3419,8367
3420,5751
3421,8089
3422,3529
3423,9160
3424,7032
3425,6914
3426,6602
3427,6644
3428,3513
3429,9949
3430,372
3431,6148
3432,9012
3433,7614
3434,1338
3435,1979
3436,6295
3437,3113
3438,2681
3439,5889
3440,1256
3441,5855
3442,363
3443,9648
3444,702
3445,2472
3446,8002
3447,8422
3448,3923
3449,2442
3450,1425
3451,10183
3452,8457
3453,9043
3454,7569
3455,4360
3456,7723
3457,8391
3458,1384
3459,6763
3460,4703
3461,7018
3462,6383
3463,4297
3464,3430
3465,7544
3466,4643
3467,9246
3468,7082
3469,5786
3470,5988
3471,7688
3472,3717
3473,10685
3474,7993
3475,3077
3476,2894
3477,203
3478,7903
3479,2230
3480,1083
3481,7898
3482,28
3483,9639
3484,10702
3485,8125
3486,9038
3487,6072
3488,10454
3489,2455
3490,1533
3491,7423
3492,854
3493,5131
3494,6152
3495,263
3496,3117
3497,8589
3498,7575
3499,712
3500,10727
3501,4636
3502,3789
3503,6970
3504,4824
3505,1786
3506,5673
3507,9809
3508,9356
3509,8444
3510,626
3511,6835
3512,4206
3513,7383
3514,7918
3515,9071
3516,8045
3517,6263
3518,2359
3519,9529
3520,7989
3521,5302
3522,3080
3523,4512
3524,3741
3525,1357
3526,943
3527,7364
3528,2044
3529,287
3530,3176
3531,2312
3532,1416
3533,4893
3534,10535
3535,8286
3536,1746
3537,4612
3538,1565
3539,4294
3540,2417
3541,5901
3542,8034
3543,4250
3544,2028
3545,7605
3546,5908
3547,9678
3548,3341
3549,2341
3550,6622
3551,5219
3552,1458
3553,5803
3554,10713
3555,2964
3556,9046
3557,6353
3558,9423
3559,2223
3560,647
3561,4193
3562,9643
3563,10267
3564,7717
3565,2227
3566,8059
3567,2970
3568,9270
3569,541
3570,4544
3571,5157
3572,7802
3573,969
3574,7900
3575,2187
3576,2202
3577,6460
3578,518
3579,1606
3580,4504
3581,3873
3582,8152
3583,364
3584,6851
3585,9561
3586,6496
3587,6243
3588,6795
3589,4154
3590,5680
3591,3780
3592,1408
3593,3118
3594,6743
3595,5022
3596,8697
3597,8182
3598,4130
3599,8140
3600,7457
3601,1538
3602,988
3603,7820
3604,8958
3605,3755
3606,7412
3607,5720
3608,9641
3609,839
3610,183
3611,3241
3612,7265
3613,6344
3614,1523
3615,8115
3616,10253
3617,6358
3618,7985
3619,54
3620,8370
3621,10752
3622,138
3623,3249
3624,9436
3625,2448
3626,5689
3627,2487
3628,1867
3629,6638
3630,163
3631,10202
3632,9550
3633,8274
3634,5661
3635,8176
3636,4983
3637,7178
3638,690
3639,8210
3640,5441
3641,10772
3642,4500
3643,8129
3644,3605
3645,3307
3646,2505
3647,5699
3648,1285
3649,6380
3650,10357
3651,4226
3652,791
3653,5054
3654,3538
3655,5339
3656,10623
3657,2098
3658,2989
3659,6999
3660,152
3661,3899
3662,1701
3663,9216
3664,115
3665,5985
3666,6159
3667,8491
3668,429
3669,4099
3670,5542
3671,6559
3672,729
3673,1005
3674,601
3675,2640
3676,9616
3677,657
3678,5042
3679,10237
3680,7038
3681,9741
3682,8861
3683,9688
3684,5836
3685,9810
3686,7884
3687,3776
3688,7654
3689,1698
3690,8736
3691,10712
3692,1383
3693,9955
3694,7291
3695,6343
3696,7716
3697,9379
3698,5583
3699,5174
3700,8903
3701,8877
3702,6833
3703,1607
3704,10447
3705,9042
3706,7347
3707,3534
3708,10686
3709,10232
3710,7970
3711,9005
3712,10645
3713,1993
3714,428
3715,3283
3716,5479
3717,5326
3718,772
3719,9136
3720,1645
3721,4214
3722,7468
3723,3470
3724,1874
3725,5576
3726,7449
3727,1546
3728,3078
3729,1393
3730,8994
3731,4013
3732,5738
3733,6515
3734,7343
3735,5923
3736,5091
3737,2056
3738,295
3739,10423
3740,1423
3741,8565
3742,564
3743,9631
3744,9088
3745,7135
3746,164
3747,8490
3748,7664
3749,3145
3750,10374
3751,2806
3752,10048
3753,5980
3754,1922
3755,8455
3756,4539
3757,2703
3758,753
3759,832
3760,1265
3761,3532
3762,9731
3763,1734
3764,10323
3765,9375
3766,1753
3767,300
3768,354
3769,5626
3770,911
3771,4262
3772,9526
3773,8954
3774,6288
3775,1326
3776,8834
3777,934
3778,9238
3779,5262
3780,10457
3781,3091
3782,8155
3783,2596
3784,586
3785,6312
3786,991
3787,7260
3788,9384
3789,10790
3790,156
3791,2356
3792,571
3793,9877
3794,7104
3795,10471
3796,732
3797,3457
3798,1170
3799,9548
3800,2030
3801,9539
3802,4733
3803,8463
3804,6031
3805,4712
3806,3394
3807,1556
3808,1204
3809,6707
3810,2395
3811,3865
3812,5047
3813,4652
3814,6871
3815,2715
3816,7015
3817,7950
3818,8526
3819,458
3820,801
3821,4619
3822,5404
3823,3453
3824,6300
3825,7920
3826,914
3827,8747
3828,6694
3829,3087
3830,6366
3831,8310
3832,1008
3833,2161
3834,1175
3835,490
3836,7593
3837,2950
3838,7376
3839,10317
3840,687
3841,7147
3842,6240
3843,6477
3844,5888
3845,5990
3846,8033
3847,312
3848,8231
3849,3235
3850,8546
3851,6212
3852,9980
3853,4155
3854,8139
3855,8998
3856,3168
3857,10486
3858,5412
3859,8260
3860,6975
3861,2566
3862,4578
3863,9315
3864,1918
3865,6278
3866,9590
3867,479
3868,8572
3869,2730
3870,8888
3871,9823
3872,6249
3873,6112
3874,2296
3875,1469
3876,5002
3877,5631
3878,8856
3879,9591
3880,2496
3881,4027
3882,3183
3883,5300
3884,271
3885,5992
3886,3380
3887,5315
3888,7799
3889,8160
3890,9398
3891,10778
3892,5940
3893,10631
3894,10062
3895,3327
3896,5530
3897,2667
3898,9687
3899,6936
3900,8885
3901,7471
3902,4109
3903,955
3904,10155
3905,8381
3906,5083
3907,8060
3908,10546
3909,1722
3910,4745
3911,7649
3912,7180
3913,6989
3914,5604
3915,10517
3916,9754
3917,7816
3918,231
3919,8931
3920,716
3921,4700
3922,8027
3923,7899
3924,8203
3925,8566
3926,1775
3927,5650
3928,6171
3929,6542
3930,6015
3931,5308
3932,3392
3933,1816
3934,8721
3935,1371
3936,3510
3937,3208
3938,10107
3939,4768
3940,1232
3941,8418
3942,10603
3943,7221
3944,10157
3945,2369
3946,8798
3947,7251
3948,8862
3949,9959
3950,1847
3951,5413
3952,1718
3953,1999
3954,10376
3955,7439
3956,2867
3957,5824
3958,10073
3959,5864
3960,7625
3961,6042
3962,3985
3963,10256
3964,3944
3965,7645
3966,9835
3967,6714
3968,5239
3969,776
3970,2629
3971,7878
3972,6896
3973,10536
3974,7443
3975,9935
3976,7465
3977,4482
3978,6129
3979,3587
3980,3486
3981,8722
3982,6218
3983,6357
3984,2694
3985,405
3986,752
3987,134
3988,6359
3989,8975
3990,5073
3991,2171
3992,5599
3993,10445
3994,10602
3995,7568
3996,5214
3997,8930
3998,2003
3999,8327
