,0
2538,9735
2539,2638
2540,12
2541,4596
2542,2936
2543,9154
2544,8882
2545,2711
2546,8189
2547,7511
2548,10476
2549,9587
2550,6869
2551,7485
2552,2880
2553,1490
2554,1806
2555,6560
2556,9452
2557,3670
2558,10255
2559,2001
2560,5142
2561,45
2562,7948
2563,1400
2564,3764
2565,3639
2566,1512
2567,5883
2568,2118
2569,6748
2570,10210
2571,10495
2572,7475
2573,5779
2574,3087
2575,1730
2576,9545
2577,5371
2578,5141
2579,3586
2580,8999
2581,2328
2582,201
2583,7260
2584,5193
2585,5733
2586,7466
2587,3171
2588,8052
2589,97
2590,2414
2591,9598
2592,250
2593,7145
2594,6766
2595,6187
2596,1916
2597,6491
2598,8911
2599,4278
2600,6982
2601,2751
2602,9318
2603,6881
2604,2313
2605,3604
2606,4287
2607,3439
2608,3920
2609,6841
2610,3091
2611,5986
2612,3018
2613,5522
2614,2256
2615,2869
2616,7769
2617,4792
2618,6398
2619,3618
2620,3220
2621,1663
2622,10345
2623,1835
2624,2617
2625,10362
2626,5788
2627,3119
2628,3133
2629,7146
2630,3880
2631,981
2632,9792
2633,1029
2634,2677
2635,5116
2636,4663
2637,8357
2638,5707
2639,6962
2640,7863
2641,10321
2642,8192
2643,261
2644,7858
2645,9993
2646,7054
2647,3341
2648,821
2649,4589
2650,4954
2651,8264
2652,937
2653,5594
2654,10379
2655,1976
2656,7017
2657,8343
2658,2529
2659,9915
2660,5920
2661,4658
2662,1117
2663,4875
2664,2329
2665,10044
2666,263
2667,7002
2668,7057
2669,5462
2670,5758
2671,7650
2672,7384
2673,3343
2674,7449
2675,2906
2676,3638
2677,6038
2678,3069
2679,10286
2680,5924
2681,4372
2682,833
2683,9465
2684,656
2685,8760
2686,3488
2687,5835
2688,5478
2689,4000
2690,2525
2691,3984
2692,6147
2693,1401
2694,8250
2695,9163
2696,9827
2697,7751
2698,8071
2699,1203
2700,9638
2701,4209
2702,2999
2703,8609
2704,7621
2705,1973
2706,711
2707,3588
2708,6143
2709,10485
2710,6658
2711,5207
2712,3879
2713,4943
2714,1865
2715,8531
2716,4358
2717,385
2718,6797
2719,6664
2720,2566
2721,2718
2722,9059
2723,6595
2724,5557
2725,555
2726,3392
2727,10046
2728,6684
2729,4808
2730,1388
2731,3143
2732,8485
2733,4924
2734,9193
2735,1326
2736,7912
2737,5606
2738,8725
2739,4354
2740,5528
2741,6862
2742,7480
2743,4046
2744,8528
2745,2069
2746,9214
2747,8308
2748,3178
2749,9957
2750,4198
2751,6911
2752,8631
2753,6011
2754,1723
2755,5184
2756,8993
2757,5144
2758,7320
2759,2935
2760,2737
2761,1196
2762,3303
2763,8933
2764,5701
2765,9943
2766,3679
2767,2352
2768,3385
2769,9669
2770,4616
2771,5242
2772,867
2773,3384
2774,7345
2775,2115
2776,2570
2777,9725
2778,2205
2779,6072
2780,564
2781,4578
2782,3447
2783,6609
2784,8291
2785,2863
2786,8700
2787,8716
2788,10410
2789,3953
2790,5848
2791,1929
2792,7833
2793,4002
2794,4484
2795,1269
2796,5713
2797,3706
2798,2238
2799,9380
2800,6884
2801,8680
2802,3480
2803,8851
2804,9505
2805,3239
2806,6477
2807,7070
2808,1800
2809,151
2810,2881
2811,3843
2812,2291
2813,9709
2814,10148
2815,2136
2816,549
2817,7039
2818,8960
2819,1954
2820,290
2821,2721
2822,10511
2823,5815
2824,292
2825,4643
2826,458
2827,5384
2828,887
2829,8006
2830,7248
2831,5095
2832,10373
2833,2403
2834,1970
2835,9215
2836,4422
2837,2944
2838,9732
2839,3406
2840,7053
2841,3312
2842,4639
2843,9018
2844,5682
2845,1396
2846,6442
2847,1280
2848,264
2849,8627
2850,3593
2851,1105
2852,5914
2853,9411
2854,4480
2855,8236
2856,6430
2857,7431
2858,4754
2859,7598
2860,5117
2861,2641
2862,8803
2863,7919
2864,2772
2865,6
2866,9439
2867,8776
2868,5346
2869,1316
2870,6767
2871,9421
2872,1263
2873,848
2874,1886
2875,2260
2876,4132
2877,3373
2878,8089
2879,2489
2880,5723
2881,4393
2882,1053
2883,9291
2884,7680
2885,3910
2886,2207
2887,9852
2888,3697
2889,7585
2890,9968
2891,5298
2892,8212
2893,3647
2894,1457
2895,8032
2896,5879
2897,1971
2898,6644
2899,8526
2900,5472
2901,6551
2902,10548
2903,10272
2904,9556
2905,1071
2906,738
2907,1614
2908,4876
2909,7733
2910,9026
2911,8402
2912,2945
2913,9089
2914,5977
2915,5953
2916,6673
2917,1550
2918,4060
2919,5157
2920,2689
2921,1395
2922,1385
2923,3131
2924,4781
2925,5143
2926,1191
2927,7752
2928,8152
2929,7102
2930,10491
2931,6383
2932,6245
2933,8138
2934,10456
2935,9425
2936,3537
2937,7387
2938,5392
2939,4010
2940,2424
2941,761
2942,8172
2943,4208
2944,8332
2945,299
2946,8551
2947,10274
2948,9947
2949,526
2950,6301
2951,7608
2952,6589
2953,10118
2954,7322
2955,6331
2956,2373
2957,2359
2958,1659
2959,7960
2960,6902
2961,194
2962,2794
2963,3440
2964,4735
2965,1433
2966,3572
2967,5595
2968,8480
2969,8029
2970,2303
2971,5569
2972,3380
2973,6270
2974,9838
2975,2170
2976,10790
2977,5129
2978,7540
2979,5112
2980,1972
2981,1652
2982,5484
2983,10455
2984,9935
2985,5315
2986,8711
2987,665
2988,7798
2989,2776
2990,1605
2991,198
2992,4968
2993,5213
2994,5447
2995,42
2996,240
2997,10282
2998,10386
2999,3551
3000,1918
3001,4415
3002,7520
3003,6439
3004,4476
3005,3284
3006,5519
3007,5925
3008,224
3009,10304
3010,8056
3011,4261
3012,9774
3013,4269
3014,1305
3015,6350
3016,1722
3017,5178
3018,7773
3019,3235
3020,6115
3021,5690
3022,10350
3023,3483
3024,774
3025,3490
3026,3865
3027,1228
3028,9110
3029,164
3030,4298
3031,9569
3032,3192
3033,5777
3034,10614
3035,4200
3036,2771
3037,3298
3038,5983
3039,5325
3040,10534
3041,9802
3042,5867
3043,139
3044,1662
3045,1173
3046,7219
3047,6163
3048,1020
3049,5765
3050,10318
3051,1024
3052,10222
3053,9239
3054,2014
3055,6064
3056,3601
3057,1669
3058,10320
3059,4654
3060,3968
3061,9797
3062,7958
3063,865
3064,7281
3065,1251
3066,1958
3067,4678
3068,4573
3069,3934
3070,4583
3071,3305
3072,2547
3073,8708
3074,2686
3075,8539
3076,8771
3077,2639
3078,4033
3079,5282
3080,9383
3081,5341
3082,4367
3083,4121
3084,5530
3085,5165
3086,871
3087,10770
3088,8975
3089,10283
3090,9120
3091,7907
3092,8314
3093,1890
3094,6986
3095,8280
3096,5698
3097,3571
3098,6016
3099,1072
3100,5603
3101,3076
3102,8964
3103,4858
3104,4638
3105,1141
3106,4711
3107,9525
3108,2439
3109,812
3110,10429
3111,8658
3112,2081
3113,4193
3114,5276
3115,6885
3116,3342
3117,9850
3118,5016
3119,8541
3120,8788
3121,10027
3122,10329
3123,1265
3124,995
3125,2257
3126,2989
3127,5177
3128,768
3129,10389
3130,2907
3131,6425
3132,10260
3133,8914
3134,3175
3135,3619
3136,4660
3137,7445
3138,5732
3139,1554
3140,9297
3141,7788
3142,3129
3143,6352
3144,2586
3145,5864
3146,4443
3147,7586
3148,8240
3149,6651
3150,1136
3151,3642
3152,9926
3153,7772
3154,3313
3155,3236
3156,8173
3157,7935
3158,7091
3159,547
3160,788
3161,9023
3162,197
3163,9513
3164,10110
3165,3413
3166,3640
3167,6342
3168,9262
3169,7766
3170,5293
3171,101
3172,4631
3173,7401
3174,10411
3175,3950
3176,3222
3177,799
3178,809
3179,7089
3180,1010
3181,2744
3182,9105
3183,7852
3184,3673
3185,7961
3186,8639
3187,5078
3188,3427
3189,7866
3190,7193
3191,3627
3192,964
3193,10378
3194,10727
3195,6920
3196,7628
3197,847
3198,21
3199,7855
3200,8144
3201,9549
3202,2374
3203,5236
3204,1868
3205,2811
3206,9139
3207,3467
3208,3776
3209,6508
3210,6179
3211,421
3212,6369
3213,4814
3214,6526
3215,7805
3216,7365
3217,10113
3218,6985
3219,9822
3220,1639
3221,5871
3222,6340
3223,558
3224,5158
3225,9124
3226,6731
3227,1933
3228,8098
3229,7739
3230,5073
3231,6933
3232,7765
3233,6276
3234,9266
3235,2155
3236,577
3237,2311
3238,10398
3239,5126
3240,6220
3241,4908
3242,2480
3243,153
3244,5747
3245,7837
3246,265
3247,1657
3248,1528
3249,2832
3250,8871
3251,4044
3252,1456
3253,6793
3254,3191
3255,5412
3256,4491
3257,5402
3258,7715
3259,6705
3260,4706
3261,6803
3262,943
3263,1166
3264,3731
3265,1380
3266,49
3267,818
3268,2940
3269,7097
3270,3306
3271,1057
3272,8024
3273,5813
3274,7287
3275,1851
3276,8512
3277,5927
3278,8188
3279,4142
3280,1529
3281,4404
3282,4409
3283,9535
3284,6848
3285,5989
3286,8806
3287,2426
3288,1294
3289,5772
3290,5492
3291,9437
3292,5699
3293,10738
3294,822
3295,7461
3296,1109
3297,6476
3298,4356
3299,8383
3300,9486
3301,8508
3302,4922
3303,3489
3304,1501
3305,1297
3306,3083
3307,344
3308,5087
3309,4805
3310,10537
3311,9999
3312,10265
3313,9775
3314,10306
3315,10082
3316,7080
3317,3737
3318,8731
3319,6521
3320,9327
3321,9058
3322,8650
3323,2478
3324,505
3325,7741
3326,1101
3327,6753
3328,1824
3329,10676
3330,9776
3331,1450
3332,7529
3333,9056
3334,8689
3335,2252
3336,129
3337,457
3338,3734
3339,8863
3340,2037
3341,8746
3342,9640
3343,5714
3344,3548
3345,8210
3346,2527
3347,2266
3348,1212
3349,3923
3350,4243
3351,1975
3352,7262
3353,10766
3354,7674
3355,10527
3356,9195
3357,174
3358,3182
3359,5156
3360,4895
3361,9024
3362,172
3363,944
3364,4691
3365,2456
3366,3890
3367,4699
3368,7229
3369,7184
3370,3691
3371,625
3372,7524
3373,2367
3374,5702
3375,7136
3376,7351
3377,9529
3378,4847
3379,10522
3380,1471
3381,7661
3382,3781
3383,9946
3384,1763
3385,5700
3386,10062
3387,500
3388,1028
3389,10022
3390,9200
3391,7457
3392,7304
3393,10653
3394,3636
3395,6854
3396,327
3397,2588
3398,9882
3399,10165
3400,5888
3401,7419
3402,4431
3403,10015
3404,5017
3405,5020
3406,7454
3407,8853
3408,5562
3409,1734
3410,3570
3411,1078
3412,6667
3413,2720
3414,966
3415,5379
3416,2355
3417,4919
3418,7060
3419,536
3420,8363
3421,4888
3422,3336
3423,4148
3424,7746
3425,1446
3426,2128
3427,10294
3428,3066
3429,10383
3430,9666
3431,4995
3432,6955
3433,6759
3434,6603
3435,3758
3436,1761
3437,7326
3438,5773
3439,6006
3440,6679
3441,10298
3442,8247
3443,8424
3444,9562
3445,2524
3446,4698
3447,7588
3448,6181
3449,1649
3450,9844
3451,6328
3452,1443
3453,1874
3454,10030
3455,2901
3456,7478
3457,9670
3458,2254
3459,2918
3460,10328
3461,9895
3462,2240
3463,7075
3464,2927
3465,9147
3466,3658
3467,3508
3468,4826
3469,10088
3470,858
3471,9306
3472,1213
3473,281
3474,3896
3475,1184
3476,8492
3477,183
3478,2176
3479,7207
3480,8978
3481,1570
3482,6961
3483,63
3484,2702
3485,228
3486,9789
3487,904
3488,1645
3489,10583
3490,2929
3491,10446
3492,2911
3493,4026
3494,3818
3495,9745
3496,3507
3497,9842
3498,3842
3499,7239
3500,1631
3501,3474
3502,7518
3503,6931
3504,8033
3505,7620
3506,9648
3507,7566
3508,5873
3509,3967
3510,5442
3511,1606
3512,4837
3513,3649
3514,2743
3515,6305
3516,2114
3517,9982
3518,10521
3519,3811
3520,7214
3521,5330
3522,2681
3523,9583
3524,7890
3525,3524
3526,7429
3527,1509
3528,6754
3529,7841
3530,9536
3531,2339
3532,7363
3533,1828
3534,9791
3535,8341
3536,3263
3537,7706
3538,3315
3539,4388
3540,10277
3541,9228
3542,10664
3543,9156
3544,9172
3545,5604
3546,4021
3547,5435
3548,7129
3549,3693
3550,1966
3551,2761
3552,10794
3553,8545
3554,2833
3555,6895
3556,8742
3557,3019
3558,2522
3559,8387
3560,1624
3561,2759
3562,1899
3563,882
3564,5644
3565,1043
3566,1416
3567,10734
3568,6079
3569,7366
3570,8290
3571,1996
3572,4273
3573,3365
3574,3249
3575,9521
3576,2174
3577,10564
3578,5407
3579,7716
3580,7019
3581,7059
3582,9423
3583,7195
3584,772
3585,8956
3586,950
3587,4721
3588,6073
3589,2132
3590,10604
3591,226
3592,7709
3593,6248
3594,6104
3595,3995
3596,6391
3597,4946
3598,6540
3599,2619
3600,6399
3601,9072
3602,8835
3603,4389
3604,4211
3605,10630
3606,5783
3607,5810
3608,2882
3609,8688
3610,1373
3611,4850
3612,754
3613,177
3614,4412
3615,4210
3616,6155
3617,5018
3618,5939
3619,5430
3620,1082
3621,698
3622,5342
3623,7579
3624,10682
3625,482
3626,8640
3627,6122
3628,5564
3629,4666
3630,9948
3631,3325
3632,1436
3633,6212
3634,4357
3635,6400
3636,8570
3637,8805
3638,3541
3639,216
3640,6523
3641,6647
3642,1124
3643,663
3644,6858
3645,5214
3646,807
3647,4055
3648,2607
3649,5668
3650,6457
3651,5285
3652,10714
3653,9475
3654,72
3655,1900
3656,8705
3657,3390
3658,6264
3659,8136
3660,719
3661,6924
3662,3874
3663,3309
3664,6507
3665,4318
3666,7547
3667,3396
3668,5272
3669,9238
3670,8293
3671,7254
3672,9080
3673,5793
3674,3696
3675,9673
3676,8368
3677,4819
3678,6559
3679,4674
3680,6547
3681,2142
3682,9430
3683,2209
3684,5932
3685,6864
3686,8030
3687,6812
3688,5476
3689,3582
3690,7331
3691,8573
3692,876
3693,6538
3694,8970
3695,4184
3696,10194
3697,3699
3698,1237
3699,294
3700,4966
3701,10747
3702,2873
3703,3505
3704,1746
3705,2957
3706,5596
3707,8854
3708,1169
3709,3081
3710,3266
3711,4841
3712,541
3713,5195
3714,2878
3715,24
3716,5347
3717,8259
3718,7802
3719,2093
3720,1376
3721,7630
3722,8049
3723,8949
3724,5894
3725,727
3726,635
3727,6123
3728,2160
3729,7979
3730,9662
3731,6916
3732,3869
3733,908
3734,1895
3735,5477
3736,5934
3737,6093
3738,8372
3739,10568
3740,3071
3741,4986
3742,10229
3743,2564
3744,4519
3745,2628
3746,4824
3747,4334
3748,8886
3749,4932
3750,5357
3751,10441
3752,3926
3753,8864
3754,6688
3755,3815
3756,9872
3757,4709
3758,9209
3759,5693
3760,5327
3761,4303
3762,5540
3763,10785
3764,7237
3765,661
3766,2851
3767,6314
3768,4679
3769,1283
3770,297
3771,2324
3772,8161
3773,7050
3774,7492
3775,7921
3776,988
3777,875
3778,3726
3779,1354
3780,4490
3781,3286
3782,885
3783,3717
3784,4447
3785,3494
3786,8686
3787,3794
3788,6088
3789,8932
3790,9920
3791,1307
3792,10553
3793,2973
3794,4523
3795,940
3796,4464
3797,3613
3798,5683
3799,10331
3800,7736
3801,8642
3802,8690
3803,1406
3804,5340
3805,140
3806,7292
3807,1027
3808,10671
3809,5115
3810,3922
3811,2506
3812,4028
3813,5508
3814,2768
3815,5782
3816,10750
3817,2687
3818,3753
3819,2268
3820,653
3821,1578
3822,8648
3823,6154
3824,674
3825,581
3826,2477
3827,5614
3828,8215
3829,1718
3830,8199
3831,4037
3832,2177
3833,9189
3834,10663
3835,4496
3836,4849
3837,7372
3838,5942
3839,7602
3840,3556
3841,10040
3842,5554
3843,99
3844,7022
3845,3509
3846,9372
3847,3802
3848,7978
3849,7324
3850,503
3851,415
3852,8861
3853,200
3854,6683
3855,2510
3856,7962
3857,103
3858,9573
3859,5546
3860,4608
3861,10558
3862,2840
3863,7297
3864,7930
3865,109
3866,3461
3867,4545
3868,7824
3869,1926
3870,10400
3871,3770
3872,7780
3873,4785
3874,9652
3875,9738
3876,5248
3877,5344
3878,10601
3879,6090
3880,1638
3881,893
3882,3678
3883,1568
3884,5551
3885,8987
3886,4603
3887,9408
3888,1511
3889,5919
3890,3438
3891,6676
3892,1202
3893,8129
3894,5249
3895,2919
3896,5411
3897,9216
3898,830
3899,3401
3900,7761
3901,7242
3902,7670
3903,9881
3904,2679
3905,1704
3906,8126
3907,1498
3908,1125
3909,5529
3910,7288
3911,4062
3912,1675
3913,6022
3914,9484
3915,4571
3916,4472
3917,570
3918,1345
3919,477
3920,9584
3921,5364
3922,10498
3923,6337
3924,1845
3925,4517
3926,4568
3927,3559
3928,6863
3929,9057
3930,2952
3931,4990
3932,9756
3933,448
3934,4737
3935,5639
3936,6831
3937,3329
3938,926
3939,2792
3940,5279
3941,8313
3942,9285
3943,8809
3944,6026
3945,1075
3946,6549
3947,3616
3948,1978
3949,10101
3950,4675
3951,2452
3952,10756
3953,1767
3954,1709
3955,223
3956,10660
3957,5571
3958,2188
3959,123
3960,4507
3961,8249
3962,3237
3963,4920
3964,1151
3965,2520
3966,2642
3967,735
3968,3662
3969,3703
3970,5227
3971,8629
3972,533
3973,156
3974,4652
3975,7688
3976,10033
3977,5387
3978,4080
3979,10497
3980,9008
3981,10117
3982,764
3983,5798
3984,2353
3985,566
3986,4320
3987,7703
3988,2094
3989,6474
3990,7294
3991,7382
3992,497
3993,5770
3994,718
3995,1249
3996,3272
3997,1602
3998,7922
3999,3479
