,0
2536,10402
2537,8634
2538,5219
2539,5485
2540,212
2541,6712
2542,6311
2543,3690
2544,3081
2545,10329
2546,6098
2547,4576
2548,2381
2549,9818
2550,8863
2551,1951
2552,2221
2553,3708
2554,8628
2555,7784
2556,938
2557,6260
2558,614
2559,825
2560,1701
2561,8603
2562,6880
2563,583
2564,7471
2565,7457
2566,3191
2567,1687
2568,890
2569,6018
2570,4936
2571,4313
2572,1916
2573,5297
2574,10665
2575,10739
2576,7219
2577,10269
2578,8639
2579,10313
2580,7072
2581,1485
2582,962
2583,10559
2584,8470
2585,6595
2586,4224
2587,6162
2588,4766
2589,9148
2590,9608
2591,132
2592,7823
2593,7451
2594,9256
2595,2545
2596,3804
2597,3527
2598,3474
2599,8919
2600,8668
2601,1093
2602,8150
2603,725
2604,4139
2605,2288
2606,7891
2607,462
2608,4572
2609,328
2610,5566
2611,8784
2612,1309
2613,4865
2614,3761
2615,3342
2616,7952
2617,10603
2618,2856
2619,4612
2620,6938
2621,4211
2622,9039
2623,6416
2624,5787
2625,2482
2626,3449
2627,5777
2628,7904
2629,6333
2630,8194
2631,2102
2632,8780
2633,5649
2634,2227
2635,2425
2636,10774
2637,7138
2638,10325
2639,5145
2640,9161
2641,1321
2642,7222
2643,1517
2644,5203
2645,10185
2646,4451
2647,1227
2648,7874
2649,9236
2650,8732
2651,1493
2652,3643
2653,5699
2654,9632
2655,9591
2656,10354
2657,8220
2658,10348
2659,7806
2660,1526
2661,10541
2662,9585
2663,9483
2664,1955
2665,10728
2666,8686
2667,9782
2668,1629
2669,3107
2670,7462
2671,2484
2672,5106
2673,3172
2674,1501
2675,4681
2676,4673
2677,10096
2678,2793
2679,6393
2680,5716
2681,6547
2682,9637
2683,2596
2684,895
2685,4281
2686,5014
2687,9187
2688,5676
2689,2231
2690,4856
2691,6683
2692,8017
2693,1605
2694,8080
2695,7532
2696,2413
2697,6064
2698,10391
2699,10452
2700,6054
2701,4257
2702,8652
2703,1200
2704,3587
2705,8620
2706,3276
2707,2577
2708,3557
2709,911
2710,7301
2711,5419
2712,6371
2713,8699
2714,8359
2715,5848
2716,10275
2717,10380
2718,5213
2719,2658
2720,4851
2721,2714
2722,174
2723,199
2724,4101
2725,2489
2726,3090
2727,1255
2728,7527
2729,4406
2730,1178
2731,10266
2732,6787
2733,2604
2734,2882
2735,3743
2736,2867
2737,8040
2738,4335
2739,5975
2740,741
2741,253
2742,1695
2743,807
2744,8162
2745,8033
2746,4481
2747,5352
2748,7615
2749,3500
2750,7993
2751,225
2752,4666
2753,8405
2754,5311
2755,6604
2756,2539
2757,824
2758,9299
2759,5525
2760,4921
2761,2921
2762,3190
2763,3319
2764,8880
2765,10070
2766,1805
2767,8479
2768,5084
2769,5785
2770,576
2771,3037
2772,1705
2773,5011
2774,8262
2775,3856
2776,4420
2777,1086
2778,9020
2779,8401
2780,207
2781,7687
2782,3351
2783,2896
2784,4063
2785,1454
2786,4733
2787,10764
2788,6688
2789,3429
2790,8990
2791,10190
2792,7269
2793,7401
2794,1969
2795,5238
2796,9699
2797,5669
2798,3519
2799,151
2800,8048
2801,7189
2802,1060
2803,65
2804,9329
2805,6654
2806,9222
2807,1624
2808,7801
2809,3809
2810,10352
2811,7382
2812,7979
2813,5095
2814,7673
2815,1112
2816,873
2817,10629
2818,3400
2819,3533
2820,2619
2821,3928
2822,4506
2823,8963
2824,4554
2825,7067
2826,9210
2827,7770
2828,2930
2829,5291
2830,3102
2831,5300
2832,5765
2833,2093
2834,5762
2835,8045
2836,441
2837,8049
2838,5001
2839,1861
2840,5344
2841,679
2842,2912
2843,10278
2844,4643
2845,1331
2846,4389
2847,8854
2848,10344
2849,2051
2850,9560
2851,6491
2852,4575
2853,4842
2854,5614
2855,3517
2856,9214
2857,9219
2858,4864
2859,3071
2860,3835
2861,4229
2862,6218
2863,5617
2864,5035
2865,6344
2866,8847
2867,1600
2868,5582
2869,2638
2870,7370
2871,3473
2872,5023
2873,5063
2874,1021
2875,5360
2876,6015
2877,4574
2878,5955
2879,1895
2880,10198
2881,9845
2882,3376
2883,10326
2884,6164
2885,5915
2886,5488
2887,346
2888,10106
2889,2252
2890,2467
2891,7307
2892,10027
2893,7209
2894,4496
2895,1704
2896,5028
2897,6427
2898,927
2899,8623
2900,8546
2901,227
2902,4156
2903,5703
2904,6705
2905,529
2906,4526
2907,7170
2908,1214
2909,9834
2910,6259
2911,10251
2912,6405
2913,7450
2914,2841
2915,1812
2916,5371
2917,10089
2918,8849
2919,3716
2920,84
2921,9421
2922,8440
2923,8712
2924,3490
2925,4138
2926,8128
2927,4788
2928,4792
2929,1254
2930,9668
2931,6815
2932,4820
2933,8121
2934,7738
2935,7676
2936,7964
2937,8541
2938,7016
2939,3156
2940,9588
2941,3636
2942,6460
2943,2306
2944,4708
2945,5956
2946,4933
2947,7643
2948,5159
2949,257
2950,3392
2951,5138
2952,3015
2953,5180
2954,9401
2955,7456
2956,8550
2957,8818
2958,8035
2959,5995
2960,8041
2961,4550
2962,9433
2963,3812
2964,3674
2965,9813
2966,5666
2967,8753
2968,8625
2969,2423
2970,4031
2971,3458
2972,6808
2973,3793
2974,8888
2975,9876
2976,1425
2977,10264
2978,715
2979,7547
2980,1073
2981,8561
2982,9631
2983,9747
2984,3502
2985,10155
2986,1267
2987,9772
2988,4054
2989,2222
2990,3397
2991,8373
2992,10130
2993,3612
2994,3476
2995,3656
2996,10643
2997,4807
2998,6236
2999,9456
3000,2923
3001,9875
3002,5309
3003,782
3004,9872
3005,2546
3006,1451
3007,8353
3008,3732
3009,371
3010,559
3011,1374
3012,4090
3013,2468
3014,7461
3015,9796
3016,7385
3017,1115
3018,10107
3019,9919
3020,8968
3021,7968
3022,1369
3023,5846
3024,4700
3025,7678
3026,6663
3027,3088
3028,4950
3029,4226
3030,7169
3031,7906
3032,3282
3033,7422
3034,128
3035,4918
3036,126
3037,10680
3038,8540
3039,8280
3040,3871
3041,4024
3042,786
3043,154
3044,5005
3045,9434
3046,7934
3047,1470
3048,1113
3049,747
3050,10480
3051,4461
3052,9331
3053,4066
3054,8184
3055,1349
3056,9204
3057,8289
3058,219
3059,2336
3060,282
3061,6088
3062,10672
3063,5671
3064,9676
3065,6673
3066,7924
3067,4785
3068,6636
3069,6072
3070,1857
3071,7350
3072,7045
3073,7335
3074,6560
3075,3447
3076,6619
3077,8206
3078,666
3079,4551
3080,5788
3081,2152
3082,2671
3083,1554
3084,8332
3085,677
3086,2332
3087,7505
3088,941
3089,2853
3090,7486
3091,9004
3092,8095
3093,6528
3094,1978
3095,7594
3096,8140
3097,3410
3098,10721
3099,1836
3100,6190
3101,2417
3102,1622
3103,9659
3104,2046
3105,10469
3106,2544
3107,567
3108,8999
3109,1880
3110,3878
3111,5293
3112,1581
3113,226
3114,6872
3115,3942
3116,7280
3117,3599
3118,9297
3119,3925
3120,7438
3121,6413
3122,5472
3123,1386
3124,758
3125,5701
3126,3396
3127,4892
3128,6714
3129,8573
3130,2384
3131,3234
3132,3130
3133,9366
3134,4140
3135,554
3136,7049
3137,9819
3138,7790
3139,2359
3140,5036
3141,1147
3142,10609
3143,1933
3144,8689
3145,2402
3146,9358
3147,9461
3148,7555
3149,3838
3150,10283
3151,7236
3152,10227
3153,2909
3154,7786
3155,5672
3156,1647
3157,4294
3158,705
3159,9261
3160,4911
3161,7651
3162,7497
3163,2279
3164,251
3165,5793
3166,7802
3167,8640
3168,4675
3169,10658
3170,6517
3171,1468
3172,5986
3173,9494
3174,8187
3175,3823
3176,8247
3177,902
3178,8365
3179,6441
3180,10758
3181,10613
3182,1148
3183,9264
3184,5937
3185,9596
3186,3740
3187,2124
3188,8225
3189,165
3190,3662
3191,6152
3192,456
3193,6820
3194,3894
3195,5134
3196,9337
3197,8783
3198,3328
3199,2432
3200,5831
3201,7922
3202,1120
3203,6019
3204,1443
3205,2073
3206,1287
3207,8758
3208,10228
3209,632
3210,5710
3211,6925
3212,4760
3213,4639
3214,925
3215,4621
3216,675
3217,6502
3218,4511
3219,3152
3220,2088
3221,5632
3222,10545
3223,1683
3224,6526
3225,6251
3226,7150
3227,3753
3228,6768
3229,6546
3230,10150
3231,2613
3232,3542
3233,1635
3234,2257
3235,7931
3236,5480
3237,842
3238,7304
3239,1023
3240,10131
3241,5702
3242,2844
3243,6655
3244,6377
3245,6040
3246,3354
3247,8119
3248,10475
3249,1332
3250,9739
3251,129
3252,10715
3253,7064
3254,4183
3255,3332
3256,9237
3257,5021
3258,1024
3259,7582
3260,3906
3261,6385
3262,3554
3263,445
3264,4382
3265,5296
3266,6659
3267,1095
3268,6724
3269,9887
3270,7171
3271,6660
3272,3436
3273,5358
3274,1945
3275,7640
3276,2180
3277,1871
3278,4747
3279,3293
3280,7816
3281,9351
3282,1580
3283,10287
3284,5865
3285,10666
3286,5810
3287,3366
3288,9790
3289,1540
3290,7195
3291,1959
3292,2696
3293,4916
3294,5295
3295,173
3296,7257
3297,2837
3298,7839
3299,4264
3300,6797
3301,9779
3302,240
3303,6128
3304,3932
3305,5982
3306,1716
3307,1634
3308,7914
3309,2865
3310,7621
3311,1435
3312,10605
3313,7082
3314,1644
3315,2181
3316,483
3317,5347
3318,969
3319,7528
3320,1823
3321,9284
3322,7741
3323,395
3324,7500
3325,6274
3326,1450
3327,3902
3328,7875
3329,2471
3330,6535
3331,312
3332,10004
3333,1444
3334,970
3335,10315
3336,3974
3337,10795
3338,6353
3339,4826
3340,922
3341,5873
3342,8554
3343,10249
3344,3268
3345,1658
3346,512
3347,10021
3348,6804
3349,4510
3350,1281
3351,7951
3352,9893
3353,5939
3354,4910
3355,9151
3356,9657
3357,1949
3358,5832
3359,1532
3360,5509
3361,7305
3362,105
3363,1706
3364,4067
3365,2623
3366,7247
3367,4535
3368,4433
3369,8087
3370,10245
3371,3378
3372,9681
3373,2698
3374,931
3375,9925
3376,862
3377,560
3378,7246
3379,1986
3380,5742
3381,3427
3382,4434
3383,5654
3384,394
3385,2541
3386,7716
3387,1758
3388,2414
3389,1557
3390,7903
3391,1610
3392,6981
3393,7846
3394,1262
3395,4771
3396,10621
3397,3634
3398,7637
3399,10366
3400,2145
3401,6783
3402,5838
3403,10159
3404,1480
3405,4932
3406,3938
3407,9177
3408,458
3409,4955
3410,8864
3411,6150
3412,10052
3413,1208
3414,3431
3415,805
3416,4117
3417,334
3418,3307
3419,5514
3420,8667
3421,10405
3422,1382
3423,3639
3424,2462
3425,10307
3426,387
3427,4049
3428,4282
3429,3159
3430,3644
3431,7696
3432,4534
3433,2134
3434,1383
3435,4823
3436,3564
3437,7402
3438,8877
3439,9835
3440,10439
3441,8791
3442,1094
3443,9428
3444,7744
3445,2704
3446,4475
3447,3232
3448,8491
3449,9292
3450,2825
3451,9197
3452,881
3453,382
3454,3970
3455,6211
3456,7071
3457,9137
3458,1765
3459,2022
3460,10433
3461,1109
3462,6874
3463,10543
3464,4244
3465,3180
3466,5169
3467,5601
3468,3594
3469,10512
3470,835
3471,2655
3472,9586
3473,5263
3474,7244
3475,8037
3476,8159
3477,4765
3478,9302
3479,2333
3480,8352
3481,4979
3482,8028
3483,3066
3484,774
3485,93
3486,8957
3487,375
3488,9016
3489,6568
3490,3415
3491,9398
3492,4549
3493,6228
3494,3467
3495,7120
3496,5675
3497,898
3498,10595
3499,5748
3500,3318
3501,5224
3502,1249
3503,3181
3504,463
3505,9527
3506,121
3507,1421
3508,8717
3509,8809
3510,8447
3511,7309
3512,6814
3513,10324
3514,5250
3515,3571
3516,3560
3517,521
3518,2548
3519,8929
3520,264
3521,10024
3522,4902
3523,2536
3524,9205
3525,7919
3526,2779
3527,2239
3528,6857
3529,5362
3530,4529
3531,5871
3532,8649
3533,3699
3534,7089
3535,3734
3536,6657
3537,2998
3538,8053
3539,5073
3540,8730
3541,5639
3542,1664
3543,6550
3544,9244
3545,10627
3546,4042
3547,1022
3548,1865
3549,3
3550,5111
3551,7561
3552,10387
3553,6557
3554,122
3555,8195
3556,6281
3557,10454
3558,1992
3559,640
3560,1508
3561,7890
3562,996
3563,8255
3564,8042
3565,9073
3566,6159
3567,6537
3568,4934
3569,414
3570,1395
3571,7254
3572,5143
3573,4662
3574,4431
3575,7681
3576,6132
3577,192
3578,10440
3579,6689
3580,10526
3581,4360
3582,3683
3583,7117
3584,9393
3585,1661
3586,296
3587,4340
3588,2569
3589,2669
3590,10788
3591,3219
3592,9862
3593,10635
3594,1406
3595,7656
3596,9019
3597,8034
3598,5524
3599,2884
3600,8585
3601,10748
3602,4351
3603,8191
3604,3964
3605,5931
3606,8012
3607,1828
3608,5571
3609,1295
3610,4502
3611,816
3612,814
3613,9365
3614,6616
3615,10503
3616,6383
3617,2147
3618,2635
3619,5517
3620,5462
3621,7602
3622,2919
3623,4515
3624,7710
3625,10471
3626,10164
3627,1855
3628,7029
3629,2028
3630,10544
3631,6224
3632,6090
3633,1371
3634,3896
3635,10230
3636,6312
3637,5562
3638,6299
3639,8066
3640,6357
3641,9521
3642,3605
3643,5211
3644,10599
3645,10129
3646,1461
3647,7285
3648,7538
3649,10618
3650,7596
3651,7253
3652,4693
3653,2697
3654,8415
3655,983
3656,1252
3657,2764
3658,9868
3659,3083
3660,8059
3661,6003
3662,1474
3663,6867
3664,857
3665,699
3666,10529
3667,1537
3668,4401
3669,1488
3670,6443
3671,8940
3672,6002
3673,2216
3674,8156
3675,3000
3676,10166
3677,1166
3678,8264
3679,2006
3680,4058
3681,7140
3682,10353
3683,8601
3684,7688
3685,10034
3686,7579
3687,9554
3688,2839
3689,2903
3690,1153
3691,9899
3692,3998
3693,1970
3694,9758
3695,6232
3696,8219
3697,3888
3698,3659
3699,5878
3700,2622
3701,1155
3702,6455
3703,2898
3704,9436
3705,2674
3706,9653
3707,2786
3708,7015
3709,1231
3710,4841
3711,2625
3712,6759
3713,3250
3714,6474
3715,3788
3716,2237
3717,8629
3718,3890
3719,9311
3720,8350
3721,4413
3722,10297
3723,3651
3724,6670
3725,1908
3726,743
3727,10065
3728,7520
3729,6933
3730,4540
3731,1991
3732,2042
3733,6456
3734,8271
3735,30
3736,2018
3737,1651
3738,6997
3739,2534
3740,2431
3741,9780
3742,198
3743,3064
3744,8861
3745,4874
3746,5973
3747,8824
3748,10614
3749,6249
3750,722
3751,4298
3752,3289
3753,10385
3754,657
3755,3096
3756,5898
3757,7782
3758,8213
3759,3297
3760,8769
3761,8941
3762,1068
3763,727
3764,10378
3765,4078
3766,3200
3767,7070
3768,3589
3769,4722
3770,443
3771,3534
3772,7597
3773,10263
3774,9528
3775,2917
3776,10023
3777,6084
3778,8894
3779,1220
3780,664
3781,5122
3782,2033
3783,1998
3784,503
3785,2403
3786,534
3787,8536
3788,4913
3789,4732
3790,8199
3791,339
3792,8637
3793,222
3794,6967
3795,1085
3796,5477
3797,2112
3798,9018
3799,982
3800,4646
3801,4246
3802,2135
3803,2952
3804,4426
3805,6181
3806,7775
3807,7226
3808,7633
3809,7204
3810,6879
3811,4072
3812,2070
3813,243
3814,3628
3815,3052
3816,7748
3817,4867
3818,7983
3819,8333
3820,1829
3821,2104
3822,3422
3823,2899
3824,10554
3825,452
3826,3992
3827,1920
3828,1728
3829,1820
3830,10045
3831,6095
3832,5700
3833,6094
3834,6710
3835,1572
3836,4763
3837,1979
3838,10295
3839,10359
3840,6866
3841,8665
3842,7989
3843,2212
3844,7665
3845,6212
3846,469
3847,9188
3848,6130
3849,7423
3850,8090
3851,5027
3852,637
3853,2668
3854,4290
3855,7747
3856,840
3857,1357
3858,4204
3859,432
3860,1280
3861,3162
3862,1846
3863,5015
3864,8851
3865,5156
3866,709
3867,5255
3868,7215
3869,8238
3870,4241
3871,2742
3872,1751
3873,8147
3874,9921
3875,6389
3876,3497
3877,7220
3878,254
3879,434
3880,8868
3881,2456
3882,2869
3883,10487
3884,5918
3885,8988
3886,6937
3887,357
3888,3567
3889,9184
3890,8615
3891,9729
3892,1132
3893,3681
3894,4459
3895,7707
3896,2695
3897,6685
3898,1378
3899,4791
3900,6139
3901,3869
3902,9053
3903,885
3904,66
3905,10193
3906,4372
3907,1340
3908,1330
3909,8594
3910,4242
3911,5768
3912,8858
3913,4665
3914,5348
3915,6896
3916,7842
3917,10168
3918,4381
3919,9458
3920,7391
3921,7239
3922,4833
3923,5914
3924,8478
3925,4893
3926,5006
3927,8743
3928,3547
3929,9817
3930,9167
3931,2475
3932,2195
3933,10550
3934,4585
3935,7047
3936,2499
3937,5100
3938,5805
3939,3967
3940,10725
3941,1019
3942,5559
3943,549
3944,10035
3945,3927
3946,9215
3947,602
3948,7476
3949,3829
3950,3233
3951,4780
3952,1119
3953,7995
3954,2272
3955,6188
3956,5527
3957,2706
3958,2116
3959,6219
3960,8
3961,6544
3962,1296
3963,5528
3964,536
3965,1413
3966,1578
3967,2627
3968,7628
3969,10236
3970,1164
3971,5408
3972,3140
3973,8789
3974,3142
3975,7684
3976,9295
3977,7755
3978,8992
3979,3832
3980,1507
3981,10080
3982,7448
3983,6935
3984,5919
3985,10288
3986,3251
3987,5863
3988,537
3989,1818
3990,9263
3991,5389
3992,5194
3993,4491
3994,9795
3995,5811
3996,5234
3997,9286
3998,7134
3999,5950
