,0
2535,1332
2536,5928
2537,4210
2538,4723
2539,4402
2540,9137
2541,3532
2542,1053
2543,3468
2544,376
2545,9928
2546,10736
2547,9254
2548,6352
2549,8755
2550,7068
2551,1781
2552,9650
2553,5383
2554,10523
2555,1372
2556,10680
2557,9829
2558,9257
2559,4452
2560,8882
2561,5296
2562,3903
2563,8322
2564,7733
2565,1360
2566,5034
2567,10630
2568,4627
2569,2780
2570,2932
2571,7235
2572,8774
2573,3104
2574,7880
2575,1700
2576,5215
2577,2554
2578,3355
2579,3774
2580,4836
2581,3414
2582,1766
2583,3818
2584,940
2585,5974
2586,5360
2587,4983
2588,9951
2589,8649
2590,2528
2591,6283
2592,8192
2593,2905
2594,3494
2595,75
2596,4010
2597,6177
2598,8976
2599,8990
2600,5316
2601,7175
2602,914
2603,2360
2604,3484
2605,1752
2606,5003
2607,4182
2608,6538
2609,6878
2610,7441
2611,834
2612,5916
2613,5494
2614,10754
2615,6406
2616,2915
2617,3501
2618,1448
2619,1330
2620,5038
2621,2247
2622,71
2623,438
2624,6980
2625,10753
2626,8782
2627,708
2628,6104
2629,9386
2630,6611
2631,2886
2632,7349
2633,7552
2634,8749
2635,9002
2636,8517
2637,5850
2638,9643
2639,2957
2640,10675
2641,6548
2642,3819
2643,5590
2644,269
2645,3162
2646,7540
2647,9926
2648,3034
2649,8590
2650,2901
2651,833
2652,9373
2653,7680
2654,6071
2655,4314
2656,1968
2657,1620
2658,2523
2659,3387
2660,165
2661,832
2662,7260
2663,2719
2664,7941
2665,6259
2666,2573
2667,9405
2668,10165
2669,10272
2670,2456
2671,10160
2672,8752
2673,2368
2674,2432
2675,5237
2676,2094
2677,2397
2678,2068
2679,9028
2680,5391
2681,5616
2682,3163
2683,9667
2684,4673
2685,8158
2686,7565
2687,10092
2688,6592
2689,10655
2690,10415
2691,7049
2692,9912
2693,8806
2694,7263
2695,10515
2696,7813
2697,9379
2698,1104
2699,6817
2700,7218
2701,5804
2702,7209
2703,5856
2704,4612
2705,7184
2706,4716
2707,4996
2708,10249
2709,9123
2710,300
2711,286
2712,7088
2713,2116
2714,10063
2715,3348
2716,1793
2717,10714
2718,1663
2719,5056
2720,10223
2721,3037
2722,8175
2723,2772
2724,8374
2725,4475
2726,2686
2727,10
2728,6605
2729,10768
2730,10333
2731,4774
2732,10382
2733,9810
2734,1573
2735,10793
2736,7024
2737,3498
2738,2771
2739,10720
2740,3379
2741,5466
2742,1966
2743,8036
2744,6082
2745,5706
2746,8393
2747,1676
2748,3445
2749,6415
2750,10760
2751,5910
2752,8190
2753,5600
2754,2665
2755,9701
2756,9802
2757,10274
2758,8662
2759,6871
2760,802
2761,6760
2762,7991
2763,220
2764,4567
2765,7109
2766,5970
2767,5249
2768,1119
2769,2084
2770,8722
2771,4793
2772,305
2773,4664
2774,8701
2775,9987
2776,7703
2777,5228
2778,7820
2779,8505
2780,4517
2781,9188
2782,10281
2783,1616
2784,9456
2785,1571
2786,3867
2787,6428
2788,7197
2789,10136
2790,6180
2791,10321
2792,1084
2793,7845
2794,7679
2795,861
2796,2497
2797,8548
2798,5102
2799,7585
2800,8102
2801,6821
2802,9863
2803,5808
2804,369
2805,7797
2806,5129
2807,3513
2808,5906
2809,6660
2810,7297
2811,697
2812,1990
2813,3274
2814,8566
2815,9143
2816,902
2817,195
2818,9486
2819,5784
2820,7222
2821,8819
2822,2970
2823,10464
2824,6007
2825,10605
2826,7486
2827,147
2828,4883
2829,5691
2830,6497
2831,5487
2832,7926
2833,5865
2834,4027
2835,2858
2836,1465
2837,7893
2838,7996
2839,5103
2840,2421
2841,2560
2842,9354
2843,4734
2844,1762
2845,7468
2846,6603
2847,6547
2848,7007
2849,542
2850,4730
2851,6765
2852,3366
2853,7435
2854,5136
2855,4343
2856,5857
2857,9751
2858,2835
2859,5577
2860,3077
2861,8672
2862,7759
2863,1325
2864,8208
2865,9446
2866,6869
2867,8247
2868,5225
2869,767
2870,10533
2871,10558
2872,5611
2873,10752
2874,2277
2875,8769
2876,326
2877,5180
2878,1610
2879,7599
2880,5448
2881,8133
2882,9144
2883,3038
2884,3615
2885,6561
2886,9211
2887,8116
2888,1068
2889,1138
2890,6185
2891,1268
2892,4447
2893,5805
2894,5125
2895,2029
2896,7686
2897,5425
2898,4013
2899,3646
2900,8825
2901,803
2902,10657
2903,5330
2904,7475
2905,6715
2906,1480
2907,4074
2908,10227
2909,2330
2910,3522
2911,6850
2912,5043
2913,7969
2914,9195
2915,1235
2916,5798
2917,8248
2918,9835
2919,1849
2920,2380
2921,8999
2922,4361
2923,8020
2924,5128
2925,6759
2926,7287
2927,826
2928,9340
2929,7612
2930,2778
2931,5884
2932,8108
2933,1043
2934,8344
2935,3280
2936,6214
2937,10560
2938,7336
2939,5773
2940,9925
2941,5639
2942,5058
2943,2604
2944,5264
2945,1115
2946,8938
2947,1031
2948,5995
2949,9031
2950,4266
2951,252
2952,9531
2953,5099
2954,9837
2955,8253
2956,4992
2957,10620
2958,6667
2959,6217
2960,5346
2961,4958
2962,255
2963,10145
2964,3649
2965,10206
2966,4413
2967,1164
2968,3234
2969,5925
2970,4516
2971,4999
2972,9409
2973,850
2974,9472
2975,339
2976,383
2977,6789
2978,3744
2979,770
2980,5198
2981,8270
2982,4556
2983,8051
2984,7740
2985,2786
2986,5536
2987,6099
2988,5640
2989,1396
2990,8156
2991,5663
2992,226
2993,2743
2994,8387
2995,6420
2996,2274
2997,3443
2998,1185
2999,7438
3000,9905
3001,1381
3002,7326
3003,3290
3004,9267
3005,5324
3006,5777
3007,3899
3008,1309
3009,696
3010,4862
3011,6713
3012,2806
3013,5924
3014,168
3015,291
3016,8217
3017,6875
3018,3440
3019,6811
3020,7220
3021,4354
3022,9165
3023,3608
3024,6899
3025,9127
3026,3715
3027,4860
3028,5795
3029,10729
3030,4861
3031,10623
3032,971
3033,6653
3034,8166
3035,5442
3036,10759
3037,6090
3038,4758
3039,1945
3040,6924
3041,3596
3042,9054
3043,756
3044,4638
3045,4787
3046,1617
3047,4635
3048,5890
3049,2046
3050,549
3051,8734
3052,10542
3053,5757
3054,4412
3055,3664
3056,4831
3057,1281
3058,10794
3059,10495
3060,8500
3061,1954
3062,1671
3063,6597
3064,2236
3065,3857
3066,9625
3067,3063
3068,122
3069,7944
3070,3729
3071,3159
3072,4081
3073,10344
3074,5930
3075,10448
3076,3231
3077,1533
3078,6652
3079,1822
3080,555
3081,7707
3082,576
3083,10619
3084,5858
3085,3877
3086,9135
3087,2842
3088,6227
3089,3537
3090,66
3091,10643
3092,2975
3093,9568
3094,492
3095,3721
3096,5998
3097,3333
3098,8603
3099,478
3100,6627
3101,10026
3102,8651
3103,9280
3104,10420
3105,5400
3106,7190
3107,9870
3108,5120
3109,5666
3110,3413
3111,2226
3112,6187
3113,3684
3114,4489
3115,3804
3116,7574
3117,2747
3118,6037
3119,4676
3120,2414
3121,6892
3122,1813
3123,713
3124,3886
3125,3315
3126,10486
3127,7644
3128,1421
3129,7717
3130,4284
3131,2656
3132,10540
3133,5212
3134,9400
3135,5309
3136,9391
3137,10264
3138,6472
3139,8455
3140,8334
3141,891
3142,881
3143,5514
3144,8276
3145,4976
3146,4794
3147,395
3148,1260
3149,6687
3150,7150
3151,8994
3152,8936
3153,9183
3154,8375
3155,4910
3156,6939
3157,1805
3158,4366
3159,8118
3160,761
3161,37
3162,4605
3163,2130
3164,7359
3165,6308
3166,4191
3167,5333
3168,10262
3169,6880
3170,3888
3171,3548
3172,4464
3173,7522
3174,10009
3175,6703
3176,9082
3177,4005
3178,8526
3179,5458
3180,1317
3181,7248
3182,9436
3183,1422
3184,2150
3185,3806
3186,3143
3187,10320
3188,2553
3189,5277
3190,9838
3191,5005
3192,4467
3193,9876
3194,1510
3195,3232
3196,4818
3197,8265
3198,799
3199,8195
3200,1149
3201,2282
3202,7181
3203,1404
3204,2664
3205,6031
3206,6862
3207,3571
3208,2244
3209,3538
3210,8169
3211,8630
3212,4696
3213,3490
3214,9342
3215,3585
3216,6399
3217,8458
3218,3674
3219,6569
3220,2645
3221,4768
3222,9871
3223,4071
3224,982
3225,10094
3226,1823
3227,7889
3228,2090
3229,293
3230,7189
3231,2243
3232,298
3233,8817
3234,9455
3235,4382
3236,9805
3237,2028
3238,7111
3239,5112
3240,9911
3241,8582
3242,7064
3243,3203
3244,6492
3245,7502
3246,8545
3247,2564
3248,1203
3249,7626
3250,259
3251,9370
3252,2831
3253,9724
3254,6485
3255,1494
3256,6162
3257,5263
3258,4873
3259,2424
3260,1302
3261,9076
3262,10014
3263,2348
3264,6167
3265,3599
3266,6160
3267,6802
3268,2608
3269,4118
3270,5778
3271,5111
3272,765
3273,7917
3274,4821
3275,874
3276,1012
3277,5734
3278,7247
3279,4474
3280,6147
3281,5791
3282,6518
3283,936
3284,1452
3285,6129
3286,1524
3287,1245
3288,7519
3289,4551
3290,9641
3291,10013
3292,2232
3293,8089
3294,5194
3295,2306
3296,2741
3297,8028
3298,938
3299,5075
3300,10609
3301,9796
3302,3560
3303,4597
3304,9314
3305,5080
3306,1354
3307,9916
3308,3680
3309,2713
3310,6141
3311,3619
3312,5001
3313,6404
3314,7026
3315,9995
3316,8653
3317,10309
3318,4751
3319,838
3320,7063
3321,10324
3322,8351
3323,7290
3324,10293
3325,4697
3326,9160
3327,6491
3328,8610
3329,3036
3330,7619
3331,8991
3332,4685
3333,6260
3334,8803
3335,5705
3336,4270
3337,7891
3338,6005
3339,9190
3340,8894
3341,1192
3342,5313
3343,1437
3344,4777
3345,4212
3346,4246
3347,7152
3348,6004
3349,7421
3350,2824
3351,6433
3352,3583
3353,10154
3354,5438
3355,7868
3356,10047
3357,3190
3358,1080
3359,1946
3360,1430
3361,7764
3362,3762
3363,4195
3364,695
3365,919
3366,2042
3367,8476
3368,8781
3369,8601
3370,3900
3371,2164
3372,7039
3373,9017
3374,1693
3375,2183
3376,9447
3377,8042
3378,9259
3379,9765
3380,3830
3381,5007
3382,2744
3383,649
3384,8589
3385,3365
3386,9459
3387,7711
3388,3148
3389,5025
3390,2673
3391,1193
3392,4499
3393,9562
3394,10286
3395,1935
3396,8627
3397,9827
3398,7930
3399,10473
3400,5698
3401,8017
3402,6152
3403,7808
3404,798
3405,6016
3406,1603
3407,2856
3408,715
3409,3058
3410,7745
3411,2614
3412,2816
3413,6918
3414,6379
3415,2020
3416,7141
3417,890
3418,7701
3419,1129
3420,637
3421,8296
3422,1358
3423,5285
3424,9421
3425,4336
3426,4726
3427,4540
3428,5892
3429,3319
3430,1199
3431,7324
3432,1674
3433,10311
3434,4925
3435,3854
3436,1618
3437,8861
3438,1021
3439,4813
3440,2799
3441,4588
3442,3928
3443,2332
3444,2473
3445,801
3446,9742
3447,3449
3448,5938
3449,1967
3450,1052
3451,574
3452,3952
3453,414
3454,8149
3455,5867
3456,3326
3457,6251
3458,1637
3459,43
3460,7474
3461,5996
3462,10429
3463,7551
3464,4582
3465,779
3466,5692
3467,2625
3468,6848
3469,6697
3470,1242
3471,3119
3472,2954
3473,9862
3474,107
3475,8996
3476,8812
3477,6889
3478,918
3479,8581
3480,8221
3481,10357
3482,5961
3483,4130
3484,2891
3485,429
3486,6721
3487,2921
3488,4393
3489,2685
3490,7071
3491,7579
3492,2983
3493,10771
3494,4063
3495,5835
3496,2331
3497,5272
3498,501
3499,5456
3500,10770
3501,3206
3502,7960
3503,3654
3504,7980
3505,597
3506,3812
3507,482
3508,7781
3509,7704
3510,2225
3511,9590
3512,3528
3513,4765
3514,97
3515,1056
3516,44
3517,1545
3518,5045
3519,1058
3520,8076
3521,4207
3522,8633
3523,1131
3524,227
3525,923
3526,4542
3527,6577
3528,1530
3529,2668
3530,5556
3531,5913
3532,10356
3533,4682
3534,3668
3535,5238
3536,1691
3537,9739
3538,928
3539,9501
3540,5173
3541,2895
3542,1200
3543,10277
3544,7788
3545,1670
3546,1082
3547,7427
3548,7970
3549,371
3550,7387
3551,6236
3552,3710
3553,6321
3554,3374
3555,3117
3556,5838
3557,1976
3558,8189
3559,1407
3560,8776
3561,3168
3562,552
3563,3470
3564,9537
3565,6988
3566,7114
3567,10403
3568,7138
3569,1810
3570,1224
3571,3453
3572,2579
3573,4691
3574,9632
3575,5156
3576,2765
3577,2129
3578,5944
3579,10538
3580,9603
3581,419
3582,845
3583,8920
3584,7044
3585,10552
3586,1734
3587,10153
3588,470
3589,9952
3590,10361
3591,8324
3592,3736
3593,4541
3594,6524
3595,3456
3596,10338
3597,1015
3598,1471
3599,3230
3600,6686
3601,9325
3602,2908
3603,3628
3604,9343
3605,5310
3606,10285
3607,8871
3608,1953
3609,2689
3610,1832
3611,6312
3612,3821
3613,5803
3614,1250
3615,2490
3616,624
3617,8013
3618,4342
3619,4392
3620,10739
3621,7757
3622,5366
3623,3200
3624,3330
3625,1070
3626,9121
3627,10247
3628,3530
3629,5475
3630,5506
3631,3783
3632,9672
3633,3493
3634,8061
3635,8837
3636,7683
3637,586
3638,1747
3639,9799
3640,10440
3641,10432
3642,2822
3643,65
3644,3607
3645,9684
3646,1432
3647,7215
3648,711
3649,2540
3650,2834
3651,7577
3652,10213
3653,560
3654,105
3655,4372
3656,9290
3657,1732
3658,8978
3659,10120
3660,1879
3661,1991
3662,4573
3663,67
3664,6072
3665,8498
3666,3083
3667,1593
3668,2514
3669,7480
3670,3595
3671,4364
3672,2141
3673,6281
3674,6274
3675,7156
3676,10105
3677,6529
3678,7104
3679,884
3680,5671
3681,2911
3682,2005
3683,3429
3684,4178
3685,4578
3686,6675
3687,775
3688,859
3689,8369
3690,4636
3691,2133
3692,5931
3693,846
3694,1719
3695,8965
3696,6841
3697,9814
3698,1713
3699,4388
3700,5026
3701,3295
3702,2472
3703,7942
3704,9779
3705,3622
3706,5174
3707,10571
3708,8261
3709,416
3710,4254
3711,2692
3712,2106
3713,10730
3714,3434
3715,10366
3716,10715
3717,1548
3718,9875
3719,8417
3720,10326
3721,2610
3722,6634
3723,3269
3724,9079
3725,8029
3726,9371
3727,3214
3728,6126
3729,7821
3730,894
3731,9525
3732,4677
3733,6861
3734,613
3735,2837
3736,4492
3737,5300
3738,1361
3739,8893
3740,2012
3741,2820
3742,7520
3743,4426
3744,8124
3745,5650
3746,9752
3747,7850
3748,842
3749,4610
3750,670
3751,10613
3752,5699
3753,1198
3754,904
3755,7990
3756,3935
3757,5868
3758,4547
3759,8788
3760,5909
3761,7020
3762,10663
3763,8956
3764,6928
3765,4514
3766,2726
3767,6623
3768,3458
3769,4843
3770,9192
3771,6981
3772,7966
3773,7878
3774,5351
3775,2718
3776,3085
3777,3591
3778,10531
3779,8833
3780,9000
3781,6350
3782,10711
3783,8744
3784,5816
3785,5888
3786,9652
3787,7607
3788,3441
3789,3872
3790,10686
3791,1118
3792,4763
3793,4349
3794,5982
3795,2642
3796,2892
3797,1956
3798,4099
3799,6357
3800,5341
3801,9860
3802,3147
3803,6775
3804,173
3805,8371
3806,7191
3807,8958
3808,9998
3809,3420
3810,6710
3811,4488
3812,6874
3813,7844
3814,8016
3815,1596
3816,7288
3817,2894
3818,8726
3819,8285
3820,9578
3821,9407
3822,10104
3823,1321
3824,10439
3825,6781
3826,3801
3827,3006
3828,5413
3829,5833
3830,4504
3831,8071
3832,6493
3833,3514
3834,5636
3835,7857
3836,8302
3837,9094
3838,5690
3839,10640
3840,1161
3841,3839
3842,1194
3843,7854
3844,6085
3845,8661
3846,3360
3847,8262
3848,10144
3849,2655
3850,469
3851,4754
3852,4619
3853,3958
3854,1827
3855,627
3856,8794
3857,8484
3858,5992
3859,7376
3860,389
3861,5771
3862,8447
3863,3579
3864,6224
3865,7613
3866,464
3867,2633
3868,694
3869,1055
3870,6863
3871,7987
3872,197
3873,7791
3874,3541
3875,7321
3876,8482
3877,4396
3878,9010
3879,8513
3880,2541
3881,3137
3882,10574
3883,4906
3884,10774
3885,9780
3886,6100
3887,9864
3888,7528
3889,9856
3890,7697
3891,7793
3892,9753
3893,1099
3894,128
3895,8008
3896,2423
3897,4009
3898,2404
3899,93
3900,3893
3901,10671
3902,7671
3903,1888
3904,8442
3905,5485
3906,1853
3907,1310
3908,1329
3909,885
3910,8559
3911,4165
3912,4816
3913,6546
3914,1156
3915,7192
3916,5325
3917,5668
3918,1217
3919,9644
3920,5533
3921,4066
3922,8314
3923,2113
3924,7562
3925,4803
3926,5380
3927,1238
3928,4780
3929,274
3930,6922
3931,4100
3932,7458
3933,3981
3934,8694
3935,1997
3936,2843
3937,732
3938,3050
3939,3460
3940,1961
3941,4839
3942,8234
3943,5489
3944,663
3945,3466
3946,8820
3947,1979
3948,7832
3949,4038
3950,3554
3951,7086
3952,5462
3953,9642
3954,6792
3955,2552
3956,420
3957,10582
3958,1349
3959,9774
3960,1306
3961,7649
3962,7509
3963,3246
3964,4192
3965,1623
3966,10713
3967,5231
3968,8577
3969,5539
3970,3682
3971,6739
3972,7737
3973,8681
3974,5123
3975,7879
3976,1515
3977,3305
3978,8183
3979,5188
3980,1441
3981,99
3982,1572
3983,4269
3984,2758
3985,5353
3986,1214
3987,3656
3988,2592
3989,6730
3990,3140
3991,1668
3992,2099
3993,4833
3994,10096
3995,7661
3996,3505
3997,4469
3998,10216
3999,8313
