,0
2534,8575
2535,3269
2536,2863
2537,7230
2538,6713
2539,1622
2540,166
2541,6833
2542,7551
2543,3498
2544,5250
2545,10678
2546,3082
2547,7466
2548,674
2549,3901
2550,2696
2551,5388
2552,1534
2553,9476
2554,8105
2555,5256
2556,1800
2557,5907
2558,4505
2559,9403
2560,4788
2561,9216
2562,10592
2563,1115
2564,6355
2565,2757
2566,1959
2567,7202
2568,3416
2569,363
2570,1730
2571,8513
2572,10761
2573,5809
2574,5586
2575,10232
2576,7445
2577,6548
2578,7882
2579,5257
2580,5242
2581,8058
2582,8359
2583,8335
2584,7641
2585,2051
2586,6546
2587,4395
2588,3805
2589,5754
2590,2896
2591,1706
2592,8053
2593,7733
2594,5974
2595,8326
2596,5200
2597,1708
2598,5886
2599,7108
2600,6894
2601,1871
2602,7744
2603,4077
2604,9268
2605,845
2606,4275
2607,174
2608,107
2609,9802
2610,10215
2611,6094
2612,8098
2613,9313
2614,5285
2615,3722
2616,9756
2617,8507
2618,1806
2619,538
2620,5577
2621,9295
2622,5975
2623,6313
2624,6134
2625,2890
2626,7938
2627,3994
2628,78
2629,5461
2630,3378
2631,6008
2632,2869
2633,7997
2634,385
2635,5873
2636,516
2637,2283
2638,6792
2639,10754
2640,2480
2641,2819
2642,3418
2643,4605
2644,5381
2645,10288
2646,10655
2647,9256
2648,2182
2649,4553
2650,4339
2651,4963
2652,7755
2653,1852
2654,452
2655,14
2656,7200
2657,6119
2658,5432
2659,1345
2660,2163
2661,5854
2662,8938
2663,6367
2664,9623
2665,408
2666,6056
2667,3231
2668,9741
2669,9971
2670,10133
2671,8805
2672,3950
2673,3752
2674,2746
2675,7458
2676,2756
2677,6491
2678,1674
2679,10259
2680,6232
2681,8593
2682,4826
2683,6624
2684,7973
2685,6225
2686,2123
2687,10241
2688,473
2689,347
2690,1538
2691,9128
2692,3893
2693,3645
2694,7168
2695,10693
2696,6499
2697,1131
2698,8639
2699,6813
2700,2733
2701,647
2702,4013
2703,5659
2704,2287
2705,6438
2706,8162
2707,7272
2708,1294
2709,2618
2710,10327
2711,2971
2712,5782
2713,1513
2714,9502
2715,6539
2716,6173
2717,1287
2718,2956
2719,302
2720,5982
2721,6664
2722,7914
2723,1397
2724,580
2725,5834
2726,4627
2727,3473
2728,7912
2729,5088
2730,6557
2731,2780
2732,7704
2733,6769
2734,4960
2735,9900
2736,2234
2737,6657
2738,2229
2739,1130
2740,3917
2741,2091
2742,6368
2743,5822
2744,9083
2745,2333
2746,9500
2747,3301
2748,8819
2749,823
2750,8584
2751,6315
2752,804
2753,9041
2754,2806
2755,7941
2756,2219
2757,3281
2758,3778
2759,4431
2760,5656
2761,10137
2762,1212
2763,3731
2764,6751
2765,6114
2766,3064
2767,2820
2768,1625
2769,8962
2770,100
2771,10237
2772,3859
2773,1154
2774,6600
2775,4654
2776,2257
2777,9574
2778,8546
2779,5293
2780,842
2781,3521
2782,5320
2783,6490
2784,9816
2785,2995
2786,7028
2787,2023
2788,4168
2789,7242
2790,4717
2791,4251
2792,9311
2793,8030
2794,2457
2795,6765
2796,10525
2797,523
2798,6662
2799,1082
2800,1685
2801,7025
2802,5347
2803,3690
2804,6295
2805,4400
2806,8959
2807,1608
2808,1252
2809,3344
2810,856
2811,4246
2812,5104
2813,7590
2814,1108
2815,10768
2816,2129
2817,5081
2818,8683
2819,4247
2820,2228
2821,815
2822,10460
2823,2309
2824,5182
2825,6655
2826,10004
2827,4387
2828,4406
2829,5828
2830,1877
2831,9866
2832,7840
2833,7125
2834,8503
2835,2185
2836,1884
2837,512
2838,8198
2839,2352
2840,3303
2841,3675
2842,10444
2843,2787
2844,8595
2845,6746
2846,5086
2847,5665
2848,8746
2849,4954
2850,7275
2851,1208
2852,5119
2853,7535
2854,8992
2855,4543
2856,2873
2857,4694
2858,9422
2859,4933
2860,1425
2861,928
2862,1624
2863,814
2864,1679
2865,10152
2866,6728
2867,2982
2868,1180
2869,2168
2870,9338
2871,7342
2872,1292
2873,879
2874,1257
2875,9733
2876,7433
2877,10066
2878,2670
2879,3886
2880,3032
2881,1822
2882,8225
2883,2449
2884,8690
2885,6543
2886,3986
2887,10391
2888,10514
2889,3105
2890,5644
2891,8171
2892,5516
2893,1311
2894,1346
2895,3515
2896,42
2897,3545
2898,6087
2899,2124
2900,9252
2901,7559
2902,10627
2903,9319
2904,1645
2905,472
2906,1371
2907,8790
2908,5410
2909,10775
2910,2545
2911,9936
2912,110
2913,6376
2914,9886
2915,6867
2916,8876
2917,5137
2918,8306
2919,3047
2920,5286
2921,6322
2922,5359
2923,373
2924,8695
2925,8211
2926,9842
2927,976
2928,5437
2929,1479
2930,3649
2931,7091
2932,5708
2933,3134
2934,6587
2935,8932
2936,9823
2937,5962
2938,4344
2939,2278
2940,5915
2941,7911
2942,4623
2943,7214
2944,9846
2945,4459
2946,4356
2947,7794
2948,3349
2949,812
2950,2405
2951,7232
2952,4756
2953,8554
2954,2691
2955,6934
2956,6880
2957,5743
2958,5237
2959,142
2960,1471
2961,5239
2962,1579
2963,5783
2964,4737
2965,1159
2966,877
2967,7392
2968,849
2969,4040
2970,8212
2971,5719
2972,5494
2973,4529
2974,7076
2975,623
2976,3579
2977,3940
2978,6760
2979,2923
2980,4617
2981,9186
2982,257
2983,1737
2984,10396
2985,10772
2986,7285
2987,4811
2988,10200
2989,6691
2990,1183
2991,5856
2992,3899
2993,220
2994,530
2995,1148
2996,6594
2997,914
2998,8578
2999,7090
3000,1897
3001,7718
3002,5724
3003,8965
3004,5896
3005,2622
3006,9632
3007,2308
3008,3459
3009,634
3010,1983
3011,1952
3012,471
3013,2073
3014,5971
3015,1369
3016,2025
3017,7605
3018,961
3019,6019
3020,4481
3021,5077
3022,1524
3023,4288
3024,9837
3025,4659
3026,1989
3027,1951
3028,8449
3029,5778
3030,7967
3031,9514
3032,2469
3033,4460
3034,5343
3035,6470
3036,4789
3037,3276
3038,3279
3039,8620
3040,3320
3041,8467
3042,8589
3043,5054
3044,3593
3045,9450
3046,3261
3047,3008
3048,9337
3049,7658
3050,7614
3051,5268
3052,9363
3053,4449
3054,9778
3055,2778
3056,10425
3057,8145
3058,3512
3059,5795
3060,5876
3061,8073
3062,2913
3063,7987
3064,6599
3065,9874
3066,1328
3067,6597
3068,5601
3069,868
3070,3634
3071,2292
3072,2095
3073,10008
3074,5833
3075,5714
3076,5097
3077,5811
3078,2909
3079,2013
3080,3007
3081,5151
3082,6632
3083,10000
3084,7145
3085,39
3086,502
3087,5159
3088,8596
3089,4685
3090,6643
3091,9214
3092,8647
3093,1023
3094,3494
3095,5937
3096,8345
3097,9814
3098,3863
3099,2424
3100,8827
3101,7439
3102,5751
3103,3370
3104,4827
3105,2148
3106,785
3107,8120
3108,4026
3109,2937
3110,1639
3111,9820
3112,4199
3113,8230
3114,4315
3115,6650
3116,4008
3117,10538
3118,8586
3119,1128
3120,1462
3121,4028
3122,1063
3123,826
3124,2434
3125,10428
3126,865
3127,3144
3128,7536
3129,3762
3130,2612
3131,434
3132,2364
3133,6972
3134,3101
3135,6607
3136,5680
3137,10669
3138,10342
3139,829
3140,9076
3141,258
3142,3931
3143,4850
3144,9924
3145,175
3146,7103
3147,5362
3148,8760
3149,7088
3150,10760
3151,4084
3152,4804
3153,6888
3154,840
3155,7133
3156,5510
3157,9454
3158,7565
3159,9423
3160,6048
3161,7571
3162,8312
3163,6288
3164,5103
3165,7459
3166,1454
3167,4887
3168,4433
3169,5798
3170,10376
3171,1665
3172,3642
3173,2246
3174,205
3175,7581
3176,262
3177,9804
3178,10771
3179,2065
3180,4010
3181,5914
3182,5899
3183,8638
3184,5931
3185,5605
3186,9148
3187,4748
3188,899
3189,3869
3190,1451
3191,8739
3192,206
3193,1794
3194,7016
3195,1248
3196,8661
3197,130
3198,4579
3199,7193
3200,7667
3201,7460
3202,10056
3203,5758
3204,9747
3205,10141
3206,1634
3207,1173
3208,71
3209,8001
3210,6389
3211,10147
3212,10640
3213,8964
3214,6445
3215,9727
3216,10534
3217,3033
3218,1758
3219,7415
3220,2355
3221,1811
3222,1768
3223,8831
3224,797
3225,794
3226,305
3227,9101
3228,8617
3229,4243
3230,2573
3231,3889
3232,3208
3233,9441
3234,4631
3235,7625
3236,7317
3237,5939
3238,7062
3239,9210
3240,4848
3241,2676
3242,8756
3243,9609
3244,10625
3245,7576
3246,8476
3247,8650
3248,4235
3249,6182
3250,4004
3251,1988
3252,4874
3253,9791
3254,10613
3255,7894
3256,10381
3257,1620
3258,7964
3259,9619
3260,2898
3261,1696
3262,7985
3263,2895
3264,8856
3265,4905
3266,4081
3267,9687
3268,7621
3269,3492
3270,9979
3271,734
3272,9002
3273,6116
3274,1077
3275,6418
3276,6905
3277,6670
3278,5234
3279,5192
3280,1368
3281,2539
3282,10676
3283,3030
3284,3010
3285,10713
3286,9795
3287,5457
3288,10077
3289,8328
3290,6707
3291,10789
3292,3345
3293,300
3294,8998
3295,3386
3296,2997
3297,3813
3298,8711
3299,5061
3300,7666
3301,6209
3302,10537
3303,6446
3304,2009
3305,10263
3306,10703
3307,4919
3308,6025
3309,6432
3310,8537
3311,6093
3312,10619
3313,182
3314,2859
3315,3122
3316,2760
3317,3167
3318,5891
3319,7000
3320,3829
3321,10614
3322,3710
3323,4025
3324,9940
3325,4486
3326,4019
3327,1829
3328,10402
3329,10235
3330,8255
3331,9566
3332,668
3333,7012
3334,7810
3335,6674
3336,6616
3337,5551
3338,4030
3339,7106
3340,9132
3341,5213
3342,1981
3343,3796
3344,5007
3345,1437
3346,1198
3347,3403
3348,8895
3349,859
3350,7790
3351,9562
3352,3227
3353,975
3354,1627
3355,6226
3356,7185
3357,712
3358,4234
3359,1016
3360,5021
3361,6825
3362,10305
3363,6596
3364,3348
3365,8358
3366,5943
3367,6503
3368,6973
3369,1315
3370,8782
3371,670
3372,5836
3373,5637
3374,6660
3375,9670
3376,3987
3377,9157
3378,8380
3379,1970
3380,4207
3381,7750
3382,5955
3383,4817
3384,1980
3385,9406
3386,5246
3387,6479
3388,2136
3389,5902
3390,6351
3391,3065
3392,5171
3393,7484
3394,179
3395,7430
3396,2418
3397,2099
3398,10705
3399,154
3400,2874
3401,10252
3402,6033
3403,9622
3404,10467
3405,10301
3406,7351
3407,10785
3408,889
3409,5223
3410,5427
3411,2336
3412,951
3413,2464
3414,95
3415,8891
3416,6353
3417,6311
3418,5764
3419,7805
3420,3763
3421,7751
3422,1157
3423,2354
3424,7691
3425,10254
3426,10257
3427,414
3428,9088
3429,1551
3430,9776
3431,3477
3432,7872
3433,9162
3434,3547
3435,2908
3436,4464
3437,8511
3438,901
3439,6366
3440,2699
3441,1646
3442,2659
3443,7277
3444,1865
3445,223
3446,1814
3447,4797
3448,8781
3449,6817
3450,4596
3451,10787
3452,10112
3453,3115
3454,716
3455,201
3456,4831
3457,5673
3458,10336
3459,4372
3460,3285
3461,346
3462,1948
3463,2683
3464,222
3465,3041
3466,5521
3467,3175
3468,614
3469,325
3470,3984
3471,3776
3472,1481
3473,2968
3474,915
3475,3296
3476,1469
3477,7008
3478,7157
3479,10132
3480,6035
3481,6115
3482,6402
3483,1498
3484,1430
3485,4669
3486,10532
3487,800
3488,968
3489,2362
3490,2694
3491,3542
3492,4334
3493,7695
3494,7238
3495,3535
3496,6798
3497,4806
3498,10071
3499,2360
3500,6838
3501,1908
3502,2306
3503,9536
3504,9348
3505,10435
3506,4430
3507,4463
3508,1331
3509,3278
3510,6054
3511,6814
3512,1066
3513,7115
3514,8979
3515,7529
3516,2566
3517,3614
3518,9376
3519,9606
3520,3947
3521,2946
3522,10346
3523,6068
3524,10564
3525,9432
3526,818
3527,4324
3528,4145
3529,7234
3530,3192
3531,2924
3532,4021
3533,9180
3534,10171
3535,661
3536,708
3537,4621
3538,5874
3539,2604
3540,522
3541,7349
3542,3618
3543,2695
3544,8392
3545,5209
3546,931
3547,10680
3548,5495
3549,5775
3550,5334
3551,1557
3552,10470
3553,2238
3554,1725
3555,5165
3556,8832
3557,9113
3558,6878
3559,981
3560,2176
3561,7747
3562,10725
3563,9040
3564,10269
3565,10661
3566,3849
3567,7517
3568,8724
3569,10536
3570,3136
3571,7140
3572,4441
3573,8135
3574,9487
3575,7851
3576,3895
3577,757
3578,883
3579,6239
3580,2856
3581,2704
3582,4017
3583,4465
3584,8413
3585,8774
3586,5113
3587,10374
3588,6451
3589,8172
3590,10115
3591,1091
3592,9207
3593,6742
3594,5281
3595,8771
3596,2767
3597,2624
3598,3399
3599,1386
3600,5882
3601,108
3602,8475
3603,4818
3604,2170
3605,8993
3606,5279
3607,7471
3608,648
3609,509
3610,7111
3611,2640
3612,4369
3613,480
3614,9845
3615,6891
3616,2882
3617,2370
3618,1336
3619,9707
3620,7839
3621,1387
3622,4643
3623,1211
3624,2407
3625,5512
3626,8608
3627,8368
3628,3604
3629,2485
3630,4353
3631,4219
3632,1201
3633,897
3634,38
3635,7879
3636,886
3637,6178
3638,2054
3639,10007
3640,752
3641,1443
3642,1231
3643,5638
3644,8133
3645,1597
3646,4351
3647,6194
3648,6779
3649,3468
3650,7765
3651,9499
3652,2978
3653,3551
3654,10615
3655,5485
3656,5434
3657,4713
3658,9185
3659,6828
3660,10287
3661,796
3662,8034
3663,9112
3664,8081
3665,5312
3666,1411
3667,6514
3668,10714
3669,7009
3670,5327
3671,3602
3672,4226
3673,4345
3674,5120
3675,1525
3676,10361
3677,10005
3678,382
3679,658
3680,10285
3681,8201
3682,9321
3683,3831
3684,624
3685,4984
3686,544
3687,3685
3688,2803
3689,6818
3690,9828
3691,2458
3692,6617
3693,2986
3694,621
3695,5539
3696,147
3697,3681
3698,8157
3699,2506
3700,8633
3701,1142
3702,8085
3703,10179
3704,7335
3705,7915
3706,10486
3707,8235
3708,1363
3709,1763
3710,4476
3711,3694
3712,1446
3713,9808
3714,6965
3715,7482
3716,5948
3717,4776
3718,10446
3719,3365
3720,7515
3721,7182
3722,5635
3723,9159
3724,1703
3725,7812
3726,9849
3727,1060
3728,3601
3729,3483
3730,432
3731,454
3732,2828
3733,552
3734,3059
3735,6605
3736,4450
3737,4492
3738,9750
3739,9027
3740,5520
3741,8265
3742,5734
3743,10410
3744,8753
3745,3566
3746,9624
3747,9556
3748,475
3749,269
3750,4478
3751,8814
3752,8283
3753,5643
3754,2881
3755,5687
3756,1694
3757,7855
3758,8038
3759,6493
3760,9786
3761,6118
3762,4849
3763,1422
3764,9984
3765,10443
3766,7807
3767,807
3768,4193
3769,9282
3770,9759
3771,10590
3772,1848
3773,10722
3774,2938
3775,3404
3776,7180
3777,5003
3778,6631
3779,8148
3780,10196
3781,10563
3782,764
3783,5611
3784,9442
3785,4381
3786,3057
3787,682
3788,128
3789,5030
3790,5489
3791,3389
3792,1920
3793,3617
3794,3717
3795,1838
3796,4812
3797,3841
3798,8880
3799,5087
3800,4712
3801,5983
3802,7649
3803,3891
3804,3817
3805,6889
3806,2493
3807,10526
3808,2150
3809,8260
3810,10246
3811,421
3812,619
3813,6531
3814,5474
3815,5477
3816,6579
3817,2291
3818,5507
3819,9605
3820,46
3821,1907
3822,5019
3823,1896
3824,3242
3825,8007
3826,6391
3827,789
3828,5634
3829,5773
3830,358
3831,8302
3832,2668
3833,10041
3834,6819
3835,3687
3836,5134
3837,7622
3838,7947
3839,7035
3840,9711
3841,9893
3842,9810
3843,10473
3844,8715
3845,9534
3846,7398
3847,9787
3848,8141
3849,7324
3850,10082
3851,6168
3852,10459
3853,2921
3854,7561
3855,4558
3856,5498
3857,293
3858,7737
3859,8728
3860,1126
3861,2759
3862,1536
3863,4335
3864,1143
3865,1323
3866,9431
3867,2491
3868,2456
3869,10037
3870,3234
3871,9631
3872,7693
3873,5328
3874,5376
3875,225
3876,570
3877,1881
3878,1836
3879,1017
3880,2532
3881,8524
3882,10455
3883,5654
3884,1902
3885,6108
3886,2553
3887,3424
3888,3825
3889,8737
3890,10130
3891,255
3892,1807
3893,171
3894,10372
3895,2916
3896,776
3897,10039
3898,2275
3899,98
3900,9388
3901,1309
3902,10093
3903,2036
3904,4799
3905,9738
3906,6974
3907,4176
3908,2837
3909,10183
3910,8220
3911,2586
3912,2761
3913,10602
3914,2104
3915,7630
3916,6677
3917,2549
3918,10662
3919,1283
3920,1206
3921,5799
3922,6301
3923,1403
3924,3466
3925,5297
3926,6811
3927,6554
3928,4983
3929,6195
3930,5465
3931,5390
3932,3743
3933,7716
3934,1924
3935,5812
3936,5144
3937,10737
3938,1455
3939,8836
3940,1163
3941,7741
3942,5400
3943,605
3944,3637
3945,10251
3946,4282
3947,3393
3948,4808
3949,2941
3950,1105
3951,2608
3952,5356
3953,1409
3954,295
3955,3509
3956,8009
3957,9172
3958,1553
3959,2839
3960,1151
3961,3439
3962,5872
3963,3962
3964,568
3965,5903
3966,6876
3967,5040
3968,9844
3969,3174
3970,7936
3971,10356
3972,10608
3973,3259
3974,844
3975,10045
3976,2320
3977,1372
3978,6347
3979,8699
3980,6103
3981,4660
3982,6812
3983,6124
3984,7375
3985,6952
3986,9782
3987,7406
3988,4348
3989,3185
3990,9137
3991,3304
3992,4079
3993,2666
3994,1040
3995,6626
3996,4666
3997,2427
3998,1057
3999,8893
