,0
2535,3582
2536,8926
2537,9120
2538,5472
2539,9960
2540,3490
2541,4631
2542,893
2543,7581
2544,2542
2545,7184
2546,8308
2547,1842
2548,8038
2549,598
2550,10229
2551,9033
2552,3738
2553,3272
2554,7194
2555,1856
2556,8209
2557,2583
2558,9854
2559,7284
2560,7586
2561,2490
2562,10018
2563,10277
2564,835
2565,233
2566,7533
2567,10314
2568,10342
2569,7164
2570,5677
2571,3928
2572,7792
2573,9850
2574,845
2575,7480
2576,10176
2577,6489
2578,3509
2579,2863
2580,1166
2581,9475
2582,5700
2583,6340
2584,1124
2585,9435
2586,5938
2587,8058
2588,1188
2589,848
2590,2156
2591,6115
2592,536
2593,9735
2594,297
2595,971
2596,8992
2597,1321
2598,8792
2599,8215
2600,9593
2601,2329
2602,9529
2603,8479
2604,10164
2605,6962
2606,7472
2607,88
2608,6658
2609,5564
2610,3143
2611,6698
2612,4208
2613,653
2614,8138
2615,8752
2616,2141
2617,7841
2618,8975
2619,5315
2620,801
2621,350
2622,4009
2623,8144
2624,619
2625,5800
2626,3229
2627,9383
2628,1297
2629,8629
2630,4956
2631,4004
2632,8156
2633,7250
2634,1623
2635,527
2636,6974
2637,6684
2638,8680
2639,435
2640,9644
2641,441
2642,8547
2643,9513
2644,10373
2645,5245
2646,7002
2647,790
2648,1138
2649,290
2650,3061
2651,9173
2652,5334
2653,6235
2654,4470
2655,3620
2656,8290
2657,8539
2658,8386
2659,5775
2660,8985
2661,9238
2662,1603
2663,6326
2664,8647
2665,2414
2666,4681
2667,2373
2668,9423
2669,7492
2670,8034
2671,2713
2672,2249
2673,1565
2674,2313
2675,4875
2676,8964
2677,8856
2678,2610
2679,818
2680,417
2681,8430
2682,2800
2683,2177
2684,1586
2685,4694
2686,1280
2687,5916
2688,2981
2689,9669
2690,3731
2691,3351
2692,906
2693,10706
2694,3751
2695,2454
2696,7942
2697,6711
2698,816
2699,5476
2700,7009
2701,7334
2702,5714
2703,1604
2704,3239
2705,2101
2706,8612
2707,4793
2708,9844
2709,9082
2710,3932
2711,2617
2712,409
2713,1378
2714,2712
2715,4840
2716,9409
2717,2447
2718,3685
2719,10148
2720,9216
2721,4031
2722,2138
2723,6710
2724,7148
2725,9819
2726,1600
2727,3747
2728,1796
2729,10621
2730,9335
2731,5787
2732,1994
2733,6488
2734,7057
2735,3548
2736,9869
2737,5343
2738,7783
2739,4924
2740,6490
2741,1396
2742,7387
2743,915
2744,9671
2745,10394
2746,5014
2747,2993
2748,7316
2749,6720
2750,169
2751,8949
2752,6050
2753,9924
2754,562
2755,9164
2756,3538
2757,3483
2758,7905
2759,9439
2760,79
2761,10117
2762,5639
2763,4429
2764,6924
2765,4046
2766,10230
2767,7858
2768,4747
2769,5530
2770,3249
2771,2679
2772,6016
2773,3268
2774,10105
2775,3192
2776,8247
2777,8185
2778,3858
2779,5765
2780,1351
2781,1631
2782,3679
2783,6331
2784,4308
2785,964
2786,7736
2787,5726
2788,10523
2789,3303
2790,7449
2791,3957
2792,7766
2793,423
2794,6679
2795,4302
2796,7003
2797,4273
2798,2008
2799,695
2800,1510
2801,5519
2802,4344
2803,5764
2804,5562
2805,4375
2806,6718
2807,625
2808,5129
2809,9837
2810,4148
2811,764
2812,9705
2813,5798
2814,2510
2815,6760
2816,1158
2817,1783
2818,2260
2819,483
2820,6352
2821,2355
2822,6271
2823,10608
2824,5779
2825,3018
2826,4533
2827,10651
2828,5741
2829,6900
2830,9775
2831,6598
2832,6098
2833,1160
2834,741
2835,7233
2836,10088
2837,2574
2838,230
2839,541
2840,1885
2841,4430
2842,2201
2843,6246
2844,3664
2845,2136
2846,9857
2847,8991
2848,1152
2849,9308
2850,10030
2851,6895
2852,7384
2853,2028
2854,7262
2855,5447
2856,3575
2857,1773
2858,9154
2859,8372
2860,296
2861,9672
2862,254
2863,5384
2864,1436
2865,7852
2866,8640
2867,5402
2868,10794
2869,9833
2870,9935
2871,661
2872,4000
2873,1380
2874,2970
2875,5557
2876,7769
2877,2869
2878,4260
2879,5839
2880,8094
2881,2911
2882,6629
2883,9345
2884,6596
2885,3525
2886,8708
2887,5733
2888,6157
2889,1903
2890,7640
2891,1895
2892,6868
2893,2522
2894,7628
2895,436
2896,10255
2897,478
2898,9465
2899,5770
2900,7915
2901,6507
2902,1024
2903,2456
2904,827
2905,4652
2906,5112
2907,1619
2908,1986
2909,2069
2910,9867
2911,6058
2912,7013
2913,9493
2914,6651
2915,1383
2916,2303
2917,4823
2918,8172
2919,8268
2920,1916
2921,6023
2922,1435
2923,6902
2924,5330
2925,10329
2926,2873
2927,884
2928,2935
2929,5161
2930,1515
2931,10527
2932,3461
2933,6247
2934,10762
2935,9825
2936,1723
2937,2102
2938,4316
2939,4028
2940,3545
2941,4318
2942,1270
2943,6589
2944,5834
2945,3734
2946,7294
2947,4888
2948,3897
2949,6229
2950,3896
2951,7469
2952,4588
2953,2661
2954,9965
2955,5949
2956,2040
2957,8763
2958,1973
2959,738
2960,5536
2961,2157
2962,692
2963,5091
2964,6517
2965,7850
2966,3638
2967,5699
2968,10649
2969,3098
2970,4226
2971,4303
2972,2591
2973,8516
2974,7366
2975,9446
2976,9880
2977,4659
2978,674
2979,5986
2980,769
2981,10617
2982,10129
2983,5782
2984,3873
2985,123
2986,7040
2987,2220
2988,2381
2989,292
2990,5676
2991,7281
2992,6740
2993,1221
2994,1597
2995,4848
2996,1874
2997,4802
2998,9659
2999,7229
3000,6174
3001,8815
3002,7531
3003,4439
3004,10551
3005,7743
3006,5193
3007,7890
3008,3672
3009,1053
3010,1828
3011,774
3012,250
3013,5347
3014,8272
3015,2921
3016,2695
3017,216
3018,10718
3019,3968
3020,1823
3021,1233
3022,6603
3023,6324
3024,5925
3025,5239
3026,3914
3027,5511
3028,2771
3029,6211
3030,4557
3031,4904
3032,7742
3033,8847
3034,7962
3035,10497
3036,2118
3037,7912
3038,4995
3039,2114
3040,9946
3041,153
3042,3630
3043,6727
3044,1202
3045,9189
3046,5392
3047,8870
3048,9006
3049,8997
3050,5701
3051,7525
3052,1522
3053,9372
3054,8236
3055,2656
3056,4785
3057,3364
3058,577
3059,5883
3060,5340
3061,5191
3062,7943
3063,2957
3064,5282
3065,3927
3066,4468
3067,7179
3068,981
3069,1581
3070,1774
3071,10455
3072,2746
3073,1228
3074,4507
3075,10052
3076,9509
3077,3402
3078,5569
3079,2694
3080,2692
3081,2633
3082,10062
3083,4093
3084,4651
3085,2182
3086,4998
3087,7935
3088,8424
3089,10027
3090,1528
3091,6694
3092,4741
3093,5628
3094,7197
3095,6022
3096,3230
3097,698
3098,2280
3099,10334
3100,7221
3101,4261
3102,4559
3103,3481
3104,7381
3105,9536
3106,8913
3107,5866
3108,10592
3109,2886
3110,8676
3111,7903
3112,4982
3113,97
3114,5344
3115,822
3116,6862
3117,8196
3118,1605
3119,8263
3120,1365
3121,7114
3122,3258
3123,5049
3124,2489
3125,944
3126,3972
3127,7826
3128,7775
3129,852
3130,2816
3131,10378
3132,378
3133,8462
3134,5851
3135,9562
3136,4536
3137,7798
3138,2478
3139,6939
3140,1169
3141,2093
3142,8354
3143,3965
3144,7661
3145,8284
3146,3390
3147,7772
3148,8835
3149,7017
3150,5342
3151,9139
3152,6221
3153,6401
3154,9565
3155,5155
3156,200
3157,7130
3158,6790
3159,5278
3160,42
3161,2091
3162,777
3163,8563
3164,9971
3165,9660
3166,7094
3167,1976
3168,4523
3169,10353
3170,6858
3171,3413
3172,4726
3173,7060
3174,1646
3175,2840
3176,4706
3177,7318
3178,4005
3179,8081
3180,9765
3181,8960
3182,10106
3183,261
3184,5761
3185,5086
3186,5293
3187,530
3188,4237
3189,8188
3190,10118
3191,4022
3192,513
3193,3935
3194,6123
3195,2599
3196,3076
3197,8700
3198,4491
3199,4274
3200,7019
3201,5317
3202,4637
3203,1966
3204,8589
3205,4286
3206,351
3207,5808
3208,7363
3209,5042
3210,2673
3211,10785
3212,1212
3213,2275
3214,10272
3215,1020
3216,7076
3217,718
3218,3706
3219,8818
3220,1384
3221,40
3222,6184
3223,2084
3224,8560
3225,5279
3226,2820
3227,3072
3228,6071
3229,6806
3230,5529
3231,9814
3232,4855
3233,1722
3234,8541
3235,966
3236,2207
3237,3802
3238,9009
3239,4010
3240,4169
3241,7389
3242,10197
3243,9254
3244,3811
3245,9521
3246,2803
3247,2927
3248,9217
3249,3171
3250,5953
3251,506
3252,6216
3253,4959
3254,109
3255,4670
3256,7419
3257,9768
3258,542
3259,10041
3260,3354
3261,4539
3262,5540
3263,2539
3264,8585
3265,3468
3266,8639
3267,1329
3268,754
3269,5140
3270,8307
3271,4841
3272,5358
3273,8754
3274,7478
3275,4872
3276,3551
3277,5835
3278,5879
3279,3901
3280,5345
3281,5713
3282,8993
3283,4420
3284,1258
3285,3175
3286,1010
3287,2555
3288,5681
3289,3246
3290,1659
3291,6308
3292,4737
3293,7688
3294,6864
3295,5021
3296,10556
3297,3639
3298,10294
3299,6049
3300,10479
3301,5678
3302,8116
3303,10225
3304,206
3305,9406
3306,953
3307,2720
3308,2434
3309,9214
3310,1778
3311,5013
3312,5236
3313,317
3314,9551
3315,4497
3316,334
3317,412
3318,4037
3319,2437
3320,1912
3321,3521
3322,5276
3323,5531
3324,5939
3325,9944
3326,9755
3327,717
3328,4084
3329,5934
3330,5379
3331,4691
3332,3298
3333,5274
3334,2144
3335,9695
3336,10714
3337,5983
3338,9403
3339,6137
3340,7891
3341,6609
3342,4534
3343,6606
3344,4897
3345,8851
3346,2443
3347,6841
3348,3879
3349,3622
3350,1353
3351,2856
3352,9826
3353,9262
3354,1456
3355,8760
3356,1501
3357,226
3358,3366
3359,3792
3360,3846
3361,2403
3362,867
3363,3266
3364,10399
3365,3604
3366,876
3367,4190
3368,5288
3369,4736
3370,8971
3371,3627
3372,5682
3373,4796
3374,5116
3375,7515
3376,4649
3377,2155
3378,10770
3379,4371
3380,6391
3381,10484
3382,482
3383,605
3384,2534
3385,1455
3386,7475
3387,7180
3388,7686
3389,9294
3390,7278
3391,4881
3392,887
3393,1492
3394,9175
3395,4884
3396,5813
3397,4805
3398,7739
3399,9661
3400,3406
3401,2821
3402,3571
3403,6535
3404,8742
3405,6439
3406,7917
3407,1381
3408,9725
3409,10136
3410,1851
3411,8944
3412,164
3413,6083
3414,1034
3415,1498
3416,5786
3417,3234
3418,3556
3419,6854
3420,3912
3421,10108
3422,8134
3423,8658
3424,1993
3425,5747
3426,3265
3427,6009
3428,8649
3429,5142
3430,6567
3431,62
3432,358
3433,5707
3434,2776
3435,1433
3436,4833
3437,6181
3438,8618
3439,5184
3440,10469
3441,9394
3442,5867
3443,5811
3444,10446
3445,5477
3446,8195
3447,1377
3448,9028
3449,9209
3450,2945
3451,3380
3452,1794
3453,10738
3454,4763
3455,3294
3456,5035
3457,2094
3458,274
3459,700
3460,7485
3461,1913
3462,7440
3463,3609
3464,7222
3465,9487
3466,5594
3467,10174
3468,6549
3469,8126
3470,5029
3471,7045
3472,2867
3473,9614
3474,2709
3475,4774
3476,5596
3477,10240
3478,8637
3479,4471
3480,10367
3481,3007
3482,5458
3483,1808
3484,9286
3485,5702
3486,2205
3487,5554
3488,3427
3489,8313
3490,8861
3491,3285
3492,9596
3493,327
3494,2424
3495,882
3496,299
3497,5810
3498,10318
3499,9588
3500,5977
3501,6564
3502,3124
3503,9289
3504,2857
3505,2354
3506,711
3507,2711
3508,4481
3509,9370
3510,10665
3511,6560
3512,4071
3513,6179
3514,2
3515,10371
3516,1750
3517,6390
3518,1027
3519,9658
3520,2328
3521,8771
3522,6405
3523,3678
3524,4319
3525,5250
3526,1946
3527,2109
3528,4370
3529,80
3530,6248
3531,3336
3532,8631
3533,2293
3534,7668
3535,3771
3536,6276
3537,5177
3538,8610
3539,4499
3540,3855
3541,7733
3542,5951
3543,5178
3544,10026
3545,8774
3546,2751
3547,4519
3548,1530
3549,4674
3550,7988
3551,10682
3552,5561
3553,3341
3554,2791
3555,7146
3556,8464
3557,10410
3558,4321
3559,3784
3560,8803
3561,5850
3562,8338
3563,8254
3564,5946
3565,8326
3566,1720
3567,272
3568,3385
3569,8355
3570,6703
3571,9665
3572,5371
3573,870
3574,7529
3575,8970
3576,3342
3577,10747
3578,3457
3579,6795
3580,7855
3581,8652
3582,10577
3583,3910
3584,5871
3585,3345
3586,4876
3587,6026
3588,1497
3589,630
3590,2037
3591,1476
3592,4687
3593,4698
3594,8373
3595,8380
3596,5958
3597,3726
3598,2265
3599,9437
3600,3733
3601,3724
3602,9982
3603,8250
3604,3780
3605,6961
3606,2014
3607,4938
3608,10548
3609,10261
3610,6327
3611,8613
3612,6491
3613,9147
3614,6470
3615,1028
3616,6227
3617,377
3618,3090
3619,5601
3620,7998
3621,6508
3622,2860
3623,9970
3624,7578
3625,1401
3626,3809
3627,2256
3628,4269
3629,9471
3630,5522
3631,9124
3632,7129
3633,6664
3634,9004
3635,3081
3636,9187
3637,6090
3638,5546
3639,6999
3640,8725
3641,9919
3642,5932
3643,811
3644,2227
3645,7365
3646,2676
3647,5990
3648,3161
3649,8214
3650,1632
3651,6834
3652,974
3653,4826
3654,63
3655,9721
3656,1649
3657,10539
3658,6540
3659,9208
3660,6369
3661,6239
3662,2386
3663,10614
3664,1956
3665,1125
3666,3743
3667,4062
3668,2892
3669,10459
3670,1307
3671,9961
3672,5018
3673,5899
3674,1236
3675,8119
3676,4223
3677,1745
3678,9489
3679,8030
3680,1344
3681,5796
3682,253
3683,6884
3684,2737
3685,6986
3686,4211
3687,5141
3688,1118
3689,3232
3690,1269
3691,558
3692,1985
3693,4824
3694,7382
3695,7746
3696,9401
3697,8677
3698,10773
3699,4054
3700,477
3701,10620
3702,8854
3703,8317
3704,6176
3705,10163
3706,2039
3707,9789
3708,9023
3709,8962
3710,10299
3711,6928
3712,460
3713,10630
3714,8074
3715,6654
3716,2586
3717,9564
3718,10289
3719,10320
3720,614
3721,9743
3722,437
3723,6861
3724,9136
3725,10761
3726,4382
3727,4410
3728,9650
3729,5520
3730,5411
3731,9458
3732,5475
3733,8395
3734,7101
3735,9872
3736,8052
3737,9327
3738,1140
3739,8873
3740,1376
3741,2664
3742,7354
3743,9239
3744,2240
3745,7499
3746,3716
3747,9897
3748,7984
3749,635
3750,8112
3751,1730
3752,10250
3753,6238
3754,2291
3755,2277
3756,1181
3757,10008
3758,1290
3759,9953
3760,5524
3761,3631
3762,926
3763,474
3764,10771
3765,4163
3766,9158
3767,4650
3768,7445
3769,6916
3770,6075
3771,3528
3772,9297
3773,8381
3774,2052
3775,3474
3776,5421
3777,5790
3778,1471
3779,9363
3780,10222
3781,10676
3782,9204
3783,9598
3784,8748
3785,1263
3786,9485
3787,4877
3788,5975
3789,8573
3790,9827
3791,5020
3792,8772
3793,4858
3794,3953
3795,5060
3796,7670
3797,768
3798,2267
3799,8978
3800,2638
3801,10783
3802,1669
3803,5301
3804,9680
3805,9156
3806,1461
3807,8719
3808,9474
3809,1733
3810,5242
3811,2786
3812,2687
3813,7520
3814,7150
3815,7748
3816,5234
3817,6366
3818,1214
3819,8100
3820,1755
3821,4324
3822,2121
3823,4568
3824,6674
3825,1359
3826,8776
3827,107
3828,5200
3829,1647
3830,1738
3831,2908
3832,2186
3833,2168
3834,807
3835,4666
3836,7773
3837,9724
3838,4358
3839,1475
3840,10476
3841,2596
3842,8278
3843,6921
3844,5008
3845,10603
3846,459
3847,101
3848,10104
3849,8009
3850,9430
3851,3703
3852,7465
3853,9421
3854,9337
3855,2748
3856,7413
3857,3231
3858,5675
3859,8341
3860,2500
3861,4910
3862,4516
3863,1869
3864,8041
3865,10529
3866,3838
3867,6930
3868,1950
3869,836
3870,3350
3871,8363
3872,7035
3873,10546
3874,3469
3875,10079
3876,1576
3877,7866
3878,2854
3879,7287
3880,7471
3881,2274
3882,10627
3883,1430
3884,2642
3885,651
3886,9288
3887,759
3888,10151
3889,8655
3890,1373
3891,5302
3892,9198
3893,7054
3894,4679
3895,6878
3896,1101
3897,7780
3898,7193
3899,7429
3900,5346
3901,4633
3902,1136
3903,4265
3904,8644
3905,2852
3906,4584
3907,9402
3908,1239
3909,9745
3910,1230
3911,8098
3912,9652
3913,1568
3914,9632
3915,10389
3916,1882
3917,9656
3918,1884
3919,6680
3920,9149
3921,8127
3922,3401
3923,2045
3924,5894
3925,4810
3926,8304
3927,5551
3928,1395
3929,2552
3930,415
3931,1223
3932,6192
3933,6302
3934,6997
3935,7625
3936,9172
3937,2487
3938,9291
3939,320
3940,5199
3941,4198
3942,7454
3943,4989
3944,6128
3945,1954
3946,8871
3947,3297
3948,8693
3949,1567
3950,7643
3951,268
3952,504
3953,2718
3954,925
3955,2794
3956,1482
3957,7716
3958,5818
3959,3641
3960,1789
3961,4389
3962,170
3963,2300
3964,838
3965,5422
3966,8467
3967,4073
3968,3826
3969,1277
3970,8032
3971,1554
3972,7761
3973,10212
3974,319
3975,6350
3976,4440
3977,8050
3978,5788
3979,8110
3980,10103
3981,9662
3982,6334
3983,4851
3984,7372
3985,2239
3986,1120
3987,6825
3988,4393
3989,8706
3990,610
3991,10786
3992,9026
3993,3449
3994,8791
3995,531
3996,3577
3997,989
3998,2790
3999,9228
